0	0.904833836858006	0.8952569169960475	0.9041501976284585	0.9110671936758893	0.9565217391304348	0.932806324110672	0.8843873517786561	0.8853754940711462	0.8963636363636364	0.9278656126482213	0.9308300395256917	0.9100790513833992	0.9362850971922246	0.9258893280632411	0.9268774703557312	0.9298418972332015	0.9229249011857708	0.9298418972332015	0.9250513347022588	0.924901185770751	0.9229249011857708	0.91792656587473	0.9209486166007905	0.9051383399209486	0.9288537549407114	0.9140316205533597	0.941699604743083	0.9219367588932806	0.9466403162055336	0.9357707509881423	0.9604743083003953	0.892292490118577	0.941699604743083	0.8992094861660079	
0.904833836858006	0	0.8927492447129909	0.8746223564954683	0.9093655589123867	0.947129909365559	0.9003021148036254	0.8851963746223565	0.8489425981873112	0.9254545454545454	0.8957703927492447	0.8746223564954683	0.8912386706948641	0.8897280966767371	0.8867069486404834	0.8867069486404834	0.9018126888217523	0.8957703927492447	0.8821752265861027	0.8957703927492447	0.8806646525679759	0.8806646525679759	0.8806646525679759	0.8836858006042296	0.9063444108761329	0.9093655589123867	0.8429003021148036	0.918429003021148	0.918429003021148	0.9018126888217523	0.8595166163141994	0.9169184290030211	0.9033232628398792	0.918429003021148	0.9305135951661632	
0.8952569169960475	0.8927492447129909	0	0.8996383363471971	0.9096267190569745	0.945750452079566	0.9304761904761905	0.8933092224231465	0.8969258589511754	0.9309090909090909	0.9258589511754068	0.8878842676311031	0.9059674502712477	0.8995680345572354	0.9258589511754068	0.9294755877034359	0.9258589511754068	0.9195298372513563	0.9086799276672695	0.9147843942505134	0.918625678119349	0.9104882459312839	0.9028077753779697	0.9041591320072333	0.9159132007233273	0.9077757685352622	0.891500904159132	0.9376130198915009	0.9159132007233273	0.9448462929475587	0.9141048824593129	0.9258589511754068	0.9050632911392406	0.9376130198915009	0.9141048824593129	
0.9041501976284585	0.8746223564954683	0.8996383363471971	0	0.8801571709233792	0.9554621848739496	0.9095238095238095	0.8946587537091988	0.865727002967359	0.9109090909090909	0.908753709198813	0.8961424332344213	0.8954005934718101	0.8498920086393088	0.922106824925816	0.912332838038633	0.9332344213649851	0.9035608308605341	0.9235905044510386	0.9096509240246407	0.9213395638629284	0.9235905044510386	0.8909287257019438	0.913946587537092	0.9347181008902077	0.9176557863501483	0.8471810089020771	0.8954005934718101	0.922608695652174	0.9480712166172107	0.9380733944954128	0.964824120603015	0.8813056379821959	0.8954005934718101	0.9510385756676558	
0.9110671936758893	0.9093655589123867	0.9096267190569745	0.8801571709233792	0	0.9548133595284872	0.9282907662082515	0.9007858546168959	0.8762278978388998	0.9	0.9174852652259332	0.9449901768172888	0.906679764243615	0.9416846652267818	0.912573673870334	0.9076620825147348	0.9174852652259332	0.9096267190569745	0.9135559921414538	0.9055441478439425	0.9223968565815324	0.9037328094302554	0.9146868250539957	0.8772102161100196	0.9145383104125737	0.9214145383104125	0.8919449901768173	0.9155206286836935	0.9017681728880157	0.925343811394892	0.925343811394892	0.9656188605108055	0.9056974459724951	0.9155206286836935	0.9489194499017681	
0.9565217391304348	0.947129909365559	0.945750452079566	0.9554621848739496	0.9548133595284872	0	0.940952380952381	0.9537815126050421	0.9563025210084034	0.9981818181818182	0.9478991596638655	0.9596638655462185	0.9428571428571428	0.9514038876889849	0.9478991596638655	0.9445378151260504	0.9470588235294117	0.9478991596638655	0.9647058823529412	0.9363449691991786	0.946218487394958	0.9470588235294117	0.9308855291576674	0.9369747899159664	0.9319327731092437	0.926890756302521	0.9521008403361344	0.9453781512605042	0.9591304347826087	0.973109243697479	0.9605042016806723	0.9873949579831933	0.9596638655462185	0.9453781512605042	0.9327731092436975	
0.932806324110672	0.9003021148036254	0.9304761904761905	0.9095238095238095	0.9282907662082515	0.940952380952381	0	0.9219047619047619	0.9238095238095239	0.94	0.8695238095238095	0.9285714285714286	0.8971428571428571	0.9308855291576674	0.8447619047619047	0.8914285714285715	0.8885714285714286	0.8	0.9219047619047619	0.7967145790554415	0.8647619047619047	0.8914285714285715	0.8466522678185745	0.9019047619047619	0.9180952380952381	0.8895238095238095	0.9171428571428571	0.9047619047619048	0.9371428571428572	0.9495238095238095	0.9447619047619048	0.9647619047619047	0.9295238095238095	0.9047619047619048	0.9285714285714286	
0.8843873517786561	0.8851963746223565	0.8933092224231465	0.8946587537091988	0.9007858546168959	0.9537815126050421	0.9219047619047619	0	0.8811953352769679	0.8690909090909091	0.9337837837837838	0.8893740902474527	0.887140902872777	0.8542116630669546	0.9237516869095816	0.9138187221396731	0.9382978723404255	0.9149797570850202	0.937246963562753	0.919917864476386	0.9353582554517134	0.9363013698630137	0.9103671706263499	0.9244264507422402	0.9197031039136302	0.925531914893617	0.8847795163584637	0.9311740890688259	0.8991304347826087	0.9480431848852902	0.9418960244648318	0.9581239530988275	0.8819163292847504	0.9331983805668016	0.917004048582996	
0.8853754940711462	0.8489425981873112	0.8969258589511754	0.865727002967359	0.8762278978388998	0.9563025210084034	0.9238095238095239	0.8811953352769679	0	0.8054545454545454	0.9198250728862973	0.9154518950437318	0.9059766763848397	0.8790496760259179	0.8979591836734694	0.9167904903417533	0.9395043731778425	0.8986880466472303	0.923469387755102	0.8993839835728953	0.9221183800623053	0.9278425655976676	0.8920086393088553	0.8848396501457726	0.923469387755102	0.9110787172011662	0.8250728862973761	0.9074344023323615	0.9243478260869565	0.9613702623906706	0.9258409785932722	0.9623115577889447	0.8870262390670554	0.9074344023323615	0.9336734693877551	
0.8963636363636364	0.9254545454545454	0.9309090909090909	0.9109090909090909	0.9	0.9981818181818182	0.94	0.8690909090909091	0.8054545454545454	0	0.9309090909090909	0.88	0.9018181818181819	0.8636363636363636	0.9163636363636364	0.9436363636363636	0.9472727272727273	0.9072727272727272	0.9054545454545454	0.9072727272727272	0.9254545454545454	0.9072727272727272	0.9254545454545454	0.86	0.9345454545454546	0.9381818181818182	0.82	0.9618181818181818	0.9545454545454546	0.9527272727272728	0.9345454545454546	0.9490909090909091	0.88	0.9618181818181818	0.9727272727272728	
