0	0.9488304093567251	0.9432624113475178	0.9915254237288136	0.9962962962962963	0.9629237288135594	0.9904661016949152	0.989406779661017	0.9598765432098766	0.9957627118644068	0.9766949152542372	0.9904661016949152	0.9957627118644068	0.9947033898305084	0.9809322033898306	0.9851694915254238	0.9883474576271186	0.965042372881356	0.986228813559322	0.989406779661017	0.9766949152542372	0.9639830508474576	0.986228813559322	0.9777542372881356	
0.9488304093567251	0	0.9283625730994152	0.9473684210526315	0.9692982456140351	0.8903508771929824	0.9634502923976608	0.966374269005848	0.8657407407407407	0.9649122807017544	0.966374269005848	0.966374269005848	0.9780701754385965	1.0	0.956140350877193	0.935672514619883	0.9239766081871345	0.9049707602339181	0.9064327485380117	0.9722222222222222	0.9298245614035088	0.8728070175438597	0.9064327485380117	0.9049707602339181	
0.9432624113475178	0.9283625730994152	0	0.9621749408983451	0.991358024691358	0.8983451536643026	0.975177304964539	0.966903073286052	0.9058641975308642	0.9881796690307328	0.9976359338061466	0.9763593380614657	0.9929078014184397	0.9929078014184397	0.9905437352245863	0.9633569739952719	0.9645390070921985	0.9113475177304965	0.9621749408983451	0.975177304964539	0.9397163120567376	0.9408983451536643	0.9621749408983451	0.9645390070921985	
0.9915254237288136	0.9473684210526315	0.9621749408983451	0	0.9407407407407408	0.9689849624060151	0.9781420765027322	0.9635701275045537	0.9567901234567902	0.9683426443202979	0.9808743169398907	0.9868173258003766	0.98816029143898	1.0	0.9936247723132969	0.9635701275045537	0.9562841530054644	0.970856102003643	0.9585687382297552	0.9863387978142076	0.9836065573770492	0.9672131147540983	0.9599271402550091	0.9544626593806922	
0.9962962962962963	0.9692982456140351	0.991358024691358	0.9407407407407408	0	0.9876543209876543	0.9160493827160494	0.9271604938271605	0.9629629629629629	0.8432098765432099	0.9481481481481482	0.8975308641975308	0.8950617283950617	0.9938271604938271	0.9950617283950617	0.9950617283950617	0.8814814814814815	0.9246913580246914	0.8851851851851852	0.9987654320987654	0.9641975308641976	0.9679012345679012	0.8851851851851852	0.9049382716049382	
0.9629237288135594	0.8903508771929824	0.8983451536643026	0.9689849624060151	0.9876543209876543	0	0.9802631578947368	0.9821428571428571	0.8780864197530864	0.9765037593984962	0.9981203007518797	0.9821092278719398	0.9962406015037594	0.9990601503759399	0.9990601503759399	0.9765037593984962	0.9689849624060151	0.9323308270676691	0.9717514124293786	0.9896616541353384	0.9530075187969925	0.950187969924812	0.9718045112781954	0.9671052631578947	
0.9904661016949152	0.9634502923976608	0.975177304964539	0.9781420765027322	0.9160493827160494	0.9802631578947368	0	0.8980667838312829	0.9552469135802469	0.9217877094972067	0.9138840070298769	0.8229755178907722	0.9665492957746479	0.9955436720142602	0.9947275922671354	0.9964850615114236	0.976274165202109	0.9657293497363796	0.9670433145009416	0.9912126537785588	0.9727592267135325	0.9745166959578208	0.9692442882249561	0.9560632688927944	
0.989406779661017	0.966374269005848	0.966903073286052	0.9635701275045537	0.9271604938271605	0.9821428571428571	0.8980667838312829	0	0.9567901234567902	0.9432029795158287	0.9571678321678322	0.896421845574388	0.971830985915493	0.9982174688057041	0.9965986394557823	0.9921135646687698	0.9793893129770992	0.9738700564971752	0.9745762711864406	0.9816983894582724	0.9745484400656814	0.9830508474576272	0.9795144157814871	0.9788135593220338	
0.9598765432098766	0.8657407407407407	0.9058641975308642	0.9567901234567902	0.9629629629629629	0.8780864197530864	0.9552469135802469	0.9567901234567902	0	0.9583333333333334	0.970679012345679	0.9459876543209876	0.9753086419753086	0.9969135802469136	0.9922839506172839	0.9614197530864198	0.933641975308642	0.8981481481481481	0.933641975308642	0.9830246913580247	0.9228395061728395	0.875	0.933641975308642	0.933641975308642	
0.9957627118644068	0.9649122807017544	0.9881796690307328	0.9683426443202979	0.8432098765432099	0.9765037593984962	0.9217877094972067	0.9432029795158287	0.9583333333333334	0	0.9655493482309124	0.9350282485875706	0.9385474860335196	0.9953445065176909	0.9953445065176909	0.9981378026070763	0.9711359404096834	0.9683426443202979	0.963276836158192	0.9990689013035382	0.9823091247672253	0.9739292364990689	0.9636871508379888	0.9553072625698324	
0.9766949152542372	0.966374269005848	0.9976359338061466	0.9808743169398907	0.9481481481481482	0.9981203007518797	0.9138840070298769	0.9571678321678322	0.970679012345679	0.9655493482309124	0	0.9048964218455744	0.9753521126760564	1.0	0.9868881118881119	0.9895104895104895	0.9685314685314685	0.9851398601398601	0.9642184557438794	0.9921328671328671	0.9886363636363636	0.9798951048951049	0.9667832167832168	0.9667832167832168	
0.9904661016949152	0.966374269005848	0.9763593380614657	0.9868173258003766	0.8975308641975308	0.9821092278719398	0.8229755178907722	0.896421845574388	0.9459876543209876	0.9350282485875706	0.9048964218455744	0	0.967984934086629	0.9943502824858758	0.9943502824858758	0.9868173258003766	0.9576271186440678	0.9651600753295668	0.948210922787194	0.9981167608286252	0.9698681732580038	0.9745762711864406	0.948210922787194	0.9416195856873822	
0.9957627118644068	0.9780701754385965	0.9929078014184397	0.98816029143898	0.8950617283950617	0.9962406015037594	0.9665492957746479	0.971830985915493	0.9753086419753086	0.9385474860335196	0.9753521126760564	0.967984934086629	0	0.9928698752228164	0.988556338028169	0.9991197183098591	0.9577464788732394	0.9621478873239436	0.9651600753295668	1.0	0.977112676056338	0.9859154929577465	0.9674295774647887	0.965669014084507	
0.9947033898305084	1.0	0.9929078014184397	1.0	0.9938271604938271	0.9990601503759399	0.9955436720142602	0.9982174688057041	0.9969135802469136	0.9953445065176909	1.0	0.9943502824858758	0.9928698752228164	0	0.9679144385026738	1.0	0.9991087344028521	0.9991087344028521	0.9990583804143126	0.9991087344028521	0.9946524064171123	0.9955436720142602	0.9991087344028521	0.9991087344028521	
0.9809322033898306	0.956140350877193	0.9905437352245863	0.9936247723132969	0.9950617283950617	0.9990601503759399	0.9947275922671354	0.9965986394557823	0.9922839506172839	0.9953445065176909	0.9868881118881119	0.9943502824858758	0.988556338028169	0.9679144385026738	0	0.9914965986394558	0.9914965986394558	0.9965986394557823	0.9887005649717514	0.9940476190476191	0.9897959183673469	0.983843537414966	0.9897959183673469	0.9863945578231292	
0.9851694915254238	0.935672514619883	0.9633569739952719	0.9635701275045537	0.9950617283950617	0.9765037593984962	0.9964850615114236	0.9921135646687698	0.9614197530864198	0.9981378026070763	0.9895104895104895	0.9868173258003766	0.9991197183098591	1.0	0.9914965986394558	0	0.9589905362776026	0.9779179810725552	0.9529190207156308	0.9810725552050473	0.993431855500821	0.9652996845425867	0.9605678233438486	0.9660883280757098	
