0	0.9563106796116505	0.941747572815534	0.9393203883495146	0.9441747572815534	0.8980582524271845	0.9563106796116505	0.9296116504854369	0.9320388349514563	0.9199029126213593	0.9320388349514563	0.9490291262135923	0.9101941747572816	0.941747572815534	0.9902912621359223	0.9368932038834952	0.9466019417475728	
0.9563106796116505	0	0.9018264840182648	0.8835616438356164	0.91324200913242	0.908675799086758	0.95662100456621	0.906392694063927	0.8972602739726028	0.9657534246575342	0.8972602739726028	0.906392694063927	0.9726027397260274	0.8721461187214612	0.9908675799086758	0.906392694063927	0.9315068493150684	
0.941747572815534	0.9018264840182648	0	0.9238095238095239	0.9369747899159664	0.9201680672268907	0.9775910364145658	0.9369747899159664	0.9243697478991597	0.9761904761904762	0.9453781512605042	0.9243697478991597	0.969187675070028	0.9033613445378151	0.9943977591036415	0.9411764705882353	0.9537815126050421	
0.9393203883495146	0.8835616438356164	0.9238095238095239	0	0.8952380952380953	0.9317460317460318	0.9682539682539683	0.9444444444444444	0.9380952380952381	0.9777777777777777	0.9380952380952381	0.9079365079365079	0.9682539682539683	0.9222222222222223	0.9920634920634921	0.9396825396825397	0.946031746031746	
0.9441747572815534	0.91324200913242	0.9369747899159664	0.8952380952380953	0	0.9488778054862843	0.9775561097256857	0.956359102244389	0.9251870324189526	0.983790523690773	0.9251870324189526	0.9226932668329177	0.9775561097256857	0.9326683291770573	0.9950124688279302	0.9501347708894878	0.9526184538653366	
0.8980582524271845	0.908675799086758	0.9201680672268907	0.9317460317460318	0.9488778054862843	0	0.9408866995073891	0.8797752808988764	0.9064386317907445	0.9637681159420289	0.9211136890951276	0.9476861167002012	0.9617706237424547	0.93158953722334	0.9828326180257511	0.9420485175202157	0.9576446280991735	
0.9563106796116505	0.95662100456621	0.9775910364145658	0.9682539682539683	0.9775561097256857	0.9408866995073891	0	0.9519704433497537	0.8879310344827587	0.9716748768472906	0.9815270935960592	0.9827586206896551	0.9556650246305419	0.9273399014778325	0.9100985221674877	0.9838274932614556	0.9507389162561576	
0.9296116504854369	0.906392694063927	0.9369747899159664	0.9444444444444444	0.956359102244389	0.8797752808988764	0.9519704433497537	0	0.9314606741573034	0.9707865168539326	0.9292343387470998	0.9617977528089887	0.9629213483146067	0.9662921348314607	0.996629213483146	0.9501347708894878	0.9539325842696629	
0.9320388349514563	0.8972602739726028	0.9243697478991597	0.9380952380952381	0.9251870324189526	0.9064386317907445	0.8879310344827587	0.9314606741573034	0	0.9627329192546584	0.04640371229698376	0.953187250996016	0.9753787878787878	0.9179389312977099	0.9484978540772532	0.9326145552560647	0.9638429752066116	
0.9199029126213593	0.9657534246575342	0.9761904761904762	0.9777777777777777	0.983790523690773	0.9637681159420289	0.9716748768472906	0.9707865168539326	0.9627329192546584	0	0.9698375870069605	0.9751552795031055	0.9627329192546584	0.9865424430641822	0.9957081545064378	0.967654986522911	0.9679089026915114	
0.9320388349514563	0.8972602739726028	0.9453781512605042	0.9380952380952381	0.9251870324189526	0.9211136890951276	0.9815270935960592	0.9292343387470998	0.04640371229698376	0.9698375870069605	0	0.9454756380510441	0.9698375870069605	0.9443155452436195	0.9953596287703016	0.9326145552560647	0.9593967517401392	
0.9490291262135923	0.906392694063927	0.9243697478991597	0.9079365079365079	0.9226932668329177	0.9476861167002012	0.9827586206896551	0.9617977528089887	0.953187250996016	0.9751552795031055	0.9454756380510441	0	0.9810756972111554	0.9462151394422311	0.9957081545064378	0.944743935309973	0.9545454545454546	
0.9101941747572816	0.9726027397260274	0.969187675070028	0.9682539682539683	0.9775561097256857	0.9617706237424547	0.9556650246305419	0.9629213483146067	0.9753787878787878	0.9627329192546584	0.9698375870069605	0.9810756972111554	0	0.9637404580152672	0.9935622317596566	0.9743935309973046	0.9586776859504132	
0.941747572815534	0.8721461187214612	0.9033613445378151	0.9222222222222223	0.9326683291770573	0.93158953722334	0.9273399014778325	0.9662921348314607	0.9179389312977099	0.9865424430641822	0.9443155452436195	0.9462151394422311	0.9637404580152672	0	0.9613733905579399	0.9501347708894878	0.9504132231404959	
0.9902912621359223	0.9908675799086758	0.9943977591036415	0.9920634920634921	0.9950124688279302	0.9828326180257511	0.9100985221674877	0.996629213483146	0.9484978540772532	0.9957081545064378	0.9953596287703016	0.9957081545064378	0.9935622317596566	0.9613733905579399	0	0.9865229110512129	0.98068669527897	
0.9368932038834952	0.906392694063927	0.9411764705882353	0.9396825396825397	0.9501347708894878	0.9420485175202157	0.9838274932614556	0.9501347708894878	0.9326145552560647	0.967654986522911	0.9326145552560647	0.944743935309973	0.9743935309973046	0.9501347708894878	0.9865229110512129	0	0.9568733153638814	
0.9466019417475728	0.9315068493150684	0.9537815126050421	0.946031746031746	0.9526184538653366	0.9576446280991735	0.9507389162561576	0.9539325842696629	0.9638429752066116	0.9679089026915114	0.9593967517401392	0.9545454545454546	0.9586776859504132	0.9504132231404959	0.98068669527897	0.9568733153638814	0	
