0	0.857487922705314	0.9154488517745303	0.9202334630350194	0.9161931818181818	0.9467640918580376	0.895021645021645	0.9411111111111111	0.9231707317073171	0.8987473903966597	0.8970917225950783	0.8914405010438413	0.9224598930481284	0.8935281837160751	0.9050104384133612	0.941544885177453	0.9091858037578288	0.9081858407079646	0.9050104384133612	0.8862212943632568	0.8924843423799582	0.8995633187772926	0.9405010438413361	0.8956158663883089	0.8883089770354906	0.9248434237995825	0.8799582463465553	0.9349206349206349	0.9290187891440501	0.8517745302713987	0.9530271398747391	0.9572025052192067	0.8799582463465553	0.9290187891440501	0.8878504672897196	
0.857487922705314	0	0.9009661835748792	0.9033816425120773	0.8115942028985508	0.8719806763285024	0.8285024154589372	0.8840579710144928	0.8502415458937198	0.8768115942028986	0.8502415458937198	0.857487922705314	0.8236714975845411	0.8357487922705314	0.8502415458937198	0.8695652173913043	0.8526570048309179	0.8695652173913043	0.8502415458937198	0.8188405797101449	0.8526570048309179	0.8188405797101449	0.8816425120772947	0.8743961352657005	0.8816425120772947	0.8115942028985508	0.855072463768116	0.8961352657004831	0.9082125603864735	0.8526570048309179	0.9082125603864735	0.9033816425120773	0.855072463768116	0.8768115942028986	0.8429951690821256	
0.9154488517745303	0.9009661835748792	0	0.9552529182879378	0.9417613636363636	0.9583333333333334	0.9296536796536796	0.9711111111111111	0.948780487804878	0.9306418219461697	0.9071588366890381	0.9244306418219461	0.9451871657754011	0.9244306418219461	0.943064182194617	0.9461697722567288	0.9306418219461697	0.911504424778761	0.943064182194617	0.912008281573499	0.9182194616977226	0.9213973799126638	0.9668737060041408	0.9057971014492754	0.9099378881987578	0.9565217391304348	0.9037267080745341	0.9380952380952381	0.932712215320911	0.8840579710144928	0.9616977225672878	0.975051975051975	0.9037267080745341	0.953416149068323	0.9205607476635514	
0.9202334630350194	0.9033816425120773	0.9552529182879378	0	0.8618677042801557	0.9007782101167315	0.9221789883268483	0.9319066147859922	0.8891050583657587	0.9280155642023347	0.9046692607003891	0.8891050583657587	0.9046692607003891	0.8832684824902723	0.8891050583657587	0.9416342412451362	0.9027237354085603	0.9416342412451362	0.8891050583657587	0.8910505836575876	0.9046692607003891	0.8910505836575876	0.8560311284046692	0.9163424124513618	0.914396887159533	0.8929961089494164	0.8715953307392996	0.9299610894941635	0.9610894941634242	0.933852140077821	0.9299610894941635	0.8424124513618677	0.8715953307392996	0.8949416342412452	0.8929961089494164	
0.9161931818181818	0.8115942028985508	0.9417613636363636	0.8618677042801557	0	0.9048295454545454	0.9048295454545454	0.9346590909090909	0.875	0.921875	0.9034090909090909	0.8821022727272727	0.8835227272727273	0.8948863636363636	0.8934659090909091	0.9247159090909091	0.9048295454545454	0.9247159090909091	0.8934659090909091	0.8835227272727273	0.9076704545454546	0.8835227272727273	0.9332386363636364	0.9147727272727273	0.9133522727272727	0.8934659090909091	0.8977272727272727	0.9079365079365079	0.9488636363636364	0.9232954545454546	0.9176136363636364	0.921875	0.8977272727272727	0.9247159090909091	0.8977272727272727	
0.9467640918580376	0.8719806763285024	0.9583333333333334	0.9007782101167315	0.9048295454545454	0	0.9393939393939394	0.9533333333333334	0.9121951219512195	0.9427083333333334	0.9250559284116331	0.928125	0.9197860962566845	0.9291666666666667	0.9291666666666667	0.9572916666666667	0.9333333333333333	0.9546460176991151	0.9291666666666667	0.925	0.9333333333333333	0.9192139737991266	0.9333333333333333	0.9291666666666667	0.9125	0.9177083333333333	0.9052083333333333	0.9111111111111111	0.9625	0.9385416666666667	0.94375	0.9479166666666666	0.9052083333333333	0.9447916666666667	0.9217289719626168	
0.895021645021645	0.8285024154589372	0.9296536796536796	0.9221789883268483	0.9048295454545454	0.9393939393939394	0	0.9077777777777778	0.9195121951219513	0.922077922077922	0.9071588366890381	0.8896103896103896	0.9090909090909091	0.9036796536796536	0.8917748917748918	0.9307359307359307	0.9166666666666666	0.8838495575221239	0.8917748917748918	0.8668831168831169	0.8961038961038961	0.8755458515283843	0.9264069264069265	0.8982683982683982	0.8939393939393939	0.9274891774891775	0.9036796536796536	0.9222222222222223	0.9491341991341992	0.9036796536796536	0.9567099567099567	0.9556277056277056	0.9036796536796536	0.935064935064935	0.8738317757009346	
0.9411111111111111	0.8840579710144928	0.9711111111111111	0.9319066147859922	0.9346590909090909	0.9533333333333334	0.9077777777777778	0	0.9439024390243902	0.9666666666666667	0.9574944071588367	0.9444444444444444	0.9344919786096256	0.9511111111111111	0.9511111111111111	0.9588888888888889	0.9477777777777778	0.9588888888888889	0.9511111111111111	0.94	0.9388888888888889	0.94	0.9455555555555556	0.9611111111111111	0.96	0.9433333333333334	0.9333333333333333	0.9428571428571428	0.9822222222222222	0.9466666666666667	0.9788888888888889	0.9688888888888889	0.9333333333333333	0.9577777777777777	0.9485981308411215	
0.9231707317073171	0.8502415458937198	0.948780487804878	0.8891050583657587	0.875	0.9121951219512195	0.9195121951219513	0.9439024390243902	0	0.9182926829268293	0.9195121951219513	0.8878048780487805	0.910427807486631	0.8926829268292683	0.8914634146341464	0.9426829268292682	0.9048780487804878	0.9426829268292682	0.8914634146341464	0.8926829268292683	0.9146341463414634	0.8926829268292683	0.9219512195121952	0.925609756097561	0.9060975609756098	0.8939024390243903	0.9	0.8968253968253969	0.9560975609756097	0.925609756097561	0.9329268292682927	0.9329268292682927	0.9	0.9292682926829269	0.8939024390243903	
0.8987473903966597	0.8768115942028986	0.9306418219461697	0.9280155642023347	0.921875	0.9427083333333334	0.922077922077922	0.9666666666666667	0.9182926829268293	0	0.8993288590604027	0.8698083067092651	0.9184491978609626	0.7860615883306321	0.8738019169329073	0.9666095890410958	0.9001597444089456	0.918141592920354	0.8726591760299626	0.8378594249201278	0.8522364217252396	0.8580786026200873	0.934991974317817	0.8993610223642172	0.8433441558441559	0.939297124600639	0.8984509466437177	0.9158730158730158	0.9305111821086262	0.8889776357827476	0.9525691699604744	0.9511434511434511	0.8857827476038339	0.9600638977635783	0.8037383177570093	
0.8970917225950783	0.8502415458937198	0.9071588366890381	0.9046692607003891	0.9034090909090909	0.9250559284116331	0.9071588366890381	0.9574944071588367	0.9195121951219513	0.8993288590604027	0	0.8914988814317674	0.8983957219251337	0.8926174496644296	0.9038031319910514	0.9429530201342282	0.8959731543624161	0.9138702460850112	0.9038031319910514	0.8780760626398211	0.8702460850111857	0.883668903803132	0.9429530201342282	0.8791946308724832	0.8769574944071589	0.8970917225950783	0.8680089485458613	0.9222222222222223	0.930648769574944	0.8791946308724832	0.9440715883668904	0.9440715883668904	0.8680089485458613	0.9340044742729307	0.8936915887850467	
0.8914405010438413	0.857487922705314	0.9244306418219461	0.8891050583657587	0.8821022727272727	0.928125	0.8896103896103896	0.9444444444444444	0.8878048780487805	0.8698083067092651	0.8914988814317674	0	0.9117647058823529	0.8508914100486223	0.852017937219731	0.961472602739726	0.9033546325878594	0.9170353982300885	0.8632958801498127	0.8528505392912172	0.8632872503840245	0.8406113537117904	0.9093097913322632	0.9066358024691358	0.8863636363636364	0.9305111821086262	0.9027538726333907	0.9015873015873016	0.9395348837209302	0.9177877428998505	0.9466403162055336	0.9438669438669439	0.905446293494705	0.9573991031390134	0.8481308411214953	
0.9224598930481284	0.8236714975845411	0.9451871657754011	0.9046692607003891	0.8835227272727273	0.9197860962566845	0.9090909090909091	0.9344919786096256	0.910427807486631	0.9184491978609626	0.8983957219251337	0.9117647058823529	0	0.910427807486631	0.910427807486631	0.9251336898395722	0.9010695187165776	0.9251336898395722	0.910427807486631	0.8983957219251337	0.9037433155080213	0.8983957219251337	0.9358288770053476	0.9117647058823529	0.9264705882352942	0.9090909090909091	0.910427807486631	0.9111111111111111	0.9438502673796791	0.93048128342246	0.9344919786096256	0.93048128342246	0.910427807486631	0.9278074866310161	0.910427807486631	
0.8935281837160751	0.8357487922705314	0.9244306418219461	0.8832684824902723	0.8948863636363636	0.9291666666666667	0.9036796536796536	0.9511111111111111	0.8926829268292683	0.7860615883306321	0.8926174496644296	0.8508914100486223	0.910427807486631	0	0.8387358184764991	0.9606164383561644	0.8946515397082658	0.9103982300884956	0.8539325842696629	0.8111831442463533	0.8290113452188006	0.8318777292576419	0.9173419773095624	0.8978930307941653	0.8652597402597403	0.9213938411669368	0.8881239242685026	0.9031746031746032	0.93354943273906	0.8849270664505673	0.9466403162055336	0.9386694386694386	0.8743922204213939	0.9521880064829822	0.6845794392523364	
0.9050104384133612	0.8502415458937198	0.943064182194617	0.8891050583657587	0.8934659090909091	0.9291666666666667	0.8917748917748918	0.9511111111111111	0.8914634146341464	0.8738019169329073	0.9038031319910514	0.852017937219731	0.910427807486631	0.8387358184764991	0	0.9606164383561644	0.9161341853035144	0.9269911504424779	0.11235955056179775	0.8574730354391371	0.8940092165898618	0.8602620087336245	0.9341894060995185	0.9212962962962963	0.900974025974026	0.9273162939297125	0.9148020654044751	0.9	0.9550387596899225	0.9321907600596125	0.9466403162055336	0.9355509355509356	0.9167927382753404	0.9530551415797317	0.8154205607476636	
0.941544885177453	0.8695652173913043	0.9461697722567288	0.9416342412451362	0.9247159090909091	0.9572916666666667	0.9307359307359307	0.9588888888888889	0.9426829268292682	0.9666095890410958	0.9429530201342282	0.961472602739726	0.9251336898395722	0.9606164383561644	0.9606164383561644	0	0.9571917808219178	0.41150442477876104	0.9569288389513109	0.9537671232876712	0.9580479452054794	0.9410480349344978	0.9743150684931506	0.961472602739726	0.9691780821917808	0.958904109589041	0.9535283993115319	0.9396825396825397	0.9674657534246576	0.9623287671232876	0.9614624505928854	0.9677754677754677	0.9537671232876712	0.9648972602739726	0.9462616822429907	
0.9091858037578288	0.8526570048309179	0.9306418219461697	0.9027237354085603	0.9048295454545454	0.9333333333333333	0.9166666666666666	0.9477777777777778	0.9048780487804878	0.9001597444089456	0.8959731543624161	0.9033546325878594	0.9010695187165776	0.8946515397082658	0.9161341853035144	0.9571917808219178	0	0.9347345132743363	0.9147940074906367	0.9017571884984026	0.8881789137380192	0.9028384279475983	0.9117174959871589	0.9337060702875399	0.887987012987013	0.9305111821086262	0.8950086058519794	0.9142857142857143	0.9369009584664537	0.920926517571885	0.9515810276679841	0.9365904365904366	0.8777955271565495	0.9440894568690096	0.8913551401869159	
0.9081858407079646	0.8695652173913043	0.911504424778761	0.9416342412451362	0.9247159090909091	0.9546460176991151	0.8838495575221239	0.9588888888888889	0.9426829268292682	0.918141592920354	0.9138702460850112	0.9170353982300885	0.9251336898395722	0.9103982300884956	0.9269911504424779	0.41150442477876104	0.9347345132743363	0	0.9269911504424779	0.8727876106194691	0.879424778761062	0.8993362831858407	0.9513274336283186	0.9004424778761062	0.9103982300884956	0.9469026548672567	0.9126106194690266	0.9396825396825397	0.9413716814159292	0.922566371681416	0.956858407079646	0.9657079646017699	0.9126106194690266	0.9502212389380531	0.9042056074766355	
0.9050104384133612	0.8502415458937198	0.943064182194617	0.8891050583657587	0.8934659090909091	0.9291666666666667	0.8917748917748918	0.9511111111111111	0.8914634146341464	0.8726591760299626	0.9038031319910514	0.8632958801498127	0.910427807486631	0.8539325842696629	0.11235955056179775	0.9569288389513109	0.9147940074906367	0.9269911504424779	0	0.8717228464419475	0.8932584269662921	0.8602620087336245	0.9325842696629213	0.9044943820224719	0.900749063670412	0.9147940074906367	0.9073033707865169	0.9	0.9625468164794008	0.9353932584269663	0.9466403162055336	0.9355509355509356	0.9073033707865169	0.9410112359550562	0.8154205607476636	
0.8862212943632568	0.8188405797101449	0.912008281573499	0.8910505836575876	0.8835227272727273	0.925	0.8668831168831169	0.94	0.8926829268292683	0.8378594249201278	0.8780760626398211	0.8528505392912172	0.8983957219251337	0.8111831442463533	0.8574730354391371	0.9537671232876712	0.9017571884984026	0.8727876106194691	0.8717228464419475	0	0.8343605546995377	0.1277292576419214	0.9301765650080257	0.9112654320987654	0.8612012987012987	0.9329073482428115	0.887263339070568	0.8952380952380953	0.9356589147286821	0.8898305084745762	0.9476284584980237	0.9428274428274428	0.8798151001540832	0.9545454545454546	0.7990654205607477	
