0	0.9481397970687712	0.9917808219178083	0.9684931506849315	0.9474885844748858	0.9625570776255707	0.9616438356164384	0.9396654719235364	0.9529680365296803	0.9955489614243324	0.9583333333333334	0.9767801857585139	0.9579908675799087	0.955005055611729	0.9639269406392694	0.9507692307692308	0.9745417515274949	0.8626943005181347	0.9593607305936073	0.9488	0.9707762557077626	0.9625570776255707	0.9598173515981735	0.9862385321100917	0.9472010178117048	0.9671232876712329	0.9579908675799087	0.9547945205479452	0.9662100456621004	0.9865616311399444	0.9557077625570777	0.9570552147239264	0.9698630136986301	0.9666666666666667	0.9662100456621004	0.9368029739776952	0.9538812785388128	0.9888178913738019	0.965296803652968	0.9735159817351599	
0.9481397970687712	0	0.9351747463359639	0.8900789177001127	0.8280721533258174	0.9103720405862458	0.8990980834272829	0.9235364396654719	0.8776775648252536	0.8798219584569733	0.7743055555555556	0.9473684210526315	0.8985343855693348	0.9131905298759865	0.9120631341600902	0.9046153846153846	0.9042769857433809	0.8419689119170984	0.9216459977452086	0.8992	0.9346110484780158	0.8866967305524239	0.8940248027057497	0.9565952649379932	0.8823155216284987	0.9131905298759865	0.9041713641488163	0.8917700112739572	0.8945885005636979	0.9768883878241262	0.8613303269447576	0.895152198421646	0.9255918827508456	0.9002254791431793	0.9064261555806088	0.912639405204461	0.8799323562570462	0.9792332268370607	0.8968432919954904	0.9481397970687712	
0.9917808219178083	0.9351747463359639	0	0.9707187222715173	0.9473916887709991	0.9573115349682108	0.9538729329852045	0.959378733572282	0.9661876584953508	0.9480712166172107	0.8802083333333334	1.0	0.9623344370860927	0.9600606673407482	0.9621598639455783	0.9453846153846154	0.9501018329938901	0.9378238341968912	0.9754299754299754	0.9424	0.9760830324909747	0.9621668099742047	0.9643734643734644	0.9714576962283384	0.9446564885496184	0.9621342512908778	0.9623966942148761	0.9610974610974611	0.9601018675721562	0.9925857275254866	0.957002457002457	0.9560327198364008	0.9696180555555556	0.9455364455364456	0.9701110162254484	0.966542750929368	0.961916461916462	0.9968051118210862	0.9574119574119574	0.972972972972973	
0.9684931506849315	0.8900789177001127	0.9707187222715173	0	0.8589174800354925	0.935513169845595	0.9436557231588287	0.9420549581839904	0.9077196095829636	0.9198813056379822	0.78125	0.9442724458204335	0.9347826086956522	0.8902932254802831	0.9485359361135759	0.8853846153846154	0.8920570264765784	0.8393782383419689	0.9449866903283053	0.892	0.9571299638989169	0.9423247559893523	0.9370008873114463	0.9622833843017329	0.9153944020356234	0.9445430346051464	0.9383318544809228	0.922360248447205	0.9427684117125111	0.9814643188137164	0.862910381543922	0.8844580777096115	0.9383318544809228	0.9232475598935226	0.9387755102040817	0.9330855018587361	0.8682342502218279	0.9169329073482428	0.9445430346051464	0.9343389529724934	
0.9474885844748858	0.8280721533258174	0.9473916887709991	0.8589174800354925	0	0.9209809264305178	0.9084880636604774	0.9115890083632019	0.8731211317418214	0.8902077151335311	0.71875	0.9380804953560371	0.9257294429708223	0.8988877654196158	0.9429708222811671	0.8753846153846154	0.9083503054989817	0.7357512953367875	0.9310344827586207	0.884	0.9593862815884476	0.9115826702033598	0.9217506631299734	0.9587155963302753	0.8931297709923665	0.9323607427055703	0.9217506631299734	0.8930150309460654	0.8921308576480991	0.974050046339203	0.8417329796640142	0.8803680981595092	0.9221927497789567	0.8735632183908046	0.9160035366931919	0.8698884758364313	0.8726790450928382	0.9009584664536742	0.9248452696728559	0.9389920424403183	
0.9625570776255707	0.9103720405862458	0.9573115349682108	0.935513169845595	0.9209809264305178	0	0.9150772025431426	0.9265232974910395	0.9091734786557675	0.9347181008902077	0.8020833333333334	0.9907120743034056	0.9232515894641236	0.9191102123356926	0.9264305177111717	0.8830769230769231	0.9307535641547862	0.883419689119171	0.924613987284287	0.8888	0.9477747502270663	0.9205267938237965	0.9232515894641236	0.963302752293578	0.9001272264631043	0.92188919164396	0.9150772025431426	0.9300635785649409	0.924613987284287	0.9782205746061168	0.9055404178019982	0.9212678936605317	0.9341507720254314	0.927338782924614	0.9277929155313351	0.8977695167286245	0.9069028156221617	0.9568690095846646	0.9259763851044505	0.9282470481380564	
0.9616438356164384	0.8990980834272829	0.9538729329852045	0.9436557231588287	0.9084880636604774	0.9150772025431426	0	0.9432497013142175	0.9147084421235857	0.9228486646884273	0.8524305555555556	0.9752321981424149	0.8459530026109661	0.9302325581395349	0.9086161879895561	0.9161538461538462	0.9419551934826884	0.8886010362694301	0.8568320278503047	0.9128	0.8745487364620939	0.8855526544821584	0.8289817232375979	0.9750254841997962	0.8053435114503816	0.8772845953002611	0.8598781549173194	0.9255874673629243	0.933420365535248	0.9726598702502317	0.918189730200174	0.9325153374233128	0.9516971279373369	0.9190600522193212	0.9408181026979983	0.9033457249070632	0.922976501305483	0.950479233226837	0.9134029590948651	0.9456048738033073	
0.9396654719235364	0.9235364396654719	0.959378733572282	0.9420549581839904	0.9115890083632019	0.9265232974910395	0.9432497013142175	0	0.9259259259259259	0.9777448071216617	0.84375	0.958204334365325	0.9342891278375149	0.9181600955794504	0.9336917562724014	0.8853846153846154	0.9674134419551935	0.7901554404145078	0.929510155316607	0.8904	0.961768219832736	0.9330943847072879	0.9354838709677419	0.9599761051373955	0.9312977099236641	0.9408602150537635	0.9342891278375149	0.9259259259259259	0.9223416965352449	0.974910394265233	0.8906810035842294	0.9354838709677419	0.9342891278375149	0.9080047789725209	0.9157706093189965	0.8736059479553904	0.9062126642771804	0.9664536741214057	0.9330943847072879	0.9635603345280764	
0.9529680365296803	0.8776775648252536	0.9661876584953508	0.9077196095829636	0.8731211317418214	0.9091734786557675	0.9147084421235857	0.9259259259259259	0	0.9124629080118695	0.8263888888888888	0.9287925696594427	0.9281487743026204	0.8822042467138523	0.9345238095238095	0.8646153846153846	0.9134419551934827	0.7616580310880829	0.9315300084530854	0.8688	0.9544223826714802	0.9294926913155632	0.9273034657650042	0.9673802242609582	0.8956743002544529	0.9414802065404475	0.9260355029585798	0.9057480980557904	0.9342105263157895	0.9772937905468025	0.8601014370245139	0.8951942740286298	0.9171006944444444	0.915469146238377	0.9107600341588385	0.8754646840148699	0.8744716821639898	0.8753993610223643	0.9366018596787827	0.9370245139475909	
0.9955489614243324	0.8798219584569733	0.9480712166172107	0.9198813056379822	0.8902077151335311	0.9347181008902077	0.9228486646884273	0.9777448071216617	0.9124629080118695	0	0.9375	0.9705882352941176	0.9228486646884273	0.9554896142433235	0.9480712166172107	0.9807121661721068	0.9169139465875371	1.0	0.956973293768546	0.9718100890207715	0.9332344213649851	0.9213649851632048	0.9228486646884273	0.9584569732937686	0.9228486646884273	0.9228486646884273	0.9317507418397626	0.9287833827893175	0.9332344213649851	0.9896142433234422	0.8931750741839762	0.9243323442136498	0.9421364985163204	0.9317507418397626	0.9124629080118695	1.0	0.9317507418397626	1.0	0.9258160237388724	0.9421364985163204	
0.9583333333333334	0.7743055555555556	0.8802083333333334	0.78125	0.71875	0.8020833333333334	0.8524305555555556	0.84375	0.8263888888888888	0.9375	0	1.0	0.8472222222222222	0.8472222222222222	0.8715277777777778	0.8524305555555556	0.9392361111111112	0.8652849740932642	0.8715277777777778	0.8472222222222222	0.9027777777777778	0.8472222222222222	0.8402777777777778	0.8819444444444444	0.8402777777777778	0.8472222222222222	0.8680555555555556	0.8090277777777778	0.8315972222222222	0.9670138888888888	0.8038194444444444	0.8159722222222222	0.8802083333333334	0.8454861111111112	0.8802083333333334	0.9795539033457249	0.7534722222222222	1.0	0.8211805555555556	0.8246527777777778	
0.9767801857585139	0.9473684210526315	1.0	0.9442724458204335	0.9380804953560371	0.9907120743034056	0.9752321981424149	0.958204334365325	0.9287925696594427	0.9705882352941176	1.0	0	0.9767801857585139	0.9427244582043344	0.9891640866873065	1.0	0.9427244582043344	1.0	0.9767801857585139	0.9969040247678018	0.9814241486068112	0.9597523219814241	0.9767801857585139	1.0	0.9767801857585139	0.9969040247678018	0.9767801857585139	0.9643962848297214	0.9535603715170279	0.9938080495356038	0.9535603715170279	0.9380804953560371	0.9845201238390093	0.9752321981424149	0.9690402476780186	1.0	0.9442724458204335	1.0	0.9767801857585139	0.9907120743034056	
0.9579908675799087	0.8985343855693348	0.9623344370860927	0.9347826086956522	0.9257294429708223	0.9232515894641236	0.8459530026109661	0.9342891278375149	0.9281487743026204	0.9228486646884273	0.8472222222222222	0.9767801857585139	0	0.9246713852376137	0.8762755102040817	0.9061538461538462	0.9287169042769857	0.8471502590673575	0.8609271523178808	0.9064	0.8537906137184116	0.8082545141874462	0.8410596026490066	0.9724770642201835	0.7652671755725191	0.8455249569707401	0.8348509933774835	0.9192880794701986	0.9342105263157895	0.9772937905468025	0.9267384105960265	0.918200408997955	0.9518229166666666	0.9395695364238411	0.9380871050384287	0.9033457249070632	0.9168046357615894	0.9584664536741214	0.9230132450331126	0.9474337748344371	
0.955005055611729	0.9131905298759865	0.9600606673407482	0.8902932254802831	0.8988877654196158	0.9191102123356926	0.9302325581395349	0.9181600955794504	0.8822042467138523	0.9554896142433235	0.8472222222222222	0.9427244582043344	0.9246713852376137	0	0.9388270980788676	0.3130769230769231	0.8492871690427699	0.7953367875647669	0.9125379170879676	0.1792	0.9524772497472194	0.9327603640040445	0.9251769464105156	0.9566768603465852	0.9083969465648855	0.9408493427704753	0.9246713852376137	0.8761375126390293	0.9236602628918099	0.9671385237613751	0.884732052578362	0.9105316973415133	0.9302325581395349	0.8948432760364005	0.9261880687563195	0.8661710037174721	0.8756319514661274	0.9169329073482428	0.9246713852376137	0.9474216380182002	
0.9639269406392694	0.9120631341600902	0.9621598639455783	0.9485359361135759	0.9429708222811671	0.9264305177111717	0.9086161879895561	0.9336917562724014	0.9345238095238095	0.9480712166172107	0.8715277777777778	0.9891640866873065	0.8762755102040817	0.9388270980788676	0	0.9138461538461539	0.9572301425661914	0.8419689119170984	0.9017857142857143	0.9056	0.9259927797833934	0.8705932932072227	0.9005102040816326	0.9678899082568807	0.8606870229007634	0.8683304647160068	0.8962585034013606	0.9438775510204082	0.9455782312925171	0.9870250231696015	0.9413265306122449	0.9309815950920245	0.9535590277777778	0.9336734693877551	0.9449188727583262	0.9200743494423792	0.9323979591836735	0.9648562300319489	0.9409013605442177	0.9562074829931972	
0.9507692307692308	0.9046153846153846	0.9453846153846154	0.8853846153846154	0.8753846153846154	0.8830769230769231	0.9161538461538462	0.8853846153846154	0.8646153846153846	0.9807121661721068	0.8524305555555556	1.0	0.9061538461538462	0.3130769230769231	0.9138461538461539	0	0.9562118126272913	0.7901554404145078	0.8984615384615384	0.5568	0.9476923076923077	0.9146153846153846	0.9115384615384615	0.9492307692307692	0.9146153846153846	0.9192307692307692	0.9123076923076923	0.8553846153846154	0.9030769230769231	0.9584615384615385	0.8476923076923077	0.9015384615384615	0.9153846153846154	0.8553846153846154	0.9146153846153846	0.8661710037174721	0.8361538461538461	0.9169329073482428	0.9076923076923077	0.9338461538461539	
0.9745417515274949	0.9042769857433809	0.9501018329938901	0.8920570264765784	0.9083503054989817	0.9307535641547862	0.9419551934826884	0.9674134419551935	0.9134419551934827	0.9169139465875371	0.9392361111111112	0.9427244582043344	0.9287169042769857	0.8492871690427699	0.9572301425661914	0.9562118126272913	0	0.9248704663212435	0.955193482688391	0.9521384928716904	0.9562118126272913	0.9317718940936863	0.9378818737270875	0.960285132382892	0.9378818737270875	0.9307535641547862	0.9256619144602851	0.8920570264765784	0.9317718940936863	0.9714867617107943	0.8513238289205702	0.8767820773930753	0.9419551934826884	0.9185336048879837	0.9093686354378818	1.0	0.90020366598778	1.0	0.9256619144602851	0.9429735234215886	
0.8626943005181347	0.8419689119170984	0.9378238341968912	0.8393782383419689	0.7357512953367875	0.883419689119171	0.8886010362694301	0.7901554404145078	0.7616580310880829	1.0	0.8652849740932642	1.0	0.8471502590673575	0.7953367875647669	0.8419689119170984	0.7901554404145078	0.9248704663212435	0	0.8471502590673575	0.7953367875647669	0.927461139896373	0.8601036269430051	0.8523316062176166	0.9585492227979274	0.8523316062176166	0.8575129533678757	0.8626943005181347	0.7927461139896373	0.8419689119170984	0.9792746113989638	0.772020725388601	0.7797927461139896	0.8575129533678757	0.7979274611398963	0.8626943005181347	0.883419689119171	0.7849740932642487	0.9974093264248705	0.883419689119171	0.9119170984455959	
0.9593607305936073	0.9216459977452086	0.9754299754299754	0.9449866903283053	0.9310344827586207	0.924613987284287	0.8568320278503047	0.929510155316607	0.9315300084530854	0.956973293768546	0.8715277777777778	0.9767801857585139	0.8609271523178808	0.9125379170879676	0.9017857142857143	0.8984615384615384	0.955193482688391	0.8471502590673575	0	0.8864	0.8867328519855595	0.8766122098022356	0.8696529459241323	0.9745158002038736	0.8053435114503816	0.8975903614457831	0.8657024793388429	0.9374495560936239	0.9414261460101867	0.9735866543095458	0.9269572235673931	0.9248466257668712	0.9578993055555556	0.9436274509803921	0.944064901793339	0.9014869888475836	0.930589184826473	0.9568690095846646	0.9422604422604423	0.9560129136400323	
0.9488	0.8992	0.9424	0.892	0.884	0.8888	0.9128	0.8904	0.8688	0.9718100890207715	0.8472222222222222	0.9969040247678018	0.9064	0.1792	0.9056	0.5568	0.9521384928716904	0.7953367875647669	0.8864	0	0.9416	0.9072	0.9032	0.9424	0.9064	0.9152	0.9112	0.8504	0.8904	0.9552	0.8608	0.8936	0.9024	0.8608	0.9048	0.8661710037174721	0.8496	0.9233226837060703	0.9008	0.9288	
0.9707762557077626	0.9346110484780158	0.9760830324909747	0.9571299638989169	0.9593862815884476	0.9477747502270663	0.8745487364620939	0.961768219832736	0.9544223826714802	0.9332344213649851	0.9027777777777778	0.9814241486068112	0.8537906137184116	0.9524772497472194	0.9259927797833934	0.9476923076923077	0.9562118126272913	0.927461139896373	0.8867328519855595	0.9416	0	0.9020758122743683	0.894404332129964	0.9852191641182467	0.8536895674300254	0.89485559566787	0.881768953068592	0.9417870036101083	0.9611913357400722	0.9819277108433735	0.9395306859205776	0.9601226993865031	0.9661552346570397	0.9548736462093863	0.9535198555956679	0.9405204460966543	0.9485559566787004	0.9584664536741214	0.9435920577617328	0.9566787003610109	
0.9625570776255707	0.8866967305524239	0.9621668099742047	0.9423247559893523	0.9115826702033598	0.9205267938237965	0.8855526544821584	0.9330943847072879	0.9294926913155632	0.9213649851632048	0.8472222222222222	0.9597523219814241	0.8082545141874462	0.9327603640040445	0.8705932932072227	0.9146153846153846	0.9317718940936863	0.8601036269430051	0.8766122098022356	0.9072	0.9020758122743683	0	0.8684436801375752	0.9745158002038736	0.8148854961832062	0.8610154905335629	0.8417884780739467	0.9226139294926913	0.9256233877901978	0.9870250231696015	0.9208942390369733	0.9335378323108384	0.9535590277777778	0.9385210662080825	0.9411006018916594	0.9014869888475836	0.9213241616509028	0.9456869009584664	0.9277730008598453	0.9574376612209802	
0.9598173515981735	0.8940248027057497	0.9643734643734644	0.9370008873114463	0.9217506631299734	0.9232515894641236	0.8289817232375979	0.9354838709677419	0.9273034657650042	0.9228486646884273	0.8402777777777778	0.9767801857585139	0.8410596026490066	0.9251769464105156	0.9005102040816326	0.9115384615384615	0.9378818737270875	0.8523316062176166	0.8696529459241323	0.9032	0.894404332129964	0.8684436801375752	0	0.9740061162079511	0.022264631043257	0.8838209982788297	0.8553719008264463	0.9259554140127388	0.9363327674023769	0.9759036144578314	0.9267515923566879	0.9212678936605317	0.9505208333333334	0.9407679738562091	0.9423569598633647	0.9014869888475836	0.9112261146496815	0.9584664536741214	0.9205569205569205	0.9375	
0.9862385321100917	0.9565952649379932	0.9714576962283384	0.9622833843017329	0.9587155963302753	0.963302752293578	0.9750254841997962	0.9599761051373955	0.9673802242609582	0.9584569732937686	0.8819444444444444	1.0	0.9724770642201835	0.9566768603465852	0.9678899082568807	0.9492307692307692	0.960285132382892	0.9585492227979274	0.9745158002038736	0.9424	0.9852191641182467	0.9745158002038736	0.9740061162079511	0	0.9675572519083969	0.972986748216106	0.971967380224261	0.9566768603465852	0.9638124362895005	0.9933741080530072	0.9612640163098879	0.9683026584867076	0.9745158002038736	0.9566768603465852	0.9694189602446484	0.9869888475836431	0.9561671763506626	0.9888178913738019	0.963302752293578	0.971967380224261	
0.9472010178117048	0.8823155216284987	0.9446564885496184	0.9153944020356234	0.8931297709923665	0.9001272264631043	0.8053435114503816	0.9312977099236641	0.8956743002544529	0.9228486646884273	0.8402777777777778	0.9767801857585139	0.7652671755725191	0.9083969465648855	0.8606870229007634	0.9146153846153846	0.9378818737270875	0.8523316062176166	0.8053435114503816	0.9064	0.8536895674300254	0.8148854961832062	0.022264631043257	0.9675572519083969	0	0.8384223918575063	0.7958015267175572	0.8880407124681934	0.9064885496183206	0.9694656488549618	0.888676844783715	0.9071246819338422	0.9325699745547074	0.9083969465648855	0.9192111959287532	0.9014869888475836	0.8632315521628499	0.9584664536741214	0.8816793893129771	0.9090330788804071	
0.9671232876712329	0.9131905298759865	0.9621342512908778	0.9445430346051464	0.9323607427055703	0.92188919164396	0.8772845953002611	0.9408602150537635	0.9414802065404475	0.9228486646884273	0.8472222222222222	0.9969040247678018	0.8455249569707401	0.9408493427704753	0.8683304647160068	0.9192307692307692	0.9307535641547862	0.8575129533678757	0.8975903614457831	0.9152	0.89485559566787	0.8610154905335629	0.8838209982788297	0.972986748216106	0.8384223918575063	0	0.8575731497418244	0.9401893287435457	0.9427710843373494	0.9731232622798888	0.935025817555938	0.941717791411043	0.95703125	0.9397590361445783	0.9462134251290878	0.9256505576208178	0.9311531841652324	0.9712460063897763	0.9242685025817556	0.9483648881239243	
0.9579908675799087	0.9041713641488163	0.9623966942148761	0.9383318544809228	0.9217506631299734	0.9150772025431426	0.8598781549173194	0.9342891278375149	0.9260355029585798	0.9317507418397626	0.8680555555555556	0.9767801857585139	0.8348509933774835	0.9246713852376137	0.8962585034013606	0.9123076923076923	0.9256619144602851	0.8626943005181347	0.8657024793388429	0.9112	0.881768953068592	0.8417884780739467	0.8553719008264463	0.971967380224261	0.7958015267175572	0.8575731497418244	0	0.9285123966942149	0.931239388794567	0.9782205746061168	0.9239669421487603	0.9192229038854806	0.9466145833333334	0.9309917355371901	0.9406490179333903	0.9033457249070632	0.9173553719008265	0.9584664536741214	0.9247933884297521	0.9524793388429752	
0.9547945205479452	0.8917700112739572	0.9610974610974611	0.922360248447205	0.8930150309460654	0.9300635785649409	0.9255874673629243	0.9259259259259259	0.9057480980557904	0.9287833827893175	0.8090277777777778	0.9643962848297214	0.9192880794701986	0.8761375126390293	0.9438775510204082	0.8553846153846154	0.8920570264765784	0.7927461139896373	0.9374495560936239	0.8504	0.9417870036101083	0.9226139294926913	0.9259554140127388	0.9566768603465852	0.8880407124681934	0.9401893287435457	0.9285123966942149	0	0.9261460101867572	0.9661723818350324	0.917192429022082	0.9156441717791411	0.9340277777777778	0.9183006535947712	0.9248505550811272	0.8643122676579925	0.8994479495268138	0.9233226837060703	0.9144144144144144	0.9542225730071034	
0.9662100456621004	0.8945885005636979	0.9601018675721562	0.9427684117125111	0.8921308576480991	0.924613987284287	0.933420365535248	0.9223416965352449	0.9342105263157895	0.9332344213649851	0.8315972222222222	0.9535603715170279	0.9342105263157895	0.9236602628918099	0.9455782312925171	0.9030769230769231	0.9317718940936863	0.8419689119170984	0.9414261460101867	0.8904	0.9611913357400722	0.9256233877901978	0.9363327674023769	0.9638124362895005	0.9064885496183206	0.9427710843373494	0.931239388794567	0.9261460101867572	0	0.969416126042632	0.9095925297113752	0.9350715746421268	0.9366319444444444	0.9244482173174873	0.9376601195559351	0.8494423791821561	0.9286926994906621	0.9472843450479234	0.931239388794567	0.9528862478777589	
0.9865616311399444	0.9768883878241262	0.9925857275254866	0.9814643188137164	0.974050046339203	0.9782205746061168	0.9726598702502317	0.974910394265233	0.9772937905468025	0.9896142433234422	0.9670138888888888	0.9938080495356038	0.9772937905468025	0.9671385237613751	0.9870250231696015	0.9584615384615385	0.9714867617107943	0.9792746113989638	0.9735866543095458	0.9552	0.9819277108433735	0.9870250231696015	0.9759036144578314	0.9933741080530072	0.9694656488549618	0.9731232622798888	0.9782205746061168	0.9661723818350324	0.969416126042632	0	0.963855421686747	0.9785276073619632	0.9800741427247451	0.9796107506950881	0.9786839666357738	0.9702602230483272	0.974050046339203	0.9776357827476039	0.9703429101019463	0.9791473586654309	
