0	0.9829268292682927	0.9497518610421837	0.9513651877133106	0.9647519582245431	0.9701946472019465	0.9551630434782609	0.927007299270073	0.9574340527577938	0.9730679156908665	0.9567198177676538	0.9709567198177677	0.9581320450885669	0.9635535307517085	0.9664019547953574	0.9891799544419134	0.9766514806378133	0.9669703872437357	0.9664009111617312	0.9726651480637813	0.9783599088838268	0.9672021419009371	0.9615885416666666	0.9772209567198178	0.9686788154897494	0.9624145785876993	0.9639498432601881	0.9937357630979499	0.9939301972685888	0.9899135446685879	0.9772209567198178	0.9624145785876993	0.9667444574095683	
0.9829268292682927	0	0.9853658536585366	0.9786689419795221	0.9447154471544715	0.967479674796748	0.9682926829268292	0.9772357723577236	0.9878048780487805	0.9918032786885246	0.9813008130081301	0.9707317073170731	0.9845528455284552	0.9479674796747968	0.9764227642276423	0.9926829268292683	0.9796747967479674	0.9878048780487805	0.973170731707317	0.9902439024390244	0.9682926829268292	0.973170731707317	0.9796747967479674	0.9764227642276423	0.9772357723577236	0.9365853658536586	0.9626016260162602	0.9943089430894309	1.0	0.989430894308943	0.9772357723577236	0.9544715447154472	0.9861788617886179	
0.9497518610421837	0.9853658536585366	0	0.9641638225255973	0.9712793733681462	0.9807692307692307	0.9728260869565217	0.9627791563275434	0.967741935483871	0.9929742388758782	0.96712158808933	0.9838709677419355	0.9516908212560387	0.9751861042183623	0.9720843672456576	0.9913151364764268	0.989454094292804	0.978287841191067	0.9696029776674938	0.9801488833746899	0.9776674937965261	0.9672021419009371	0.9752604166666666	0.9795285359801489	0.9727047146401985	0.9739454094292804	0.9741379310344828	0.9962779156327544	0.9977238239757208	0.9920749279538905	0.9733250620347395	0.96712158808933	0.989454094292804	
0.9513651877133106	0.9786689419795221	0.9641638225255973	0	0.9607508532423208	0.9530716723549488	0.9402730375426621	0.9334470989761092	0.9709897610921502	0.9941451990632318	0.9334470989761092	0.9667235494880546	0.9803754266211604	0.9368600682593856	0.9590443686006825	0.9948805460750854	0.9812286689419796	0.9906143344709898	0.9530716723549488	0.9761092150170648	0.9581911262798635	0.9530716723549488	0.9718430034129693	0.9513651877133106	0.9411262798634812	0.9479522184300341	0.9701365187713311	0.9906143344709898	0.9914675767918089	0.9897610921501706	0.976962457337884	0.9564846416382252	0.9428327645051194	
0.9647519582245431	0.9447154471544715	0.9712793733681462	0.9607508532423208	0	0.9360313315926893	0.9619565217391305	0.9614882506527415	0.9673629242819843	0.9812646370023419	0.9699738903394256	0.9765013054830287	0.9726247987117552	0.9608355091383812	0.956266318537859	0.9960835509138382	0.9751958224543081	0.9823759791122716	0.9732375979112271	0.9588772845953003	0.9608355091383812	0.9725568942436412	0.956266318537859	0.9712793733681462	0.9660574412532638	0.95822454308094	0.9686520376175548	0.9928198433420365	0.9908952959028832	0.978386167146974	0.9751958224543081	0.9693211488250653	0.9843342036553525	
0.9701946472019465	0.967479674796748	0.9807692307692307	0.9530716723549488	0.9360313315926893	0	0.9307065217391305	0.9787104622871047	0.9695863746958637	0.9789227166276346	0.9610705596107056	0.9574209245742092	0.9710144927536232	0.9501216545012166	0.9609040928527794	0.9945255474452555	0.9744525547445255	0.9811435523114356	0.9677615571776156	0.9683698296836983	0.9422141119221411	0.964524765729585	0.9791666666666666	0.962287104622871	0.975669099756691	0.975669099756691	0.9811912225705329	0.9981751824817519	0.9825493171471927	0.9819884726224783	0.9701946472019465	0.975669099756691	0.9829683698296837	
0.9551630434782609	0.9682926829268292	0.9728260869565217	0.9402730375426621	0.9619565217391305	0.9307065217391305	0	0.9680706521739131	0.9585597826086957	0.9519906323185011	0.9211956521739131	0.9245923913043478	0.9798711755233495	0.9069293478260869	0.9252717391304348	0.985733695652174	0.8777173913043478	0.9721467391304348	0.9354619565217391	0.9456521739130435	0.9490489130434783	0.9354619565217391	0.9694293478260869	0.9504076086956522	0.9619565217391305	0.9653532608695652	0.9584639498432602	0.9898097826086957	0.9795144157814871	0.9819884726224783	0.9572010869565217	0.9524456521739131	0.9755434782608695	
0.927007299270073	0.9772357723577236	0.9627791563275434	0.9334470989761092	0.9614882506527415	0.9787104622871047	0.9680706521739131	0	0.9738442822384428	0.9882903981264637	0.9671532846715328	0.9847931873479319	0.9581320450885669	0.9683698296836983	0.9755650580329872	0.9878345498783455	0.9878345498783455	0.9768856447688564	0.9726277372262774	0.98661800486618	0.9854014598540146	0.9698795180722891	0.978515625	0.9811435523114356	0.9701946472019465	0.9708029197080292	0.9725705329153606	0.9890510948905109	0.996206373292868	1.0	0.968978102189781	0.9653284671532847	0.9720194647201946	
0.9574340527577938	0.9878048780487805	0.967741935483871	0.9709897610921502	0.9673629242819843	0.9695863746958637	0.9585597826086957	0.9738442822384428	0	0.9754098360655737	0.9634292565947242	0.9718225419664268	0.9694041867954911	0.9688249400479616	0.9639584605986561	0.9964028776978417	0.9748201438848921	0.9790167865707434	0.9652278177458034	0.9676258992805755	0.9718225419664268	0.9611780455153949	0.9654947916666666	0.9838129496402878	0.9742206235011991	0.9700239808153477	0.9686520376175548	0.9916067146282974	0.9931714719271624	0.9870317002881844	0.9802158273381295	0.973621103117506	0.9814148681055156	
0.9730679156908665	0.9918032786885246	0.9929742388758782	0.9941451990632318	0.9812646370023419	0.9789227166276346	0.9519906323185011	0.9882903981264637	0.9754098360655737	0	0.9543325526932084	0.955503512880562	0.9672131147540983	0.9566744730679156	0.9695550351288056	1.0	0.9566744730679156	0.9836065573770492	0.9765807962529274	0.9402810304449649	0.9601873536299765	0.9765807962529274	0.9836065573770492	0.9882903981264637	0.9941451990632318	0.9531615925058547	0.9941451990632318	0.9730679156908665	0.9754098360655737	0.9871194379391101	0.9508196721311475	0.9941451990632318	0.9859484777517564	
