0	0.9911167512690355	0.9469026548672567	0.9695431472081218	0.9454314720812182	0.9581218274111675	0.9568527918781726	0.9708121827411168	0.9314720812182741	0.9822335025380711	0.9847715736040609	0.9568527918781726	0.9885786802030457	0.9530456852791879	0.9479695431472082	0.934010152284264	0.9568527918781726	0.9682741116751269	0.9873096446700508	0.9606598984771574	0.9517766497461929	0.9568527918781726	0.9606598984771574	
0.9911167512690355	0	0.9852507374631269	0.9722222222222222	0.9872685185185185	0.9917840375586855	0.9895833333333334	0.9780092592592593	0.96875	0.9803240740740741	0.9803240740740741	0.9953703703703703	0.9861111111111112	0.9884259259259259	0.9675925925925926	0.9816849816849816	0.9889434889434889	0.9988425925925926	0.9988425925925926	0.9699074074074074	0.9490740740740741	0.9814814814814815	0.9803240740740741	
0.9469026548672567	0.9852507374631269	0	0.9616519174041298	0.9174041297935103	0.9247787610619469	0.9306784660766961	0.967551622418879	0.9041297935103245	0.9823008849557522	0.9808259587020649	0.9188790560471977	0.9823008849557522	0.9321533923303835	0.8908554572271387	0.9218289085545722	0.9277286135693216	0.9469026548672567	0.9572271386430679	0.915929203539823	0.8938053097345132	0.9277286135693216	0.9469026548672567	
0.9695431472081218	0.9722222222222222	0.9616519174041298	0	0.9583333333333334	0.9894366197183099	0.9738041002277904	0.9806378132118451	0.9464692482915718	0.9703872437357631	0.9829157175398633	0.9817767653758542	0.9943052391799544	0.9407744874715261	0.9464692482915718	0.9426129426129426	0.9680589680589681	0.9931662870159453	0.9965277777777778	0.9806378132118451	0.9658314350797267	0.9612756264236902	0.9624145785876993	
0.9454314720812182	0.9872685185185185	0.9174041297935103	0.9583333333333334	0	0.9413145539906104	0.9525462962962963	0.9699074074074074	0.9305555555555556	0.9629629629629629	0.9733796296296297	0.9398148148148148	0.9872685185185185	0.9606481481481481	0.9282407407407407	0.9462759462759462	0.9471744471744472	0.9652777777777778	0.9872685185185185	0.9525462962962963	0.9467592592592593	0.9131944444444444	0.9733796296296297	
0.9581218274111675	0.9917840375586855	0.9247787610619469	0.9894366197183099	0.9413145539906104	0	0.9107981220657277	0.9859154929577465	0.9084507042253521	0.971830985915493	0.9753521126760564	0.8497652582159625	0.9894366197183099	0.9671361502347418	0.9448356807511737	0.9340659340659341	0.9275184275184275	0.9647887323943662	0.9706572769953051	0.954225352112676	0.9213615023474179	0.9307511737089202	0.9671361502347418	
0.9568527918781726	0.9895833333333334	0.9306784660766961	0.9738041002277904	0.9525462962962963	0.9107981220657277	0	0.9863731656184487	0.9234800838574424	0.9863731656184487	0.989517819706499	0.9329140461215933	0.9926160337552743	0.9612159329140462	0.9308176100628931	0.9291819291819292	0.9017199017199017	0.9790356394129979	0.9768518518518519	0.9675052410901468	0.9412997903563941	0.9161425576519916	0.9664570230607966	
0.9708121827411168	0.9780092592592593	0.967551622418879	0.9806378132118451	0.9699074074074074	0.9859154929577465	0.9863731656184487	0	0.9704724409448819	0.9153543307086615	0.9360236220472441	0.9763779527559056	0.9831223628691983	0.8799212598425197	0.9798792756539235	0.9768009768009768	0.9631449631449631	0.9891732283464567	0.9988425925925926	0.9763779527559056	0.9596456692913385	0.9576771653543307	0.9635826771653543	
0.9314720812182741	0.96875	0.9041297935103245	0.9464692482915718	0.9305555555555556	0.9084507042253521	0.9234800838574424	0.9704724409448819	0	0.9629032258064516	0.9627659574468085	0.8887096774193548	0.979957805907173	0.923728813559322	0.8782696177062375	0.927960927960928	0.8869778869778869	0.975	0.9756944444444444	0.959409594095941	0.9443548387096774	0.9056451612903226	0.9551971326164874	
0.9822335025380711	0.9803240740740741	0.9823008849557522	0.9703872437357631	0.9629629629629629	0.971830985915493	0.9863731656184487	0.9153543307086615	0.9629032258064516	0	0.9042553191489362	0.9702093397745571	0.9820675105485233	0.9246704331450094	0.9678068410462777	0.967032967032967	0.9815724815724816	0.9885145482388974	0.9965277777777778	0.9769372693726938	0.9670658682634731	0.9738095238095238	0.9713261648745519	
