0	0.990625	0.9709821428571429	0.9956043956043956	0.9919191919191919	0.9676767676767677	0.9868686868686869	0.98989898989899	0.997979797979798	0.9888888888888889	0.9938900203665988	0.986021505376344	0.9939393939393939	1.0	0.990909090909091	0.98989898989899	
0.990625	0	0.8625	0.91875	1.0	0.871875	0.9625	0.978125	0.96875	0.975	1.0	0.978125	0.90625	0.965625	0.978125	0.93125	
0.9709821428571429	0.8625	0	0.9676339285714286	0.9866071428571429	0.9598214285714286	0.9676339285714286	0.9776785714285714	0.9888392857142857	0.96875	0.9944196428571429	0.9854910714285714	0.9732142857142857	0.9765625	0.9564732142857143	0.9654017857142857	
0.9956043956043956	0.91875	0.9676339285714286	0	0.9835164835164835	0.9439560439560439	0.9604395604395605	0.989010989010989	0.987912087912088	0.9934065934065934	0.9923076923076923	0.9813186813186813	0.932967032967033	0.9758241758241758	0.954945054945055	0.9472527472527472	
0.9919191919191919	1.0	0.9866071428571429	0.9835164835164835	0	0.9917431192660551	0.996268656716418	0.9394495412844037	0.9532110091743119	0.9467889908256881	0.9653767820773931	0.9612903225806452	0.9733944954128441	0.9880733944954129	0.9908256880733946	0.9825688073394495	
0.9676767676767677	0.871875	0.9598214285714286	0.9439560439560439	0.9917431192660551	0	0.9440298507462687	0.9707174231332357	0.9985358711566618	0.986090775988287	0.9938900203665988	0.9774193548387097	0.9475262368815592	0.9919472913616398	0.9823788546255506	0.9509516837481699	
0.9868686868686869	0.9625	0.9676339285714286	0.9604395604395605	0.996268656716418	0.9440298507462687	0	0.996268656716418	0.996268656716418	0.9972014925373134	0.9908350305498982	0.9870967741935484	0.9524253731343284	0.9925373134328358	0.9748134328358209	0.957089552238806	
0.98989898989899	0.978125	0.9776785714285714	0.989010989010989	0.9394495412844037	0.9707174231332357	0.996268656716418	0	0.9074829931972789	0.9058441558441559	0.9674134419551935	0.9623655913978495	0.9775112443778111	0.9876989869753979	0.9845814977973568	0.9897039897039897	
0.997979797979798	0.96875	0.9888392857142857	0.987912087912088	0.9532110091743119	0.9985358711566618	0.996268656716418	0.9074829931972789	0	0.9061224489795918	0.9704684317718941	0.978494623655914	0.9805097451274363	0.992040520984081	0.9933920704845814	0.9884353741496599	
0.9888888888888889	0.975	0.96875	0.9934065934065934	0.9467889908256881	0.986090775988287	0.9972014925373134	0.9058441558441559	0.9061224489795918	0	0.9663951120162932	0.9526881720430107	0.9775112443778111	0.9891461649782923	0.9875183553597651	0.9928571428571429	
0.9938900203665988	1.0	0.9944196428571429	0.9923076923076923	0.9653767820773931	0.9938900203665988	0.9908350305498982	0.9674134419551935	0.9704684317718941	0.9663951120162932	0	0.9505376344086022	0.9796334012219959	0.9837067209775967	0.994908350305499	0.984725050916497	
0.986021505376344	0.978125	0.9854910714285714	0.9813186813186813	0.9612903225806452	0.9774193548387097	0.9870967741935484	0.9623655913978495	0.978494623655914	0.9526881720430107	0.9505376344086022	0	0.9827956989247312	0.9827956989247312	0.9698924731182795	0.9870967741935484	
0.9939393939393939	0.90625	0.9732142857142857	0.932967032967033	0.9733944954128441	0.9475262368815592	0.9524253731343284	0.9775112443778111	0.9805097451274363	0.9775112443778111	0.9796334012219959	0.9827956989247312	0	0.974512743628186	0.9700149925037481	0.9572713643178411	
1.0	0.965625	0.9765625	0.9758241758241758	0.9880733944954129	0.9919472913616398	0.9925373134328358	0.9876989869753979	0.992040520984081	0.9891461649782923	0.9837067209775967	0.9827956989247312	0.974512743628186	0	0.9860499265785609	0.9927641099855282	
0.990909090909091	0.978125	0.9564732142857143	0.954945054945055	0.9908256880733946	0.9823788546255506	0.9748134328358209	0.9845814977973568	0.9933920704845814	0.9875183553597651	0.994908350305499	0.9698924731182795	0.9700149925037481	0.9860499265785609	0	0.9779735682819384	
0.98989898989899	0.93125	0.9654017857142857	0.9472527472527472	0.9825688073394495	0.9509516837481699	0.957089552238806	0.9897039897039897	0.9884353741496599	0.9928571428571429	0.984725050916497	0.9870967741935484	0.9572713643178411	0.9927641099855282	0.9779735682819384	0	
