0	0.852233676975945	0.9052044609665427	0.8943661971830986	0.8466424682395645	0.9123134328358209	0.9110671936758893	0.8364632237871674	0.9074427480916031	0.8974960876369327	0.8698924731182796	0.9045383411580594	0.8868686868686869	0.8865414710485133	0.9006259780907668	0.9272300469483568	0.918622848200313	0.8740219092331768	0.9035573122529644	0.8982785602503912	0.8790087463556852	0.9062992125984252	0.9107981220657277	0.8857589984350548	0.8912363067292645	0.858195211786372	0.9146586345381527	0.892018779342723	0.8612167300380228	0.9037383177570093	0.8865414710485133	0.8724569640062598	0.8943661971830986	
0.852233676975945	0	0.845360824742268	0.8831615120274914	0.8350515463917526	0.8642611683848798	0.8848797250859106	0.8436426116838488	0.915807560137457	0.8264604810996563	0.8419243986254296	0.8470790378006873	0.8041237113402062	0.8505154639175257	0.8367697594501718	0.8917525773195877	0.8676975945017182	0.8092783505154639	0.8298969072164949	0.8539518900343642	0.8298969072164949	0.8230240549828178	0.915807560137457	0.872852233676976	0.8144329896907216	0.865979381443299	0.8780068728522337	0.8814432989690721	0.936426116838488	0.9106529209621993	0.872852233676976	0.8573883161512027	0.8762886597938144	
0.9052044609665427	0.845360824742268	0	0.9172862453531598	0.8810408921933085	0.8973880597014925	0.8853754940711462	0.8996282527881041	0.9169847328244275	0.8866171003717472	0.8795698924731182	0.9070631970260223	0.8777777777777778	0.9052044609665427	0.8931226765799256	0.9154275092936803	0.9423791821561338	0.8819702602230484	0.8605947955390335	0.9061338289962825	0.8338192419825073	0.9052044609665427	0.9163568773234201	0.9330855018587361	0.9014869888475836	0.8996282527881041	0.9267068273092369	0.9358736059479554	0.9458174904942965	0.9252336448598131	0.9135687732342007	0.8828996282527881	0.9284386617100372	
0.8943661971830986	0.8831615120274914	0.9172862453531598	0	0.8647912885662432	0.9048507462686567	0.9061264822134387	0.9136363636363637	0.9026717557251909	0.8704545454545455	0.875268817204301	0.9045454545454545	0.8808080808080808	0.8848484848484849	0.9136363636363637	0.9098484848484848	0.9075757575757576	0.884090909090909	0.8853754940711462	0.8795454545454545	0.8644314868804664	0.8929133858267716	0.8833333333333333	0.9	0.8863636363636364	0.8784530386740331	0.9427710843373494	0.9295454545454546	0.8916349809885932	0.9196261682242991	0.9045454545454545	0.8734848484848485	0.8995327102803738	
0.8466424682395645	0.8350515463917526	0.8810408921933085	0.8647912885662432	0	0.8768656716417911	0.8932806324110671	0.8575317604355717	0.9227099236641222	0.8747731397459165	0.8505376344086022	0.882940108892922	0.8606060606060606	0.8656987295825771	0.8974591651542649	0.9001814882032668	0.9137931034482759	0.8738656987295825	0.8847549909255898	0.8729582577132486	0.8629737609329446	0.8756805807622504	0.8793103448275862	0.8747731397459165	0.8575317604355717	0.8204419889502762	0.9146586345381527	0.9092558983666061	0.903041825095057	0.9009345794392524	0.8656987295825771	0.823049001814882	0.8666061705989111	
0.9123134328358209	0.8642611683848798	0.8973880597014925	0.9048507462686567	0.8768656716417911	0	0.9051383399209486	0.9235074626865671	0.9217557251908397	0.8694029850746269	0.9043010752688172	0.8852611940298507	0.9040404040404041	0.8805970149253731	0.9104477611940298	0.8955223880597015	0.9067164179104478	0.9095149253731343	0.8824626865671642	0.8796641791044776	0.8848396501457726	0.9123134328358209	0.878731343283582	0.9067164179104478	0.9225746268656716	0.8955223880597015	0.9397590361445783	0.9263059701492538	0.9325095057034221	0.9532710280373832	0.8936567164179104	0.871268656716418	0.9085820895522388	
0.9110671936758893	0.8848797250859106	0.8853754940711462	0.9061264822134387	0.8932806324110671	0.9051383399209486	0	0.9061264822134387	0.8992094861660079	0.8349802371541502	0.8989247311827957	0.8438735177865613	0.906060606060606	0.8428853754940712	0.9100790513833992	0.8814229249011858	0.9140316205533597	0.9011857707509882	0.866600790513834	0.8537549407114624	0.8309037900874635	0.8952569169960475	0.9041501976284585	0.8913043478260869	0.8992094861660079	0.8903162055335968	0.9518072289156626	0.932806324110672	0.9496047430830039	0.9229249011857708	0.8853754940711462	0.8853754940711462	0.9169960474308301	
0.8364632237871674	0.8436426116838488	0.8996282527881041	0.9136363636363637	0.8575317604355717	0.9235074626865671	0.9061264822134387	0	0.9122137404580153	0.9344692005242464	0.8634408602150537	0.9217638691322901	0.8656565656565657	0.9295212765957447	0.9171348314606742	0.9260869565217391	0.9531662269129287	0.9023591087811271	0.9138339920948617	0.9344692005242464	0.8775510204081632	0.9094488188976378	0.928072625698324	0.9016272189349113	0.8883994126284875	0.85451197053407	0.9206827309236948	0.9390563564875491	0.9192015209125475	0.9018691588785047	0.9144204851752021	0.8964613368283093	0.9299065420560748	
0.9074427480916031	0.915807560137457	0.9169847328244275	0.9026717557251909	0.9227099236641222	0.9217557251908397	0.8992094861660079	0.9122137404580153	0	0.8625954198473282	0.9032258064516129	0.9017175572519084	0.9101010101010101	0.8711832061068703	0.9141221374045801	0.9131679389312977	0.9055343511450382	0.8711832061068703	0.9017175572519084	0.8931297709923665	0.9271137026239067	0.9188931297709924	0.8979007633587787	0.9036259541984732	0.8893129770992366	0.9188931297709924	0.9397590361445783	0.9265267175572519	0.9360687022900763	0.9274809160305344	0.9055343511450382	0.9036259541984732	0.9408396946564885	
0.8974960876369327	0.8264604810996563	0.8866171003717472	0.8704545454545455	0.8747731397459165	0.8694029850746269	0.8349802371541502	0.9344692005242464	0.8625954198473282	0	0.8591397849462366	0.84850640113798	0.8727272727272727	0.8178191489361702	0.8342696629213483	0.8028985507246377	0.8647757255936676	0.8593548387096774	0.7873517786561265	0.8348157560355781	0.7711370262390671	0.9078740157480315	0.869413407821229	0.875	0.9052863436123348	0.8756906077348067	0.9126506024096386	0.91125	0.9106463878326996	0.914018691588785	0.9029649595687331	0.875968992248062	0.9057632398753894	
