0	0.9567510548523207	0.9716417910447761	0.9405594405594405	0.9298056155507559	0.9545454545454546	0.9616182572614108	0.9650145772594753	0.9315352697095436	0.9346473029045643	0.9647302904564315	0.9087136929460581	0.9533195020746889	0.9087136929460581	0.9294605809128631	0.9418918918918919	0.9278959810874704	0.9045643153526971	0.9004149377593361	0.9522821576763485	0.9004149377593361	0.9325726141078838	0.9387966804979253	0.9543568464730291	0.9647302904564315	0.9004149377593361	0.9481327800829875	
0.9567510548523207	0	0.9716417910447761	0.9568764568764568	0.9546436285097192	0.9747474747474747	0.9651898734177216	0.9664723032069971	0.95042194092827	0.9641350210970464	0.9694092827004219	0.9535864978902954	0.989451476793249	0.9535864978902954	0.9567510548523207	0.9662162162162162	0.958628841607565	0.9683544303797469	0.9430379746835443	0.9672995780590717	0.9683544303797469	0.9641350210970464	0.9651898734177216	0.9694092827004219	0.9567510548523207	0.9683544303797469	0.9694092827004219	
0.9716417910447761	0.9716417910447761	0	0.9716417910447761	0.9582089552238806	0.9716417910447761	0.9402985074626866	0.9373134328358209	0.9671641791044776	0.9716417910447761	0.9507462686567164	0.9597014925373134	0.982089552238806	0.9597014925373134	0.9701492537313433	0.9537313432835821	0.9701492537313433	0.9716417910447761	0.9686567164179104	0.9716417910447761	0.9477611940298507	0.9716417910447761	0.9656716417910448	0.9537313432835821	0.9492537313432836	0.9477611940298507	0.9716417910447761	
0.9405594405594405	0.9568764568764568	0.9716417910447761	0	0.972027972027972	0.952020202020202	0.9801864801864801	0.978134110787172	0.9685314685314685	0.9743589743589743	0.9743589743589743	0.9731934731934732	0.9428904428904429	0.9731934731934732	0.9731934731934732	0.9689189189189189	0.9728132387706856	0.9615384615384616	0.9627039627039627	0.9615384615384616	0.9533799533799534	0.9731934731934732	0.9743589743589743	0.9673659673659674	0.9627039627039627	0.9533799533799534	0.9778554778554779	
0.9298056155507559	0.9546436285097192	0.9582089552238806	0.972027972027972	0	0.9027777777777778	0.9676025917926566	0.9664723032069971	0.9038876889848813	0.8974082073434125	0.9362850971922246	0.8995680345572354	0.958963282937365	0.8995680345572354	0.8974082073434125	0.9513513513513514	0.8900709219858156	0.9136069114470843	0.8952483801295896	0.9416846652267818	0.8909287257019438	0.949244060475162	0.9222462203023758	0.9535637149028078	0.9665226781857451	0.8909287257019438	0.927645788336933	
0.9545454545454546	0.9747474747474747	0.9716417910447761	0.952020202020202	0.9027777777777778	0	0.9621212121212122	0.9664723032069971	0.9305555555555556	0.8939393939393939	0.9431818181818182	0.9381313131313131	0.9292929292929293	0.9381313131313131	0.9305555555555556	0.9662162162162162	0.9305555555555556	0.9444444444444444	0.9431818181818182	0.9318181818181818	0.9646464646464646	0.9595959595959596	0.9659090909090909	0.9684343434343434	0.9684343434343434	0.9646464646464646	0.9608585858585859	
0.9616182572614108	0.9651898734177216	0.9402985074626866	0.9801864801864801	0.9676025917926566	0.9621212121212122	0	0.9183673469387755	0.9194395796847635	0.9480968858131488	0.9532871972318339	0.9493006993006993	0.98747591522158	0.9445506692160612	0.9610726643598616	0.9283783783783783	0.9621749408983451	0.9792387543252595	0.9688581314878892	0.9670103092783505	0.9674952198852772	0.9792387543252595	0.95929203539823	0.9662629757785467	0.9792387543252595	0.9705882352941176	0.9714532871972318	
0.9650145772594753	0.9664723032069971	0.9373134328358209	0.978134110787172	0.9664723032069971	0.9664723032069971	0.9183673469387755	0	0.9635568513119533	0.967930029154519	0.9271137026239067	0.9664723032069971	0.9897959183673469	0.9664723032069971	0.967930029154519	0.9548104956268222	0.967930029154519	0.9635568513119533	0.9606413994169096	0.967930029154519	0.9460641399416909	0.967930029154519	0.934402332361516	0.9460641399416909	0.9402332361516035	0.9460641399416909	0.956268221574344	
0.9315352697095436	0.95042194092827	0.9671641791044776	0.9685314685314685	0.9038876889848813	0.9305555555555556	0.9194395796847635	0.9635568513119533	0	0.9273204903677759	0.9640980735551664	0.925569176882662	0.9826589595375722	0.9177820267686424	0.9229422066549913	0.9135135135135135	0.9137115839243499	0.946584938704028	0.9378283712784589	0.9505154639175257	0.9311663479923518	0.9588441330998249	0.9716814159292035	0.9693520140105079	0.9702276707530648	0.9369527145359019	0.968476357267951	
0.9346473029045643	0.9641350210970464	0.9716417910447761	0.9743589743589743	0.8974082073434125	0.8939393939393939	0.9480968858131488	0.967930029154519	0.9273204903677759	0	0.9579124579124579	0.9388111888111889	0.9816955684007708	0.9369024856596558	0.9468954248366013	0.9256756756756757	0.925531914893617	0.9419191919191919	0.9301533219761499	0.9525773195876288	0.9340344168260039	0.9558823529411765	0.9495575221238938	0.9689119170984456	0.9746732026143791	0.9436274509803921	0.9509803921568627	
