0	0.9521410579345088	0.9302721088435374	0.939443535188216	0.9307992202729045	0.9484797297297297	0.9549918166939444	0.9531568228105907	0.9312602291325696	0.9173486088379705	0.9467213114754098	0.9361702127659575	0.9402618657937807	0.939443535188216	0.9509001636661211	0.9561752988047809	0.9252049180327869	0.9541734860883797	0.9220085470085471	0.9541734860883797	0.9509001636661211	0.9427168576104746	0.9492254733218589	0.9385964912280702	0.9337152209492635	0.9509001636661211	0.9272890484739676	0.9279869067103109	0.9819967266775778	0.9509001636661211	0.9386252045826514	0.9582651391162029	0.9203020134228188	0.9095394736842105	0.9541734860883797	0.9173486088379705	0.9582651391162029	0.9173486088379705	0.9582651391162029	0.955810147299509	0.9476268412438625	
0.9521410579345088	0	0.9080604534005038	0.8816120906801007	0.9181360201511335	0.9030226700251889	0.9269521410579346	0.9143576826196473	0.8677581863979849	0.8790931989924433	0.9364754098360656	0.9143576826196473	0.7720403022670025	0.7871536523929471	0.8929471032745592	0.8803526448362721	0.7556675062972292	0.9042821158690176	0.7720403022670025	0.9408060453400504	0.9256926952141058	0.9168765743073047	0.9382871536523929	0.9168765743073047	0.9307304785894207	0.924433249370277	0.9307304785894207	0.9030226700251889	0.9382871536523929	0.9080604534005038	0.8614609571788413	0.9231738035264484	0.8879093198992444	0.8848684210526315	0.9697732997481109	0.9433249370277078	0.9609571788413098	0.871536523929471	0.9231738035264484	0.9030226700251889	0.9193954659949622	
0.9302721088435374	0.9080604534005038	0	0.9294217687074829	0.9230019493177388	0.9523809523809523	0.91921768707483	0.9317718940936863	0.9472789115646258	0.8886054421768708	0.9754098360655737	0.9506802721088435	0.9226190476190477	0.9030612244897959	0.9430272108843537	0.9053784860557769	0.9088114754098361	0.9311224489795918	0.9049145299145299	0.9523809523809523	0.951530612244898	0.9302721088435374	0.9371772805507745	0.9280701754385965	0.9506802721088435	0.9294217687074829	0.9488330341113106	0.8979591836734694	0.967687074829932	0.9166666666666666	0.9260204081632653	0.9294217687074829	0.9319727891156463	0.8848684210526315	0.9634353741496599	0.9285714285714286	0.9634353741496599	0.9277210884353742	0.9294217687074829	0.9251700680272109	0.9421768707482994	
0.939443535188216	0.8816120906801007	0.9294217687074829	0	0.9152046783625731	0.9155405405405406	0.9467625899280575	0.9164969450101833	0.9129834254143646	0.9003021148036254	0.9036885245901639	0.938858695652174	0.8866057838660578	0.886094674556213	0.9449728260869565	0.9332669322709163	0.8627049180327869	0.938858695652174	0.8536324786324786	0.953125	0.9436141304347826	0.9418767507002801	0.9449225473321858	0.9271929824561403	0.9415760869565217	0.9524456521739131	0.9236983842010772	0.9164402173913043	0.954483695652174	0.938858695652174	0.9144021739130435	0.927891156462585	0.9077181208053692	0.8865131578947368	0.9646739130434783	0.9354619565217391	0.9769021739130435	0.8974184782608695	0.9345403899721448	0.9368206521739131	0.9327354260089686	
0.9307992202729045	0.9181360201511335	0.9230019493177388	0.9152046783625731	0	0.9074074074074074	0.9152046783625731	0.9287169042769857	0.919103313840156	0.8908382066276803	0.9610655737704918	0.9376218323586745	0.9132553606237817	0.9005847953216374	0.9249512670565302	0.9482071713147411	0.9057377049180327	0.9327485380116959	0.9049145299145299	0.9502923976608187	0.928849902534113	0.9220272904483431	0.9269005847953217	0.9220272904483431	0.935672514619883	0.9220272904483431	0.935672514619883	0.8693957115009746	0.956140350877193	0.9249512670565302	0.9142300194931774	0.9385964912280702	0.8996101364522417	0.9046052631578947	0.9541910331384016	0.9103313840155945	0.9580896686159844	0.9044834307992202	0.9385964912280702	0.928849902534113	0.9444444444444444	
0.9484797297297297	0.9030226700251889	0.9523809523809523	0.9155405405405406	0.9074074074074074	0	0.9349662162162162	0.9205702647657841	0.933277027027027	0.9375	0.9795081967213115	0.9222972972972973	0.9130067567567568	0.9130067567567568	0.9155405405405406	0.9382470119521913	0.8944672131147541	0.918918918918919	0.8899572649572649	0.9375	0.918918918918919	0.9366554054054054	0.9500860585197934	0.9342105263157895	0.9282094594594594	0.9231418918918919	0.9236983842010772	0.9298986486486487	0.9662162162162162	0.9391891891891891	0.9366554054054054	0.9383445945945946	0.9290540540540541	0.9325657894736842	0.964527027027027	0.9510135135135135	0.9636824324324325	0.9163851351351351	0.9383445945945946	0.9358108108108109	0.9290540540540541	
0.9549918166939444	0.9269521410579346	0.91921768707483	0.9467625899280575	0.9152046783625731	0.9349662162162162	0	0.884928716904277	0.9553956834532374	0.9410876132930514	0.9549180327868853	0.9366906474820144	0.9444444444444444	0.9452662721893491	0.9374100719424461	0.953187250996016	0.9262295081967213	0.9043165467625899	0.9220085470085471	0.9366906474820144	0.9366906474820144	0.9086330935251798	0.9397590361445783	0.8885964912280702	0.9345323741007194	0.9057553956834532	0.9183123877917415	0.9280575539568345	0.9640287769784173	0.9359712230215828	0.9546762589928057	0.9136690647482014	0.9471476510067114	0.8848684210526315	0.962589928057554	0.9553956834532374	0.9553956834532374	0.9503597122302159	0.9136690647482014	0.9345323741007194	0.9394618834080718	
0.9531568228105907	0.9143576826196473	0.9317718940936863	0.9164969450101833	0.9287169042769857	0.9205702647657841	0.884928716904277	0	0.9307535641547862	0.9317718940936863	0.9467213114754098	0.8757637474541752	0.9205702647657841	0.9205702647657841	0.9134419551934827	0.9470468431771895	0.9200819672131147	0.824847250509165	0.9166666666666666	0.884928716904277	0.884928716904277	0.8615071283095723	0.9327902240325866	0.8615071283095723	0.9144602851323829	0.8706720977596741	0.9144602851323829	0.890020366598778	0.9378818737270875	0.9164969450101833	0.9327902240325866	0.835030549898167	0.945010183299389	0.899671052631579	0.9562118126272913	0.939918533604888	0.9348268839103869	0.9164969450101833	0.835030549898167	0.9093686354378818	0.869653767820774	
0.9312602291325696	0.8677581863979849	0.9472789115646258	0.9129834254143646	0.919103313840156	0.933277027027027	0.9553956834532374	0.9307535641547862	0	0.9116314199395771	0.9323770491803278	0.9419889502762431	0.906392694063927	0.8994082840236687	0.9205801104972375	0.9352589641434262	0.8780737704918032	0.9502762430939227	0.8814102564102564	0.9689226519337016	0.9378453038674033	0.957983193277311	0.9543889845094664	0.9473684210526315	0.949585635359116	0.9488950276243094	0.9470377019748654	0.9129834254143646	0.9709944751381215	0.925414364640884	0.9205801104972375	0.9426795580110497	0.9236577181208053	0.8766447368421053	0.9620165745856354	0.9337016574585635	0.9640883977900553	0.8964088397790055	0.9526462395543176	0.9295580110497238	0.9559043348281017	
0.9173486088379705	0.8790931989924433	0.8886054421768708	0.9003021148036254	0.8908382066276803	0.9375	0.9410876132930514	0.9317718940936863	0.9116314199395771	0	0.9159836065573771	0.9358006042296072	0.8843226788432268	0.9033232628398792	0.9478851963746223	0.9123505976095617	0.875	0.9335347432024169	0.8707264957264957	0.9577039274924471	0.9509063444108762	0.9244712990936556	0.9518072289156626	0.9122807017543859	0.9395770392749244	0.9486404833836858	0.9290843806104129	0.8799093655589124	0.9675226586102719	0.9244712990936556	0.8595166163141994	0.9290030211480362	0.9144295302013423	0.8404605263157895	0.9645015105740181	0.9025679758308157	0.9637462235649547	0.8836858006042296	0.9290030211480362	0.9441087613293051	0.9433534743202417	
0.9467213114754098	0.9364754098360656	0.9754098360655737	0.9036885245901639	0.9610655737704918	0.9795081967213115	0.9549180327868853	0.9467213114754098	0.9323770491803278	0.9159836065573771	0	0.9057377049180327	0.944672131147541	0.9549180327868853	0.9077868852459017	0.9897540983606558	0.944672131147541	0.9508196721311475	0.944672131147541	0.9364754098360656	0.9344262295081968	0.9549180327868853	0.9590163934426229	0.9549180327868853	0.9118852459016393	0.9590163934426229	0.9118852459016393	0.889344262295082	0.9651639344262295	0.9569672131147541	0.9508196721311475	0.9549180327868853	0.9262295081967213	0.9877049180327869	0.9733606557377049	0.9815573770491803	0.9979508196721312	0.9385245901639344	0.9549180327868853	0.9118852459016393	0.9200819672131147	
0.9361702127659575	0.9143576826196473	0.9506802721088435	0.938858695652174	0.9376218323586745	0.9222972972972973	0.9366906474820144	0.8757637474541752	0.9419889502762431	0.9358006042296072	0.9057377049180327	0	0.9421613394216134	0.9415680473372781	0.8539458186101295	0.9422310756972112	0.9221311475409836	0.868766404199475	0.9188034188034188	0.8523153942428036	0.8754491017964072	0.9159663865546218	0.9500860585197934	0.8947368421052632	0.8374413145539906	0.8989424206815512	0.7980251346499102	0.9371029224904701	0.9607969151670951	0.9159001314060446	0.9463171036204744	0.9204081632653062	0.9471476510067114	0.9161184210526315	0.9572327044025157	0.9687915006640107	0.9663760896637609	0.9289906103286385	0.924791086350975	0.9248826291079812	0.7884902840059791	
0.9402618657937807	0.7720403022670025	0.9226190476190477	0.8866057838660578	0.9132553606237817	0.9130067567567568	0.9444444444444444	0.9205702647657841	0.906392694063927	0.8843226788432268	0.944672131147541	0.9421613394216134	0	0.7983257229832572	0.9337899543378996	0.8934262948207171	0.040983606557377046	0.9345509893455098	0.09294871794871795	0.954337899543379	0.9452054794520548	0.9292237442922374	0.9328743545611016	0.9184210526315789	0.9444444444444444	0.939117199391172	0.9353680430879713	0.9223744292237442	0.9573820395738204	0.9254185692541856	0.8835616438356164	0.9315068493150684	0.8984899328859061	0.8552631578947368	0.9726027397260274	0.936834094368341	0.9687975646879756	0.9018264840182648	0.9330289193302892	0.9353120243531202	0.9421613394216134	
0.939443535188216	0.7871536523929471	0.9030612244897959	0.886094674556213	0.9005847953216374	0.9130067567567568	0.9452662721893491	0.9205702647657841	0.8994082840236687	0.9033232628398792	0.9549180327868853	0.9415680473372781	0.7983257229832572	0	0.9349112426035503	0.9083665338645418	0.764344262295082	0.9386094674556213	0.7628205128205128	0.9563609467455622	0.9437869822485208	0.9430473372781065	0.9371772805507745	0.9324561403508772	0.9437869822485208	0.9408284023668639	0.9389587073608617	0.9215976331360947	0.9571005917159763	0.9201183431952663	0.8883136094674556	0.9215976331360947	0.9018456375838926	0.8651315789473685	0.9704142011834319	0.915680473372781	0.9630177514792899	0.9016272189349113	0.9319526627218935	0.9326923076923077	0.9461883408071748	
0.9509001636661211	0.8929471032745592	0.9430272108843537	0.9449728260869565	0.9249512670565302	0.9155405405405406	0.9374100719424461	0.9134419551934827	0.9205801104972375	0.9478851963746223	0.9077868852459017	0.8539458186101295	0.9337899543378996	0.9349112426035503	0	0.9342629482071713	0.9129098360655737	0.916010498687664	0.9081196581196581	0.9117647058823529	0.8688622754491018	0.9369747899159664	0.9509466437177281	0.9210526315789473	0.8763250883392226	0.8945818610129564	0.8653500897666068	0.9135959339263025	0.9672236503856041	0.919185282522996	0.947565543071161	0.9346938775510204	0.9395973154362416	0.9407894736842105	0.9559748427672956	0.9674634794156707	0.9669987546699875	0.9375736160188457	0.9435933147632312	0.9034157832744405	0.8781763826606876	
0.9561752988047809	0.8803526448362721	0.9053784860557769	0.9332669322709163	0.9482071713147411	0.9382470119521913	0.953187250996016	0.9470468431771895	0.9352589641434262	0.9123505976095617	0.9897540983606558	0.9422310756972112	0.8934262948207171	0.9083665338645418	0.9342629482071713	0	0.8903688524590164	0.9352589641434262	0.8856837606837606	0.9631474103585658	0.950199203187251	0.9442231075697212	0.9601593625498008	0.9442231075697212	0.953187250996016	0.9611553784860558	0.953187250996016	0.9302788844621513	0.9750996015936255	0.9083665338645418	0.9053784860557769	0.950199203187251	0.9482071713147411	0.9013157894736842	0.9621513944223108	0.952191235059761	0.9621513944223108	0.8894422310756972	0.950199203187251	0.900398406374502	0.9422310756972112	
0.9252049180327869	0.7556675062972292	0.9088114754098361	0.8627049180327869	0.9057377049180327	0.8944672131147541	0.9262295081967213	0.9200819672131147	0.8780737704918032	0.875	0.944672131147541	0.9221311475409836	0.040983606557377046	0.764344262295082	0.9129098360655737	0.8903688524590164	0	0.9118852459016393	0.24893162393162394	0.9405737704918032	0.9282786885245902	0.9047131147540983	0.9200819672131147	0.9047131147540983	0.9334016393442623	0.9211065573770492	0.9334016393442623	0.9016393442622951	0.951844262295082	0.9057377049180327	0.8452868852459017	0.923155737704918	0.8760245901639344	0.8486842105263158	0.9631147540983607	0.9241803278688525	0.9579918032786885	0.8770491803278688	0.923155737704918	0.9129098360655737	0.9221311475409836	
0.9541734860883797	0.9042821158690176	0.9311224489795918	0.938858695652174	0.9327485380116959	0.918918918918919	0.9043165467625899	0.824847250509165	0.9502762430939227	0.9335347432024169	0.9508196721311475	0.868766404199475	0.9345509893455098	0.9386094674556213	0.916010498687664	0.9352589641434262	0.9118852459016393	0	0.9081196581196581	0.9015748031496063	0.9297900262467191	0.8746498599439776	0.9457831325301205	0.8429824561403508	0.9140419947506562	0.89501312335958	0.8824057450628366	0.9311023622047244	0.9691601049868767	0.926412614980289	0.9442257217847769	0.8789115646258503	0.9546979865771812	0.8618421052631579	0.9704724409448819	0.9588313413014609	0.9566929133858267	0.9324146981627297	0.8760445682451253	0.926509186351706	0.8781763826606876	
0.9220085470085471	0.7720403022670025	0.9049145299145299	0.8536324786324786	0.9049145299145299	0.8899572649572649	0.9220085470085471	0.9166666666666666	0.8814102564102564	0.8707264957264957	0.944672131147541	0.9188034188034188	0.09294871794871795	0.7628205128205128	0.9081196581196581	0.8856837606837606	0.24893162393162394	0.9081196581196581	0	0.936965811965812	0.9241452991452992	0.9006410256410257	0.9166666666666666	0.9006410256410257	0.9230769230769231	0.9155982905982906	0.9230769230769231	0.8974358974358975	0.9497863247863247	0.9017094017094017	0.8386752136752137	0.9198717948717948	0.8707264957264957	0.8552631578947368	0.9540598290598291	0.9209401709401709	0.9561965811965812	0.8717948717948718	0.9198717948717948	0.9123931623931624	0.9188034188034188	
0.9541734860883797	0.9408060453400504	0.9523809523809523	0.953125	0.9502923976608187	0.9375	0.9366906474820144	0.884928716904277	0.9689226519337016	0.9577039274924471	0.9364754098360656	0.8523153942428036	0.954337899543379	0.9563609467455622	0.9117647058823529	0.9631474103585658	0.9405737704918032	0.9015748031496063	0.936965811965812	0	0.9036295369211514	0.9285714285714286	0.9629948364888123	0.9105263157894737	0.899874843554443	0.9286608260325406	0.874326750448833	0.9504447268106735	0.9640102827763496	0.9513797634691196	0.9649561952440551	0.9272108843537415	0.9664429530201343	0.930921052631579	0.9761006289308176	0.9687915006640107	0.9762202753441802	0.9518147684605757	0.9261838440111421	0.9493116395494368	0.7346786248131539	
0.9509001636661211	0.9256926952141058	0.951530612244898	0.9436141304347826	0.928849902534113	0.918918918918919	0.9366906474820144	0.884928716904277	0.9378453038674033	0.9509063444108762	0.9344262295081968	0.8754491017964072	0.9452054794520548	0.9437869822485208	0.8688622754491018	0.950199203187251	0.9282786885245902	0.9297900262467191	0.9241452991452992	0.9036295369211514	0	0.9397759103641457	0.9371772805507745	0.9245614035087719	0.881437125748503	0.9191616766467066	0.874326750448833	0.9224904701397713	0.9672236503856041	0.9421813403416557	0.9488139825218477	0.9326530612244898	0.9530201342281879	0.9243421052631579	0.9654088050314465	0.9654714475431607	0.9632627646326276	0.9365269461077844	0.935933147632312	0.9275449101796407	0.899103139013453	
