0	0.9384057971014492	0.953968253968254	0.9613583138173302	0.9659949622166247	0.947075208913649	0.9610778443113772	0.9711981566820277	0.9711981566820277	0.9700460829493087	0.988479262672811	0.9470046082949308	0.9919354838709677	0.9711981566820277	0.966589861751152	0.9711981566820277	0.9539170506912442	0.9711981566820277	0.9558823529411765	0.9689826302729528	0.9769585253456221	0.9608294930875576	0.9882214369846879	0.9711981566820277	
0.9384057971014492	0	0.9079365079365079	0.9625603864734299	0.9445843828715366	0.915041782729805	0.9236526946107785	0.9299516908212561	0.9492753623188406	0.9444444444444444	0.9601449275362319	0.9504830917874396	0.9855072463768116	0.9408212560386473	0.9251207729468599	0.9408212560386473	0.9335748792270532	0.9142512077294686	0.9301470588235294	0.8945409429280397	0.961352657004831	0.966183574879227	0.9335748792270532	0.8913043478260869	
0.953968253968254	0.9079365079365079	0	0.9444444444444444	0.9365079365079365	0.8936507936507937	0.9253968253968254	0.9380952380952381	0.9380952380952381	0.9396825396825397	0.9714285714285714	0.9238095238095239	0.9761904761904762	0.9444444444444444	0.9365079365079365	0.9444444444444444	0.9555555555555556	0.9079365079365079	0.9047619047619048	0.9079365079365079	0.9825396825396825	0.9603174603174603	0.9476190476190476	0.9079365079365079	
0.9613583138173302	0.9625603864734299	0.9444444444444444	0	0.964735516372796	0.9512534818941504	0.9565868263473054	0.9543325526932084	0.9637002341920374	0.9519906323185011	0.9812646370023419	0.9355971896955504	0.9941451990632318	0.9578454332552693	0.9590163934426229	0.9578454332552693	0.9379391100702577	0.9566744730679156	0.9558823529411765	0.9441687344913151	0.9765807962529274	0.9461358313817331	0.9799764428739693	0.9391100702576113	
0.9659949622166247	0.9445843828715366	0.9365079365079365	0.964735516372796	0	0.9289693593314763	0.9491017964071856	0.9030226700251889	0.9130982367758187	0.9231738035264484	0.9609571788413098	0.9659949622166247	0.9937027707808564	0.9370277078085643	0.8992443324937027	0.9420654911838791	0.9521410579345088	0.9357682619647355	0.9521410579345088	0.9408060453400504	0.9760705289672544	0.9659949622166247	0.9735516372795969	0.9370277078085643	
0.947075208913649	0.915041782729805	0.8936507936507937	0.9512534818941504	0.9289693593314763	0	0.9356287425149701	0.9484679665738162	0.9442896935933147	0.9442896935933147	0.9763231197771588	0.924791086350975	0.9623955431754875	0.9554317548746518	0.9484679665738162	0.9554317548746518	0.9637883008356546	0.9261838440111421	0.9108635097493036	0.9192200557103064	0.9860724233983287	0.9637883008356546	0.9596100278551533	0.9192200557103064	
0.9610778443113772	0.9236526946107785	0.9253968253968254	0.9565868263473054	0.9491017964071856	0.9356287425149701	0	0.9491017964071856	0.9491017964071856	0.9296407185628742	0.9805389221556886	0.9550898203592815	1.0	0.9550898203592815	0.9311377245508982	0.9550898203592815	0.9625748502994012	0.9356287425149701	0.9296407185628742	0.9356287425149701	0.9865269461077845	0.9625748502994012	0.9595808383233533	0.9356287425149701	
0.9711981566820277	0.9299516908212561	0.9380952380952381	0.9543325526932084	0.9030226700251889	0.9484679665738162	0.9491017964071856	0	0.8692170818505338	0.9277777777777778	0.9063047285464098	0.9792332268370607	0.9982698961937716	0.8835125448028673	0.8125	0.9139072847682119	0.8976014760147601	0.8996062992125984	0.9522058823529411	0.9218362282878412	0.9080267558528428	0.9771959459459459	0.9387514723203769	0.9048	
0.9711981566820277	0.9492753623188406	0.9380952380952381	0.9637002341920374	0.9130982367758187	0.9442896935933147	0.9491017964071856	0.8692170818505338	0	0.924074074074074	0.9270462633451957	0.9653024911032029	0.998220640569395	0.9023297491039427	0.875	0.9426048565121413	0.9381918819188192	0.9015748031496063	0.9522058823529411	0.9317617866004962	0.9386120996441281	0.9750889679715302	0.9752650176678446	0.905693950177936	
0.9700460829493087	0.9444444444444444	0.9396825396825397	0.9519906323185011	0.9231738035264484	0.9442896935933147	0.9296407185628742	0.9277777777777778	0.924074074074074	0	0.9731481481481481	0.9601851851851851	0.9981481481481481	0.9324074074074075	0.9009259259259259	0.9205298013245033	0.9685185185185186	0.9399606299212598	0.9448529411764706	0.9280397022332506	0.9851851851851852	0.975925925925926	0.9752650176678446	0.9462962962962963	
