0	0.9833948339483395	0.970276008492569	0.9718992248062015	0.9633663366336633	0.971	0.9530685920577617	0.9765342960288809	0.9675090252707581	0.95	0.9566787003610109	0.9732142857142857	0.9747292418772563	0.9666064981949458	0.9575812274368231	0.9729241877256317	0.9783393501805054	0.9747292418772563	0.973826714801444	0.9503105590062112	0.9735401459854015	0.953971119133574	0.9864620938628159	0.9684115523465704	0.953971119133574	0.9648014440433214	0.9619047619047619	
0.9833948339483395	0	0.9723991507430998	0.9864341085271318	0.9643564356435643	0.969	0.9760147601476015	0.9714022140221402	0.974169741697417	0.9609756097560975	0.966789667896679	0.9761904761904762	0.9769372693726938	0.959409594095941	0.9640221402214022	0.977859778597786	0.9769372693726938	0.9621771217712177	0.9769372693726938	0.9409937888198758	0.9677121771217713	0.9677121771217713	0.981549815498155	0.9658671586715867	0.9677121771217713	0.966789667896679	0.9642857142857143	
0.970276008492569	0.9723991507430998	0	0.9288747346072187	0.9002123142250531	0.9171974522292994	0.9394904458598726	0.9033970276008493	0.9055201698513801	0.8975609756097561	0.916135881104034	0.9171974522292994	0.9203821656050956	0.916135881104034	0.9363057324840764	0.9171974522292994	0.9087048832271762	0.9193205944798302	0.9384288747346072	0.9171974522292994	0.9171974522292994	0.9182590233545648	0.9416135881104034	0.8970276008492569	0.9182590233545648	0.9044585987261147	0.9130952380952381	
0.9718992248062015	0.9864341085271318	0.9288747346072187	0	0.9435643564356435	0.956	0.9573643410852714	0.9292635658914729	0.9457364341085271	0.9329268292682927	0.9573643410852714	0.9533730158730159	0.9534883720930233	0.9554263565891473	0.9525193798449613	0.9573643410852714	0.938953488372093	0.9544573643410853	0.9593023255813954	0.9544513457556936	0.9573643410852714	0.9573643410852714	0.9796511627906976	0.9505813953488372	0.9573643410852714	0.938953488372093	0.9488095238095238	
0.9633663366336633	0.9643564356435643	0.9002123142250531	0.9435643564356435	0	0.894	0.9425742574257425	0.9099009900990099	0.9108910891089109	0.8768292682926829	0.8950495049504951	0.9216269841269841	0.9247524752475248	0.900990099009901	0.9297029702970298	0.9148514851485149	0.9138613861386139	0.906930693069307	0.9336633663366337	0.8809523809523809	0.9227722772277228	0.902970297029703	0.9485148514851485	0.904950495049505	0.902970297029703	0.8950495049504951	0.9023809523809524	
0.971	0.969	0.9171974522292994	0.956	0.894	0	0.934	0.921	0.92	0.8902439024390244	0.873	0.9	0.922	0.902	0.922	0.906	0.924	0.892	0.898	0.849896480331263	0.867	0.864	0.946	0.922	0.864	0.918	0.9011904761904762	
0.9530685920577617	0.9760147601476015	0.9394904458598726	0.9573643410852714	0.9425742574257425	0.934	0	0.9537953795379538	0.9496699669966997	0.9280487804878049	0.9422442244224423	0.935515873015873	0.9521452145214522	0.9447194719471947	0.9455445544554455	0.9521452145214522	0.9562706270627063	0.9463696369636964	0.9521452145214522	0.9337474120082816	0.9416058394160584	0.9455445544554455	0.9744224422442245	0.9513201320132013	0.9455445544554455	0.9529702970297029	0.930952380952381	
0.9765342960288809	0.9714022140221402	0.9033970276008493	0.9292635658914729	0.9099009900990099	0.921	0.9537953795379538	0	0.931924882629108	0.8987804878048781	0.9287949921752738	0.8571428571428571	0.9248826291079812	0.9381846635367762	0.9538341158059468	0.9217527386541471	0.8732394366197183	0.8755868544600939	0.9530516431924883	0.9182194616977226	0.9279197080291971	0.9311424100156495	0.956964006259781	0.935054773082942	0.9311424100156495	0.9178403755868545	0.7821428571428571	
0.9675090252707581	0.974169741697417	0.9055201698513801	0.9457364341085271	0.9108910891089109	0.92	0.9496699669966997	0.931924882629108	0	0.37073170731707317	0.9314024390243902	0.9246031746031746	0.9428353658536586	0.9382621951219512	0.958079268292683	0.9298780487804879	0.9329268292682927	0.9359756097560976	0.9390243902439024	0.8861283643892339	0.9151459854014599	0.9253048780487805	0.958079268292683	0.9397865853658537	0.9253048780487805	0.9329268292682927	0.9083333333333333	
0.95	0.9609756097560975	0.8975609756097561	0.9329268292682927	0.8768292682926829	0.8902439024390244	0.9280487804878049	0.8987804878048781	0.37073170731707317	0	0.8914634146341464	0.9097560975609756	0.9109756097560976	0.8939024390243903	0.9280487804878049	0.8890243902439025	0.9	0.9036585365853659	0.9060975609756098	0.8585365853658536	0.8902439024390244	0.8731707317073171	0.9365853658536586	0.8914634146341464	0.8731707317073171	0.8829268292682927	0.9085365853658537	
0.9566787003610109	0.966789667896679	0.916135881104034	0.9573643410852714	0.8950495049504951	0.873	0.9422442244224423	0.9287949921752738	0.9314024390243902	0.8914634146341464	0	0.9017857142857143	0.9412191582002902	0.9019174041297935	0.9356287425149701	0.9237057220708447	0.9447552447552447	0.9176706827309237	0.9270414993306559	0.8416149068322981	0.8877737226277372	0.9041095890410958	0.964524765729585	0.9437669376693767	0.9097421203438395	0.9410977242302544	0.8869047619047619	
0.9732142857142857	0.9761904761904762	0.9171974522292994	0.9533730158730159	0.9216269841269841	0.9	0.935515873015873	0.8571428571428571	0.9246031746031746	0.9097560975609756	0.9017857142857143	0	0.9146825396825397	0.8878968253968254	0.9265873015873016	0.8878968253968254	0.9097222222222222	0.8998015873015873	0.9226190476190477	0.8850931677018633	0.9077380952380952	0.8918650793650794	0.9484126984126984	0.9126984126984127	0.8918650793650794	0.9146825396825397	0.75	
0.9747292418772563	0.9769372693726938	0.9203821656050956	0.9534883720930233	0.9247524752475248	0.922	0.9521452145214522	0.9248826291079812	0.9428353658536586	0.9109756097560976	0.9412191582002902	0.9146825396825397	0	0.946165191740413	0.9603293413173652	0.9397677793904209	0.9259796806966618	0.9383164005805515	0.9593613933236574	0.9192546583850931	0.9333941605839416	0.9444444444444444	0.9608127721335269	0.9462989840348331	0.9470246734397678	0.941944847605225	0.9035714285714286	
0.9666064981949458	0.959409594095941	0.916135881104034	0.9554263565891473	0.900990099009901	0.902	0.9447194719471947	0.9381846635367762	0.9382621951219512	0.8939024390243903	0.9019174041297935	0.8878968253968254	0.946165191740413	0	0.9258982035928144	0.9277286135693216	0.9446902654867256	0.922566371681416	0.9328908554572272	0.849896480331263	0.8868613138686131	0.8972602739726028	0.9601769911504425	0.9292035398230089	0.9004424778761062	0.9269911504424779	0.8892857142857142	
0.9575812274368231	0.9640221402214022	0.9363057324840764	0.9525193798449613	0.9297029702970298	0.922	0.9455445544554455	0.9538341158059468	0.958079268292683	0.9280487804878049	0.9356287425149701	0.9265873015873016	0.9603293413173652	0.9258982035928144	0	0.9416167664670658	0.9588323353293413	0.9438622754491018	0.9431137724550899	0.9130434782608695	0.9224452554744526	0.9315068493150684	0.9752994011976048	0.9461077844311377	0.9326347305389222	0.9483532934131736	0.9321428571428572	
0.9729241877256317	0.977859778597786	0.9171974522292994	0.9573643410852714	0.9148514851485149	0.906	0.9521452145214522	0.9217527386541471	0.9298780487804879	0.8890243902439025	0.9237057220708447	0.8878968253968254	0.9397677793904209	0.9277286135693216	0.9416167664670658	0	0.9440559440559441	0.9339237057220708	0.9455040871934605	0.8850931677018633	0.9124087591240876	0.923896499238965	0.9638964577656676	0.9461852861035422	0.9283667621776505	0.9311989100817438	0.8988095238095238	
0.9783393501805054	0.9769372693726938	0.9087048832271762	0.938953488372093	0.9138613861386139	0.924	0.9562706270627063	0.8732394366197183	0.9329268292682927	0.9	0.9447552447552447	0.9097222222222222	0.9259796806966618	0.9446902654867256	0.9588323353293413	0.9440559440559441	0	0.8832167832167832	0.9517482517482517	0.9192546583850931	0.9306569343065694	0.9360730593607306	0.965034965034965	0.9454545454545454	0.9398280802292264	0.9307692307692308	0.8511904761904762	
0.9747292418772563	0.9621771217712177	0.9193205944798302	0.9544573643410853	0.906930693069307	0.892	0.9463696369636964	0.8755868544600939	0.9359756097560976	0.9036585365853659	0.9176706827309237	0.8998015873015873	0.9383164005805515	0.922566371681416	0.9438622754491018	0.9339237057220708	0.8832167832167832	0	0.9401041666666666	0.860248447204969	0.8768248175182481	0.9200913242009132	0.9654947916666666	0.9471544715447154	0.9247851002865329	0.9453227931488801	0.8369047619047619	
0.973826714801444	0.9769372693726938	0.9384288747346072	0.9593023255813954	0.9336633663366337	0.898	0.9521452145214522	0.9530516431924883	0.9390243902439024	0.9060975609756098	0.9270414993306559	0.9226190476190477	0.9593613933236574	0.9328908554572272	0.9431137724550899	0.9455040871934605	0.9517482517482517	0.9401041666666666	0	0.8819875776397516	0.8877737226277372	0.9155251141552512	0.9780927835051546	0.9607046070460704	0.920487106017192	0.958498023715415	0.9119047619047619	
0.9503105590062112	0.9409937888198758	0.9171974522292994	0.9544513457556936	0.8809523809523809	0.849896480331263	0.9337474120082816	0.9182194616977226	0.8861283643892339	0.8585365853658536	0.8416149068322981	0.8850931677018633	0.9192546583850931	0.849896480331263	0.9130434782608695	0.8850931677018633	0.9192546583850931	0.860248447204969	0.8819875776397516	0	0.8426501035196687	0.8188405797101449	0.9451345755693582	0.9037267080745341	0.8188405797101449	0.8809523809523809	0.8773809523809524	
0.9735401459854015	0.9677121771217713	0.9171974522292994	0.9573643410852714	0.9227722772277228	0.867	0.9416058394160584	0.9279197080291971	0.9151459854014599	0.8902439024390244	0.8877737226277372	0.9077380952380952	0.9333941605839416	0.8868613138686131	0.9224452554744526	0.9124087591240876	0.9306569343065694	0.8768248175182481	0.8877737226277372	0.8426501035196687	0	0.8914233576642335	0.9516423357664233	0.9197080291970803	0.8914233576642335	0.9224452554744526	0.8797619047619047	
0.953971119133574	0.9677121771217713	0.9182590233545648	0.9573643410852714	0.902970297029703	0.864	0.9455445544554455	0.9311424100156495	0.9253048780487805	0.8731707317073171	0.9041095890410958	0.8918650793650794	0.9444444444444444	0.8972602739726028	0.9315068493150684	0.923896499238965	0.9360730593607306	0.9200913242009132	0.9155251141552512	0.8188405797101449	0.8914233576642335	0	0.9604261796042618	0.9330289193302892	0.2191780821917808	0.9269406392694064	0.8845238095238095	
0.9864620938628159	0.981549815498155	0.9416135881104034	0.9796511627906976	0.9485148514851485	0.946	0.9744224422442245	0.956964006259781	0.958079268292683	0.9365853658536586	0.964524765729585	0.9484126984126984	0.9608127721335269	0.9601769911504425	0.9752994011976048	0.9638964577656676	0.965034965034965	0.9654947916666666	0.9780927835051546	0.9451345755693582	0.9516423357664233	0.9604261796042618	0	0.9654471544715447	0.9627507163323782	0.9637681159420289	0.9404761904761905	
0.9684115523465704	0.9658671586715867	0.8970276008492569	0.9505813953488372	0.904950495049505	0.922	0.9513201320132013	0.935054773082942	0.9397865853658537	0.8914634146341464	0.9437669376693767	0.9126984126984127	0.9462989840348331	0.9292035398230089	0.9461077844311377	0.9461852861035422	0.9454545454545454	0.9471544715447154	0.9607046070460704	0.9037267080745341	0.9197080291970803	0.9330289193302892	0.9654471544715447	0	0.9369627507163324	0.9322493224932249	0.9083333333333333	
0.953971119133574	0.9677121771217713	0.9182590233545648	0.9573643410852714	0.902970297029703	0.864	0.9455445544554455	0.9311424100156495	0.9253048780487805	0.8731707317073171	0.9097421203438395	0.8918650793650794	0.9470246734397678	0.9004424778761062	0.9326347305389222	0.9283667621776505	0.9398280802292264	0.9247851002865329	0.920487106017192	0.8188405797101449	0.8914233576642335	0.2191780821917808	0.9627507163323782	0.9369627507163324	0	0.9312320916905444	0.8845238095238095	
0.9648014440433214	0.966789667896679	0.9044585987261147	0.938953488372093	0.8950495049504951	0.918	0.9529702970297029	0.9178403755868545	0.9329268292682927	0.8829268292682927	0.9410977242302544	0.9146825396825397	0.941944847605225	0.9269911504424779	0.9483532934131736	0.9311989100817438	0.9307692307692308	0.9453227931488801	0.958498023715415	0.8809523809523809	0.9224452554744526	0.9269406392694064	0.9637681159420289	0.9322493224932249	0.9312320916905444	0	0.9071428571428571	
0.9619047619047619	0.9642857142857143	0.9130952380952381	0.9488095238095238	0.9023809523809524	0.9011904761904762	0.930952380952381	0.7821428571428571	0.9083333333333333	0.9085365853658537	0.8869047619047619	0.75	0.9035714285714286	0.8892857142857142	0.9321428571428572	0.8988095238095238	0.8511904761904762	0.8369047619047619	0.9119047619047619	0.8773809523809524	0.8797619047619047	0.8845238095238095	0.9404761904761905	0.9083333333333333	0.8845238095238095	0.9071428571428571	0	
