0	0.974009900990099	0.9678571428571429	0.979746835443038	0.9581218274111675	0.9492063492063492	0.9987623762376238	0.9987623762376238	0.9987623762376238	0.974009900990099	0.974009900990099	0.9529702970297029	0.9900990099009901	0.9727722772277227	
0.974009900990099	0	0.8964285714285715	0.9405063291139241	0.983502538071066	0.9571428571428572	0.9918981481481481	0.9918981481481481	0.9903614457831326	0.9560185185185185	0.9606481481481481	0.9375	0.9942129629629629	0.9432870370370371	
0.9678571428571429	0.8964285714285715	0	0.9410714285714286	0.9607142857142857	0.9321428571428572	0.9892857142857143	0.9857142857142858	0.9857142857142858	0.9089285714285714	0.9196428571428571	0.9464285714285714	0.9910714285714286	0.9053571428571429	
0.979746835443038	0.9405063291139241	0.9410714285714286	0	0.983502538071066	0.9857142857142858	0.9886075949367089	0.9924050632911392	0.9822784810126582	0.9367088607594937	0.8962025316455696	0.9556962025316456	0.9835443037974684	0.9063291139240506	
0.9581218274111675	0.983502538071066	0.9607142857142857	0.983502538071066	0	0.9031746031746032	0.9784263959390863	1.0	0.9974619289340102	0.9885786802030457	0.9708121827411168	0.9022842639593909	0.9885786802030457	0.9733502538071066	
0.9492063492063492	0.9571428571428572	0.9321428571428572	0.9857142857142858	0.9031746031746032	0	0.9968253968253968	0.9984126984126984	0.9968253968253968	0.9873015873015873	0.9619047619047619	0.9063492063492063	0.9714285714285714	0.9619047619047619	
0.9987623762376238	0.9918981481481481	0.9892857142857143	0.9886075949367089	0.9784263959390863	0.9968253968253968	0	0.9067245119305857	0.9855421686746988	0.9881974248927039	0.9914163090128756	0.9978540772532188	0.9978540772532188	0.9753218884120172	
0.9987623762376238	0.9918981481481481	0.9857142857142858	0.9924050632911392	1.0	0.9984126984126984	0.9067245119305857	0	0.9759036144578314	0.9934924078091106	0.9945770065075922	1.0	1.0	0.9880694143167028	
0.9987623762376238	0.9903614457831326	0.9857142857142858	0.9822784810126582	0.9974619289340102	0.9968253968253968	0.9855421686746988	0.9759036144578314	0	0.9903614457831326	0.983132530120482	0.9975903614457832	0.9975903614457832	0.9903614457831326	
0.974009900990099	0.9560185185185185	0.9089285714285714	0.9367088607594937	0.9885786802030457	0.9873015873015873	0.9881974248927039	0.9934924078091106	0.9903614457831326	0	0.9565677966101694	0.9417372881355932	0.9904661016949152	0.9332627118644068	
0.974009900990099	0.9606481481481481	0.9196428571428571	0.8962025316455696	0.9708121827411168	0.9619047619047619	0.9914163090128756	0.9945770065075922	0.983132530120482	0.9565677966101694	0	0.9493927125506073	0.9888663967611336	0.909919028340081	
0.9529702970297029	0.9375	0.9464285714285714	0.9556962025316456	0.9022842639593909	0.9063492063492063	0.9978540772532188	1.0	0.9975903614457832	0.9417372881355932	0.9493927125506073	0	0.9734726688102894	0.9596638655462185	
0.9900990099009901	0.9942129629629629	0.9910714285714286	0.9835443037974684	0.9885786802030457	0.9714285714285714	0.9978540772532188	1.0	0.9975903614457832	0.9904661016949152	0.9888663967611336	0.9734726688102894	0	0.9882352941176471	
0.9727722772277227	0.9432870370370371	0.9053571428571429	0.9063291139240506	0.9733502538071066	0.9619047619047619	0.9753218884120172	0.9880694143167028	0.9903614457831326	0.9332627118644068	0.909919028340081	0.9596638655462185	0.9882352941176471	0	
