0	0.8243243243243243	0.8929924242424242	0.8958333333333334	0.9348534201954397	0.8683712121212122	0.9086345381526104	0.8778409090909091	0.9100378787878788	0.8267045454545454	0.8589015151515151	0.9204545454545454	0.8636363636363636	0.8409090909090909	0.9365530303030303	0.9071969696969697	0.8797348484848485	0.9007858546168959	0.8780864197530864	0.9452332657200812	0.9820075757575758	0.9460227272727273	0.9185606060606061	
0.8243243243243243	0	0.8803088803088803	0.88996138996139	1.0	0.861003861003861	0.8822393822393823	0.8764478764478765	0.9073359073359073	0.8243243243243243	0.8494208494208494	0.9613899613899614	0.8918918918918919	0.8513513513513513	0.915057915057915	0.8938223938223938	0.8803088803088803	0.9575289575289575	0.9324324324324325	0.9073359073359073	0.9961389961389961	0.9884169884169884	0.9459459459459459	
0.8929924242424242	0.8803088803088803	0	0.9412751677852349	0.9234527687296417	0.9379895561357703	0.9377510040160643	0.9490616621983914	0.9576719576719577	0.9262820512820513	0.9413892908827786	0.9337121212121212	0.9375	0.9316939890710383	0.9564102564102565	0.9008849557522124	0.9014657980456026	0.9233791748526523	0.9367283950617284	0.9381338742393509	0.9974358974358974	0.9676616915422885	0.948076923076923	
0.8958333333333334	0.88996138996139	0.9412751677852349	0	0.9234527687296417	0.9068791946308725	0.9558232931726908	0.9328859060402684	0.9211409395973155	0.8993288590604027	0.8942953020134228	0.9261363636363636	0.9144295302013423	0.9404362416107382	0.950503355704698	0.9185840707964602	0.9018456375838926	0.9390962671905697	0.9629629629629629	0.9655172413793104	0.9773489932885906	0.9689597315436241	0.9630872483221476	
0.9348534201954397	1.0	0.9234527687296417	0.9234527687296417	0	0.9315960912052117	1.0	0.9576547231270358	0.9543973941368078	0.9185667752442996	0.9267100977198697	1.0	0.9201954397394136	0.9527687296416938	0.9755700325732899	0.9332247557003257	0.9381107491856677	0.9218241042345277	1.0	1.0	0.9788273615635179	0.9201954397394136	0.9788273615635179	
0.8683712121212122	0.861003861003861	0.9379895561357703	0.9068791946308725	0.9315960912052117	0	0.9196787148594378	0.9235924932975871	0.9378306878306878	0.8962140992167101	0.9030390738060782	0.9147727272727273	0.9066091954022989	0.912568306010929	0.9373368146214099	0.868141592920354	0.9153094462540716	0.9115913555992141	0.9382716049382716	0.9320486815415822	0.9973890339425587	0.9601990049751243	0.970626631853786	
0.9086345381526104	0.8822393822393823	0.9377510040160643	0.9558232931726908	1.0	0.9196787148594378	0	0.9156626506024096	0.9538152610441767	0.9066265060240963	0.929718875502008	0.9090909090909091	0.9347389558232931	0.8383534136546185	0.9588353413654619	0.8283132530120482	0.9236947791164659	0.9588353413654619	0.9737654320987654	0.9290060851926978	0.998995983935743	0.9949799196787149	0.9678714859437751	
0.8778409090909091	0.8764478764478765	0.9490616621983914	0.9328859060402684	0.9576547231270358	0.9235924932975871	0.9156626506024096	0	0.957774798927614	0.8947721179624665	0.9073806078147613	0.8787878787878788	0.923132183908046	0.9200819672131147	0.9698391420911529	0.9300884955752212	0.9372964169381107	0.9616895874263262	0.9799382716049383	0.962474645030426	0.9892761394101877	0.9693200663349917	0.9571045576407506	
0.9100378787878788	0.9073359073359073	0.9576719576719577	0.9211409395973155	0.9543973941368078	0.9378306878306878	0.9538152610441767	0.957774798927614	0	0.9497354497354498	0.9356005788712012	0.9602272727272727	0.9461206896551724	0.9474043715846995	0.9702380952380952	0.9238938053097345	0.9413680781758957	0.9292730844793713	0.9830246913580247	0.9503042596348884	0.9993386243386243	0.9767827529021559	0.9642857142857143	
0.8267045454545454	0.8243243243243243	0.9262820512820513	0.8993288590604027	0.9185667752442996	0.8962140992167101	0.9066265060240963	0.8947721179624665	0.9497354497354498	0	0.8958031837916064	0.8920454545454546	0.8448275862068966	0.8886612021857924	0.9586578789694428	0.9097345132743363	0.8346905537459284	0.8644400785854617	0.9382716049382716	0.9421906693711968	0.9860365198711063	0.9402985074626866	0.966702470461869	
0.8589015151515151	0.8494208494208494	0.9413892908827786	0.8942953020134228	0.9267100977198697	0.9030390738060782	0.929718875502008	0.9073806078147613	0.9356005788712012	0.8958031837916064	0	0.9242424242424242	0.9218523878437048	0.9218523878437048	0.9464544138929089	0.9230088495575222	0.9022801302931596	0.9430255402750491	0.9506172839506173	0.9614604462474645	0.9884225759768451	0.966832504145937	0.9529667149059334	
