0	0.9236111111111112	0.9783783783783784	0.9609173126614987	0.9467054263565892	0.9807280513918629	0.9426813471502591	0.9699612403100775	0.9725452196382429	0.9295719844357977	0.9496268656716418	0.9376321353065539	0.9722222222222222	0.9984833164812943	0.9412715517241379	0.9689922480620154	0.976421188630491	0.977390180878553	0.9573643410852714	0.9689922480620154	0.9719959266802444	0.9709302325581395	0.9863201094391245	0.960594315245478	0.96156330749354	0.9624060150375939	0.9563953488372093	0.9709302325581395	0.9544573643410853	0.9447674418604651	0.9563953488372093	0.9535573122529645	0.9632899628252788	0.9796686746987951	0.9465534465534465	0.9669811320754716	0.9454134366925064	1.0	0.9563953488372093	0.9489664082687338	
0.9236111111111112	0	1.0	0.9641203703703703	0.9097222222222222	0.9895833333333334	0.9270833333333334	0.9745370370370371	0.9814814814814815	0.9085648148148148	1.0	1.0	0.9826388888888888	1.0	0.9155092592592593	0.9895833333333334	0.9837962962962963	0.9884259259259259	0.9895833333333334	0.9826388888888888	0.9976851851851852	0.9826388888888888	1.0	0.9895833333333334	0.9826388888888888	1.0	0.9629629629629629	0.9814814814814815	0.9583333333333334	0.8472222222222222	0.9398148148148148	0.9756944444444444	0.9293981481481481	1.0	0.9293981481481481	1.0	0.8946759259259259	1.0	0.9398148148148148	0.9872685185185185	
0.9783783783783784	1.0	0	0.9837837837837838	0.9297297297297298	0.9878378378378379	0.9662162162162162	0.9608108108108108	0.9689189189189189	0.9986486486486487	0.9594594594594594	0.9797297297297297	0.9689189189189189	1.0	0.9986486486486487	0.9824324324324324	0.9689189189189189	0.981081081081081	0.9824324324324324	0.977027027027027	0.9878378378378379	0.977027027027027	1.0	0.9797297297297297	0.9783783783783784	0.9878378378378379	0.9797297297297297	0.9891891891891892	0.9527027027027027	0.9540540540540541	0.9635135135135136	0.9837837837837838	0.9621621621621622	0.9864864864864865	0.972972972972973	1.0	0.927027027027027	1.0	0.9635135135135136	0.9527027027027027	
0.9609173126614987	0.9641203703703703	0.9837837837837838	0	0.9761627906976744	0.9957173447537473	0.9766839378238342	0.9749318801089918	0.9779987944544907	0.9669260700389105	0.9762126865671642	0.9556025369978859	0.9746594005449591	0.9984833164812943	0.978448275862069	0.9773471615720524	0.9831062670299727	0.9803814713896458	0.9820163487738419	0.9749318801089918	0.9877800407331976	0.9743130227001194	1.0	0.9732893157262905	0.9762942779291554	0.9974937343358395	0.9778883360972913	0.9828337874659401	0.9803814713896458	0.9754768392370572	0.9705722070844687	0.9861660079051383	0.9869888475836431	0.9804216867469879	0.9625374625374625	0.9492924528301887	0.97656691134952	0.9689716312056738	0.9705722070844687	0.973841961852861	
0.9467054263565892	0.9097222222222222	0.9297297297297298	0.9761627906976744	0	0.8843683083511777	0.9122409326424871	0.9645348837209302	0.9701627486437613	0.9560311284046693	0.9519589552238806	0.9090909090909091	0.9741279069767442	0.9989888776541962	0.9488146551724138	0.9709302325581395	0.979360465116279	0.9790697674418605	0.9700581395348837	0.9720930232558139	0.9796334012219959	0.974910394265233	0.9822161422708618	0.9765906362545018	0.9665697674418605	0.9624060150375939	0.9622093023255814	0.9781976744186046	0.9421511627906977	0.9453488372093023	0.954360465116279	0.9565217391304348	0.9512081784386617	0.973644578313253	0.9460539460539461	0.9752358490566038	0.9276162790697674	0.9893617021276596	0.954360465116279	0.9651162790697675	
0.9807280513918629	0.9895833333333334	0.9878378378378379	0.9957173447537473	0.8843683083511777	0	0.9646680942184154	0.9860813704496788	0.9850107066381156	0.9817987152034261	0.9892933618843683	0.9957173447537473	0.9850107066381156	1.0	0.9882226980728052	0.9882226980728052	0.9850107066381156	0.9903640256959315	0.9828693790149893	0.9903640256959315	0.9882226980728052	0.9903640256959315	1.0	0.9882226980728052	0.9710920770877944	0.9912280701754386	0.9807280513918629	0.9989293361884368	0.9860813704496788	0.9678800856531049	0.9764453961456103	0.9978586723768736	0.9828693790149893	1.0	0.9807280513918629	0.9952830188679245	0.9539614561027837	1.0	0.9764453961456103	0.9860813704496788	
0.9426813471502591	0.9270833333333334	0.9662162162162162	0.9766839378238342	0.9122409326424871	0.9646680942184154	0	0.9744170984455959	0.967940414507772	0.8739299610894942	0.965018656716418	0.9619450317124736	0.9783031088082902	0.9994944388270981	0.9213362068965517	0.9702072538860104	0.9766839378238342	0.9844559585492227	0.9737694300518135	0.9705310880829016	0.9898167006109979	0.9705310880829016	0.957592339261286	0.979598445595855	0.9718264248704663	0.9586466165413534	0.9621113989637305	0.9854274611398963	0.9472150259067358	0.9193652849740933	0.9468911917098446	0.9654150197628458	0.9679368029739777	0.9856927710843374	0.951048951048951	0.9917452830188679	0.9494818652849741	0.9902482269503546	0.9468911917098446	0.9630829015544041	
0.9699612403100775	0.9745370370370371	0.9608108108108108	0.9749318801089918	0.9645348837209302	0.9860813704496788	0.9744170984455959	0	0.9460518384569018	0.9688715953307393	0.976679104477612	0.9767441860465116	0.9539331896551724	0.9984833164812943	0.9800646551724138	0.9546943231441049	0.9779094827586207	0.9603476371537208	0.9700969827586207	0.9625538793103449	0.9689409368635438	0.959378733572282	0.9822161422708618	0.9525810324129652	0.9560883620689655	0.9573934837092731	0.9485903814262023	0.9714439655172413	0.9415409482758621	0.9700969827586207	0.9348060344827587	0.9664031620553359	0.9753717472118959	0.9811746987951807	0.9795204795204795	0.9740566037735849	0.974308300395257	0.9840425531914894	0.9348060344827587	0.9496228448275862	
0.9725452196382429	0.9814814814814815	0.9689189189189189	0.9779987944544907	0.9701627486437613	0.9850107066381156	0.967940414507772	0.9460518384569018	0	0.9614785992217899	0.9594216417910447	0.9556025369978859	0.8896925858951176	0.993427704752275	0.9779094827586207	0.8966244725738397	0.9159132007233273	0.9267631103074141	0.9376130198915009	0.8164556962025317	0.9837067209775967	0.8203737191078964	0.9726402188782489	0.917420132610006	0.8905967450271248	0.9285714285714286	0.9138034960819771	0.9683544303797469	0.9125979505726342	0.9617239300783604	0.9035563592525618	0.9733201581027668	0.9786245353159851	0.9887048192771084	0.9760239760239761	0.9740566037735849	0.9689572031344184	0.9955673758865248	0.9035563592525618	0.9336949969861362	
0.9295719844357977	0.9085648148148148	0.9986486486486487	0.9669260700389105	0.9560311284046693	0.9817987152034261	0.8739299610894942	0.9688715953307393	0.9614785992217899	0	0.9813432835820896	1.0	0.9712062256809338	0.9979777553083923	0.9197198275862069	0.9739299610894941	0.9785992217898832	0.9758754863813229	0.9778210116731517	0.9599221789883269	0.9857433808553971	0.9618677042801557	0.9678522571819426	0.9778210116731517	0.9712062256809338	0.9624060150375939	0.9610894941634242	0.9743190661478599	0.9361867704280156	0.9066147859922179	0.9214007782101167	0.9664031620553359	0.9711895910780669	1.0	0.967032967032967	1.0	0.9540856031128405	0.9920212765957447	0.9241245136186771	0.954863813229572	
