0	0.9894859813084113	0.9361471861471862	0.8169811320754717	0.9336842105263158	0.9196035242290749	0.9206008583690987	0.9186746987951807	0.9200779727095516	0.9269005847953217	0.9298245614035088	0.9210526315789473	0.9273858921161826	0.9210526315789473	0.9278752436647173	0.9298245614035088	0.9220272904483431	0.9249512670565302	0.9025341130604289	0.9239766081871345	0.9161793372319688	0.9303921568627451	0.9444444444444444	0.9230019493177388	0.9377510040160643	0.9132553606237817	0.9307992202729045	0.9025341130604289	
0.9894859813084113	0	0.9894859813084113	0.9830188679245283	0.9894859813084113	0.9813084112149533	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.991822429906542	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9894859813084113	0.9883177570093458	0.9894859813084113	0.9894859813084113	
0.9361471861471862	0.9894859813084113	0	0.8679245283018868	0.9155844155844156	0.8997797356828194	0.9188311688311688	0.9134199134199135	0.9318181818181818	0.9296536796536796	0.9285714285714286	0.9058441558441559	0.9296536796536796	0.9307359307359307	0.9415584415584416	0.9361471861471862	0.9231601731601732	0.9145021645021645	0.9534632034632035	0.920995670995671	0.8906926406926406	0.9047619047619048	0.9145021645021645	0.9112554112554112	0.9437229437229437	0.933982683982684	0.9047619047619048	0.9231601731601732	
0.8169811320754717	0.9830188679245283	0.8679245283018868	0	0.8603773584905661	0.8245283018867925	0.8415094339622642	0.8528301886792453	0.8660377358490566	0.8471698113207548	0.8358490566037736	0.8490566037735849	0.8358490566037736	0.8433962264150944	0.8660377358490566	0.8584905660377359	0.8584905660377359	0.8320754716981132	0.8641509433962264	0.8679245283018868	0.8132075471698114	0.8490566037735849	0.8830188679245283	0.8415094339622642	0.8716981132075472	0.8188679245283019	0.8490566037735849	0.8037735849056604	
0.9336842105263158	0.9894859813084113	0.9155844155844156	0.8603773584905661	0	0.9151982378854625	0.8991416309012875	0.9126315789473685	0.9431578947368421	0.9273684210526316	0.92	0.9368421052631579	0.9389473684210526	0.92	0.9442105263157895	0.9336842105263158	0.9431578947368421	0.9084210526315789	0.9473684210526315	0.9126315789473685	0.8894736842105263	0.9178947368421052	0.9305263157894736	0.9242105263157895	0.9389473684210526	0.8978947368421053	0.9178947368421052	0.9273684210526316	
0.9196035242290749	0.9813084112149533	0.8997797356828194	0.8245283018867925	0.9151982378854625	0	0.9041850220264317	0.8909691629955947	0.9140969162995595	0.9174008810572687	0.8887665198237885	0.9185022026431718	0.9196035242290749	0.9063876651982379	0.9140969162995595	0.920704845814978	0.9129955947136564	0.8392070484581498	0.9240088105726872	0.8865638766519823	0.8942731277533039	0.8744493392070485	0.9140969162995595	0.8964757709251101	0.9361233480176211	0.9107929515418502	0.8744493392070485	0.8854625550660793	
0.9206008583690987	0.9894859813084113	0.9188311688311688	0.8415094339622642	0.8991416309012875	0.9041850220264317	0	0.9216738197424893	0.9195278969957081	0.8991416309012875	0.8862660944206009	0.898068669527897	0.8948497854077253	0.8873390557939914	0.9345493562231759	0.9259656652360515	0.9238197424892703	0.8959227467811158	0.944206008583691	0.9130901287553648	0.9087982832618026	0.9109442060085837	0.9334763948497854	0.9055793991416309	0.9388412017167382	0.9238197424892703	0.9109442060085837	0.9066523605150214	
0.9186746987951807	0.9894859813084113	0.9134199134199135	0.8528301886792453	0.9126315789473685	0.8909691629955947	0.9216738197424893	0	0.9497991967871486	0.9417670682730924	0.9106425702811245	0.9377510040160643	0.9387966804979253	0.9337349397590361	0.9196787148594378	0.9457831325301205	0.9497991967871486	0.8895582329317269	0.9487951807228916	0.9186746987951807	0.9116465863453815	0.891566265060241	0.9317269076305221	0.9196787148594378	0.927710843373494	0.9236947791164659	0.891566265060241	0.928714859437751	
0.9200779727095516	0.9894859813084113	0.9318181818181818	0.8660377358490566	0.9431578947368421	0.9140969162995595	0.9195278969957081	0.9497991967871486	0	0.8804173354735152	0.9135399673735726	0.9091653027823241	0.8620331950207469	0.9361525704809287	0.9499217527386542	0.9029733959311425	0.9054276315789473	0.9410745233968805	0.9462025316455697	0.9463373083475298	0.9514866979655712	0.9343137254901961	0.9553990610328639	0.9514866979655712	0.9497991967871486	0.9483568075117371	0.9463141025641025	0.9413145539906104	
0.9269005847953217	0.9894859813084113	0.9296536796536796	0.8471698113207548	0.9273684210526316	0.9174008810572687	0.8991416309012875	0.9417670682730924	0.8804173354735152	0	0.9306688417618271	0.9181669394435352	0.8765560165975104	0.9129353233830846	0.9470304975922953	0.913322632423756	0.9161184210526315	0.92894280762565	0.9534510433386838	0.9352640545144804	0.9398073836276083	0.9294117647058824	0.949438202247191	0.9454253611556982	0.9447791164658634	0.9430176565008026	0.942215088282504	0.9285714285714286	
