0	0.9831932773109243	0.9868938401048493	0.9884393063583815	1.0	1.0	1.0	0.9882044560943644	1.0	0.9868938401048493	1.0	1.0	1.0	1.0	0.9895150720838795	0.9921363040629095	1.0	1.0	
0.9831932773109243	0	0.9642857142857143	0.8949579831932774	0.9789915966386554	0.9873949579831933	0.9789915966386554	1.0	0.9789915966386554	1.0	0.9978991596638656	0.9831932773109243	0.9810924369747899	0.9789915966386554	0.9180672268907563	0.9726890756302521	0.9978991596638656	0.9789915966386554	
0.9868938401048493	0.9642857142857143	0	0.9696531791907514	0.9849187935034803	0.9772727272727273	0.9735023041474654	0.9769585253456221	0.9769585253456221	0.9930875576036866	0.9930875576036866	0.966589861751152	0.9642857142857143	0.9654377880184332	0.9838709677419355	0.978110599078341	1.0	0.978110599078341	
0.9884393063583815	0.8949579831932774	0.9696531791907514	0	0.9971098265895953	0.9913294797687862	0.9869942196531792	1.0	0.9869942196531792	1.0	0.9985549132947977	0.9884393063583815	0.9869942196531792	0.976878612716763	0.9291907514450867	0.9783236994219653	1.0	0.9869942196531792	
1.0	0.9789915966386554	0.9849187935034803	0.9971098265895953	0	0.9700956937799043	0.9907192575406032	0.988399071925754	0.9907192575406032	0.9814385150812065	0.9837587006960556	0.9907192575406032	0.968677494199536	0.962877030162413	0.9976798143851509	0.9918793503480279	1.0	0.9907192575406032	
1.0	0.9873949579831933	0.9772727272727273	0.9913294797687862	0.9700956937799043	0	0.9617224880382775	0.9772727272727273	0.9557416267942583	0.965311004784689	0.9832535885167464	0.9880382775119617	0.9688995215311005	0.9605263157894737	0.9880382775119617	0.9844497607655502	1.0	0.9844497607655502	
1.0	0.9789915966386554	0.9735023041474654	0.9869942196531792	0.9907192575406032	0.9617224880382775	0	0.9023876404494382	0.8333333333333334	0.9463141025641025	0.9731494920174165	0.8487394957983193	0.983751846381093	0.9556868537666174	0.9732658959537572	0.98828125	0.9851904090267983	0.9537815126050421	
0.9882044560943644	1.0	0.9769585253456221	1.0	0.988399071925754	0.9772727272727273	0.9023876404494382	0	0.9080056179775281	0.9415064102564102	0.9738751814223512	0.9009831460674157	0.983751846381093	0.9726735598227474	0.9761560693641619	0.996875	0.9880112834978844	0.9592696629213483	
1.0	0.9789915966386554	0.9769585253456221	0.9869942196531792	0.9907192575406032	0.9557416267942583	0.8333333333333334	0.9080056179775281	0	0.9407051282051282	0.9731494920174165	0.8798611111111111	0.9844903988183161	0.9549483013293943	0.9739884393063584	0.98828125	0.9887165021156559	0.9551630434782609	
0.9868938401048493	1.0	0.9930875576036866	1.0	0.9814385150812065	0.965311004784689	0.9463141025641025	0.9415064102564102	0.9407051282051282	0	0.9767628205128205	0.9511217948717948	0.9783653846153846	0.9767628205128205	0.9855769230769231	0.9935897435897436	0.9975961538461539	0.9799679487179487	
1.0	0.9978991596638656	0.9930875576036866	0.9985549132947977	0.9837587006960556	0.9832535885167464	0.9731494920174165	0.9738751814223512	0.9731494920174165	0.9767628205128205	0	0.974600870827286	0.9778434268833087	0.9667651403249631	0.9724238026124818	0.9890625	0.9905660377358491	0.9622641509433962	
1.0	0.9831932773109243	0.966589861751152	0.9884393063583815	0.9907192575406032	0.9880382775119617	0.8487394957983193	0.9009831460674157	0.8798611111111111	0.9511217948717948	0.974600870827286	0	0.9748892171344166	0.9593796159527327	0.9739884393063584	0.990625	0.9830747531734838	0.9576388888888889	
1.0	0.9810924369747899	0.9642857142857143	0.9869942196531792	0.968677494199536	0.9688995215311005	0.983751846381093	0.983751846381093	0.9844903988183161	0.9783653846153846	0.9778434268833087	0.9748892171344166	0	0.96602658788774	0.9881831610044313	0.98515625	1.0	0.9704579025110783	
1.0	0.9789915966386554	0.9654377880184332	0.976878612716763	0.962877030162413	0.9605263157894737	0.9556868537666174	0.9726735598227474	0.9549483013293943	0.9767628205128205	0.9667651403249631	0.9593796159527327	0.96602658788774	0	0.9711964549483013	0.9890625	0.9948301329394387	0.9431314623338257	
0.9895150720838795	0.9180672268907563	0.9838709677419355	0.9291907514450867	0.9976798143851509	0.9880382775119617	0.9732658959537572	0.9761560693641619	0.9739884393063584	0.9855769230769231	0.9724238026124818	0.9739884393063584	0.9881831610044313	0.9711964549483013	0	0.99453125	0.9927745664739884	0.9638728323699421	
0.9921363040629095	0.9726890756302521	0.978110599078341	0.9783236994219653	0.9918793503480279	0.9844497607655502	0.98828125	0.996875	0.98828125	0.9935897435897436	0.9890625	0.990625	0.98515625	0.9890625	0.99453125	0	0.99765625	0.9828125	
1.0	0.9978991596638656	1.0	1.0	1.0	1.0	0.9851904090267983	0.9880112834978844	0.9887165021156559	0.9975961538461539	0.9905660377358491	0.9830747531734838	1.0	0.9948301329394387	0.9927745664739884	0.99765625	0	0.9908321579689704	
1.0	0.9789915966386554	0.978110599078341	0.9869942196531792	0.9907192575406032	0.9844497607655502	0.9537815126050421	0.9592696629213483	0.9551630434782609	0.9799679487179487	0.9622641509433962	0.9576388888888889	0.9704579025110783	0.9431314623338257	0.9638728323699421	0.9828125	0.9908321579689704	0	
