0	0.8746130030959752	0.920749279538905	0.9020172910662824	0.8847262247838616	0.9423631123919308	0.9063400576368876	0.9322766570605188	0.9279538904899135	0.9538904899135446	0.9135446685878963	0.9121037463976945	0.9020172910662824	0.9423631123919308	0.9034582132564841	0.9135446685878963	0.8861671469740634	0.8933717579250721	0.9164265129682997	0.8731988472622478	0.9365994236311239	
0.8746130030959752	0	0.9117647058823529	0.8885448916408669	0.8839009287925697	0.891640866873065	0.8637770897832817	0.8761609907120743	0.9055727554179567	0.9040247678018576	0.8653250773993808	0.8653250773993808	0.8777089783281734	0.9210526315789473	0.8900928792569659	0.8978328173374613	0.8529411764705882	0.8885448916408669	0.891640866873065	0.8637770897832817	0.8854489164086687	
0.920749279538905	0.9117647058823529	0	0.9375	0.9096267190569745	0.9548133595284872	0.93713163064833	0.9459724950884086	0.9282907662082515	0.9390962671905697	0.9322200392927309	0.9597249508840865	0.9479371316306483	0.9517716535433071	0.9332669322709163	0.9508840864440079	0.9214145383104125	0.9165029469548134	0.9548133595284872	0.9263261296660118	0.93713163064833	
0.9020172910662824	0.8885448916408669	0.9375	0	0.8886363636363637	0.9329545454545455	0.9079545454545455	0.9159090909090909	0.9409090909090909	0.9352272727272727	0.9147727272727273	0.928409090909091	0.9090909090909091	0.9522727272727273	0.9136363636363637	0.9318181818181818	0.8738636363636364	0.9045454545454545	0.9352272727272727	0.9056818181818181	0.9363636363636364	
0.8847262247838616	0.8839009287925697	0.9096267190569745	0.8886363636363637	0	0.9244186046511628	0.9208103130755064	0.9	0.9261637239165329	0.896551724137931	0.9001677852348994	0.9265267175572519	0.8904109589041096	0.9281496062992126	0.8764940239043825	0.9444444444444444	0.8876404494382022	0.8499197431781701	0.9379496402877698	0.9109947643979057	0.9261637239165329	
0.9423631123919308	0.891640866873065	0.9548133595284872	0.9329545454545455	0.9244186046511628	0	0.9467054263565892	0.936046511627907	0.9312015503875969	0.937015503875969	0.9118217054263565	0.9641472868217055	0.9186046511627907	0.937992125984252	0.9362549800796812	0.9554263565891473	0.9069767441860465	0.9166666666666666	0.9631782945736435	0.938953488372093	0.9331395348837209	
0.9063400576368876	0.8637770897832817	0.93713163064833	0.9079545454545455	0.9208103130755064	0.9467054263565892	0	0.9023941068139963	0.9355432780847146	0.9224137931034483	0.9152854511970534	0.9360687022900763	0.8812154696132597	0.937992125984252	0.9143426294820717	0.9171270718232044	0.8968692449355433	0.9281767955801105	0.9475138121546961	0.9060773480662984	0.9318600368324125	
0.9322766570605188	0.8761609907120743	0.9459724950884086	0.9159090909090909	0.9	0.936046511627907	0.9023941068139963	0	0.9205128205128205	0.8620689655172413	0.9384615384615385	0.924618320610687	0.8784246575342466	0.8946850393700787	0.9302788844621513	0.9371584699453552	0.9299145299145299	0.9196581196581196	0.9676258992805755	0.9293193717277487	0.9051282051282051	
0.9279538904899135	0.9055727554179567	0.9282907662082515	0.9409090909090909	0.9261637239165329	0.9312015503875969	0.9355432780847146	0.9205128205128205	0	0.9185823754789272	0.8582214765100671	0.9666030534351145	0.9297945205479452	0.9242125984251969	0.9043824701195219	0.9480874316939891	0.9122670807453416	0.9019908116385911	0.9523381294964028	0.9240837696335078	0.8989280245022971	
0.9538904899135446	0.9040247678018576	0.9390962671905697	0.9352272727272727	0.896551724137931	0.937015503875969	0.9224137931034483	0.8620689655172413	0.9185823754789272	0	0.9310344827586207	0.960727969348659	0.8850574712643678	0.9163385826771654	0.9243027888446215	0.9683908045977011	0.9262452107279694	0.9176245210727969	0.9741379310344828	0.9348659003831418	0.8773946360153256	
