0	0.9246753246753247	0.929372197309417	0.8983333333333333	0.9473684210526315	0.9485714285714286	0.9184027777777778	0.9366391184573003	0.9073426573426573	0.962882096069869	0.9661572052401747	0.9552401746724891	0.9563318777292577	0.972707423580786	0.9519650655021834	0.9432314410480349	0.9475982532751092	0.9388646288209607	0.9737991266375546	0.9530567685589519	
0.9246753246753247	0	0.951948051948052	0.9216666666666666	0.9584415584415584	0.9471428571428572	0.9322916666666666	0.9338842975206612	0.9300699300699301	0.9545454545454546	0.9571428571428572	0.9506493506493506	0.948051948051948	0.9792207792207792	0.9402597402597402	0.948051948051948	0.925974025974026	0.9454545454545454	0.9688311688311688	0.938961038961039	
0.929372197309417	0.951948051948052	0	0.9283333333333333	0.9586466165413534	0.9657142857142857	0.9427083333333334	0.9559228650137741	0.9073426573426573	0.9663677130044843	0.9372197309417041	0.9517937219730942	0.9562780269058296	0.9540358744394619	0.9551569506726457	0.9484304932735426	0.952914798206278	0.945067264573991	0.9876681614349776	0.9596412556053812	
0.8983333333333333	0.9216666666666666	0.9283333333333333	0	0.95	0.9233333333333333	0.9427083333333334	0.935	0.9213286713286714	0.9383333333333334	0.92	0.935	0.93	0.975	0.89	0.93	0.9183333333333333	0.9266666666666666	0.9566666666666667	0.925	
0.9473684210526315	0.9584415584415584	0.9586466165413534	0.95	0	0.9628571428571429	0.9253472222222222	0.9573002754820936	0.9423076923076923	0.9674185463659147	0.9786967418546366	0.9674185463659147	0.9674185463659147	0.9649122807017544	0.9649122807017544	0.9473684210526315	0.9649122807017544	0.9636591478696742	0.9699248120300752	0.9636591478696742	
0.9485714285714286	0.9471428571428572	0.9657142857142857	0.9233333333333333	0.9628571428571429	0	0.9409722222222222	0.95	0.9405594405594405	0.8785714285714286	0.9171428571428571	0.8528571428571429	0.76	0.9785714285714285	0.9171428571428571	0.9342857142857143	0.9142857142857143	0.9485714285714286	0.9685714285714285	0.9514285714285714	
0.9184027777777778	0.9322916666666666	0.9427083333333334	0.9427083333333334	0.9253472222222222	0.9409722222222222	0	0.9184027777777778	0.8933566433566433	0.9444444444444444	0.9635416666666666	0.9409722222222222	0.9409722222222222	0.9322916666666666	0.9444444444444444	0.9045138888888888	0.9375	0.9357638888888888	0.9583333333333334	0.9375	
0.9366391184573003	0.9338842975206612	0.9559228650137741	0.935	0.9573002754820936	0.95	0.9184027777777778	0	0.9038461538461539	0.9559228650137741	0.9696969696969697	0.9517906336088154	0.9517906336088154	0.9793388429752066	0.953168044077135	0.9504132231404959	0.953168044077135	0.9504132231404959	0.9669421487603306	0.9462809917355371	
0.9073426573426573	0.9300699300699301	0.9073426573426573	0.9213286713286714	0.9423076923076923	0.9405594405594405	0.8933566433566433	0.9038461538461539	0	0.9440559440559441	0.9632867132867133	0.9388111888111889	0.9405594405594405	0.9737762237762237	0.9440559440559441	0.9388111888111889	0.9213286713286714	0.9213286713286714	0.958041958041958	0.9493006993006993	
0.962882096069869	0.9545454545454546	0.9663677130044843	0.9383333333333334	0.9674185463659147	0.8785714285714286	0.9444444444444444	0.9559228650137741	0.9440559440559441	0	0.8639575971731449	0.9143109540636042	0.9196113074204947	0.9743816254416962	0.8825088339222615	0.9328621908127208	0.950530035335689	0.9593639575971732	0.9792843691148776	0.946360153256705	
0.9661572052401747	0.9571428571428572	0.9372197309417041	0.92	0.9786967418546366	0.9171428571428571	0.9635416666666666	0.9696969696969697	0.9632867132867133	0.8639575971731449	0	0.9123711340206185	0.9325	0.9539363484087102	0.8175	0.9507640067911715	0.953427065026362	0.9692442882249561	0.9896421845574388	0.9482758620689655	
0.9552401746724891	0.9506493506493506	0.9517937219730942	0.935	0.9674185463659147	0.8528571428571429	0.9409722222222222	0.9517906336088154	0.9388111888111889	0.9143109540636042	0.9123711340206185	0	0.8187285223367697	0.9630584192439863	0.929553264604811	0.9415807560137457	0.9323374340949033	0.9340949033391915	0.9792843691148776	0.960727969348659	
0.9563318777292577	0.948051948051948	0.9562780269058296	0.93	0.9674185463659147	0.76	0.9409722222222222	0.9517906336088154	0.9405594405594405	0.9196113074204947	0.9325	0.8187285223367697	0	0.964824120603015	0.9322834645669291	0.932937181663837	0.9305799648506151	0.9323374340949033	0.9792843691148776	0.960727969348659	
0.972707423580786	0.9792207792207792	0.9540358744394619	0.975	0.9649122807017544	0.9785714285714285	0.9322916666666666	0.9793388429752066	0.9737762237762237	0.9743816254416962	0.9539363484087102	0.9630584192439863	0.964824120603015	0	0.9731993299832495	0.969439728353141	0.9753954305799648	0.9710017574692443	0.9896421845574388	0.9779693486590039	
0.9519650655021834	0.9402597402597402	0.9551569506726457	0.89	0.9649122807017544	0.9171428571428571	0.9444444444444444	0.953168044077135	0.9440559440559441	0.8825088339222615	0.8175	0.929553264604811	0.9322834645669291	0.9731993299832495	0	0.9380305602716469	0.953427065026362	0.9622144112478032	0.972693032015066	0.9434865900383141	
0.9432314410480349	0.948051948051948	0.9484304932735426	0.93	0.9473684210526315	0.9342857142857143	0.9045138888888888	0.9504132231404959	0.9388111888111889	0.9328621908127208	0.9507640067911715	0.9415807560137457	0.932937181663837	0.969439728353141	0.9380305602716469	0	0.953427065026362	0.9481546572934973	0.9792843691148776	0.9473180076628352	
0.9475982532751092	0.925974025974026	0.952914798206278	0.9183333333333333	0.9649122807017544	0.9142857142857143	0.9375	0.953168044077135	0.9213286713286714	0.950530035335689	0.953427065026362	0.9323374340949033	0.9305799648506151	0.9753954305799648	0.953427065026362	0.953427065026362	0	0.9543057996485061	0.9783427495291902	0.9444444444444444	
