0	0.9247685185185185	0.8983268983268984	0.9479166666666666	0.9259259259259259	0.9259259259259259	0.9479166666666666	0.8571428571428571	0.9039351851851852	0.8969907407407407	0.9247685185185185	0.9259259259259259	0.8912037037037037	0.9166666666666666	0.8993055555555556	0.9166666666666666	0.9155092592592593	0.9178240740740741	0.9340277777777778	0.9247685185185185	0.8900462962962963	0.9027777777777778	0.9166666666666666	0.8797250859106529	0.9259259259259259	0.9120370370370371	0.9097222222222222	0.9016203703703703	0.9166666666666666	0.8703703703703703	
0.9247685185185185	0	0.8841698841698842	0.9124513618677043	0.9400749063670412	0.8843537414965986	0.9279026217228464	0.7836134453781513	0.9222846441947565	0.9269662921348315	0.9176029962546817	0.9204119850187266	0.9232209737827716	0.9110486891385767	0.9297752808988764	0.9091760299625468	0.9044943820224719	0.9297752808988764	0.947565543071161	0.9288389513108615	0.9344569288389513	0.9344569288389513	0.9119850187265918	0.8573883161512027	0.9279026217228464	0.9241573033707865	0.9073033707865169	0.9176029962546817	0.9176029962546817	0.9091760299625468	
0.8983268983268984	0.8841698841698842	0	0.879021879021879	0.9047619047619048	0.9047619047619048	0.9099099099099099	0.7899159663865546	0.9099099099099099	0.8944658944658944	0.8918918918918919	0.9009009009009009	0.8931788931788932	0.8944658944658944	0.8828828828828829	0.8944658944658944	0.8931788931788932	0.9163449163449163	0.8841698841698842	0.8944658944658944	0.8931788931788932	0.9086229086229086	0.8944658944658944	0.8848797250859106	0.8867438867438867	0.8507078507078507	0.8661518661518661	0.8120978120978121	0.8944658944658944	0.8777348777348777	
0.9479166666666666	0.9124513618677043	0.879021879021879	0	0.9591439688715954	0.9217687074829932	0.9231517509727627	0.7836134453781513	0.933852140077821	0.9426070038910506	0.9095330739299611	0.919260700389105	0.9455252918287937	0.9270428015564203	0.9445525291828794	0.9270428015564203	0.9260700389105059	0.9289883268482491	0.9464980544747081	0.943579766536965	0.9503891050583657	0.9455252918287937	0.9270428015564203	0.8780068728522337	0.9416342412451362	0.9085603112840467	0.938715953307393	0.9270428015564203	0.9270428015564203	0.9503891050583657	
0.9259259259259259	0.9400749063670412	0.9047619047619048	0.9591439688715954	0	0.9036281179138322	0.9552238805970149	0.884453781512605	0.9263059701492538	0.8992537313432836	0.9169776119402985	0.9309701492537313	0.9085820895522388	0.8973880597014925	0.914179104477612	0.8973880597014925	0.914179104477612	0.9449626865671642	0.9430970149253731	0.9263059701492538	0.894589552238806	0.9309701492537313	0.914179104477612	0.9037800687285223	0.9505597014925373	0.914179104477612	0.9393656716417911	0.9244402985074627	0.9132462686567164	0.9048507462686567	
0.9259259259259259	0.8843537414965986	0.9047619047619048	0.9217687074829932	0.9036281179138322	0	0.9229024943310657	0.819327731092437	0.8344671201814059	0.8673469387755102	0.8492063492063492	0.8605442176870748	0.8526077097505669	0.7925170068027211	0.9058956916099773	0.7857142857142857	0.8095238095238095	0.8639455782312925	0.9387755102040817	0.9195011337868481	0.8888888888888888	0.8968253968253969	0.8503401360544217	0.872852233676976	0.9160997732426304	0.9024943310657596	0.909297052154195	0.9183673469387755	0.854875283446712	0.8843537414965986	
0.9479166666666666	0.9279026217228464	0.9099099099099099	0.9231517509727627	0.9552238805970149	0.9229024943310657	0	0.8361344537815126	0.9081996434937611	0.9180035650623886	0.9135472370766489	0.9073083778966132	0.9474153297682709	0.8903743315508021	0.9233511586452763	0.8903743315508021	0.8948306595365418	0.9180035650623886	0.9626593806921676	0.9447415329768271	0.9349376114081996	0.948306595365419	0.9206773618538324	0.8865979381443299	0.9206773618538324	0.9037433155080213	0.9385026737967914	0.9322638146167558	0.9171122994652406	0.9251336898395722	
0.8571428571428571	0.7836134453781513	0.7899159663865546	0.7836134453781513	0.884453781512605	0.819327731092437	0.8361344537815126	0	0.8004201680672269	0.8172268907563025	0.792016806722689	0.792016806722689	0.8277310924369747	0.8088235294117647	0.8445378151260504	0.8088235294117647	0.8172268907563025	0.8130252100840336	0.8592436974789915	0.8445378151260504	0.7983193277310925	0.8277310924369747	0.819327731092437	0.8256302521008403	0.8529411764705882	0.8109243697478992	0.8529411764705882	0.8214285714285714	0.819327731092437	0.8088235294117647	
0.9039351851851852	0.9222846441947565	0.9099099099099099	0.933852140077821	0.9263059701492538	0.8344671201814059	0.9081996434937611	0.8004201680672269	0	0.8198127925117005	0.8587921847246892	0.8235294117647058	0.8697347893915757	0.820353982300885	0.8970358814352574	0.8218085106382979	0.7833607907742999	0.8408736349453978	0.9280510018214936	0.9309262166405023	0.8772357723577235	0.9020100502512562	0.8762458471760798	0.8436426116838488	0.9149765990639626	0.9020442930153322	0.9409448818897638	0.9430577223088924	0.8775351014040562	0.8712948517940717	
0.8969907407407407	0.9269662921348315	0.8944658944658944	0.9426070038910506	0.8992537313432836	0.8673469387755102	0.9180035650623886	0.8172268907563025	0.8198127925117005	0	0.8792184724689165	0.8788927335640139	0.8526234567901234	0.8557522123893805	0.8861538461538462	0.8528368794326241	0.8319604612850082	0.8792307692307693	0.9234972677595629	0.9222919937205651	0.8731707317073171	0.9154103852596315	0.8920265780730897	0.852233676975945	0.9192307692307692	0.8850085178875639	0.9047244094488189	0.933076923076923	0.8907692307692308	0.8662519440124417	
