0	0.9872727272727273	0.96	0.96	0.9581818181818181	0.9636363636363636	0.9563636363636364	0.9545454545454546	0.9509090909090909	0.9527272727272728	0.9418181818181818	0.9618181818181818	0.9927272727272727	0.96	
0.9872727272727273	0	0.9681528662420382	0.9708588957055214	0.9700598802395209	0.9715568862275449	0.9580838323353293	0.9565868263473054	0.9535928143712575	0.9715568862275449	0.9700598802395209	0.9715568862275449	0.9850299401197605	0.9505988023952096	
0.96	0.9681528662420382	0	0.9490445859872612	0.9219745222929936	0.9171974522292994	0.9092356687898089	0.9044585987261147	0.8710191082802548	0.9076433121019108	0.9203821656050956	0.9251592356687898	0.9792993630573248	0.9267515923566879	
0.96	0.9708588957055214	0.9490445859872612	0	0.941717791411043	0.9309815950920245	0.9171779141104295	0.9432515337423313	0.9202453987730062	0.941717791411043	0.9095092024539877	0.911042944785276	0.9493865030674846	0.9263803680981595	
0.9581818181818181	0.9700598802395209	0.9219745222929936	0.941717791411043	0	0.7965403624382208	0.7883597883597884	0.8410214168039539	0.8943514644351465	0.883128295254833	0.893491124260355	0.8873038516405135	0.9872549019607844	0.8843594009983361	
0.9636363636363636	0.9715568862275449	0.9171974522292994	0.9309815950920245	0.7965403624382208	0	0.7707231040564374	0.862776025236593	0.8671548117154811	0.8629173989455184	0.8727810650887574	0.8701854493580599	0.9872549019607844	0.8668885191347754	
0.9563636363636364	0.9580838323353293	0.9092356687898089	0.9171779141104295	0.7883597883597884	0.7707231040564374	0	0.8077601410934744	0.856694560669456	0.8880070546737213	0.8619329388560157	0.8858773181169758	0.984313725490196	0.8659611992945326	
0.9545454545454546	0.9565868263473054	0.9044585987261147	0.9432515337423313	0.8410214168039539	0.862776025236593	0.8077601410934744	0	0.8692468619246861	0.8884007029876977	0.8925049309664694	0.912981455064194	0.9882352941176471	0.85108153078203	
0.9509090909090909	0.9535928143712575	0.8710191082802548	0.9202453987730062	0.8943514644351465	0.8671548117154811	0.856694560669456	0.8692468619246861	0	0.8891213389121339	0.8849372384937239	0.9001426533523538	0.9769874476987448	0.8828451882845189	
0.9527272727272728	0.9715568862275449	0.9076433121019108	0.941717791411043	0.883128295254833	0.8629173989455184	0.8880070546737213	0.8884007029876977	0.8891213389121339	0	0.8589743589743589	0.912981455064194	0.9862745098039216	0.8963093145869947	
0.9418181818181818	0.9700598802395209	0.9203821656050956	0.9095092024539877	0.893491124260355	0.8727810650887574	0.8619329388560157	0.8925049309664694	0.8849372384937239	0.8589743589743589	0	0.8216833095577746	0.985207100591716	0.8500986193293886	
0.9618181818181818	0.9715568862275449	0.9251592356687898	0.911042944785276	0.8873038516405135	0.8701854493580599	0.8858773181169758	0.912981455064194	0.9001426533523538	0.912981455064194	0.8216833095577746	0	0.9814550641940085	0.8673323823109843	
0.9927272727272727	0.9850299401197605	0.9792993630573248	0.9493865030674846	0.9872549019607844	0.9872549019607844	0.984313725490196	0.9882352941176471	0.9769874476987448	0.9862745098039216	0.985207100591716	0.9814550641940085	0	0.9774509803921568	
0.96	0.9505988023952096	0.9267515923566879	0.9263803680981595	0.8843594009983361	0.8668885191347754	0.8659611992945326	0.85108153078203	0.8828451882845189	0.8963093145869947	0.8500986193293886	0.8673323823109843	0.9774509803921568	0	
