0	0.8671875	0.9079457364341085	0.932	0.9083820662768031	0.9098837209302325	0.9312015503875969	0.9137596899224806	0.8796296296296297	0.8980582524271845	0.9118217054263565	0.9330708661417323	0.8918918918918919	0.9118217054263565	0.9670542635658915	0.9118217054263565	0.9118217054263565	0.9312015503875969	0.9108527131782945	0.9282945736434108	0.9108527131782945	0.9223918575063613	0.9127906976744186	0.9108527131782945	0.9212678936605317	0.9292635658914729	0.9273255813953488	0.9263565891472868	0.9331395348837209	0.9137596899224806	0.9321705426356589	0.9234496124031008	0.9331395348837209	0.936046511627907	0.935077519379845	0.9137596899224806	0.9447674418604651	0.900871459694989	
0.8671875	0	0.828125	0.90625	0.83984375	0.833984375	0.849609375	0.828125	0.8671875	0.9077669902912622	0.80859375	0.861328125	0.8359375	0.810546875	0.912109375	0.845703125	0.818359375	0.89453125	0.80859375	0.89453125	0.80859375	0.919921875	0.814453125	0.853515625	0.857421875	0.84375	0.90625	0.8671875	0.873046875	0.833984375	0.8828125	0.90625	0.896484375	0.884765625	0.888671875	0.833984375	0.93359375	0.810546875	
0.9079457364341085	0.828125	0	0.936	0.8820662768031189	0.8918439716312057	0.9290780141843972	0.8980496453900709	0.9022633744855967	0.9053398058252428	0.9060283687943262	0.9035433070866141	0.8783783783783784	0.9078014184397163	0.9565602836879432	0.9148936170212766	0.9069148936170213	0.9343971631205674	0.9113475177304965	0.9140070921985816	0.9113475177304965	0.910941475826972	0.9104609929078015	0.9051418439716312	0.9130879345603272	0.9122340425531915	0.9166666666666666	0.9148936170212766	0.9264184397163121	0.8882978723404256	0.9324817518248175	0.9299645390070922	0.9273049645390071	0.9078014184397163	0.9343971631205674	0.8882978723404256	0.9343971631205674	0.8856209150326797	
0.932	0.90625	0.936	0	0.914	0.905	0.934	0.934	0.9300411522633745	0.9004854368932039	0.904	0.93	0.8968058968058968	0.899	0.983	0.894	0.885	0.919	0.895	0.903	0.9	0.8956743002544529	0.889	0.887	0.9222903885480572	0.915	0.888	0.947	0.92	0.926	0.94	0.934	0.878	0.914	0.938	0.897	0.948	0.9215686274509803	
0.9083820662768031	0.83984375	0.8820662768031189	0.914	0	0.8508771929824561	0.9142300194931774	0.8693957115009746	0.8858024691358025	0.8737864077669902	0.8937621832358674	0.8887795275590551	0.8452088452088452	0.8927875243664717	0.9444444444444444	0.8976608187134503	0.8957115009746589	0.9269005847953217	0.8937621832358674	0.9220272904483431	0.8937621832358674	0.9147582697201018	0.8908382066276803	0.8762183235867447	0.8977505112474438	0.8742690058479532	0.9132553606237817	0.9064327485380117	0.8791423001949318	0.8713450292397661	0.9298245614035088	0.928849902534113	0.9161793372319688	0.928849902534113	0.9142300194931774	0.8713450292397661	0.9210526315789473	0.8779956427015251	
0.9098837209302325	0.833984375	0.8918439716312057	0.905	0.8508771929824561	0	0.8408710217755444	0.8782608695652174	0.8662551440329218	0.9004854368932039	0.85546875	0.8996062992125984	0.7371007371007371	0.84765625	0.9593639575971732	0.85859375	0.86015625	0.8804523424878837	0.84140625	0.9015625	0.84140625	0.8358778625954199	0.84765625	0.8640625	0.852760736196319	0.80625	0.896875	0.86953125	0.90625	0.83671875	0.9124087591240876	0.93828125	0.90625	0.95	0.92890625	0.83359375	0.89296875	0.8082788671023965	
0.9312015503875969	0.849609375	0.9290780141843972	0.934	0.9142300194931774	0.8408710217755444	0	0.928695652173913	0.904320987654321	0.8956310679611651	0.7931323283082077	0.9429133858267716	0.8464373464373465	0.8165829145728644	0.9673144876325088	0.7864321608040201	0.8149078726968174	0.8726968174204355	0.7621440536013401	0.9388609715242882	0.7621440536013401	0.8625954198473282	0.8241206030150754	0.8860971524288107	0.8343558282208589	0.8760469011725294	0.9296482412060302	0.8542713567839196	0.9346733668341709	0.8525963149078727	0.9324817518248175	0.9455611390284757	0.9304857621440537	0.9639865996649917	0.9246231155778895	0.8509212730318257	0.9388609715242882	0.7145969498910676	
0.9137596899224806	0.828125	0.8980496453900709	0.934	0.8693957115009746	0.8782608695652174	0.928695652173913	0	0.8950617283950617	0.9053398058252428	0.9078260869565218	0.875	0.8439803439803439	0.9095652173913044	0.9178445229681979	0.9121739130434783	0.9104347826086957	0.9356521739130435	0.9008695652173913	0.9339130434782609	0.9008695652173913	0.916030534351145	0.9069565217391304	0.8913043478260869	0.9038854805725971	0.9139130434782609	0.9260869565217391	0.9147826086956522	0.9156521739130434	0.8834782608695653	0.9315693430656934	0.9391304347826087	0.9339130434782609	0.9443478260869566	0.94	0.8834782608695653	0.9269565217391305	0.8725490196078431	
0.8796296296296297	0.8671875	0.9022633744855967	0.9300411522633745	0.8858024691358025	0.8662551440329218	0.904320987654321	0.8950617283950617	0	0.9053398058252428	0.8827160493827161	0.9156378600823045	0.8636363636363636	0.8827160493827161	0.941358024691358	0.8847736625514403	0.8775720164609053	0.9084362139917695	0.8816872427983539	0.9022633744855967	0.8816872427983539	0.8969465648854962	0.8847736625514403	0.8909465020576132	0.897119341563786	0.9002057613168725	0.9135802469135802	0.904320987654321	0.904320987654321	0.8724279835390947	0.9094650205761317	0.9238683127572016	0.911522633744856	0.9290123456790124	0.9197530864197531	0.8724279835390947	0.9218106995884774	0.869281045751634	
0.8980582524271845	0.9077669902912622	0.9053398058252428	0.9004854368932039	0.8737864077669902	0.9004854368932039	0.8956310679611651	0.9053398058252428	0.9053398058252428	0	0.883495145631068	0.9490291262135923	0.9077669902912622	0.883495145631068	0.970873786407767	0.883495145631068	0.883495145631068	0.9490291262135923	0.8810679611650486	0.9466019417475728	0.8810679611650486	0.9733009708737864	0.8859223300970874	0.9004854368932039	0.9174757281553398	0.9538834951456311	0.9441747572815534	0.8786407766990292	0.9053398058252428	0.8883495145631068	0.9563106796116505	0.9053398058252428	0.9514563106796117	0.9563106796116505	0.9199029126213593	0.8883495145631068	0.9077669902912622	0.883495145631068	
