0	0.9899799599198397	0.9170731707317074	0.9715189873417721	0.9510344827586207	0.9596949891067538	0.9467329545454546	0.937037037037037	0.9959935897435898	0.952561669829222	0.960446247464503	0.9422110552763819	0.9712918660287081	0.9572413793103448	0.9848275862068966	0.9835796387520526	0.978502080443828	0.9682758620689655	0.9612573099415205	
0.9899799599198397	0	0.9865853658536585	0.9909819639278558	0.9949899799599199	0.9901960784313726	0.9949899799599199	0.9889779559118237	1.0	0.9949899799599199	0.9918864097363083	0.9949899799599199	1.0	0.9909819639278558	0.998997995991984	0.9829659318637275	0.9949899799599199	0.9899799599198397	0.9909819639278558	
0.9170731707317074	0.9865853658536585	0	0.9634146341463414	0.9170731707317074	0.9231707317073171	0.9634146341463414	0.9170731707317074	0.9768292682926829	0.9219512195121952	0.9512195121951219	0.9402439024390243	0.9597560975609756	0.9146341463414634	0.973170731707317	0.9621951219512195	0.9560975609756097	0.9317073170731708	0.9512195121951219	
0.9715189873417721	0.9909819639278558	0.9634146341463414	0	0.9675632911392406	0.9455337690631809	0.9754746835443038	0.9746835443037974	0.9935897435897436	0.9686907020872866	0.9766734279918864	0.9706867671691792	0.9792663476874003	0.9746835443037974	0.9857594936708861	0.9942528735632183	0.9841772151898734	0.9849683544303798	0.9762658227848101	
0.9510344827586207	0.9949899799599199	0.9170731707317074	0.9675632911392406	0	0.9368191721132898	0.8600852272727273	0.8666666666666667	0.8525641025641025	0.7893738140417458	0.8022312373225152	0.8869346733668342	0.9425837320574163	0.9446666666666667	0.9918809201623816	0.9712643678160919	0.9680998613037448	0.9497991967871486	0.9554093567251462	
0.9596949891067538	0.9901960784313726	0.9231707317073171	0.9455337690631809	0.9368191721132898	0	0.9727668845315904	0.9422657952069716	0.9651416122004357	0.9433551198257081	0.9640522875816994	0.9564270152505446	0.9727668845315904	0.8932461873638344	0.9498910675381264	0.9934640522875817	0.9281045751633987	0.9302832244008714	0.9705882352941176	
0.9467329545454546	0.9949899799599199	0.9634146341463414	0.9754746835443038	0.8600852272727273	0.9727668845315904	0	0.8955555555555555	0.9527243589743589	0.8529411764705882	0.8762677484787018	0.9221105527638191	0.9170653907496013	0.9808238636363636	0.9914772727272727	0.9926108374384236	0.9715909090909091	0.9715909090909091	0.9488304093567251	
0.937037037037037	0.9889779559118237	0.9170731707317074	0.9746835443037974	0.8666666666666667	0.9422657952069716	0.8955555555555555	0	0.9503205128205128	0.8738140417457305	0.8833671399594321	0.8777219430485762	0.9393939393939394	0.9488888888888889	0.9866666666666667	0.9696223316912972	0.9681481481481482	0.9511111111111111	0.9577777777777777	
0.9959935897435898	1.0	0.9768292682926829	0.9935897435897436	0.8525641025641025	0.9651416122004357	0.9527243589743589	0.9503205128205128	0	0.889943074003795	0.8671399594320487	0.9396984924623115	0.9783653846153846	0.9767628205128205	0.9983974358974359	0.9917898193760263	0.9983974358974359	0.9871794871794872	0.9847756410256411	
0.952561669829222	0.9949899799599199	0.9219512195121952	0.9686907020872866	0.7893738140417458	0.9433551198257081	0.8529411764705882	0.8738140417457305	0.889943074003795	0	0.9056795131845842	0.8719165085388995	0.9278937381404174	0.9231499051233396	0.9886148007590133	0.967741935483871	0.969639468690702	0.9240986717267552	0.9535104364326376	
