0	0.955	0.9520255863539445	0.9056847545219638	0.9140480591497228	0.9367816091954023	0.9316081330868762	0.9186691312384473	0.9131238447319778	0.925764192139738	0.9232902033271719	0.9186351706036745	0.9408502772643254	0.9029574861367837	0.9158964879852126	0.9343807763401109	0.9020332717190388	0.9426987060998152	0.933456561922366	0.9158964879852126	0.9353049907578558	0.9131238447319778	0.9371534195933456	0.9214417744916821	0.9362292051756007	0.9232902033271719	0.9482439926062847	0.9547134935304991	0.9214417744916821	0.9186691312384473	0.9126819126819127	
0.955	0	0.9658848614072495	0.9237726098191215	0.945	0.936	0.92	0.942	0.942	0.9355895196506551	0.936	0.926509186351706	0.936	0.95	0.938	0.934	0.938	0.952	0.944	0.94	0.949	0.944	0.941	0.94	0.942	0.915	0.942	0.926	0.94	0.938	0.9438669438669439	
0.9520255863539445	0.9658848614072495	0	0.9018087855297158	0.9360341151385928	0.9221748400852878	0.9168443496801706	0.9221748400852878	0.9253731343283582	0.9115720524017468	0.9211087420042644	0.8937007874015748	0.917910447761194	0.94136460554371	0.9317697228144989	0.917910447761194	0.9104477611940298	0.9264392324093816	0.9147121535181236	0.9168443496801706	0.9317697228144989	0.9232409381663113	0.9371002132196162	0.9221748400852878	0.9658848614072495	0.9328358208955224	0.9477611940298507	0.9275053304904051	0.9221748400852878	0.917910447761194	0.9243070362473348	
0.9056847545219638	0.9237726098191215	0.9018087855297158	0	0.8798449612403101	0.8695090439276486	0.8152454780361758	0.8372093023255814	0.8708010335917312	0.8617571059431525	0.8708010335917312	0.8674540682414699	0.8682170542635659	0.8953488372093024	0.8785529715762274	0.8695090439276486	0.8591731266149871	0.8798449612403101	0.8643410852713178	0.8449612403100775	0.8811369509043928	0.8643410852713178	0.8501291989664083	0.8462532299741602	0.9043927648578811	0.8488372093023255	0.9031007751937985	0.8992248062015504	0.8462532299741602	0.8591731266149871	0.8682170542635659	
0.9140480591497228	0.945	0.9360341151385928	0.8798449612403101	0	0.9147509578544061	0.9106194690265487	0.9064685314685315	0.9082167832167832	0.9050218340611353	0.9125874125874126	0.8937007874015748	0.9195804195804196	0.9047202797202797	0.9143356643356644	0.9204545454545454	0.9064685314685315	0.9309440559440559	0.9187062937062938	0.9038461538461539	0.9055944055944056	0.8986013986013986	0.9152097902097902	0.9038461538461539	0.9309440559440559	0.9318181818181818	0.9466783216783217	0.9466783216783217	0.9038461538461539	0.902972027972028	0.8783783783783784	
0.9367816091954023	0.936	0.9221748400852878	0.8695090439276486	0.9147509578544061	0	0.9042145593869731	0.9090038314176245	0.9061302681992337	0.8951965065502183	0.8975095785440613	0.8740157480314961	0.8706896551724138	0.9128352490421456	0.9090038314176245	0.8400383141762452	0.8917624521072797	0.9147509578544061	0.9061302681992337	0.8994252873563219	0.9224137931034483	0.9042145593869731	0.9243295019157088	0.9042145593869731	0.9454022988505747	0.9204980842911877	0.946360153256705	0.9281609195402298	0.9042145593869731	0.8975095785440613	0.8846153846153846	
0.9316081330868762	0.92	0.9168443496801706	0.8152454780361758	0.9106194690265487	0.9042145593869731	0	0.8840707964601769	0.9070796460176991	0.8842794759825328	0.9026548672566371	0.8700787401574803	0.9088495575221239	0.9283185840707965	0.9106194690265487	0.9053097345132743	0.904424778761062	0.9176991150442478	0.9061946902654867	0.8778761061946903	0.911504424778761	0.9026548672566371	0.8831858407079646	0.8911504424778761	0.9380530973451328	0.8876106194690265	0.9327433628318584	0.9247787610619469	0.8911504424778761	0.8964601769911504	0.896049896049896	
0.9186691312384473	0.942	0.9221748400852878	0.8372093023255814	0.9064685314685315	0.9090038314176245	0.8840707964601769	0	0.9057315233785822	0.881004366812227	0.9162962962962963	0.8648293963254593	0.9281481481481482	0.9325925925925926	0.9151376146788991	0.9242902208201893	0.9177777777777778	0.9311111111111111	0.9259259259259259	0.9096296296296297	0.9284552845528455	0.9125925925925926	0.9131736526946108	0.9042904290429042	0.9474074074074074	0.9096477794793262	0.9488888888888889	0.9481481481481482	0.914074074074074	0.9118518518518518	0.8835758835758836	
0.9131238447319778	0.942	0.9253731343283582	0.8708010335917312	0.9082167832167832	0.9061302681992337	0.9070796460176991	0.9057315233785822	0	0.898471615720524	0.8672699849170438	0.8818897637795275	0.8959276018099548	0.8642533936651584	0.8623853211009175	0.9219242902208202	0.8634992458521871	0.8959276018099548	0.8846153846153846	0.8989441930618401	0.9365853658536586	0.8921568627450981	0.9358974358974359	0.8770627062706271	0.9374057315233786	0.9264931087289433	0.9306184012066365	0.947209653092006	0.8657616892911011	0.8876319758672699	0.8503118503118503	
0.925764192139738	0.9355895196506551	0.9115720524017468	0.8617571059431525	0.9050218340611353	0.8951965065502183	0.8842794759825328	0.881004366812227	0.898471615720524	0	0.8919213973799127	0.23622047244094488	0.8973799126637555	0.9170305676855895	0.9061135371179039	0.8941048034934498	0.8962882096069869	0.888646288209607	0.881004366812227	0.8842794759825328	0.8908296943231441	0.8962882096069869	0.9072052401746725	0.8951965065502183	0.9246724890829694	0.9104803493449781	0.915938864628821	0.9104803493449781	0.8951965065502183	0.8908296943231441	0.8962882096069869	
