0	0.8449612403100775	0.806049822064057	0.8947963800904978	0.8859357696566998	0.8454301075268817	0.8950471698113207	0.7885802469135802	0.9258028792912514	0.8693244739756367	0.9158361018826136	0.9058693244739756	0.9147286821705426	0.8792912513842747	0.9147286821705426	0.8981173864894795	0.902547065337763	0.9036544850498339	0.8815060908084164	0.8815060908084164	0.8884297520661157	0.9191583610188261	0.8903654485049833	0.8792912513842747	0.8947951273532669	
0.8449612403100775	0	0.7758007117437722	0.8834841628959276	0.8836978131212724	0.8467741935483871	0.8974056603773585	0.8333333333333334	0.9199604743083004	0.892292490118577	0.9130434782608695	0.9209486166007905	0.9278656126482213	0.8972162740899358	0.9108606557377049	0.892292490118577	0.9011857707509882	0.8952569169960475	0.8794466403162056	0.879424778761062	0.8801652892561983	0.9278656126482213	0.8873517786561265	0.8695652173913043	0.8952569169960475	
0.806049822064057	0.7758007117437722	0	0.800711743772242	0.7953736654804271	0.8078291814946619	0.8487544483985765	0.8220640569395018	0.8558718861209964	0.806049822064057	0.8291814946619217	0.8576512455516014	0.8327402135231317	0.8291814946619217	0.8451957295373665	0.798932384341637	0.8291814946619217	0.8220640569395018	0.7651245551601423	0.8131672597864769	0.8451957295373665	0.8683274021352313	0.8291814946619217	0.7366548042704626	0.8327402135231317	
0.8947963800904978	0.8834841628959276	0.800711743772242	0	0.8857466063348416	0.8709677419354839	0.8761792452830188	0.8595679012345679	0.9061085972850679	0.8925339366515838	0.9072398190045249	0.8981900452488688	0.918552036199095	0.9061085972850679	0.9072398190045249	0.8834841628959276	0.8846153846153846	0.8823529411764706	0.8800904977375565	0.8993212669683258	0.8774104683195593	0.9072398190045249	0.8902714932126696	0.8857466063348416	0.8914027149321267	
0.8859357696566998	0.8836978131212724	0.7953736654804271	0.8857466063348416	0	0.8521505376344086	0.8891509433962265	0.8533950617283951	0.9214711729622267	0.8876739562624254	0.8976143141153081	0.911530815109344	0.9135188866799204	0.8950749464668094	0.9067622950819673	0.8886679920477137	0.8906560636182903	0.8707753479125249	0.882703777335984	0.8683628318584071	0.8787878787878788	0.9214711729622267	0.9035785288270378	0.882703777335984	0.8986083499005965	
0.8454301075268817	0.8467741935483871	0.8078291814946619	0.8709677419354839	0.8521505376344086	0	0.8924731182795699	0.8518518518518519	0.8938172043010753	0.7849462365591398	0.8911290322580645	0.8723118279569892	0.9139784946236559	0.7647849462365591	0.8696236559139785	0.875	0.8763440860215054	0.864247311827957	0.8440860215053764	0.8548387096774194	0.8884297520661157	0.8991935483870968	0.8776881720430108	0.853494623655914	0.8588709677419355	
0.8950471698113207	0.8974056603773585	0.8487544483985765	0.8761792452830188	0.8891509433962265	0.8924731182795699	0	0.8796296296296297	0.9186320754716981	0.9056603773584906	0.9115566037735849	0.910377358490566	0.9150943396226415	0.8903301886792453	0.9139150943396226	0.839622641509434	0.8797169811320755	0.8856132075471698	0.8148584905660378	0.8761792452830188	0.859504132231405	0.9233490566037735	0.8856132075471698	0.8974056603773585	0.8974056603773585	
0.7885802469135802	0.8333333333333334	0.8220640569395018	0.8595679012345679	0.8533950617283951	0.8518518518518519	0.8796296296296297	0	0.9058641975308642	0.8441358024691358	0.8719135802469136	0.8796296296296297	0.9120370370370371	0.8503086419753086	0.8827160493827161	0.8672839506172839	0.8672839506172839	0.8395061728395061	0.816358024691358	0.8410493827160493	0.8811728395061729	0.8796296296296297	0.8549382716049383	0.8364197530864198	0.875	
0.9258028792912514	0.9199604743083004	0.8558718861209964	0.9061085972850679	0.9214711729622267	0.8938172043010753	0.9186320754716981	0.9058641975308642	0	0.9225865209471766	0.9097938144329897	0.8676975945017182	0.9123711340206185	0.930406852248394	0.8596311475409836	0.9115120274914089	0.9235395189003437	0.8992994746059545	0.9201030927835051	0.9247787610619469	0.9077134986225895	0.9399641577060932	0.9347079037800687	0.9252577319587629	0.9312714776632303	
0.8693244739756367	0.892292490118577	0.806049822064057	0.8925339366515838	0.8876739562624254	0.7849462365591398	0.9056603773584906	0.8441358024691358	0.9225865209471766	0	0.8998178506375227	0.9043715846994536	0.924408014571949	0.860813704496788	0.9016393442622951	0.9034608378870674	0.9061930783242259	0.8788706739526412	0.8779599271402551	0.8805309734513275	0.8884297520661157	0.9262295081967213	0.9171220400728597	0.8770491803278688	0.9043715846994536	
