0	0.9508495145631068	0.9776609724047306	0.9315384615384615	0.9517326732673267	0.964041095890411	0.9603825136612022	0.9503990877993158	0.926219512195122	0.9111111111111111	1.0	0.8818770226537217	0.9629418472063854	0.9586983729662077	0.9679245283018868	0.9664310954063604	0.9404600811907984	0.9542302357836339	0.9652223489167617	0.9657924743443558	0.9571263035921205	0.9646522234891676	0.9709236031927024	0.9646522234891676	0.9777651083238312	0.9684579439252337	0.9759852216748769	0.9682448036951501	0.9731308411214953	0.9543899657924744	0.96972049689441	0.9553775743707094	0.9583808437856328	0.9650436953807741	0.9990808823529411	0.9812925170068028	0.9766248574686431	0.9640820980615735	0.9823261117445838	0.8307086614173228	0.9543899657924744	0.9680729760547321	0.9784853700516352	0.9529320987654321	
0.9508495145631068	0	0.9579500657030223	0.9215384615384615	0.9201732673267327	0.941747572815534	0.9323770491803278	0.9168689320388349	0.948780487804878	0.9037037037037037	0.9810126582278481	0.8284789644012945	0.9447815533980582	0.9405506883604505	0.9339622641509434	0.9544902912621359	0.9303112313937754	0.9403606102635229	0.9575242718446602	0.9544902912621359	0.9514563106796117	0.9423543689320388	0.9763349514563107	0.9423543689320388	0.9726941747572816	0.9496359223300971	0.9722906403940886	0.9059466019417476	0.9731308411214953	0.9138349514563107	0.9650621118012422	0.9253640776699029	0.9375	0.9375780274656679	0.9926470588235294	0.95578231292517	0.9672330097087378	0.9490291262135923	0.9714805825242718	0.8700787401574803	0.9526699029126213	0.9393203883495146	0.9759036144578314	0.9351851851851852	
0.9776609724047306	0.9579500657030223	0	0.9792307692307692	0.926412614980289	0.9494086727989488	0.9713114754098361	0.9434954007884363	0.9783180026281209	0.9277777777777778	0.9936708860759493	0.901294498381877	0.961892247043364	0.9730617608409987	0.954664914586071	0.9724047306176085	0.9641407307171854	0.9715672676837726	0.9776609724047306	0.9645203679369251	0.9730617608409987	0.9724047306176085	0.9822601839684626	0.9724047306176085	0.9796320630749015	0.966491458607096	0.9796320630749015	0.9487516425755584	0.9766355140186916	0.9586070959264126	0.9759316770186336	0.9566360052562418	0.9533508541392904	0.966491458607096	0.9742647058823529	1.0	0.9868593955321945	0.9678055190538765	0.9796320630749015	0.9251968503937008	0.9710906701708278	0.966491458607096	0.9931153184165232	0.9521604938271605	
0.9315384615384615	0.9215384615384615	0.9792307692307692	0	0.93	0.9315384615384615	0.9292307692307692	0.9353846153846154	0.936923076923077	0.8888888888888888	0.995253164556962	0.8737864077669902	0.93	0.9230769230769231	0.9553846153846154	0.9392307692307692	0.9146153846153846	0.9230769230769231	0.93	0.936923076923077	0.9415384615384615	0.9246153846153846	0.9761538461538461	0.9246153846153846	0.9576923076923077	0.93	0.9576923076923077	0.926923076923077	0.9719626168224299	0.9323076923076923	0.9572981366459627	0.9138461538461539	0.9338461538461539	0.9253846153846154	0.9926470588235294	0.9812925170068028	0.9615384615384616	0.9453846153846154	0.9415384615384615	0.9232283464566929	0.9276923076923077	0.9253846153846154	0.9759036144578314	0.933641975308642	
0.9517326732673267	0.9201732673267327	0.926412614980289	0.93	0	0.9040841584158416	0.9193989071038251	0.8849009900990099	0.943069306930693	0.8777777777777778	0.9778481012658228	0.8171521035598706	0.9294554455445545	0.9292866082603254	0.929559748427673	0.9455445544554455	0.9005412719891746	0.926490984743412	0.9399752475247525	0.9381188118811881	0.9331683168316832	0.9344059405940595	0.9764851485148515	0.9344059405940595	0.9566831683168316	0.9344059405940595	0.9566831683168316	0.9108910891089109	0.9439252336448598	0.9003712871287128	0.9456521739130435	0.9053217821782178	0.9108910891089109	0.9400749063670412	0.9862132352941176	0.9693877551020408	0.9628712871287128	0.9616336633663366	0.9678217821782178	0.8700787401574803	0.9474009900990099	0.9405940594059405	0.9776247848537005	0.9035493827160493	
0.964041095890411	0.941747572815534	0.9494086727989488	0.9315384615384615	0.9040841584158416	0	0.8640710382513661	0.9263698630136986	0.9646341463414634	0.9203703703703704	0.9984177215189873	0.8381877022653722	0.896689497716895	0.9367959949937422	0.9477987421383648	0.9328621908127208	0.9282814614343707	0.934119278779473	0.9121004566210046	0.928082191780822	0.9038238702201622	0.8938356164383562	0.9651826484018264	0.8938356164383562	0.9497716894977168	0.9129672897196262	0.9458128078817734	0.9249422632794457	0.9357476635514018	0.9178082191780822	0.9316770186335404	0.8844393592677345	0.9297945205479452	0.8957553058676654	0.9742647058823529	0.9914965986394558	0.9674657534246576	0.952054794520548	0.9634703196347032	0.90748031496063	0.9434931506849316	0.9046803652968036	0.9690189328743546	0.8873456790123457	
0.9603825136612022	0.9323770491803278	0.9713114754098361	0.9292307692307692	0.9193989071038251	0.8640710382513661	0	0.9180327868852459	0.9562841530054644	0.9203703703703704	0.9968354430379747	0.872168284789644	0.8176229508196722	0.9398907103825137	0.9549180327868853	0.8920765027322405	0.9221311475409836	0.9403606102635229	0.8613387978142076	0.898224043715847	0.8838797814207651	0.7807377049180327	0.9480874316939891	0.7807377049180327	0.89275956284153	0.8845628415300546	0.89275956284153	0.8989071038251366	0.8855140186915887	0.8907103825136612	0.8804347826086957	0.8469945355191257	0.9139344262295082	0.8633879781420765	0.9862132352941176	0.9846938775510204	0.9644808743169399	0.9562841530054644	0.9651639344262295	0.9035433070866141	0.9405737704918032	0.8633879781420765	0.9586919104991394	0.8765432098765432	
0.9503990877993158	0.9168689320388349	0.9434954007884363	0.9353846153846154	0.8849009900990099	0.9263698630136986	0.9180327868852459	0	0.95	0.75	0.9113924050632911	0.7459546925566343	0.9403379091869061	0.9436795994993742	0.9389937106918239	0.9528857479387515	0.9336941813261164	0.941747572815534	0.9614572333685322	0.9440337909186906	0.951332560834299	0.9461457233368532	0.96779303062302	0.9461457233368532	0.9656810982048575	0.9497663551401869	0.9599753694581281	0.913972286374134	0.9497663551401869	0.925026399155227	0.9495341614906833	0.9319221967963387	0.9218585005279831	0.9394506866416978	0.9954044117647058	0.9693877551020408	0.9714889123548046	0.9643237486687966	0.9619852164730729	0.8641732283464567	0.9551214361140443	0.9487856388595565	0.9647160068846816	0.9020061728395061	
0.926219512195122	0.948780487804878	0.9783180026281209	0.936923076923077	0.943069306930693	0.9646341463414634	0.9562841530054644	0.95	0	0.8703703703703703	0.995253164556962	0.8786407766990292	0.9628048780487805	0.9599499374217773	0.9509433962264151	0.9621951219512195	0.9303112313937754	0.9583911234396671	0.9646341463414634	0.9603658536585366	0.9567073170731707	0.9634146341463414	0.9560975609756097	0.9634146341463414	0.9689024390243902	0.9658536585365853	0.9685960591133005	0.9597560975609756	0.9684579439252337	0.9585365853658536	0.9604037267080745	0.9506097560975609	0.948780487804878	0.9569288389513109	1.0	0.9846938775510204	0.974390243902439	0.9640243902439024	0.9768292682926829	0.8543307086614174	0.9579268292682926	0.9579268292682926	0.9784853700516352	0.9498456790123457	
0.9111111111111111	0.9037037037037037	0.9277777777777778	0.8888888888888888	0.8777777777777778	0.9203703703703704	0.9203703703703704	0.75	0.8703703703703703	0	1.0	0.8444444444444444	0.9055555555555556	0.9074074074074074	0.9092592592592592	0.9203703703703704	0.924074074074074	0.9185185185185185	0.9074074074074074	0.8888888888888888	0.924074074074074	0.9074074074074074	0.9574074074074074	0.9074074074074074	0.9388888888888889	0.9203703703703704	0.9388888888888889	0.8814814814814815	0.9796296296296296	0.9055555555555556	0.9388888888888889	0.8777777777777778	0.8777777777777778	0.8666666666666667	1.0	0.987037037037037	0.9462962962962963	0.9555555555555556	0.8833333333333333	0.9094488188976378	0.9203703703703704	0.8666666666666667	0.9444444444444444	0.9074074074074074	
