0	0.9909638554216867	0.9899425287356322	0.9902506963788301	0.9902506963788301	0.9902506963788301	0.9902506963788301	0.9902506963788301	0.9902506963788301	0.9902506963788301	0.9902506963788301	0.9596100278551533	0.9902506963788301	0.9902506963788301	0.9902506963788301	0.9902506963788301	0.9944289693593314	0.9902506963788301	0.9902506963788301	0.9902506963788301	0.9832869080779945	0.9902506963788301	0.9902506963788301	0.9902506963788301	0.9902506963788301	0.9484679665738162	
0.9909638554216867	0	0.9849397590361446	0.9759036144578314	0.9849397590361446	0.9789156626506024	0.9849397590361446	0.9849397590361446	0.9849397590361446	0.9849397590361446	0.9789156626506024	0.9909638554216867	0.9849397590361446	0.9849397590361446	0.9849397590361446	0.9849397590361446	0.9894578313253012	0.9713855421686747	0.9849397590361446	0.9849397590361446	0.9849397590361446	0.9849397590361446	0.9849397590361446	0.9849397590361446	0.9849397590361446	0.9909638554216867	
0.9899425287356322	0.9849397590361446	0	0.9152298850574713	0.7873563218390804	0.8649425287356322	0.8879310344827587	0.8433908045977011	0.8563218390804598	0.8275862068965517	0.8793103448275862	0.9827586206896551	0.8922413793103449	0.8793103448275862	0.8922413793103449	0.7902298850574713	0.8951149425287356	0.8793103448275862	0.8577586206896551	0.8218390804597702	0.8692528735632183	0.9008620689655172	0.8491379310344828	0.8577586206896551	0.8548850574712644	0.985632183908046	
0.9902506963788301	0.9759036144578314	0.9152298850574713	0	0.9108910891089109	0.9437869822485208	0.9467455621301775	0.9228915662650602	0.9368836291913215	0.9467455621301775	0.9467455621301775	0.9917525773195877	0.9467455621301775	0.9418367346938775	0.9467455621301775	0.9171597633136095	0.9240631163708086	0.9289940828402367	0.9437869822485208	0.9378698224852071	0.9447731755424064	0.9309664694280079	0.9477317554240631	0.9437869822485208	0.9487179487179487	0.9930966469428008	
0.9902506963788301	0.9849397590361446	0.7873563218390804	0.9108910891089109	0	0.8824257425742574	0.8811881188118812	0.8514851485148515	0.8972772277227723	0.8539603960396039	0.8737623762376238	0.9814356435643564	0.8898514851485149	0.849009900990099	0.8898514851485149	0.8106435643564357	0.9183168316831684	0.8675742574257426	0.8688118811881188	0.8329207920792079	0.8787128712871287	0.9084158415841584	0.8613861386138614	0.8688118811881188	0.9084158415841584	0.9876237623762376	
0.9902506963788301	0.9789156626506024	0.8649425287356322	0.9437869822485208	0.8824257425742574	0	0.9017175572519084	0.8951807228915662	0.9014598540145985	0.9014598540145985	0.9078467153284672	0.9896907216494846	0.9178832116788321	0.9102040816326531	0.9178832116788321	0.9096715328467153	0.9333941605839416	0.9114963503649635	0.9078467153284672	0.9178832116788321	0.916058394160584	0.9388686131386861	0.9297445255474452	0.9023722627737226	0.9242700729927007	0.9908759124087592	
0.9902506963788301	0.9849397590361446	0.8879310344827587	0.9467455621301775	0.8811881188118812	0.9017175572519084	0	0.8903614457831325	0.9064885496183206	0.8807251908396947	0.8606870229007634	0.9896907216494846	0.8606870229007634	0.9142857142857143	0.8606870229007634	0.9045801526717557	0.9188931297709924	0.9274809160305344	0.8797709923664122	0.9255725190839694	0.9341603053435115	0.9408396946564885	0.9312977099236641	0.8797709923664122	0.9093511450381679	0.9904580152671756	
0.9902506963788301	0.9849397590361446	0.8433908045977011	0.9228915662650602	0.8514851485148515	0.8951807228915662	0.8903614457831325	0	0.8927710843373494	0.8987951807228916	0.8771084337349397	0.9867469879518073	0.8939759036144578	0.891566265060241	0.8939759036144578	0.8674698795180723	0.8795180722891566	0.8903614457831325	0.8698795180722891	0.8698795180722891	0.8903614457831325	0.9240963855421687	0.9060240963855422	0.8698795180722891	0.8602409638554217	0.9879518072289156	
0.9902506963788301	0.9849397590361446	0.8563218390804598	0.9368836291913215	0.8972772277227723	0.9014598540145985	0.9064885496183206	0.8927710843373494	0	0.8709175738724728	0.9152410575427683	0.9896907216494846	0.8888024883359253	0.9	0.8739903069466882	0.9035769828926905	0.9440124416796267	0.9155948553054662	0.92003367003367	0.9401244167962675	0.9090202177293935	0.9525660964230172	0.9292379471228616	0.9261275272161742	0.9067398119122257	0.9912280701754386	
0.9902506963788301	0.9849397590361446	0.8275862068965517	0.9467455621301775	0.8539603960396039	0.9014598540145985	0.8807251908396947	0.8987951807228916	0.8709175738724728	0	0.8973966309341501	0.9896907216494846	0.9150076569678407	0.9061224489795918	0.9119547657512116	0.8934049079754601	0.886676875957121	0.9204180064308681	0.8897306397306397	0.9188361408882083	0.9402756508422665	0.945635528330781	0.9081163859111792	0.892802450229709	0.9263322884012539	0.9920255183413078	
