0	0.9851598173515982	0.9877232142857143	0.9562363238512035	0.9527472527472527	0.9674418604651163	0.9792122538293216	0.9505747126436782	0.9551422319474836	0.9660831509846827	0.9540481400437637	0.9507658643326039	0.9518599562363238	0.9595185995623632	0.9507658643326039	0.9595185995623632	0.9551422319474836	0.9781181619256017	0.95	0.9671772428884027	0.973741794310722	0.9452954048140044	0.9671772428884027	0.9529540481400438	0.9792122538293216	0.9671772428884027	0.9792122538293216	0.9934354485776805	0.9529540481400438	0.9573304157549234	
0.9851598173515982	0	0.9623287671232876	0.9748858447488584	0.9748858447488584	0.9755813953488373	0.9897260273972602	0.9873563218390805	0.9531963470319634	0.9577625570776256	0.95662100456621	0.9623287671232876	0.9623287671232876	0.976027397260274	0.9668949771689498	0.976027397260274	0.9600456621004566	0.9771689497716894	0.97125	0.980593607305936	0.9497716894977168	0.9668949771689498	0.9634703196347032	0.9748858447488584	0.997716894977169	0.9771689497716894	0.9908675799086758	0.9600456621004566	0.9726027397260274	0.9748858447488584	
0.9877232142857143	0.9623287671232876	0	0.9609375	0.9665178571428571	0.9604651162790697	0.9977678571428571	0.9896551724137931	0.9520089285714286	0.9587053571428571	0.9564732142857143	0.9587053571428571	0.9520089285714286	0.9776785714285714	0.9665178571428571	0.9776785714285714	0.9564732142857143	0.9464285714285714	0.95625	0.96875	0.9676339285714286	0.9609375	0.9542410714285714	0.9631696428571429	0.9955357142857143	0.9776785714285714	0.9988839285714286	0.9832589285714286	0.9631696428571429	0.9888392857142857	
0.9562363238512035	0.9748858447488584	0.9609375	0	0.9373626373626374	0.9395348837209302	0.975929978118162	0.9689655172413794	0.9354485776805251	0.9354485776805251	0.9354485776805251	0.9332603938730853	0.936542669584245	0.9474835886214442	0.9234135667396062	0.9474835886214442	0.937636761487965	0.9420131291028446	0.92875	0.9463894967177243	0.9518599562363238	0.9223194748358862	0.9332603938730853	0.9266958424507659	0.9846827133479212	0.9617067833698031	0.986870897155361	0.9857768052516411	0.9266958424507659	0.9671772428884027	
0.9527472527472527	0.9748858447488584	0.9665178571428571	0.9373626373626374	0	0.8906976744186047	0.9703296703296703	0.9563218390804598	0.8846153846153846	0.9417582417582417	0.8098901098901099	0.9153846153846154	0.878021978021978	0.8846153846153846	0.9186813186813186	0.8846153846153846	0.8395604395604396	0.8846153846153846	0.81875	0.9153846153846154	0.9593406593406594	0.8989010989010989	0.9406593406593406	0.8615384615384616	0.9791208791208791	0.9571428571428572	0.9747252747252747	0.9813186813186813	0.8615384615384616	0.9417582417582417	
0.9674418604651163	0.9755813953488373	0.9604651162790697	0.9395348837209302	0.8906976744186047	0	0.977906976744186	0.9709302325581395	0.7767441860465116	0.9244186046511628	0.7813953488372093	0.8372093023255814	0.8651162790697674	0.7616279069767442	0.9406976744186046	0.7616279069767442	0.7779069767441861	0.8883720930232558	0.82625	0.9046511627906977	0.95	0.8860465116279069	0.9104651162790698	0.8511627906976744	0.977906976744186	0.9523255813953488	0.9662790697674418	0.9825581395348837	0.8441860465116279	0.9174418604651163	
0.9792122538293216	0.9897260273972602	0.9977678571428571	0.975929978118162	0.9703296703296703	0.977906976744186	0	0.9896551724137931	0.9603321033210332	0.9565217391304348	0.9677121771217713	0.9723247232472325	0.9566420664206642	0.9695571955719557	0.9714022140221402	0.9742574257425742	0.9538745387453874	0.974169741697417	0.95625	0.974907063197026	0.9760147601476015	0.9715686274509804	0.9437269372693727	0.9708939708939709	0.9836065573770492	0.9575645756457565	0.9677121771217713	0.992619926199262	0.974169741697417	0.9833948339483395	
0.9505747126436782	0.9873563218390805	0.9896551724137931	0.9689655172413794	0.9563218390804598	0.9709302325581395	0.9896551724137931	0	0.9540229885057471	0.9747126436781609	0.9528735632183908	0.9666666666666667	0.960919540229885	0.9540229885057471	0.960919540229885	0.9540229885057471	0.9540229885057471	0.9804597701149426	0.95125	0.9666666666666667	0.9816091954022989	0.9528735632183908	0.9804597701149426	0.960919540229885	0.9873563218390805	0.9804597701149426	0.9781609195402299	0.9942528735632183	0.960919540229885	0.9735632183908046	
0.9551422319474836	0.9531963470319634	0.9520089285714286	0.9354485776805251	0.8846153846153846	0.7767441860465116	0.9603321033210332	0.9540229885057471	0	0.8166351606805293	0.6923076923076923	0.8120567375886525	0.7405891980360065	0.7030716723549488	0.869885433715221	0.7811881188118812	0.6980033277870217	0.8003273322422259	0.75875	0.904275092936803	0.896797153024911	0.7990196078431373	0.8338788870703764	0.8773388773388774	0.9797492767598843	0.9169491525423729	0.9337152209492635	0.986088379705401	0.8903436988543372	0.9067103109656302	
0.9660831509846827	0.9577625570776256	0.9587053571428571	0.9354485776805251	0.9417582417582417	0.9244186046511628	0.9565217391304348	0.9747126436781609	0.8166351606805293	0	0.8620037807183365	0.8818525519848771	0.8553875236294896	0.8752362948960303	0.9017013232514177	0.9227722772277228	0.8629489603024575	0.8752362948960303	0.9325	0.9631379962192816	0.9102079395085066	0.9294117647058824	0.8534971644612477	0.9282744282744283	0.9797492767598843	0.9102079395085066	0.9347826086956522	0.9754253308128544	0.9206049149338374	0.9404536862003781	
