0	1.0	0.9306569343065694	1.0	0.8702623906705539	1.0	0.9612244897959183	1.0	0.946611909650924	0.9443447037701975	0.9401805869074492	0.8878923766816144	0.9362657091561939	0.9299820466786356	0.9245960502692998	0.9482993197278912	1.0	0.9596050269299821	0.9551166965888689	0.9725776965265083	1.0	0.9468085106382979	0.9551166965888689	0.9631956912028725	0.9497307001795332	0.9201077199281867	1.0	0.9551166965888689	0.8850174216027874	0.9937163375224417	0.9757630161579892	0.9757630161579892	0.9547677261613692	0.9605026929982047	0.9452423698384201	0.9640933572710951	1.0	
1.0	0	1.0	0.9405487804878049	1.0	0.9523809523809523	1.0	0.9390243902439024	0.9984756097560976	1.0	1.0	1.0	0.9984756097560976	1.0	1.0	0.9984756097560976	0.9542682926829268	1.0	1.0	0.9984756097560976	0.9740853658536586	1.0	1.0	1.0	0.9984756097560976	1.0	0.961890243902439	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9306569343065694	1.0	0	1.0	0.9139941690962099	1.0	0.9598540145985401	1.0	0.9598540145985401	0.9586374695863747	0.9683698296836983	0.9327354260089686	0.9428223844282239	0.940389294403893	0.9355231143552312	0.9578231292517007	1.0	0.9829683698296837	0.9671532846715328	0.9878345498783455	1.0	0.9671532846715328	0.9744525547445255	0.9562043795620438	0.9598540145985401	0.9367396593673966	1.0	0.9501216545012166	0.9094076655052264	0.98661800486618	0.9744525547445255	0.9610705596107056	0.9718826405867971	0.940389294403893	0.9501216545012166	0.9683698296836983	1.0	
1.0	0.9405487804878049	1.0	0	0.9897959183673469	0.9177489177489178	1.0	0.9264264264264265	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.958628841607565	1.0	1.0	1.0	0.9633569739952719	1.0	1.0	1.0	1.0	1.0	0.9491725768321513	0.9929078014184397	0.9947735191637631	1.0	1.0	1.0	1.0	1.0	0.9929078014184397	1.0	1.0	
0.8702623906705539	1.0	0.9139941690962099	0.9897959183673469	0	1.0	0.9416909620991254	1.0	0.9460641399416909	0.922740524781341	0.902332361516035	0.852017937219731	0.922740524781341	0.9139941690962099	0.9169096209912536	0.9475218658892128	1.0	0.9606413994169096	0.9504373177842566	0.9810495626822158	1.0	0.9504373177842566	0.9591836734693877	0.9489795918367347	0.9256559766763849	0.8469387755102041	1.0	0.9329446064139941	0.9094076655052264	0.9883381924198251	0.9620991253644315	0.9416909620991254	0.956268221574344	0.8994169096209913	0.9329446064139941	0.9416909620991254	1.0	
1.0	0.9523809523809523	1.0	0.9177489177489178	1.0	0	1.0	0.9025974025974026	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9025974025974026	1.0	1.0	1.0	0.9307359307359307	1.0	1.0	1.0	1.0	0.9783549783549783	0.9177489177489178	1.0	0.9978354978354979	1.0	1.0	1.0	1.0	0.9978354978354979	1.0	1.0	1.0	
0.9612244897959183	1.0	0.9598540145985401	1.0	0.9416909620991254	1.0	0	1.0	0.9661190965092402	0.9714285714285714	0.9740406320541761	0.9394618834080718	0.9551020408163265	0.9622448979591837	0.9540816326530612	0.9619047619047619	1.0	0.960204081632653	0.9704081632653061	0.976530612244898	1.0	0.9691489361702128	0.9591836734693877	0.9663265306122449	0.9479591836734694	0.9693877551020408	1.0	0.9683673469387755	0.9581881533101045	0.9928571428571429	0.9877551020408163	0.9806122448979592	0.9779951100244498	0.9795918367346939	0.9581632653061225	0.9785714285714285	1.0	
1.0	0.9390243902439024	1.0	0.9264264264264265	1.0	0.9025974025974026	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9279279279279279	1.0	1.0	1.0	0.9654654654654654	1.0	1.0	1.0	1.0	1.0	0.93993993993994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.946611909650924	0.9984756097560976	0.9598540145985401	1.0	0.9460641399416909	1.0	0.9661190965092402	1.0	0	0.9681724845995893	0.9706546275395034	0.9394618834080718	0.919917864476386	0.9127310061601642	0.9127310061601642	0.8952380952380953	1.0	0.9661190965092402	0.9312114989733059	0.9137577002053389	0.9958932238193019	0.9287234042553192	0.9435318275154004	0.9609856262833676	0.8880903490759754	0.9630390143737166	1.0	0.9630390143737166	0.945993031358885	0.9928131416837782	0.9743326488706365	0.9743326488706365	0.9816625916870416	0.9671457905544147	0.9496919917864476	0.9548254620123203	1.0	
0.9443447037701975	1.0	0.9586374695863747	1.0	0.922740524781341	1.0	0.9714285714285714	1.0	0.9681724845995893	0	0.9492099322799097	0.9013452914798207	0.9567699836867863	0.9616055846422339	0.968189233278956	0.9551020408163265	1.0	0.9820554649265906	0.9661458333333334	0.9826325411334552	1.0	0.9585106382978723	0.9820554649265906	0.9690048939641109	0.977796052631579	0.9624796084828712	1.0	0.9801652892561984	0.9250871080139372	0.9942903752039152	0.9836206896551725	0.9788672865595942	0.9718826405867971	0.9632952691680261	0.9804241435562806	0.9632952691680261	1.0	
0.9401805869074492	1.0	0.9683698296836983	1.0	0.902332361516035	1.0	0.9740406320541761	1.0	0.9706546275395034	0.9492099322799097	0	0.742152466367713	0.9706546275395034	0.9683972911963883	0.9514672686230248	0.9605442176870749	1.0	0.9808126410835214	0.981941309255079	0.9808126410835214	1.0	0.981941309255079	0.9796839729119639	0.9762979683972912	0.9717832957110609	0.9243792325056434	1.0	0.9751693002257337	0.9668989547038328	0.9932279909706546	0.9796839729119639	0.9729119638826185	0.9853300733496333	0.9582392776523702	0.9751693002257337	0.9706546275395034	1.0	
