0	0.8541147132169576	0.9236111111111112	0.8754355400696864	0.8810763888888888	0.9097222222222222	0.9105839416058394	0.8611111111111112	0.8767361111111112	0.8105726872246696	0.9027777777777778	0.8741319444444444	0.7880710659898477	0.9123263888888888	0.8280254777070064	0.8880208333333334	0.84375	0.9079861111111112	0.8984375	0.9236111111111112	0.9737318840579711	0.8984375	0.8984375	0.9409722222222222	0.8796296296296297	0.8776041666666666	0.9045138888888888	0.8845486111111112	0.8550347222222222	0.8758680555555556	0.9010416666666666	0.9438502673796791	0.9322916666666666	0.8862847222222222	0.9479166666666666	0.9965277777777778	0.8940972222222222	0.8758680555555556	0.890625	
0.8541147132169576	0	0.9189526184538653	0.8516209476309227	0.8341645885286783	0.8765586034912718	0.8391521197007481	0.8478802992518704	0.8765586034912718	0.8348017621145375	0.8628428927680798	0.8566084788029925	0.8515228426395939	0.8915211970074813	0.8591022443890274	0.8416458852867831	0.8934659090909091	0.8403990024937655	0.8428927680798005	0.8678304239401496	0.9451371571072319	0.8428927680798005	0.814214463840399	0.9201995012468828	0.814214463840399	0.8553615960099751	0.8491271820448878	0.8354114713216958	0.8615960099750624	0.8703241895261845	0.8503740648379052	0.9010695187165776	0.8778054862842892	0.8690773067331671	0.9364089775561097	1.0	0.871571072319202	0.8703241895261845	0.8478802992518704	
0.9236111111111112	0.9189526184538653	0	0.9442508710801394	0.9500818330605565	0.9384236453201971	0.9406934306569343	0.9216965742251223	0.9363784665579119	0.8105726872246696	0.9526916802610114	0.9265905383360522	0.9124365482233503	0.9616639477977161	0.9267515923566879	0.9486133768352365	0.9375	0.9502446982055465	0.9461663947797716	0.9494290375203915	0.9809782608695652	0.9461663947797716	0.9437194127243067	0.9616639477977161	0.9290123456790124	0.9412724306688418	0.9518760195758564	0.9274061990212071	0.9420880913539967	0.9380097879282219	0.9184339314845025	0.9732620320855615	0.9714518760195758	0.9274061990212071	0.967373572593801	1.0	0.9396411092985318	0.9380097879282219	0.9461663947797716	
0.8754355400696864	0.8516209476309227	0.9442508710801394	0	0.8641114982578397	0.8885017421602788	0.906021897810219	0.8614982578397212	0.8815331010452961	0.8634361233480177	0.8797909407665505	0.8702090592334495	0.815989847715736	0.9050522648083623	0.8503184713375797	0.8832752613240418	0.8451704545454546	0.8945993031358885	0.8815331010452961	0.9094076655052264	0.9664855072463768	0.8815331010452961	0.8911149825783972	0.9372822299651568	0.8713991769547325	0.8841463414634146	0.8911149825783972	0.8789198606271778	0.8815331010452961	0.8649825783972126	0.8945993031358885	0.8716577540106952	0.9320557491289199	0.8937282229965157	0.9407665505226481	1.0	0.8841463414634146	0.8649825783972126	0.8885017421602788	
0.8810763888888888	0.8341645885286783	0.9500818330605565	0.8641114982578397	0	0.9154351395730707	0.916058394160584	0.8707037643207856	0.8780687397708674	0.8612334801762115	0.9050736497545008	0.8788870703764321	0.7715736040609137	0.9058919803600655	0.8365180467091295	0.8993453355155483	0.8636363636363636	0.9181669394435352	0.9075286415711947	0.9361702127659575	0.9791666666666666	0.9075286415711947	0.9034369885433715	0.9443535188216039	0.8786008230452675	0.8968903436988543	0.911620294599018	0.9034369885433715	0.881342062193126	0.8780687397708674	0.9050736497545008	0.8983957219251337	0.9345335515548282	0.9067103109656302	0.9484451718494271	0.9991452991452991	0.9042553191489362	0.8780687397708674	0.9140752864157119	
0.9097222222222222	0.8765586034912718	0.9384236453201971	0.8885017421602788	0.9154351395730707	0	0.8950729927007299	0.9022988505747126	0.8949096880131363	0.8678414096916299	0.8924466338259441	0.9006568144499179	0.8553299492385786	0.8924466338259441	0.8779193205944799	0.8817733990147784	0.8664772727272727	0.8932676518883416	0.8801313628899836	0.9137931034482759	0.957427536231884	0.8801313628899836	0.8924466338259441	0.9507389162561576	0.8775720164609053	0.8686371100164204	0.9014778325123153	0.8686371100164204	0.9064039408866995	0.8981937602627258	0.9105090311986864	0.9144385026737968	0.9400656814449918	0.9047619047619048	0.9564860426929392	0.9965811965811966	0.8768472906403941	0.8981937602627258	0.8858784893267652	
0.9105839416058394	0.8391521197007481	0.9406934306569343	0.906021897810219	0.916058394160584	0.8950729927007299	0	0.9124087591240876	0.9087591240875912	0.8612334801762115	0.8713503649635036	0.9096715328467153	0.8654822335025381	0.8923357664233577	0.8874734607218684	0.8576642335766423	0.8963068181818182	0.8348540145985401	0.8448905109489051	0.8996350364963503	0.9461678832116789	0.8448905109489051	0.8594890510948905	0.9206204379562044	0.8415637860082305	0.8968978102189781	0.8959854014598541	0.8713503649635036	0.8832116788321168	0.8704379562043796	0.9133211678832117	0.9732620320855615	0.9452554744525548	0.8968978102189781	0.9671532846715328	1.0	0.9187956204379562	0.8704379562043796	0.9105839416058394	
0.8611111111111112	0.8478802992518704	0.9216965742251223	0.8614982578397212	0.8707037643207856	0.9022988505747126	0.9124087591240876	0	0.8578274760383386	0.6321585903083701	0.9053117782909931	0.8755725190839695	0.800761421319797	0.9273504273504274	0.8237791932059448	0.9088319088319088	0.8366477272727273	0.9173789173789174	0.9074074074074074	0.9366096866096866	0.9610507246376812	0.9074074074074074	0.9173789173789174	0.9508320726172466	0.8806584362139918	0.9024216524216524	0.9109686609686609	0.8839031339031339	0.886039886039886	0.8962558502340093	0.87734375	0.839572192513369	0.9437321937321937	0.8824786324786325	0.9569486404833837	0.9991452991452991	0.9074074074074074	0.9024216524216524	0.9066951566951567	
0.8767361111111112	0.8765586034912718	0.9363784665579119	0.8815331010452961	0.8780687397708674	0.8949096880131363	0.9087591240875912	0.8578274760383386	0	0.8348017621145375	0.9001597444089456	0.8777955271565495	0.7893401015228426	0.8977635782747604	0.8354564755838642	0.8817891373801917	0.8238636363636364	0.9073482428115016	0.8865814696485623	0.9353035143769968	0.9664855072463768	0.8865814696485623	0.8993610223642172	0.952076677316294	0.8703703703703703	0.8730031948881789	0.8905750798722045	0.8682108626198083	0.8833865814696485	0.8937699680511182	0.8753993610223643	0.8475935828877005	0.9353035143769968	0.8945686900958466	0.9624600638977636	1.0	0.8961661341853036	0.8937699680511182	0.8801916932907349	
0.8105726872246696	0.8348017621145375	0.8105726872246696	0.8634361233480177	0.8612334801762115	0.8678414096916299	0.8612334801762115	0.6321585903083701	0.8348017621145375	0	0.8832599118942731	0.7929515418502202	0.8370044052863436	0.9030837004405287	0.8105726872246696	0.8722466960352423	0.9074889867841409	0.8700440528634361	0.8700440528634361	0.8788546255506607	0.9559471365638766	0.8700440528634361	0.8700440528634361	0.9030837004405287	0.8700440528634361	0.8546255506607929	0.8788546255506607	0.7863436123348018	0.8348017621145375	0.8436123348017621	0.775330396475771	1.0	0.9140969162995595	0.7929515418502202	0.9140969162995595	1.0	0.8348017621145375	0.8436123348017621	0.8524229074889867	
