0	0.9359949302915083	0.8486486486486486	0.8436692506459949	0.8609958506224067	0.8803724928366762	0.851528384279476	0.7731305449936628	0.8498098859315589	0.8104524180967239	0.861850443599493	0.797752808988764	0.8574144486692015	0.876425855513308	0.8960709759188846	0.8783269961977186	0.8624841571609633	0.8656527249683144	0.858681875792142	0.8732572877059569	0.8427362482369535	0.8599493029150824	0.8574144486692015	0.8650190114068441	0.8643852978453739	0.8498098859315589	0.8121827411167513	0.8986058301647655	0.8871989860583016	0.8821292775665399	0.8498098859315589	0.8593155893536122	
0.9359949302915083	0	0.9013513513513514	0.9166666666666666	0.9135546334716459	0.9111747851002865	0.9090247452692868	0.9290161892901619	0.9178082191780822	0.9227769110764431	0.9196762141967622	0.9117174959871589	0.9259028642590287	0.9240348692403487	0.9420921544209215	0.927148194271482	0.9277708592777086	0.9265255292652553	0.9259028642590287	0.9240348692403487	0.921015514809591	0.9097135740971357	0.9178082191780822	0.9165628891656289	0.9259028642590287	0.9078455790784558	0.8578680203045685	0.9514321295143213	0.9246575342465754	0.9140722291407223	0.9078455790784558	0.9184308841843088	
0.8486486486486486	0.9013513513513514	0	0.8283783783783784	0.8271092669432918	0.8796561604584527	0.851528384279476	0.852027027027027	0.8506756756756757	0.8159126365054602	0.8628378378378379	0.7969502407704655	0.8662162162162163	0.8594594594594595	0.8783783783783784	0.8648648648648649	0.8425675675675676	0.8567567567567568	0.8675675675675676	0.8648648648648649	0.8617771509167842	0.8581081081081081	0.8331081081081081	0.8601351351351352	0.827027027027027	0.8472972972972973	0.7576142131979695	0.8945945945945946	0.8668918918918919	0.8695945945945946	0.8472972972972973	0.8621621621621621	
0.8436692506459949	0.9166666666666666	0.8283783783783784	0	0.8561549100968188	0.8775071633237822	0.846433770014556	0.8449612403100775	0.8649870801033591	0.781591263650546	0.8591731266149871	0.7728731942215088	0.8791989664082688	0.8727390180878553	0.8804909560723514	0.875968992248062	0.8682170542635659	0.8649870801033591	0.8572351421188631	0.8695090439276486	0.8504936530324401	0.8643410852713178	0.8611111111111112	0.8675710594315246	0.8229974160206718	0.8791989664082688	0.7296954314720813	0.9011627906976745	0.8824289405684754	0.8733850129198967	0.8791989664082688	0.8598191214470284	
0.8609958506224067	0.9135546334716459	0.8271092669432918	0.8561549100968188	0	0.8610315186246418	0.8580786026200873	0.8665283540802213	0.8284923928077456	0.8322932917316692	0.851313969571231	0.8226324237560193	0.8381742738589212	0.8236514522821576	0.851313969571231	0.8416320885200553	0.822268326417704	0.8125864453665284	0.8201936376210235	0.843015214384509	0.8166431593794076	0.8374827109266944	0.8257261410788381	0.8195020746887967	0.8416320885200553	0.8319502074688797	0.8274111675126904	0.9087136929460581	0.9004149377593361	0.8865836791147994	0.8319502074688797	0.8367911479944675	
0.8803724928366762	0.9111747851002865	0.8796561604584527	0.8775071633237822	0.8610315186246418	0	0.8806404657933042	0.8717765042979942	0.8180515759312321	0.8689547581903276	0.7979942693409742	0.8651685393258427	0.7578796561604585	0.7944126074498568	0.8316618911174785	0.7815186246418339	0.832378223495702	0.7958452722063037	0.7994269340974212	0.8187679083094556	0.8065902578796562	0.8459885386819485	0.829512893982808	0.8510028653295129	0.8674785100286533	0.8409742120343839	0.8375634517766497	0.9083094555873925	0.9011461318051576	0.8739255014326648	0.8409742120343839	0.8610315186246418	
0.851528384279476	0.9090247452692868	0.851528384279476	0.846433770014556	0.8580786026200873	0.8806404657933042	0	0.8231441048034934	0.87117903930131	0.8322932917316692	0.839155749636099	0.826645264847512	0.8740902474526928	0.8704512372634643	0.9002911208151383	0.8820960698689956	0.8427947598253275	0.863901018922853	0.8551673944687045	0.8653566229985444	0.8551673944687045	0.8573508005822417	0.8413391557496361	0.8420669577874818	0.839155749636099	0.8682678311499272	0.817258883248731	0.9046579330422125	0.9032023289665211	0.8755458515283843	0.8682678311499272	0.8333333333333334	
0.7731305449936628	0.9290161892901619	0.852027027027027	0.8449612403100775	0.8665283540802213	0.8717765042979942	0.8231441048034934	0	0.8699878493317132	0.8003120124804992	0.8566221142162819	0.7873194221508828	0.8876063183475091	0.8912515188335358	0.9034021871202916	0.8912515188335358	0.8857837181044957	0.8639125151883353	0.8596597812879708	0.8821385176184691	0.8370944992947814	0.8699878493317132	0.8602673147023087	0.8541919805589308	0.8633049817739976	0.8699878493317132	0.800761421319797	0.905224787363305	0.905224787363305	0.8900364520048603	0.8699878493317132	0.8633049817739976	
0.8498098859315589	0.9178082191780822	0.8506756756756757	0.8649870801033591	0.8284923928077456	0.8180515759312321	0.87117903930131	0.8699878493317132	0	0.8322932917316692	0.7673216132368149	0.8162118780096308	0.8182352941176471	0.7931747673216132	0.8567735263702172	0.8498349834983498	0.8578076525336091	0.7478736330498177	0.7916235780765254	0.811271975180972	0.7729196050775741	0.8568306010928962	0.8522848034006376	0.8552223371251293	0.8841778697001034	0.8321917808219178	0.8286802030456852	0.9202733485193622	0.90641158221303	0.8971238938053098	0.8479834539813857	0.8862461220268872	
0.8104524180967239	0.9227769110764431	0.8159126365054602	0.781591263650546	0.8322932917316692	0.8689547581903276	0.8322932917316692	0.8003120124804992	0.8322932917316692	0	0.8361934477379095	0.40770465489566615	0.8486739469578783	0.8494539781591264	0.8603744149765991	0.843213728549142	0.8291731669266771	0.8198127925117005	0.8127925117004681	0.8494539781591264	0.8127925117004681	0.8252730109204368	0.8338533541341654	0.8408736349453978	0.8190327613104524	0.8510140405616224	0.7880710659898477	0.8829953198127926	0.8798751950078003	0.8650546021840874	0.8510140405616224	0.8330733229329174	
