0	0.9390519187358917	0.8429752066115702	0.9503464203233256	0.9390519187358917	0.8958333333333334	0.9379232505643341	0.823019801980198	0.9187358916478555	0.9401805869074492	0.9130925507900677	0.9198645598194131	0.9149659863945578	0.9153498871331829	0.9029345372460497	0.8972911963882618	0.9164785553047404	0.9266365688487584	1.0	0.9130925507900677	0.9480812641083521	0.9650112866817155	0.9195250659630607	
0.9390519187358917	0	0.8471074380165289	0.930715935334873	0.9266958424507659	0.8958333333333334	0.8966666666666666	0.9344059405940595	0.9190371991247265	0.9387308533916849	0.9102844638949672	0.9212253829321663	0.9081632653061225	0.9157549234135668	0.9387308533916849	0.9026258205689278	0.9026258205689278	0.9266958424507659	0.9956236323851203	0.9529540481400438	0.9310722100656456	0.9463894967177243	0.9023746701846965	
0.8429752066115702	0.8471074380165289	0	0.8863636363636364	0.8553719008264463	0.8119834710743802	0.8553719008264463	0.8491735537190083	0.8140495867768595	0.8615702479338843	0.8099173553719008	0.8161157024793388	0.8119834710743802	0.8119834710743802	0.8801652892561983	0.8140495867768595	0.8078512396694215	0.8285123966942148	0.9917355371900827	0.8801652892561983	0.8739669421487604	0.8966942148760331	0.8471074380165289	
0.9503464203233256	0.930715935334873	0.8863636363636364	0	0.9353348729792148	0.9236111111111112	0.9284064665127021	0.9517326732673267	0.9364896073903002	0.9434180138568129	0.9364896073903002	0.9387990762124712	0.9376443418013857	0.9330254041570438	0.9595842956120092	0.9376443418013857	0.918013856812933	0.9457274826789839	0.9953810623556582	0.9618937644341802	0.9399538106235565	0.9549653579676675	0.9287598944591029	
0.9390519187358917	0.9266958424507659	0.8553719008264463	0.9353348729792148	0	0.8708333333333333	0.9111111111111111	0.9121287128712872	0.8936842105263157	0.9221052631578948	0.9021052631578947	0.92	0.9172335600907029	0.9063157894736842	0.9484210526315789	0.9042105263157895	0.8978947368421053	0.9042105263157895	0.9957894736842106	0.9557894736842105	0.9178947368421052	0.9505263157894737	0.8707124010554089	
0.8958333333333334	0.8958333333333334	0.8119834710743802	0.9236111111111112	0.8708333333333333	0	0.8972222222222223	0.8958333333333334	0.8680555555555556	0.9055555555555556	0.8666666666666667	0.875	0.8722222222222222	0.8430555555555556	0.9263888888888889	0.8597222222222223	0.875	0.8611111111111112	0.9902777777777778	0.9194444444444444	0.9125	0.9277777777777778	0.9	
0.9379232505643341	0.8966666666666666	0.8553719008264463	0.9284064665127021	0.9111111111111111	0.8972222222222223	0	0.9195544554455446	0.9177777777777778	0.9388888888888889	0.9188888888888889	0.9188888888888889	0.9126984126984127	0.92	0.9188888888888889	0.9144444444444444	0.9122222222222223	0.9288888888888889	0.9955555555555555	0.9511111111111111	0.9255555555555556	0.9222222222222223	0.9102902374670184	
0.823019801980198	0.9344059405940595	0.8491735537190083	0.9517326732673267	0.9121287128712872	0.8958333333333334	0.9195544554455446	0	0.8972772277227723	0.9232673267326733	0.9047029702970297	0.8997524752475248	0.9084158415841584	0.905940594059406	0.9022277227722773	0.8923267326732673	0.8997524752475248	0.9195544554455446	1.0	0.8886138613861386	0.943069306930693	0.9517326732673267	0.920844327176781	
0.9187358916478555	0.9190371991247265	0.8140495867768595	0.9364896073903002	0.8936842105263157	0.8680555555555556	0.9177777777777778	0.8972772277227723	0	0.861864406779661	0.8903508771929824	0.8355932203389831	0.8832199546485261	0.8906779661016949	0.9423728813559322	0.8436363636363636	0.8771186440677966	0.8960573476702509	0.9964601769911504	0.9361702127659575	0.9347457627118644	0.9423728813559322	0.837730870712401	
0.9401805869074492	0.9387308533916849	0.8615702479338843	0.9434180138568129	0.9221052631578948	0.9055555555555556	0.9388888888888889	0.9232673267326733	0.861864406779661	0	0.9236842105263158	0.9045226130653267	0.9081632653061225	0.916247906197655	0.9606365159128978	0.8463636363636363	0.907035175879397	0.9327956989247311	0.9964601769911504	0.9477756286266924	0.9380234505862647	0.9522613065326633	0.8733509234828496	
0.9130925507900677	0.9102844638949672	0.8099173553719008	0.9364896073903002	0.9021052631578947	0.8666666666666667	0.9188888888888889	0.9047029702970297	0.8903508771929824	0.9236842105263158	0	0.9026315789473685	0.8922902494331065	0.8596491228070176	0.9482456140350877	0.8636363636363636	0.881578947368421	0.9014336917562724	0.9964601769911504	0.9381044487427466	0.9298245614035088	0.9491228070175438	0.8970976253298153	
0.9198645598194131	0.9212253829321663	0.8161157024793388	0.9387990762124712	0.92	0.875	0.9188888888888889	0.8997524752475248	0.8355932203389831	0.9045226130653267	0.9026315789473685	0	0.891156462585034	0.9150641025641025	0.9438860971524288	0.8572727272727273	0.8987138263665595	0.9193548387096774	0.9964601769911504	0.9342359767891683	0.9389438943894389	0.9375	0.8535620052770448	
0.9149659863945578	0.9081632653061225	0.8119834710743802	0.9376443418013857	0.9172335600907029	0.8722222222222222	0.9126984126984127	0.9084158415841584	0.8832199546485261	0.9081632653061225	0.8922902494331065	0.891156462585034	0	0.891156462585034	0.9365079365079365	0.8888888888888888	0.8820861678004536	0.9024943310657596	0.9954648526077098	0.9263038548752834	0.9229024943310657	0.9421768707482994	0.8720316622691293	
0.9153498871331829	0.9157549234135668	0.8119834710743802	0.9330254041570438	0.9063157894736842	0.8430555555555556	0.92	0.905940594059406	0.8906779661016949	0.916247906197655	0.8596491228070176	0.9150641025641025	0.891156462585034	0	0.9262981574539364	0.8790909090909091	0.8842443729903537	0.8969534050179212	0.9964601769911504	0.937137330754352	0.9207920792079208	0.9558823529411765	0.9036939313984169	
0.9029345372460497	0.9387308533916849	0.8801652892561983	0.9595842956120092	0.9484210526315789	0.9263888888888889	0.9188888888888889	0.9022277227722773	0.9423728813559322	0.9606365159128978	0.9482456140350877	0.9438860971524288	0.9365079365079365	0.9262981574539364	0	0.9372727272727273	0.9363484087102177	0.9390681003584229	1.0	0.9400386847195358	0.948073701842546	0.9271356783919598	0.9274406332453826	
0.8972911963882618	0.9026258205689278	0.8140495867768595	0.9376443418013857	0.9042105263157895	0.8597222222222223	0.9144444444444444	0.8923267326732673	0.8436363636363636	0.8463636363636363	0.8636363636363636	0.8572727272727273	0.8888888888888888	0.8790909090909091	0.9372727272727273	0	0.8563636363636363	0.9027272727272727	0.9963636363636363	0.9313346228239845	0.9263636363636364	0.9381818181818182	0.8825857519788918	
0.9164785553047404	0.9026258205689278	0.8078512396694215	0.918013856812933	0.8978947368421053	0.875	0.9122222222222223	0.8997524752475248	0.8771186440677966	0.907035175879397	0.881578947368421	0.8987138263665595	0.8820861678004536	0.8842443729903537	0.9363484087102177	0.8563636363636363	0	0.8870967741935484	0.9964601769911504	0.9264990328820116	0.9306930693069307	0.9397106109324759	0.8825857519788918	
0.9266365688487584	0.9266958424507659	0.8285123966942148	0.9457274826789839	0.9042105263157895	0.8611111111111112	0.9288888888888889	0.9195544554455446	0.8960573476702509	0.9327956989247311	0.9014336917562724	0.9193548387096774	0.9024943310657596	0.8969534050179212	0.9390681003584229	0.9027272727272727	0.8870967741935484	0	0.996415770609319	0.9477756286266924	0.9372759856630825	0.9372759856630825	0.9076517150395779	
1.0	0.9956236323851203	0.9917355371900827	0.9953810623556582	0.9957894736842106	0.9902777777777778	0.9955555555555555	1.0	0.9964601769911504	0.9964601769911504	0.9964601769911504	0.9964601769911504	0.9954648526077098	0.9964601769911504	1.0	0.9963636363636363	0.9964601769911504	0.996415770609319	0	1.0	0.9964601769911504	0.9929203539823008	0.9947229551451188	
0.9130925507900677	0.9529540481400438	0.8801652892561983	0.9618937644341802	0.9557894736842105	0.9194444444444444	0.9511111111111111	0.8886138613861386	0.9361702127659575	0.9477756286266924	0.9381044487427466	0.9342359767891683	0.9263038548752834	0.937137330754352	0.9400386847195358	0.9313346228239845	0.9264990328820116	0.9477756286266924	1.0	0	0.9516441005802708	0.97678916827853	0.9445910290237467	
0.9480812641083521	0.9310722100656456	0.8739669421487604	0.9399538106235565	0.9178947368421052	0.9125	0.9255555555555556	0.943069306930693	0.9347457627118644	0.9380234505862647	0.9298245614035088	0.9389438943894389	0.9229024943310657	0.9207920792079208	0.948073701842546	0.9263636363636364	0.9306930693069307	0.9372759856630825	0.9964601769911504	0.9516441005802708	0	0.9570957095709571	0.8852242744063324	
