0	0.890818858560794	0.9192307692307692	0.9034391534391535	0.9292803970223326	0.9516539440203562	0.901985111662531	0.9181141439205955	0.901985111662531	0.9032258064516129	0.9230769230769231	0.9119106699751861	0.9205955334987593	0.9330024813895782	0.9205955334987593	0.931077694235589	0.9615384615384616	0.9168734491315137	0.9280397022332506	
0.890818858560794	0	0.926923076923077	0.9074074074074074	0.927710843373494	0.9465648854961832	0.8975903614457831	0.9108433734939759	0.8951807228915662	0.8843373493975903	0.9024096385542169	0.927710843373494	0.9144578313253012	0.9228915662650602	0.9166666666666666	0.9335839598997494	0.9626506024096385	0.8975903614457831	0.9132530120481928	
0.9192307692307692	0.926923076923077	0	0.8955026455026455	0.8987179487179487	0.9538461538461539	0.85	0.8602564102564103	0.9051282051282051	0.882051282051282	0.8987179487179487	0.8910256410256411	0.8961538461538462	0.8769230769230769	0.8538461538461538	0.867948717948718	0.9487179487179487	0.9051282051282051	0.8948717948717949	
0.9034391534391535	0.9074074074074074	0.8955026455026455	0	0.9021164021164021	0.9682539682539683	0.8703703703703703	0.8716931216931217	0.8902116402116402	0.8835978835978836	0.8902116402116402	0.9166666666666666	0.873015873015873	0.8902116402116402	0.8664021164021164	0.9087301587301587	0.9484126984126984	0.8968253968253969	0.9153439153439153	
0.9292803970223326	0.927710843373494	0.8987179487179487	0.9021164021164021	0	0.950381679389313	0.912	0.9	0.9040404040404041	0.919	0.929	0.897	0.906	0.8890020366598778	0.9106280193236715	0.9285714285714286	0.959	0.916	0.915	
0.9516539440203562	0.9465648854961832	0.9538461538461539	0.9682539682539683	0.950381679389313	0	0.9122137404580153	0.9312977099236641	0.9236641221374046	0.9249363867684478	0.9491094147582697	0.960559796437659	0.9567430025445293	0.9656488549618321	0.9694656488549618	0.9656488549618321	0.9974554707379135	0.9414758269720102	0.9681933842239185	
0.901985111662531	0.8975903614457831	0.85	0.8703703703703703	0.912	0.9122137404580153	0	0.8216123499142367	0.8575757575757575	0.7984429065743944	0.839622641509434	0.8961605584642234	0.8580952380952381	0.8778004073319755	0.8635265700483091	0.9072681704260651	0.9656946826758147	0.9193825042881647	0.8902229845626072	
0.9181141439205955	0.9108433734939759	0.8602564102564103	0.8716931216931217	0.9	0.9312977099236641	0.8216123499142367	0	0.8555555555555555	0.8391003460207612	0.8550247116968699	0.8970331588132635	0.8647619047619047	0.8808553971486762	0.8345410628019324	0.9047619047619048	0.9604612850082372	0.9258649093904449	0.8970345963756178	
0.901985111662531	0.8951807228915662	0.9051282051282051	0.8902116402116402	0.9040404040404041	0.9236641221374046	0.8575757575757575	0.8555555555555555	0	0.8424242424242424	0.8808080808080808	0.9252525252525252	0.897979797979798	0.9236252545824847	0.892512077294686	0.9285714285714286	0.9676767676767677	0.9050505050505051	0.9262626262626262	
0.9032258064516129	0.8843373493975903	0.882051282051282	0.8835978835978836	0.919	0.9249363867684478	0.7984429065743944	0.8391003460207612	0.8424242424242424	0	0.8494809688581315	0.9109947643979057	0.8666666666666667	0.9012219959266803	0.8828502415458938	0.9210526315789473	0.972318339100346	0.9013840830449827	0.9117647058823529	
