0	0.9705014749262537	0.9882005899705014	0.9513274336283186	0.9631268436578171	0.9498525073746312	0.9778761061946902	0.9646017699115044	0.9528023598820059	0.9601769911504425	0.9572271386430679	0.9528023598820059	0.9188790560471977	0.9690265486725663	0.9778761061946902	0.9498525073746312	0.9469026548672567	0.9793510324483776	
0.9705014749262537	0	0.9448924731182796	0.9145077720207254	0.9404145077720207	0.905440414507772	0.9196891191709845	0.9378238341968912	0.9106217616580311	0.9158031088082902	0.9093264248704663	0.9222797927461139	0.9222797927461139	0.9689119170984456	0.9313471502590673	0.9196891191709845	0.9183937823834197	0.9339378238341969	
0.9882005899705014	0.9448924731182796	0	0.9448924731182796	0.9663978494623656	0.9368279569892473	0.9448924731182796	0.946236559139785	0.9448924731182796	0.946236559139785	0.9435483870967742	0.946236559139785	0.9731182795698925	0.9489247311827957	0.9395161290322581	0.946236559139785	0.946236559139785	0.9408602150537635	
0.9513274336283186	0.9145077720207254	0.9448924731182796	0	0.8794416243654822	0.8730964467005076	0.8020304568527918	0.9251269035532995	0.8527918781725888	0.899746192893401	0.7855329949238579	0.8845177664974619	0.8972081218274112	0.9314720812182741	0.9263959390862944	0.8489847715736041	0.9073604060913706	0.8934010152284264	
0.9631268436578171	0.9404145077720207	0.9663978494623656	0.8794416243654822	0	0.9102822580645161	0.8598553345388789	0.915158371040724	0.8994360902255639	0.9376130198915009	0.8508137432188065	0.9060721062618596	0.9321880650994575	0.9425182481751825	0.9493670886075949	0.9330143540669856	0.9423076923076923	0.9222423146473779	
0.9498525073746312	0.905440414507772	0.9368279569892473	0.8730964467005076	0.9102822580645161	0	0.9022177419354839	0.9264705882352942	0.9002016129032258	0.9173387096774194	0.8679435483870968	0.8961693548387096	0.90625	0.9627016129032258	0.905241935483871	0.9102870813397129	0.920814479638009	0.9213709677419355	
0.9778761061946902	0.9196891191709845	0.9448924731182796	0.8020304568527918	0.8598553345388789	0.9022177419354839	0	0.9355203619909502	0.8646616541353384	0.9094616639477977	0.8462199312714777	0.9032258064516129	0.9178700361010831	0.9206204379562044	0.9277310924369748	0.8947368421052632	0.9343891402714932	0.8907014681892332	
0.9646017699115044	0.9378238341968912	0.946236559139785	0.9251269035532995	0.915158371040724	0.9264705882352942	0.9355203619909502	0	0.9140271493212669	0.9242081447963801	0.9038461538461539	0.8846153846153846	0.9468325791855203	0.9728506787330317	0.9332579185520362	0.9186602870813397	0.9298642533936652	0.9366515837104072	
0.9528023598820059	0.9106217616580311	0.9448924731182796	0.8527918781725888	0.8994360902255639	0.9002016129032258	0.8646616541353384	0.9140271493212669	0	0.8994360902255639	0.8345864661654135	0.8500948766603416	0.9013157894736842	0.9454887218045113	0.9078947368421053	0.895933014354067	0.8744343891402715	0.9041353383458647	
0.9601769911504425	0.9158031088082902	0.946236559139785	0.899746192893401	0.9376130198915009	0.9173387096774194	0.9094616639477977	0.9242081447963801	0.8994360902255639	0	0.9097938144329897	0.8918406072106262	0.9214801444043321	0.958941605839416	0.9168067226890756	0.9138755980861244	0.9400452488687783	0.906003159557662	
0.9572271386430679	0.9093264248704663	0.9435483870967742	0.7855329949238579	0.8508137432188065	0.8679435483870968	0.8462199312714777	0.9038461538461539	0.8345864661654135	0.9097938144329897	0	0.8614800759013282	0.9070397111913358	0.9233576642335767	0.9080756013745704	0.9043062200956937	0.9095022624434389	0.9037800687285223	
0.9528023598820059	0.9222797927461139	0.946236559139785	0.8845177664974619	0.9060721062618596	0.8961693548387096	0.9032258064516129	0.8846153846153846	0.8500948766603416	0.8918406072106262	0.8614800759013282	0	0.8937381404174574	0.9601518026565465	0.9297912713472486	0.8911483253588517	0.8800904977375565	0.9259962049335864	
0.9188790560471977	0.9222797927461139	0.9731182795698925	0.8972081218274112	0.9321880650994575	0.90625	0.9178700361010831	0.9468325791855203	0.9013157894736842	0.9214801444043321	0.9070397111913358	0.8937381404174574	0	0.9124087591240876	0.9404332129963899	0.9354066985645934	0.9242081447963801	0.9205776173285198	
0.9690265486725663	0.9689119170984456	0.9489247311827957	0.9314720812182741	0.9425182481751825	0.9627016129032258	0.9206204379562044	0.9728506787330317	0.9454887218045113	0.958941605839416	0.9233576642335767	0.9601518026565465	0.9124087591240876	0	0.9744525547445255	0.972488038277512	0.9457013574660633	0.9343065693430657	
0.9778761061946902	0.9313471502590673	0.9395161290322581	0.9263959390862944	0.9493670886075949	0.905241935483871	0.9277310924369748	0.9332579185520362	0.9078947368421053	0.9168067226890756	0.9080756013745704	0.9297912713472486	0.9404332129963899	0.9744525547445255	0	0.9270334928229665	0.9423076923076923	0.9210084033613445	
0.9498525073746312	0.9196891191709845	0.946236559139785	0.8489847715736041	0.9330143540669856	0.9102870813397129	0.8947368421052632	0.9186602870813397	0.895933014354067	0.9138755980861244	0.9043062200956937	0.8911483253588517	0.9354066985645934	0.972488038277512	0.9270334928229665	0	0.9066985645933014	0.9318181818181818	
0.9469026548672567	0.9183937823834197	0.946236559139785	0.9073604060913706	0.9423076923076923	0.920814479638009	0.9343891402714932	0.9298642533936652	0.8744343891402715	0.9400452488687783	0.9095022624434389	0.8800904977375565	0.9242081447963801	0.9457013574660633	0.9423076923076923	0.9066985645933014	0	0.9468325791855203	
0.9793510324483776	0.9339378238341969	0.9408602150537635	0.8934010152284264	0.9222423146473779	0.9213709677419355	0.8907014681892332	0.9366515837104072	0.9041353383458647	0.906003159557662	0.9037800687285223	0.9259962049335864	0.9205776173285198	0.9343065693430657	0.9210084033613445	0.9318181818181818	0.9468325791855203	0	
