0	0.9393939393939394	0.9515151515151515	0.956060606060606	0.9409090909090909	0.9348484848484848	0.9523076923076923	0.943939393939394	0.9287878787878788	0.9424242424242424	0.9378787878787879	0.9393939393939394	0.9212121212121213	0.9318181818181818	0.9333333333333333	0.9378787878787879	0.9363636363636364	0.9484848484848485	
0.9393939393939394	0	0.95	0.9434210526315789	0.9092105263157895	0.926829268292683	0.9446153846153846	0.9157894736842105	0.9157894736842105	0.9460526315789474	0.9013157894736842	0.9407894736842105	0.8986842105263158	0.9171052631578948	0.8986842105263158	0.9376770538243626	0.9368279569892473	0.9460526315789474	
0.9515151515151515	0.95	0	0.9304123711340206	0.9370179948586118	0.9376693766937669	0.9523076923076923	0.9254498714652957	0.9280205655526992	0.9524421593830334	0.9241645244215938	0.9460154241645244	0.9344473007712082	0.8868894601542416	0.9383033419023136	0.9447592067988668	0.9206989247311828	0.9331619537275064	
0.956060606060606	0.9434210526315789	0.9304123711340206	0	0.9381443298969072	0.9349593495934959	0.9538461538461539	0.9278350515463918	0.9304123711340206	0.9149484536082474	0.9420103092783505	0.9497422680412371	0.9420103092783505	0.9420103092783505	0.9368556701030928	0.9475920679886686	0.9516129032258065	0.9394329896907216	
0.9409090909090909	0.9092105263157895	0.9370179948586118	0.9381443298969072	0	0.924119241192412	0.936923076923077	0.9168490153172867	0.9070021881838074	0.9523255813953488	0.9113785557986871	0.9442013129102844	0.9179431072210066	0.9102844638949672	0.9168490153172867	0.9263456090651558	0.8897849462365591	0.9507658643326039	
0.9348484848484848	0.926829268292683	0.9376693766937669	0.9349593495934959	0.924119241192412	0	0.9107692307692308	0.9214092140921409	0.9146341463414634	0.9552845528455285	0.9105691056910569	0.9227642276422764	0.9051490514905149	0.9010840108401084	0.8929539295392954	0.9206798866855525	0.9227642276422764	0.9512195121951219	
0.9523076923076923	0.9446153846153846	0.9523076923076923	0.9538461538461539	0.936923076923077	0.9107692307692308	0	0.9353846153846154	0.9353846153846154	0.9738461538461538	0.9230769230769231	0.936923076923077	0.9307692307692308	0.9353846153846154	0.9338461538461539	0.9261538461538461	0.9353846153846154	0.9738461538461538	
0.943939393939394	0.9157894736842105	0.9254498714652957	0.9278350515463918	0.9168490153172867	0.9214092140921409	0.9353846153846154	0	0.8978805394990366	0.9348837209302325	0.8595959595959596	0.9431599229287091	0.9113680154142582	0.9026974951830443	0.895010395010395	0.9320113314447592	0.9260752688172043	0.926906779661017	
0.9287878787878788	0.9157894736842105	0.9280205655526992	0.9304123711340206	0.9070021881838074	0.9146341463414634	0.9353846153846154	0.8978805394990366	0	0.9372093023255814	0.8626262626262626	0.9505494505494505	0.9221611721611722	0.8974358974358975	0.8908523908523909	0.9150141643059491	0.9166666666666666	0.926906779661017	
0.9424242424242424	0.9460526315789474	0.9524421593830334	0.9149484536082474	0.9523255813953488	0.9552845528455285	0.9738461538461538	0.9348837209302325	0.9372093023255814	0	0.9441860465116279	0.9453488372093023	0.9406976744186046	0.9430232558139535	0.9430232558139535	0.9617563739376771	0.9650537634408602	0.9290697674418604	
0.9378787878787879	0.9013157894736842	0.9241645244215938	0.9420103092783505	0.9113785557986871	0.9105691056910569	0.9230769230769231	0.8595959595959596	0.8626262626262626	0.9441860465116279	0	0.9494949494949495	0.897979797979798	0.9121212121212121	0.896049896049896	0.9220963172804533	0.9341397849462365	0.9258474576271186	
0.9393939393939394	0.9407894736842105	0.9460154241645244	0.9497422680412371	0.9442013129102844	0.9227642276422764	0.936923076923077	0.9431599229287091	0.9505494505494505	0.9453488372093023	0.9494949494949495	0	0.9535714285714286	0.9514652014652014	0.9480249480249481	0.9291784702549575	0.9301075268817204	0.9713983050847458	
0.9212121212121213	0.8986842105263158	0.9344473007712082	0.9420103092783505	0.9179431072210066	0.9051490514905149	0.9307692307692308	0.9113680154142582	0.9221611721611722	0.9406976744186046	0.897979797979798	0.9535714285714286	0	0.9212454212454212	0.8981288981288982	0.9235127478753541	0.9260752688172043	0.948093220338983	
0.9318181818181818	0.9171052631578948	0.8868894601542416	0.9420103092783505	0.9102844638949672	0.9010840108401084	0.9353846153846154	0.9026974951830443	0.8974358974358975	0.9430232558139535	0.9121212121212121	0.9514652014652014	0.9212454212454212	0	0.8690228690228691	0.9079320113314447	0.8924731182795699	0.9311440677966102	
0.9333333333333333	0.8986842105263158	0.9383033419023136	0.9368556701030928	0.9168490153172867	0.8929539295392954	0.9338461538461539	0.895010395010395	0.8908523908523909	0.9430232558139535	0.896049896049896	0.9480249480249481	0.8981288981288982	0.8690228690228691	0	0.8980169971671388	0.9166666666666666	0.9332627118644068	
0.9378787878787879	0.9376770538243626	0.9447592067988668	0.9475920679886686	0.9263456090651558	0.9206798866855525	0.9261538461538461	0.9320113314447592	0.9150141643059491	0.9617563739376771	0.9220963172804533	0.9291784702549575	0.9235127478753541	0.9079320113314447	0.8980169971671388	0	0.9305949008498584	0.9589235127478754	
0.9363636363636364	0.9368279569892473	0.9206989247311828	0.9516129032258065	0.8897849462365591	0.9227642276422764	0.9353846153846154	0.9260752688172043	0.9166666666666666	0.9650537634408602	0.9341397849462365	0.9301075268817204	0.9260752688172043	0.8924731182795699	0.9166666666666666	0.9305949008498584	0	0.9583333333333334	
0.9484848484848485	0.9460526315789474	0.9331619537275064	0.9394329896907216	0.9507658643326039	0.9512195121951219	0.9738461538461538	0.926906779661017	0.926906779661017	0.9290697674418604	0.9258474576271186	0.9713983050847458	0.948093220338983	0.9311440677966102	0.9332627118644068	0.9589235127478754	0.9583333333333334	0	
