0	0.9664804469273743	0.9476439790575916	0.9790575916230366	0.9908376963350786	0.9790575916230366	0.9908376963350786	0.9528795811518325	0.9869109947643979	0.9882198952879581	0.9803664921465969	0.975130890052356	0.9607329842931938	0.9554973821989529	0.9725130890052356	0.9790575916230366	0.9842931937172775	
0.9664804469273743	0	0.9594972067039106	0.9706703910614525	0.9916201117318436	0.9902234636871509	0.9846368715083799	0.9594972067039106	0.9916201117318436	0.9888268156424581	0.9706703910614525	0.9720670391061452	0.9706703910614525	0.952513966480447	0.9818435754189944	0.9720670391061452	0.9846368715083799	
0.9476439790575916	0.9594972067039106	0	0.9592875318066157	0.9910941475826972	0.94529262086514	0.9669211195928753	0.9033078880407125	0.9643765903307888	0.9720101781170484	0.9427480916030534	0.9516539440203562	0.9376590330788804	0.9236641221374046	0.9465648854961832	0.9707379134860051	0.9770992366412213	
0.9790575916230366	0.9706703910614525	0.9592875318066157	0	0.9428571428571428	0.8798165137614679	0.9238532110091743	0.9477064220183486	0.8779816513761468	0.9403669724770642	0.9371069182389937	0.9809725158562368	0.9420849420849421	0.9601593625498008	0.9699570815450643	0.9908256880733946	0.955045871559633	
0.9908376963350786	0.9916201117318436	0.9910941475826972	0.9428571428571428	0	0.9369047619047619	0.9845238095238096	0.9857142857142858	0.9452380952380952	0.9380952380952381	0.9833333333333333	0.9916666666666667	0.9916666666666667	0.9916666666666667	0.9797619047619047	0.9892857142857143	1.0	
0.9790575916230366	0.9902234636871509	0.94529262086514	0.8798165137614679	0.9369047619047619	0	0.9499136442141624	0.9425493716337523	0.9300341296928327	0.9557522123893806	0.9685534591194969	0.9936575052854123	0.9594594594594594	0.9890438247011952	0.9678111587982833	0.9888123924268503	0.9826388888888888	
0.9908376963350786	0.9846368715083799	0.9669211195928753	0.9238532110091743	0.9845238095238096	0.9499136442141624	0	0.9694793536804309	0.9395509499136442	0.9672566371681416	0.9433962264150944	0.9830866807610994	0.9594594594594594	0.9671314741035857	0.9849785407725322	0.998272884283247	0.9635416666666666	
0.9528795811518325	0.9594972067039106	0.9033078880407125	0.9477064220183486	0.9857142857142858	0.9425493716337523	0.9694793536804309	0	0.9622980251346499	0.9560143626570916	0.980083857442348	0.9799154334038055	0.8996138996138996	0.9701195219123506	0.9549356223175965	0.9838420107719928	0.9703770197486535	
0.9869109947643979	0.9916201117318436	0.9643765903307888	0.8779816513761468	0.9452380952380952	0.9300341296928327	0.9395509499136442	0.9622980251346499	0	0.9389380530973451	0.9832285115303984	0.992600422832981	0.9237451737451737	0.9820717131474104	0.9924892703862661	0.9905335628227194	0.9774305555555556	
0.9882198952879581	0.9888268156424581	0.9720101781170484	0.9403669724770642	0.9380952380952381	0.9557522123893806	0.9672566371681416	0.9560143626570916	0.9389380530973451	0	0.9884696016771488	0.9957716701902748	0.9604247104247104	0.9900398406374502	0.9796137339055794	0.9911504424778761	0.9716814159292035	
0.9803664921465969	0.9706703910614525	0.9427480916030534	0.9371069182389937	0.9833333333333333	0.9685534591194969	0.9433962264150944	0.980083857442348	0.9832285115303984	0.9884696016771488	0	0.9482029598308668	0.950733752620545	0.9423480083857443	0.9753218884120172	0.9874213836477987	0.9737945492662474	
0.975130890052356	0.9720670391061452	0.9516539440203562	0.9809725158562368	0.9916666666666667	0.9936575052854123	0.9830866807610994	0.9799154334038055	0.992600422832981	0.9957716701902748	0.9482029598308668	0	0.9735729386892178	0.9556025369978859	0.9839055793991416	0.9862579281183932	0.9894291754756871	
0.9607329842931938	0.9706703910614525	0.9376590330788804	0.9420849420849421	0.9916666666666667	0.9594594594594594	0.9594594594594594	0.8996138996138996	0.9237451737451737	0.9604247104247104	0.950733752620545	0.9735729386892178	0	0.9492031872509961	0.9763948497854077	0.9845559845559846	0.944980694980695	
0.9554973821989529	0.952513966480447	0.9236641221374046	0.9601593625498008	0.9916666666666667	0.9890438247011952	0.9671314741035857	0.9701195219123506	0.9820717131474104	0.9900398406374502	0.9423480083857443	0.9556025369978859	0.9492031872509961	0	0.9742489270386266	0.9581673306772909	0.9631474103585658	
0.9725130890052356	0.9818435754189944	0.9465648854961832	0.9699570815450643	0.9797619047619047	0.9678111587982833	0.9849785407725322	0.9549356223175965	0.9924892703862661	0.9796137339055794	0.9753218884120172	0.9839055793991416	0.9763948497854077	0.9742489270386266	0	0.990343347639485	0.9892703862660944	
0.9790575916230366	0.9720670391061452	0.9707379134860051	0.9908256880733946	0.9892857142857143	0.9888123924268503	0.998272884283247	0.9838420107719928	0.9905335628227194	0.9911504424778761	0.9874213836477987	0.9862579281183932	0.9845559845559846	0.9581673306772909	0.990343347639485	0	0.9930555555555556	
0.9842931937172775	0.9846368715083799	0.9770992366412213	0.955045871559633	1.0	0.9826388888888888	0.9635416666666666	0.9703770197486535	0.9774305555555556	0.9716814159292035	0.9737945492662474	0.9894291754756871	0.944980694980695	0.9631474103585658	0.9892703862660944	0.9930555555555556	0	
