0	0.9688221709006929	0.9701863354037267	0.9435665914221218	0.9623059866962306	0.9622222222222222	0.9551724137931035	0.934640522875817	0.950110864745011	0.9545454545454546	0.9337837837837838	0.9578713968957872	0.9523281596452328	0.9401330376940134	0.9578713968957872	0.9667405764966741	0.955607476635514	0.9534368070953437	0.9401330376940134	0.9600886917960089	0.9600886917960089	0.9512195121951219	0.975609756097561	0.9502762430939227	0.9966740576496674	0.9634146341463414	0.9878048780487805	0.9722838137472284	0.9778270509977827	0.9545454545454546	
0.9688221709006929	0	0.9664596273291925	0.9526558891454965	0.976905311778291	0.9757505773672055	0.9607390300230947	0.9689542483660131	0.9803695150115473	0.9803695150115473	0.95	0.9803695150115473	0.9757505773672055	0.9792147806004619	0.9792147806004619	0.9757505773672055	0.9789719626168224	0.9688221709006929	0.9803695150115473	0.9665127020785219	0.9722863741339491	0.9792147806004619	0.9849884526558892	0.9709944751381215	1.0	0.9803695150115473	0.9988452655889145	0.9803695150115473	0.9849884526558892	0.9688221709006929	
0.9701863354037267	0.9664596273291925	0	0.9565217391304348	0.9751552795031055	0.968944099378882	0.9565217391304348	0.9738562091503268	0.9726708074534162	0.968944099378882	0.9581081081081081	0.9801242236024845	0.9565217391304348	0.9677018633540373	0.9739130434782609	0.9652173913043478	0.9739130434782609	0.9664596273291925	0.9714285714285714	0.9403726708074535	0.977639751552795	0.9726708074534162	0.9813664596273292	0.9696132596685083	1.0	0.9664596273291925	1.0	0.9677018633540373	0.9801242236024845	0.9714285714285714	
0.9435665914221218	0.9526558891454965	0.9565217391304348	0	0.9672686230248307	0.9695259593679458	0.9471264367816092	0.954248366013072	0.9559819413092551	0.9661399548532731	0.9405405405405406	0.9740406320541761	0.9604966139954854	0.9650112866817155	0.963882618510158	0.9424379232505643	0.9626168224299065	0.9661399548532731	0.9492099322799097	0.9446952595936795	0.9717832957110609	0.9593679458239278	0.9582392776523702	0.9419889502762431	0.9966139954853274	0.9672686230248307	0.9808126410835214	0.9683972911963883	0.9661399548532731	0.9683972911963883	
0.9623059866962306	0.976905311778291	0.9751552795031055	0.9672686230248307	0	0.9411111111111111	0.9494252873563218	0.9558823529411765	0.971030042918455	0.9549356223175965	0.9648648648648649	0.953862660944206	0.971030042918455	0.9603004291845494	0.9517167381974249	0.9678111587982833	0.947429906542056	0.9592274678111588	0.9613733905579399	0.9592274678111588	0.9474248927038627	0.9667381974248928	0.973175965665236	0.9488950276243094	0.9946351931330472	0.9678111587982833	0.9935622317596566	0.973175965665236	0.9742489270386266	0.9377682403433476	
0.9622222222222222	0.9757505773672055	0.968944099378882	0.9695259593679458	0.9411111111111111	0	0.9689655172413794	0.9558823529411765	0.9466666666666667	0.9355555555555556	0.9621621621621622	0.9044444444444445	0.9377777777777778	0.9377777777777778	0.7966666666666666	0.9766666666666667	0.7862149532710281	0.9244444444444444	0.9633333333333334	0.9633333333333334	0.9444444444444444	0.93	0.9444444444444444	0.9488950276243094	0.9966666666666667	0.9688888888888889	0.9955555555555555	0.98	0.9444444444444444	0.9377777777777778	
0.9551724137931035	0.9607390300230947	0.9565217391304348	0.9471264367816092	0.9494252873563218	0.9689655172413794	0	0.9509803921568627	0.964367816091954	0.9620689655172414	0.9378378378378378	0.9724137931034482	0.9655172413793104	0.9655172413793104	0.9724137931034482	0.9620689655172414	0.9719626168224299	0.960919540229885	0.9563218390804598	0.9528735632183908	0.9724137931034482	0.9758620689655172	0.9919540229885058	0.9585635359116023	0.9954022988505747	0.9655172413793104	0.993103448275862	0.9724137931034482	0.9919540229885058	0.9712643678160919	
0.934640522875817	0.9689542483660131	0.9738562091503268	0.954248366013072	0.9558823529411765	0.9558823529411765	0.9509803921568627	0	0.9624183006535948	0.9591503267973857	0.9444444444444444	0.9428104575163399	0.9673202614379085	0.9607843137254902	0.9591503267973857	0.9591503267973857	0.9591503267973857	0.9607843137254902	0.9558823529411765	0.954248366013072	0.954248366013072	0.9558823529411765	0.9803921568627451	0.954248366013072	0.9950980392156863	0.9477124183006536	0.9852941176470589	0.9722222222222222	0.9803921568627451	0.9575163398692811	
0.950110864745011	0.9803695150115473	0.9726708074534162	0.9559819413092551	0.971030042918455	0.9466666666666667	0.964367816091954	0.9624183006535948	0	0.9220231822971549	0.9527027027027027	0.9357218124341412	0.8946259220231823	0.8893572181243414	0.9367755532139094	0.9599578503688093	0.9299065420560748	0.9125395152792413	0.9409905163329821	0.9673340358271865	0.9694415173867229	0.964172813487882	0.9915700737618546	0.9640883977900553	0.9968387776606955	0.9673340358271865	0.9968387776606955	0.9747102212855637	0.9915700737618546	0.9704952581664911	
0.9545454545454546	0.9803695150115473	0.968944099378882	0.9661399548532731	0.9549356223175965	0.9355555555555556	0.9620689655172414	0.9591503267973857	0.9220231822971549	0	0.9513513513513514	0.9608843537414966	0.9579288025889967	0.9436860068259386	0.9514563106796117	0.9771986970684039	0.9299065420560748	0.8953488372093024	0.9574290484140233	0.9719864176570459	0.9710743801652892	0.9800693240901213	0.9844961240310077	0.9516574585635359	0.9951456310679612	0.9713804713804713	0.9970530451866405	0.9741100323624595	0.9870550161812298	0.9733009708737864	
