0	0.9516728624535316	0.9533169533169533	0.9768392370572208	0.9883720930232558	0.9573170731707317	0.9850948509485095	0.9664351851851852	0.9492063492063492	0.9594907407407407	0.9594907407407407	0.9629629629629629	0.9560185185185185	0.9560185185185185	0.9618055555555556	0.9641203703703703	0.9606481481481481	0.9629629629629629	0.9641203703703703	0.9594907407407407	
0.9516728624535316	0	0.8884758364312267	0.929368029739777	0.9237918215613383	0.845724907063197	0.9479553903345725	0.8680297397769516	0.9312267657992565	0.8828996282527881	0.8736059479553904	0.8884758364312267	0.8847583643122676	0.8847583643122676	0.9014869888475836	0.9200743494423792	0.9591078066914498	0.8810408921933085	0.9070631970260223	0.895910780669145	
0.9533169533169533	0.8884758364312267	0	0.9591280653950953	0.9418604651162791	0.9115479115479116	0.9769647696476965	0.9127764127764127	0.9444444444444444	0.9103194103194103	0.8918918918918919	0.9103194103194103	0.9066339066339066	0.9066339066339066	0.871007371007371	0.9250614250614251	0.9484029484029484	0.9262899262899262	0.9250614250614251	0.9312039312039312	
0.9768392370572208	0.929368029739777	0.9591280653950953	0	0.9680232558139535	0.9659400544959128	0.9904632152588556	0.952316076294278	0.9777777777777777	0.9346049046321526	0.9509536784741145	0.946866485013624	0.952316076294278	0.9591280653950953	0.952316076294278	0.9359673024523161	0.9713896457765667	0.9373297002724795	0.9400544959128065	0.9168937329700273	
0.9883720930232558	0.9237918215613383	0.9418604651162791	0.9680232558139535	0	0.934593023255814	0.9840116279069767	0.9171511627906976	0.9777777777777777	0.9331395348837209	0.9215116279069767	0.9011627906976745	0.9433139534883721	0.9433139534883721	0.9316860465116279	0.9491279069767442	0.9767441860465116	0.9287790697674418	0.9244186046511628	0.9563953488372093	
0.9573170731707317	0.845724907063197	0.9115479115479116	0.9659400544959128	0.934593023255814	0	0.8550135501355014	0.8914634146341464	0.9333333333333333	0.8890243902439025	0.901219512195122	0.8902439024390244	0.8902439024390244	0.8902439024390244	0.9085365853658537	0.9292682926829269	0.9365853658536586	0.9182926829268293	0.9280487804878049	0.9280487804878049	
0.9850948509485095	0.9479553903345725	0.9769647696476965	0.9904632152588556	0.9840116279069767	0.8550135501355014	0	0.9688346883468835	0.9873015873015873	0.9728997289972899	0.9742547425474255	0.9728997289972899	0.978319783197832	0.978319783197832	0.9796747967479674	0.9769647696476965	0.986449864498645	0.9796747967479674	0.981029810298103	0.9742547425474255	
0.9664351851851852	0.8680297397769516	0.9127764127764127	0.952316076294278	0.9171511627906976	0.8914634146341464	0.9688346883468835	0	0.9333333333333333	0.8714902807775378	0.8844492440604752	0.8617710583153347	0.8563714902807775	0.8563714902807775	0.8952483801295896	0.9298056155507559	0.9416846652267818	0.8986332574031891	0.9427645788336934	0.9406047516198704	
0.9492063492063492	0.9312267657992565	0.9444444444444444	0.9777777777777777	0.9777777777777777	0.9333333333333333	0.9873015873015873	0.9333333333333333	0	0.9412698412698413	0.9333333333333333	0.9396825396825397	0.9571428571428572	0.9571428571428572	0.9476190476190476	0.9587301587301588	0.973015873015873	0.9063492063492063	0.953968253968254	0.9507936507936507	
0.9594907407407407	0.8828996282527881	0.9103194103194103	0.9346049046321526	0.9331395348837209	0.8890243902439025	0.9728997289972899	0.8714902807775378	0.9412698412698413	0	0.8487179487179487	0.8042735042735043	0.8615384615384616	0.8713768115942029	0.8735042735042735	0.9213675213675213	0.9373737373737374	0.8929384965831435	0.9487179487179487	0.9273504273504274	
0.9594907407407407	0.8736059479553904	0.8918918918918919	0.9509536784741145	0.9215116279069767	0.901219512195122	0.9742547425474255	0.8844492440604752	0.9333333333333333	0.8487179487179487	0	0.8285953177257525	0.8996655518394648	0.894927536231884	0.8954849498327759	0.931438127090301	0.9222222222222223	0.9043280182232346	0.9331103678929766	0.9372909698996655	
0.9629629629629629	0.8884758364312267	0.9103194103194103	0.946866485013624	0.9011627906976745	0.8902439024390244	0.9728997289972899	0.8617710583153347	0.9396825396825397	0.8042735042735043	0.8285953177257525	0	0.8851132686084142	0.8759057971014492	0.8519417475728155	0.9294975688816856	0.9414141414141414	0.8690205011389521	0.9466666666666667	0.9166666666666666	
0.9560185185185185	0.8847583643122676	0.9066339066339066	0.952316076294278	0.9433139534883721	0.8902439024390244	0.978319783197832	0.8563714902807775	0.9571428571428572	0.8615384615384616	0.8996655518394648	0.8851132686084142	0	0.06884057971014493	0.9151857835218093	0.9100486223662885	0.9404040404040404	0.9328018223234624	0.9533333333333334	0.9515347334410339	
0.9560185185185185	0.8847583643122676	0.9066339066339066	0.9591280653950953	0.9433139534883721	0.8902439024390244	0.978319783197832	0.8563714902807775	0.9571428571428572	0.8713768115942029	0.894927536231884	0.8759057971014492	0.06884057971014493	0	0.9103260869565217	0.9039855072463768	0.9414141414141414	0.9384965831435079	0.9492753623188406	0.9501811594202898	
0.9618055555555556	0.9014869888475836	0.871007371007371	0.952316076294278	0.9316860465116279	0.9085365853658537	0.9796747967479674	0.8952483801295896	0.9476190476190476	0.8735042735042735	0.8954849498327759	0.8519417475728155	0.9151857835218093	0.9103260869565217	0	0.9189627228525121	0.9565656565656566	0.8735763097949886	0.955	0.932	
0.9641203703703703	0.9200743494423792	0.9250614250614251	0.9359673024523161	0.9491279069767442	0.9292682926829269	0.9769647696476965	0.9298056155507559	0.9587301587301588	0.9213675213675213	0.931438127090301	0.9294975688816856	0.9100486223662885	0.9039855072463768	0.9189627228525121	0	0.9404040404040404	0.9009111617312073	0.9466666666666667	0.9392220421393841	
0.9606481481481481	0.9591078066914498	0.9484029484029484	0.9713896457765667	0.9767441860465116	0.9365853658536586	0.986449864498645	0.9416846652267818	0.973015873015873	0.9373737373737374	0.9222222222222223	0.9414141414141414	0.9404040404040404	0.9414141414141414	0.9565656565656566	0.9404040404040404	0	0.9760820045558086	0.9595959595959596	0.9565656565656566	
0.9629629629629629	0.8810408921933085	0.9262899262899262	0.9373297002724795	0.9287790697674418	0.9182926829268293	0.9796747967479674	0.8986332574031891	0.9063492063492063	0.8929384965831435	0.9043280182232346	0.8690205011389521	0.9328018223234624	0.9384965831435079	0.8735763097949886	0.9009111617312073	0.9760820045558086	0	0.9328018223234624	0.9123006833712984	
0.9641203703703703	0.9070631970260223	0.9250614250614251	0.9400544959128065	0.9244186046511628	0.9280487804878049	0.981029810298103	0.9427645788336934	0.953968253968254	0.9487179487179487	0.9331103678929766	0.9466666666666667	0.9533333333333334	0.9492753623188406	0.955	0.9466666666666667	0.9595959595959596	0.9328018223234624	0	0.9441666666666667	
0.9594907407407407	0.895910780669145	0.9312039312039312	0.9168937329700273	0.9563953488372093	0.9280487804878049	0.9742547425474255	0.9406047516198704	0.9507936507936507	0.9273504273504274	0.9372909698996655	0.9166666666666666	0.9515347334410339	0.9501811594202898	0.932	0.9392220421393841	0.9565656565656566	0.9123006833712984	0.9441666666666667	0	
