0	0.936830835117773	0.94296875	0.9333976833976834	0.9568106312292359	0.9449378330373002	0.9336188436830836	0.9261006289308176	0.94140625	0.9561472200469852	0.9164835164835164	0.9512779552715654	0.9232902033271719	0.94375	0.959375	0.9453125	0.9515625	0.8888888888888888	0.9354527938342967	0.95234375	0.97265625	0.8860294117647058	0.95078125	0.96015625	0.92421875	0.95234375	
0.936830835117773	0	0.9068522483940042	0.9100642398286938	0.930406852248394	0.9143468950749465	0.9207708779443254	0.9004282655246253	0.9057815845824411	0.9271948608137045	0.9021978021978022	0.9014989293361885	0.9057815845824411	0.8940042826552462	0.9282655246252677	0.9068522483940042	0.9089935760171306	0.8373015873015873	0.8832976445396146	0.8961456102783726	0.936830835117773	0.8455882352941176	0.917558886509636	0.9400428265524625	0.9164882226980728	0.8961456102783726	
0.94296875	0.9068522483940042	0	0.8967181467181468	0.936046511627907	0.9138543516873889	0.9207708779443254	0.925314465408805	0.9310344827586207	0.9350039154267815	0.9076923076923077	0.9065495207667732	0.911275415896488	0.9127423822714681	0.9480609418282548	0.9293628808864266	0.9150664697193501	0.7817460317460317	0.884393063583815	0.9279778393351801	0.9653739612188366	0.8400735294117647	0.9487534626038782	0.9632963988919667	0.943213296398892	0.9279778393351801	
0.9333976833976834	0.9100642398286938	0.8967181467181468	0	0.9247104247104247	0.9131274131274131	0.892933618843683	0.9140926640926641	0.9034749034749034	0.9121621621621622	0.8967032967032967	0.9044401544401545	0.9111969111969112	0.8667953667953668	0.915057915057915	0.9025096525096525	0.890926640926641	0.7797619047619048	0.8996138996138996	0.9034749034749034	0.9343629343629344	0.8400735294117647	0.918918918918919	0.944980694980695	0.8938223938223938	0.9005791505791506	
0.9568106312292359	0.930406852248394	0.936046511627907	0.9247104247104247	0	0.9138543516873889	0.923982869379015	0.9426910299003323	0.9227574750830565	0.9003322259136213	0.9010989010989011	0.9227574750830565	0.9140480591497228	0.9078073089700996	0.9053156146179402	0.9260797342192691	0.9194352159468439	0.8373015873015873	0.9123314065510597	0.9393687707641196	0.9526578073089701	0.8713235294117647	0.9443521594684385	0.9485049833887044	0.9443521594684385	0.9393687707641196	
0.9449378330373002	0.9143468950749465	0.9138543516873889	0.9131274131274131	0.9138543516873889	0	0.923982869379015	0.9058614564831261	0.9280639431616341	0.911190053285968	0.9175824175824175	0.7984014209591475	0.9251386321626618	0.8987566607460036	0.9218472468916519	0.8960923623445826	0.8632326820603907	0.8353174603174603	0.9026974951830443	0.8960923623445826	0.9502664298401421	0.8621323529411765	0.9262877442273535	0.9511545293072824	0.9209591474245116	0.8960923623445826	
0.9336188436830836	0.9207708779443254	0.9207708779443254	0.892933618843683	0.923982869379015	0.923982869379015	0	0.9089935760171306	0.9036402569593148	0.9197002141327623	0.8989010989010989	0.9057815845824411	0.9036402569593148	0.9047109207708779	0.9132762312633833	0.9186295503211992	0.9164882226980728	0.8551587301587301	0.9057815845824411	0.8907922912205567	0.9421841541755889	0.8455882352941176	0.9314775160599572	0.9293361884368309	0.9047109207708779	0.8907922912205567	
0.9261006289308176	0.9004282655246253	0.925314465408805	0.9140926640926641	0.9426910299003323	0.9058614564831261	0.9089935760171306	0	0.9237421383647799	0.9331761006289309	0.8978021978021978	0.9281150159744409	0.9057301293900185	0.9284591194968553	0.9418238993710691	0.934748427672956	0.934748427672956	0.8611111111111112	0.8930635838150289	0.9174528301886793	0.9591194968553459	0.8492647058823529	0.9410377358490566	0.9512578616352201	0.89937106918239	0.9174528301886793	
0.94140625	0.9057815845824411	0.9310344827586207	0.9034749034749034	0.9227574750830565	0.9280639431616341	0.9036402569593148	0.9237421383647799	0	0.9381362568519969	0.4747252747252747	0.9305111821086262	0.45933456561922364	0.9130747126436781	0.9482758620689655	0.9209770114942529	0.9327917282127031	0.7896825396825397	0.9142581888246628	0.9367816091954023	0.9525862068965517	0.8253676470588235	0.9497126436781609	0.9454022988505747	0.9209770114942529	0.9367816091954023	
0.9561472200469852	0.9271948608137045	0.9350039154267815	0.9121621621621622	0.9003322259136213	0.911190053285968	0.9197002141327623	0.9331761006289309	0.9381362568519969	0	0.9208791208791208	0.9257188498402555	0.9269870609981515	0.9028974158183242	0.9295223179326546	0.9169929522317932	0.898981989036805	0.8412698412698413	0.8998073217726397	0.9373531714956931	0.9514487079091621	0.8639705882352942	0.9459671104150352	0.9553641346906813	0.9436178543461238	0.9373531714956931	
