0	0.9069148936170213	0.9454756380510441	0.9276315789473685	0.9124423963133641	0.9559386973180076	0.9724061810154525	0.9428857715430862	0.9200743494423792	0.8929539295392954	0.8555555555555555	0.9321192052980133	0.9451672862453532	0.9266917293233082	0.9368029739776952	0.9433085501858736	0.9330855018587361	0.9358736059479554	0.9516728624535316	0.9479553903345725	0.9516728624535316	0.949814126394052	0.9316888045540797	0.9326923076923077	0.9256505576208178	0.9535315985130112	0.9507434944237918	0.9414498141263941	0.9380630630630631	0.9135687732342007	0.9814126394052045	0.9144981412639405	0.9767657992565055	0.95817843866171	0.9442379182156134	0.9433085501858736	
0.9069148936170213	0	0.8643617021276596	0.8404255319148937	0.8670212765957447	0.898936170212766	0.9547872340425532	0.8271276595744681	0.7872340425531915	0.8537234042553191	0.8351063829787234	0.7819148936170213	0.851063829787234	0.8962765957446809	0.848404255319149	0.8377659574468085	0.8537234042553191	0.8271276595744681	0.8085106382978723	0.8537234042553191	0.8085106382978723	0.8377659574468085	0.851063829787234	0.8377659574468085	0.7446808510638298	0.9042553191489362	0.8670212765957447	0.776595744680851	0.8537234042553191	0.8324468085106383	0.9148936170212766	0.8537234042553191	0.925531914893617	0.8430851063829787	0.8537234042553191	0.8696808510638298	
0.9454756380510441	0.8643617021276596	0	0.8799342105263158	0.9037122969837587	0.9501160092807425	0.9802784222737819	0.9222737819025522	0.9118329466357309	0.9159891598915989	0.8644444444444445	0.9072847682119205	0.9292343387470998	0.951276102088167	0.9153132250580046	0.9164733178654292	0.9222737819025522	0.9164733178654292	0.9083526682134571	0.9269141531322506	0.9083526682134571	0.9211136890951276	0.931554524361949	0.9203296703296703	0.9106728538283063	0.9559164733178654	0.9327146171693735	0.9048723897911833	0.9338747099767981	0.8851508120649652	0.962877030162413	0.9222737819025522	0.9477958236658933	0.8990719257540604	0.925754060324826	0.9060324825986079	
0.9276315789473685	0.8404255319148937	0.8799342105263158	0	0.8651315789473685	0.912828947368421	0.9720394736842105	0.9078947368421053	0.8930921052631579	0.8848684210526315	0.8444444444444444	0.8973509933774835	0.8832236842105263	0.9210526315789473	0.881578947368421	0.9111842105263158	0.8865131578947368	0.8651315789473685	0.875	0.9111842105263158	0.875	0.9095394736842105	0.9013157894736842	0.9095394736842105	0.8930921052631579	0.9358552631578947	0.9111842105263158	0.8980263157894737	0.912828947368421	0.899671052631579	0.9226973684210527	0.9029605263157895	0.930921052631579	0.84375	0.912828947368421	0.8733552631578947	
0.9124423963133641	0.8670212765957447	0.9037122969837587	0.8651315789473685	0	0.8986175115207373	0.9804147465437788	0.8997695852534562	0.8928571428571429	0.9146341463414634	0.8644444444444445	0.902317880794702	0.9274193548387096	0.9516129032258065	0.8917050691244239	0.9009216589861752	0.8974654377880185	0.902073732718894	0.8997695852534562	0.9251152073732719	0.8997695852534562	0.9009216589861752	0.913594470046083	0.9065934065934066	0.8974654377880185	0.9608294930875576	0.9308755760368663	0.8986175115207373	0.934331797235023	0.8974654377880185	0.9608294930875576	0.8836405529953917	0.9527649769585254	0.9066820276497696	0.913594470046083	0.8963133640552995	
0.9559386973180076	0.898936170212766	0.9501160092807425	0.912828947368421	0.8986175115207373	0	0.9260485651214128	0.9519038076152304	0.9415708812260536	0.9512195121951219	0.9244444444444444	0.9271523178807947	0.9626436781609196	0.9626436781609196	0.9473180076628352	0.9540229885057471	0.9482758620689655	0.9425287356321839	0.960727969348659	0.9655172413793104	0.960727969348659	0.9511494252873564	0.9530651340996169	0.9532967032967034	0.921455938697318	0.9415708812260536	0.9521072796934866	0.8908045977011494	0.9617117117117117	0.9482758620689655	0.985632183908046	0.9444444444444444	0.9837164750957854	0.9492337164750958	0.9597701149425287	0.9425287356321839	
0.9724061810154525	0.9547872340425532	0.9802784222737819	0.9720394736842105	0.9804147465437788	0.9260485651214128	0	0.9768211920529801	0.977924944812362	0.9769647696476965	0.9533333333333334	0.9718543046357616	0.9812362030905077	0.9713024282560706	0.9812362030905077	0.9757174392935982	0.977924944812362	0.9713024282560706	0.9812362030905077	0.9812362030905077	0.9812362030905077	0.9768211920529801	0.977924944812362	0.9711538461538461	0.9690949227373068	0.9602649006622517	0.9624724061810155	0.9746136865342163	0.9808558558558559	0.9580573951434879	0.9911699779249448	0.9812362030905077	0.9944812362030905	0.977924944812362	0.9812362030905077	0.9558498896247241	
0.9428857715430862	0.8271276595744681	0.9222737819025522	0.9078947368421053	0.8997695852534562	0.9519038076152304	0.9768211920529801	0	0.8817635270541082	0.8983739837398373	0.7511111111111111	0.8758278145695364	0.8917835671342685	0.9348697394789579	0.8707414829659319	0.87374749498998	0.8867735470941884	0.8937875751503006	0.8717434869739479	0.9298597194388778	0.8717434869739479	0.8416833667334669	0.908817635270541	0.8104395604395604	0.8957915831663327	0.93687374749499	0.9268537074148296	0.8857715430861723	0.8963963963963963	0.8967935871743486	0.9659318637274549	0.9028056112224448	0.9629258517034068	0.9338677354709419	0.8927855711422845	0.9348697394789579	
0.9200743494423792	0.7872340425531915	0.9118329466357309	0.8930921052631579	0.8928571428571429	0.9415708812260536	0.977924944812362	0.8817635270541082	0	0.8983739837398373	0.76	0.7864238410596026	0.9331550802139037	0.9125939849624061	0.9215686274509803	0.9126559714795008	0.9233511586452763	0.9055258467023173	0.9001782531194296	0.9340463458110517	0.9001782531194296	0.9028520499108734	0.9127134724857685	0.8585164835164835	0.8763537906137184	0.9420677361853832	0.9349376114081996	0.8805704099821747	0.918918918918919	0.893048128342246	0.9652406417112299	0.9171122994652406	0.9616755793226381	0.9278074866310161	0.9331550802139037	0.9278074866310161	
0.8929539295392954	0.8537234042553191	0.9159891598915989	0.8848684210526315	0.9146341463414634	0.9512195121951219	0.9769647696476965	0.8983739837398373	0.8983739837398373	0	0.7955555555555556	0.8774834437086093	0.8807588075880759	0.9214092140921409	0.8563685636856369	0.8970189701897019	0.8794037940379403	0.8807588075880759	0.907859078590786	0.8915989159891599	0.907859078590786	0.8929539295392954	0.8915989159891599	0.8914835164835165	0.8848238482384824	0.9363143631436315	0.9200542005420054	0.8658536585365854	0.9051490514905149	0.8929539295392954	0.9417344173441734	0.8902439024390244	0.9525745257452575	0.9159891598915989	0.9051490514905149	0.9065040650406504	
