0	0.9617346938775511	0.9556135770234987	0.9345238095238095	0.9273504273504274	0.9395734597156398	0.9432071269487751	0.9665127020785219	0.9446854663774403	0.9436008676789588	0.9393939393939394	0.9446854663774403	0.9360086767895879	0.9642082429501084	0.9436008676789588	0.93058568329718	0.9436008676789588	0.9446854663774403	0.940347071583514	0.9609544468546638	0.9511930585683297	0.955531453362256	0.9822274881516587	0.9934924078091106	0.9425162689804772	0.9718004338394793	0.9566160520607375	0.9501084598698482	
0.9617346938775511	0	0.9489795918367347	0.9617346938775511	0.9617346938775511	0.9617346938775511	0.9362244897959183	0.9974489795918368	0.9617346938775511	0.951530612244898	0.9464285714285714	0.9617346938775511	0.9617346938775511	0.9362244897959183	0.9591836734693877	0.9591836734693877	0.9591836734693877	0.9362244897959183	0.9362244897959183	0.9617346938775511	0.9617346938775511	0.9362244897959183	0.9795918367346939	1.0	0.9362244897959183	0.9617346938775511	0.9642857142857143	0.9617346938775511	
0.9556135770234987	0.9489795918367347	0	0.9490861618798956	0.9472934472934473	0.9295039164490861	0.9556135770234987	0.9725848563968669	0.9530026109660574	0.9530026109660574	0.9308093994778068	0.9516971279373369	0.9556135770234987	0.9647519582245431	0.9556135770234987	0.9503916449086162	0.9556135770234987	0.9516971279373369	0.9634464751958225	0.9647519582245431	0.9386422976501305	0.9503916449086162	0.9738903394255874	0.9921671018276762	0.9530026109660574	0.9621409921671018	0.9151436031331592	0.9386422976501305	
0.9345238095238095	0.9617346938775511	0.9490861618798956	0	0.9188034188034188	0.9333333333333333	0.9392857142857143	0.9702380952380952	0.9380952380952381	0.9369047619047619	0.9330808080808081	0.9380952380952381	0.9380952380952381	0.9607142857142857	0.9464285714285714	0.9369047619047619	0.9464285714285714	0.9333333333333333	0.9583333333333334	0.9595238095238096	0.9464285714285714	0.9595238095238096	0.986904761904762	0.9809523809523809	0.930952380952381	0.975	0.944047619047619	0.9452380952380952	
0.9273504273504274	0.9617346938775511	0.9472934472934473	0.9188034188034188	0	0.9074074074074074	0.9259259259259259	0.9658119658119658	0.9131054131054132	0.896011396011396	0.9373219373219374	0.9102564102564102	0.9173789173789174	0.9358974358974359	0.9173789173789174	0.9031339031339032	0.9344729344729344	0.9074074074074074	0.9230769230769231	0.9344729344729344	0.9273504273504274	0.9188034188034188	0.9843304843304843	0.9914529914529915	0.8945868945868946	0.9643874643874644	0.9401709401709402	0.915954415954416	
0.9395734597156398	0.9617346938775511	0.9295039164490861	0.9333333333333333	0.9074074074074074	0	0.933649289099526	0.966824644549763	0.8933649289099526	0.9028436018957346	0.9343434343434344	0.9016587677725119	0.9170616113744076	0.9052132701421801	0.9170616113744076	0.9182464454976303	0.9312796208530806	0.8850710900473934	0.9360189573459715	0.9028436018957346	0.9016587677725119	0.9372037914691943	0.9822274881516587	0.9928909952606635	0.919431279620853	0.9490521327014217	0.9502369668246445	0.9419431279620853	
0.9432071269487751	0.9362244897959183	0.9556135770234987	0.9392857142857143	0.9259259259259259	0.933649289099526	0	0.9688221709006929	0.9008908685968819	0.9187082405345212	0.9482323232323232	0.8775055679287305	0.9142538975501113	0.9287305122494433	0.9153674832962138	0.9309576837416481	0.9153674832962138	0.9220489977728286	0.933184855233853	0.9610244988864143	0.9309576837416481	0.9443207126948775	0.9869668246445498	0.9888641425389755	0.920935412026726	0.9766146993318485	0.9521158129175946	0.9498886414253898	
0.9665127020785219	0.9974489795918368	0.9725848563968669	0.9702380952380952	0.9658119658119658	0.966824644549763	0.9688221709006929	0	0.9699769053117783	0.9676674364896074	0.9671717171717171	0.9676674364896074	0.9665127020785219	0.9896073903002309	0.9665127020785219	0.9699769053117783	0.9665127020785219	0.9676674364896074	0.9861431870669746	0.9919168591224018	0.9503464203233256	0.9872979214780601	1.0	0.9965357967667436	0.9665127020785219	0.9884526558891455	0.9618937644341802	0.9618937644341802	
0.9446854663774403	0.9617346938775511	0.9530026109660574	0.9380952380952381	0.9131054131054132	0.8933649289099526	0.9008908685968819	0.9699769053117783	0	0.9105090311986864	0.9242424242424242	0.909688013136289	0.8628899835796388	0.9	0.9178981937602627	0.9318555008210181	0.9298724954462659	0.883304940374787	0.9499178981937603	0.9573070607553367	0.8908045977011494	0.9474548440065681	0.9869668246445498	0.9930555555555556	0.944991789819376	0.9776876267748479	0.9638752052545156	0.9458128078817734	
0.9436008676789588	0.951530612244898	0.9530026109660574	0.9369047619047619	0.896011396011396	0.9028436018957346	0.9187082405345212	0.9676674364896074	0.9105090311986864	0	0.9356060606060606	0.904507257448434	0.8736089030206677	0.9174311926605505	0.9025764895330113	0.9430473372781065	0.8925318761384335	0.899488926746167	0.9453717754172989	0.9482758620689655	0.9237947122861586	0.9554744525547445	0.9869668246445498	0.9904513888888888	0.9367816091954023	0.9766734279918864	0.951867816091954	0.9497126436781609	
