0	0.9935233160621761	0.9831606217616581	0.973293768545994	0.9757142857142858	0.9719101123595506	0.9624352331606217	0.977979274611399	0.977979274611399	0.9987046632124352	0.9753886010362695	0.9598445595854922	0.961139896373057	0.9869791666666666	0.9961139896373057	0.9702072538860104	0.9766839378238342	
0.9935233160621761	0	0.9832041343669251	0.9599406528189911	0.9628571428571429	0.9906367041198502	0.9780361757105943	0.975452196382429	0.9302325581395349	0.9483204134366925	0.9664082687338501	0.9392764857881137	0.9780361757105943	0.9830729166666666	0.9521963824289406	0.9728682170542635	0.9638242894056848	
0.9831606217616581	0.9832041343669251	0	0.9391691394658753	0.9742857142857143	0.9868913857677902	0.9422110552763819	0.9849246231155779	0.964824120603015	0.9723618090452262	0.9623115577889447	0.9510050251256281	0.9585427135678392	0.9778645833333334	0.9422110552763819	0.9786432160804021	0.9434673366834171	
0.973293768545994	0.9599406528189911	0.9391691394658753	0	0.8531157270029673	0.898876404494382	0.9169139465875371	0.9406528189910979	0.9258160237388724	0.9525222551928784	0.913946587537092	0.9080118694362018	0.913946587537092	0.9599406528189911	0.900593471810089	0.9228486646884273	0.9287833827893175	
0.9757142857142858	0.9628571428571429	0.9742857142857143	0.8531157270029673	0	0.8726591760299626	0.9357142857142857	0.9457142857142857	0.91	0.9428571428571428	0.9171428571428571	0.9057142857142857	0.92	0.9971428571428571	0.9457142857142857	0.9457142857142857	0.9657142857142857	
0.9719101123595506	0.9906367041198502	0.9868913857677902	0.898876404494382	0.8726591760299626	0	0.9063670411985019	0.9307116104868914	0.9194756554307116	0.8632958801498127	0.9325842696629213	0.8801498127340824	0.9325842696629213	0.9925093632958801	0.9681647940074907	0.9588014981273408	0.9962546816479401	
0.9624352331606217	0.9780361757105943	0.9422110552763819	0.9169139465875371	0.9357142857142857	0.9063670411985019	0	0.8714011516314779	0.8829174664107485	0.935700575815739	0.935700575815739	0.9491362763915547	0.9472168905950096	0.98046875	0.9328214971209213	0.9452975047984645	0.9692898272552783	
0.977979274611399	0.975452196382429	0.9849246231155779	0.9406528189910979	0.9457142857142857	0.9307116104868914	0.8714011516314779	0	0.9245416078984485	0.95	0.920249653259362	0.9713493530499075	0.9597806215722121	0.98046875	0.9580645161290322	0.9656616415410385	0.9586929716399507	
0.977979274611399	0.9302325581395349	0.964824120603015	0.9258160237388724	0.91	0.9194756554307116	0.8829174664107485	0.9245416078984485	0	0.9386459802538787	0.9421720733427362	0.9075785582255084	0.9305301645338209	0.984375	0.925	0.9556113902847572	0.9788434414668548	
0.9987046632124352	0.9483204134366925	0.9723618090452262	0.9525222551928784	0.9428571428571428	0.8632958801498127	0.935700575815739	0.95	0.9386459802538787	0	0.952112676056338	0.9279112754158965	0.9680073126142597	0.9830729166666666	0.9483870967741935	0.9798994974874372	0.9591549295774648	
0.9753886010362695	0.9664082687338501	0.9623115577889447	0.913946587537092	0.9171428571428571	0.9325842696629213	0.935700575815739	0.920249653259362	0.9421720733427362	0.952112676056338	0	0.9584103512014788	0.93327239488117	0.9921875	0.9467741935483871	0.9597989949748744	0.9667128987517337	
0.9598445595854922	0.9392764857881137	0.9510050251256281	0.9080118694362018	0.9057142857142857	0.8801498127340824	0.9491362763915547	0.9713493530499075	0.9075785582255084	0.9279112754158965	0.9584103512014788	0	0.9131238447319778	0.9713541666666666	0.9463955637707948	0.9491682070240296	0.9870609981515711	
0.961139896373057	0.9780361757105943	0.9585427135678392	0.913946587537092	0.92	0.9325842696629213	0.9472168905950096	0.9597806215722121	0.9305301645338209	0.9680073126142597	0.93327239488117	0.9131238447319778	0	0.9401041666666666	0.9296160877513712	0.943327239488117	0.9689213893967094	
0.9869791666666666	0.9830729166666666	0.9778645833333334	0.9599406528189911	0.9971428571428571	0.9925093632958801	0.98046875	0.98046875	0.984375	0.9830729166666666	0.9921875	0.9713541666666666	0.9401041666666666	0	0.9153645833333334	0.9583333333333334	0.953125	
0.9961139896373057	0.9521963824289406	0.9422110552763819	0.900593471810089	0.9457142857142857	0.9681647940074907	0.9328214971209213	0.9580645161290322	0.925	0.9483870967741935	0.9467741935483871	0.9463955637707948	0.9296160877513712	0.9153645833333334	0	0.9522613065326633	0.9491935483870968	
0.9702072538860104	0.9728682170542635	0.9786432160804021	0.9228486646884273	0.9457142857142857	0.9588014981273408	0.9452975047984645	0.9656616415410385	0.9556113902847572	0.9798994974874372	0.9597989949748744	0.9491682070240296	0.943327239488117	0.9583333333333334	0.9522613065326633	0	0.9782244556113903	
0.9766839378238342	0.9638242894056848	0.9434673366834171	0.9287833827893175	0.9657142857142857	0.9962546816479401	0.9692898272552783	0.9586929716399507	0.9788434414668548	0.9591549295774648	0.9667128987517337	0.9870609981515711	0.9689213893967094	0.953125	0.9491935483870968	0.9782244556113903	0	
