0	0.9518518518518518	0.9343675417661098	0.9579207920792079	0.9654088050314465	0.9375	0.9315476190476191	0.960559796437659	0.9395248380129589	0.9557235421166307	0.9233261339092873	0.9503239740820735	0.9330453563714903	0.9211663066954644	0.9665226781857451	0.9511568123393316	0.9455040871934605	0.9730021598272138	0.9514038876889849	
0.9518518518518518	0	0.937037037037037	0.9333333333333333	0.95	0.8814814814814815	0.8814814814814815	0.9351851851851852	0.9314814814814815	0.9481481481481482	0.8851851851851852	0.8925925925925926	0.9018518518518519	0.924074074074074	0.937037037037037	0.9185185185185185	0.9	0.9481481481481482	0.9203703703703704	
0.9343675417661098	0.937037037037037	0	0.9467821782178217	0.9229559748427673	0.9176610978520287	0.8779761904761905	0.9287531806615776	0.9284009546539379	0.9236276849642004	0.8997613365155132	0.8806682577565632	0.8842482100238663	0.8424821002386634	0.905727923627685	0.9460154241645244	0.8814713896457765	0.9427207637231504	0.9260143198090692	
0.9579207920792079	0.9333333333333333	0.9467821782178217	0	0.9575471698113207	0.9455445544554455	0.9375	0.9338422391857506	0.9603960396039604	0.9665841584158416	0.9418316831683168	0.9504950495049505	0.9702970297029703	0.9517326732673267	0.9381188118811881	0.8958868894601543	0.9277929155313351	0.969059405940594	0.9579207920792079	
0.9654088050314465	0.95	0.9229559748427673	0.9575471698113207	0	0.9323899371069182	0.9386792452830188	0.9182389937106918	0.9308176100628931	0.8977987421383647	0.9276729559748428	0.9229559748427673	0.9135220125786163	0.9261006289308176	0.9261006289308176	0.9544025157232704	0.9308176100628931	0.9323899371069182	0.9150943396226415	
0.9375	0.8814814814814815	0.9176610978520287	0.9455445544554455	0.9323899371069182	0	0.8660714285714286	0.9338422391857506	0.9215909090909091	0.9443181818181818	0.9068181818181819	0.925	0.8977272727272727	0.9125	0.9102272727272728	0.9434447300771208	0.8828337874659401	0.9511363636363637	0.9272727272727272	
0.9315476190476191	0.8814814814814815	0.8779761904761905	0.9375	0.9386792452830188	0.8660714285714286	0	0.9002976190476191	0.8988095238095238	0.8988095238095238	0.8511904761904762	0.8839285714285714	0.8824404761904762	0.8616071428571429	0.9151785714285714	0.9285714285714286	0.8854166666666666	0.9404761904761905	0.90625	
0.960559796437659	0.9351851851851852	0.9287531806615776	0.9338422391857506	0.9182389937106918	0.9338422391857506	0.9002976190476191	0	0.9376590330788804	0.9402035623409669	0.9198473282442748	0.9173027989821882	0.9363867684478372	0.9236641221374046	0.9312977099236641	0.9550128534704371	0.9332425068119891	0.9440203562340967	0.9325699745547074	
0.9395248380129589	0.9314814814814815	0.9284009546539379	0.9603960396039604	0.9308176100628931	0.9215909090909091	0.8988095238095238	0.9376590330788804	0	0.864406779661017	0.8874045801526718	0.9372881355932203	0.8932203389830509	0.894990366088632	0.9590818363273453	0.9562982005141388	0.9073569482288828	0.9593220338983051	0.896584440227704	
0.9557235421166307	0.9481481481481482	0.9236276849642004	0.9665841584158416	0.8977987421383647	0.9443181818181818	0.8988095238095238	0.9402035623409669	0.864406779661017	0	0.8835877862595419	0.8984126984126984	0.8563492063492063	0.859344894026975	0.93812375249501	0.9652956298200515	0.9346049046321526	0.9380234505862647	0.9098671726755219	
