0	0.8181818181818182	0.9628422425032594	0.9288824383164006	0.9095174262734584	0.9092088197146563	0.904	0.822866344605475	0.9684361549497847	0.9084682440846824	0.9325481798715204	0.9078455790784558	0.8872976338729763	0.9165628891656289	0.9015673981191222	0.9277813923227066	0.9564134495641345	0.9308841843088418	0.8248587570621468	0.9028642590286425	0.9090909090909091	0.8876080691642652	0.9246575342465754	0.9564134495641345	0.8778089887640449	0.9184308841843088	0.9632627646326276	0.9202988792029888	0.8930635838150289	0.9321295143212951	0.9489414694894147	0.9558011049723757	0.9140722291407223	0.9202988792029888	0.9272030651340997	0.9157894736842105	
0.8181818181818182	0	0.9324009324009324	0.8974358974358975	0.8484848484848485	0.8181818181818182	0.817016317016317	0.8414918414918415	0.951048951048951	0.7925407925407926	0.9312354312354313	0.8286713286713286	0.8158508158508159	0.8181818181818182	0.8181818181818182	0.9044289044289044	0.9207459207459208	0.9044289044289044	0.7994350282485876	0.8356643356643356	0.8403263403263403	0.8356643356643356	0.8228438228438228	0.9522144522144522	0.9002808988764045	0.8648018648018648	0.9300699300699301	0.8566433566433567	0.8216783216783217	0.9044289044289044	0.914918414918415	0.9417249417249417	0.8578088578088578	0.8566433566433567	0.9265734265734266	0.8531468531468531	
0.9628422425032594	0.9324009324009324	0	0.9608127721335269	0.9664879356568364	0.9485006518904824	0.9366666666666666	0.9557165861513688	0.9849354375896701	0.9256844850065189	0.9357601713062098	0.9308996088657105	0.9289439374185137	0.9224250325945241	0.9458930899608866	0.969361147327249	0.9771838331160365	0.969361147327249	0.9209039548022598	0.9517601043024772	0.9582790091264668	0.946685878962536	0.9445893089960886	0.9863102998696219	0.9269662921348315	0.9087353324641461	0.9674054758800521	0.9530638852672751	0.9219653179190751	0.9589308996088657	0.9628422425032594	0.9571823204419889	0.9654498044328553	0.9530638852672751	0.9830508474576272	0.9289473684210526	
0.9288824383164006	0.8974358974358975	0.9608127721335269	0	0.9354136429608128	0.9201741654571843	0.9194484760522497	0.9186795491143317	0.9687953555878084	0.9172714078374455	0.9443254817987152	0.9238026124818578	0.9172714078374455	0.9143686502177069	0.9107402031930334	0.9738751814223512	0.9760522496371553	0.9738751814223512	0.8629943502824858	0.9325108853410741	0.9296081277213353	0.9325108853410741	0.9325108853410741	0.9811320754716981	0.9424157303370787	0.918722786647315	0.9622641509433962	0.9339622641509434	0.918722786647315	0.9259796806966618	0.9325108853410741	0.9731494920174165	0.9129172714078374	0.9339622641509434	0.9492017416545718	0.9383164005805515	
0.9095174262734584	0.8484848484848485	0.9664879356568364	0.9354136429608128	0	0.9135388739946381	0.8907506702412868	0.8904991948470209	0.9655667144906743	0.8941018766756033	0.936830835117773	0.9189008042895442	0.896112600536193	0.9222520107238605	0.8987935656836461	0.9436997319034852	0.9564343163538874	0.9436997319034852	0.8107344632768362	0.925603217158177	0.9148793565683646	0.920028818443804	0.9095174262734584	0.9725201072386059	0.8890449438202247	0.9242627345844504	0.9705093833780161	0.9309651474530831	0.9002890173410405	0.938337801608579	0.9423592493297587	0.9647790055248618	0.9222520107238605	0.9309651474530831	0.9571045576407506	0.9222520107238605	
0.9092088197146563	0.8181818181818182	0.9485006518904824	0.9201741654571843	0.9135388739946381	0	0.8613333333333333	0.8784219001610306	0.9748923959827833	0.8450064850843061	0.9164882226980728	0.867704280155642	0.8592736705577172	0.8638132295719845	0.880674448767834	0.940793754066363	0.9520103761348897	0.9409857328145266	0.806497175141243	0.8852140077821011	0.8728923476005188	0.872478386167147	0.8612191958495461	0.9578469520103762	0.8469101123595506	0.8923476005188068	0.9364461738002594	0.8761348897535668	0.8591040462427746	0.9260700389105059	0.9377431906614786	0.9613259668508287	0.9163424124513618	0.8761348897535668	0.9539559014267186	0.8868421052631579	
0.904	0.817016317016317	0.9366666666666666	0.9194484760522497	0.8907506702412868	0.8613333333333333	0	0.8518518518518519	0.9634146341463414	0.8213333333333334	0.9132762312633833	0.8693333333333333	0.8213333333333334	0.8526666666666667	0.8486666666666667	0.9426666666666667	0.95	0.9426666666666667	0.7415254237288136	0.8673333333333333	0.8606666666666667	0.8566282420749279	0.84	0.948	0.824438202247191	0.8666666666666667	0.9446666666666667	0.8906666666666667	0.8670520231213873	0.9293333333333333	0.936	0.9620165745856354	0.9066666666666666	0.8906666666666667	0.9473333333333334	0.8766666666666667	
0.822866344605475	0.8414918414918415	0.9557165861513688	0.9186795491143317	0.8904991948470209	0.8784219001610306	0.8518518518518519	0	0.9573268921095008	0.8743961352657005	0.9229122055674518	0.895330112721417	0.8727858293075684	0.8904991948470209	0.8655394524959742	0.9235104669887279	0.9541062801932367	0.9235104669887279	0.807909604519774	0.8703703703703703	0.8961352657004831	0.8703703703703703	0.895330112721417	0.9452495974235104	0.9002808988764045	0.893719806763285	0.9412238325281803	0.9001610305958132	0.8760064412238325	0.9202898550724637	0.9315619967793881	0.9524959742351047	0.9001610305958132	0.9001610305958132	0.9219001610305958	0.9017713365539453	
0.9684361549497847	0.951048951048951	0.9849354375896701	0.9687953555878084	0.9655667144906743	0.9748923959827833	0.9634146341463414	0.9573268921095008	0	0.9634146341463414	0.9700214132762313	0.9598278335724534	0.9626972740315638	0.9691535150645624	0.9634146341463414	0.9863701578192252	0.9870875179340028	0.9863701578192252	0.9307909604519774	0.9741750358680057	0.9784791965566715	0.9740634005763689	0.9727403156384505	0.9928263988522238	0.9705056179775281	0.9634146341463414	0.9892395982783357	0.9734576757532282	0.9682080924855492	0.9770444763271162	0.9799139167862266	0.9741750358680057	0.96987087517934	0.9734576757532282	0.9842180774748924	0.9626972740315638	
0.9084682440846824	0.7925407925407926	0.9256844850065189	0.9172714078374455	0.8941018766756033	0.8450064850843061	0.8213333333333334	0.8743961352657005	0.9634146341463414	0	0.9154175588865097	0.8165024630541872	0.8146551724137931	0.7961822660098522	0.8570532915360501	0.9251789199739753	0.9421182266009852	0.9291871921182266	0.748587570621469	0.8318965517241379	0.8596059113300493	0.803314121037464	0.8355911330049262	0.9476600985221675	0.8089887640449438	0.8614532019704434	0.916871921182266	0.854064039408867	0.8388728323699421	0.9328817733990148	0.937192118226601	0.9613259668508287	0.9137931034482759	0.854064039408867	0.9514687100893997	0.825	
