0	1.0	0.9311708860759493	1.0	0.897133220910624	1.0	0.9648711943793911	0.9465116279069767	1.0	0.9201388888888888	0.9302325581395349	1.0	0.9403100775193799	0.9279069767441861	0.9457364341085271	1.0	1.0	0.9441860465116279	0.9550387596899225	0.9426356589147287	0.9499136442141624	0.9286821705426357	1.0	0.9116279069767442	0.9963369963369964	0.9573643410852714	0.9573643410852714	0.9224806201550387	0.9310077519379845	0.92015503875969	0.9790697674418605	0.9942528735632183	0.9786666666666667	0.9581545064377682	0.9294573643410853	0.92015503875969	0.9418604651162791	1.0	
1.0	0	1.0	0.9332344213649851	1.0	0.9459161147902869	1.0	1.0	0.9547461368653422	1.0	1.0	0.956953642384106	1.0	1.0	1.0	0.956953642384106	0.956953642384106	1.0	1.0	1.0	1.0	1.0	0.9544419134396356	1.0	0.9267399267399268	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9790286975717439	
0.9311708860759493	1.0	0	1.0	0.9173693086003373	0.9960443037974683	0.9473067915690867	0.9375	0.9960443037974683	0.9401041666666666	0.9287974683544303	0.9960443037974683	0.932753164556962	0.928006329113924	0.9438291139240507	0.9960443037974683	0.9960443037974683	0.939873417721519	0.9604430379746836	0.9272151898734177	0.9585492227979274	0.9129746835443038	1.0	0.9232594936708861	1.0	0.9533227848101266	0.9596518987341772	0.9161392405063291	0.9382911392405063	0.9153481012658228	0.9786392405063291	0.9885057471264368	0.9613333333333334	0.9613733905579399	0.9121835443037974	0.9153481012658228	0.930379746835443	0.9960443037974683	
1.0	0.9332344213649851	1.0	0	1.0	0.9213649851632048	1.0	1.0	0.9258160237388724	1.0	1.0	0.9287833827893175	1.0	1.0	1.0	0.93026706231454	0.9287833827893175	1.0	1.0	1.0	1.0	1.0	0.9287833827893175	1.0	0.9120879120879121	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9629080118694362	
0.897133220910624	1.0	0.9173693086003373	1.0	0	1.0	0.9601873536299765	0.924114671163575	1.0	0.9322916666666666	0.9266441821247892	1.0	0.9308600337268128	0.9232715008431703	0.9317032040472175	1.0	0.9957841483979764	0.9123102866779089	0.9418212478920742	0.9342327150084317	0.9421416234887737	0.9190556492411467	0.9931662870159453	0.9139966273187183	0.9908424908424909	0.9561551433389545	0.9612141652613828	0.9156829679595279	0.9156829679595279	0.9165261382799326	0.9772344013490725	0.996551724137931	0.9733333333333334	0.9495708154506438	0.9131534569983136	0.9165261382799326	0.927487352445194	1.0	
1.0	0.9459161147902869	0.9960443037974683	0.9213649851632048	1.0	0	1.0	1.0	0.9032023289665211	1.0	1.0	0.9213973799126638	1.0	0.99490538573508	0.99490538573508	0.9221251819505094	0.9228529839883551	0.99490538573508	0.99490538573508	0.99490538573508	0.9939550949913645	0.99490538573508	0.9316628701594533	1.0	0.8956043956043956	0.99490538573508	1.0	1.0	1.0	0.9955686853766618	1.0	0.9919540229885058	0.9906666666666667	1.0	0.99490538573508	0.9956331877729258	1.0	0.9264919941775837	
0.9648711943793911	1.0	0.9473067915690867	1.0	0.9601873536299765	1.0	0	0.9625292740046838	1.0	0.9660421545667447	0.9648711943793911	1.0	0.9613583138173302	0.9590163934426229	0.9695550351288056	1.0	1.0	0.9718969555035128	0.9426229508196722	0.9601873536299765	0.9473067915690867	0.9660421545667447	1.0	0.9601873536299765	1.0	0.9660421545667447	0.9613583138173302	0.9695550351288056	0.955503512880562	0.9625292740046838	0.9695550351288056	1.0	1.0	0.9812646370023419	0.9543325526932084	0.9625292740046838	0.9836065573770492	1.0	
0.9465116279069767	1.0	0.9375	1.0	0.924114671163575	1.0	0.9625292740046838	0	1.0	0.9340277777777778	0.9513274336283186	1.0	0.9269911504424779	0.9026548672566371	0.9542772861356932	1.0	1.0	0.9542772861356932	0.9520648967551623	0.9410029498525073	0.9490500863557858	0.9100294985250738	1.0	0.9314159292035398	1.0	0.9432153392330384	0.9727138643067846	0.9284660766961652	0.948377581120944	0.914327917282127	0.9793510324483776	0.9954022988505747	0.9653333333333334	0.9688841201716738	0.9587020648967551	0.9144542772861357	0.9210914454277286	1.0	
1.0	0.9547461368653422	0.9960443037974683	0.9258160237388724	1.0	0.9032023289665211	1.0	1.0	0	1.0	1.0	0.9002590673575129	1.0	0.9959630911188004	0.9956629491945477	0.9089759797724399	0.9041450777202072	0.9954248366013072	0.9959630911188004	0.9957983193277311	0.9939550949913645	0.9959630911188004	0.9157175398633257	1.0	0.8131868131868132	0.9958677685950413	1.0	1.0	1.0	0.9955686853766618	1.0	0.9919540229885058	0.9906666666666667	1.0	0.9959630911188004	0.9964071856287425	1.0	0.8904267589388697	
0.9201388888888888	1.0	0.9401041666666666	1.0	0.9322916666666666	1.0	0.9660421545667447	0.9340277777777778	1.0	0	0.9366319444444444	1.0	0.9314236111111112	0.8802083333333334	0.8923611111111112	1.0	1.0	0.9210069444444444	0.8923611111111112	0.8576388888888888	0.8923611111111112	0.9236111111111112	1.0	0.921875	1.0	0.921875	0.921875	0.8515625	0.9427083333333334	0.8871527777777778	0.9748263888888888	0.9942528735632183	0.9813333333333333	0.9656652360515021	0.9175347222222222	0.8871527777777778	0.9236111111111112	1.0	
