0	0.9375	0.977751756440281	0.9183266932270916	0.9936386768447837	0.9924812030075187	0.953514739229025	0.9985632183908046	0.9671641791044776	0.9604072398190046	0.9293478260869565	0.9660633484162896	0.9739819004524887	0.9570707070707071	0.9615384615384616	0.9638009049773756	0.9649321266968326	0.9615384615384616	0.9615384615384616	1.0	0.9649321266968326	0.9773755656108597	0.9604072398190046	0.9615384615384616	0.9604072398190046	0.9502262443438914	0.9524886877828054	0.9841628959276018	0.9728506787330317	0.9728506787330317	0.9524886877828054	
0.9375	0	0.8839285714285714	0.8187250996015937	0.9517857142857142	0.9553571428571429	0.8232142857142857	0.9607142857142857	0.8982142857142857	0.775	0.8260869565217391	0.8678571428571429	0.9160714285714285	0.8035714285714286	0.8517857142857143	0.8875	0.8696428571428572	0.8642857142857143	0.8642857142857143	0.9767857142857143	0.8553571428571428	0.8964285714285715	0.8410714285714286	0.8428571428571429	0.8392857142857143	0.8089285714285714	0.8464285714285714	0.8982142857142857	0.8589285714285714	0.8928571428571429	0.8464285714285714	
0.977751756440281	0.8839285714285714	0	0.8904382470119522	0.9783715012722646	0.968671679197995	0.9344262295081968	0.9913793103448276	0.9283582089552239	0.8875878220140515	0.8913043478260869	0.9156908665105387	0.9601873536299765	0.9154040404040404	0.9320843091334895	0.936768149882904	0.9250585480093677	0.9074941451990632	0.9074941451990632	0.9847775175644028	0.8969555035128806	0.9344262295081968	0.9355971896955504	0.8875878220140515	0.9402810304449649	0.8899297423887588	0.9285714285714286	0.9461358313817331	0.9379391100702577	0.9110070257611241	0.9285714285714286	
0.9183266932270916	0.8187250996015937	0.8904382470119522	0	0.9462151394422311	0.9422310756972112	0.8247011952191236	0.9741035856573705	0.8944223107569721	0.8207171314741036	0.7709163346613546	0.8625498007968128	0.9063745019920318	0.8107569721115537	0.8665338645418327	0.8844621513944223	0.8645418326693227	0.8645418326693227	0.8645418326693227	0.9780876494023905	0.8665338645418327	0.8944223107569721	0.8027888446215139	0.852589641434263	0.8366533864541833	0.7390438247011952	0.7928286852589641	0.8884462151394422	0.8844621513944223	0.8944223107569721	0.7928286852589641	
0.9936386768447837	0.9517857142857142	0.9783715012722646	0.9462151394422311	0	0.9516539440203562	0.9669211195928753	0.985632183908046	0.9731343283582089	0.9681933842239185	0.9547101449275363	0.9681933842239185	0.9681933842239185	0.9516539440203562	0.9681933842239185	0.9656488549618321	0.9656488549618321	0.9681933842239185	0.9681933842239185	1.0	0.9656488549618321	0.9732824427480916	0.9681933842239185	0.9681933842239185	0.9631043256997456	0.9491094147582697	0.9681933842239185	0.9796437659033079	0.9796437659033079	0.9834605597964376	0.9681933842239185	
0.9924812030075187	0.9553571428571429	0.968671679197995	0.9422310756972112	0.9516539440203562	0	0.968671679197995	0.9798850574712644	0.9671641791044776	0.9649122807017544	0.9438405797101449	0.9373433583959899	0.9699248120300752	0.9696969696969697	0.9598997493734336	0.9699248120300752	0.9611528822055138	0.9674185463659147	0.9674185463659147	1.0	0.9699248120300752	0.9824561403508771	0.9699248120300752	0.968671679197995	0.9699248120300752	0.9523809523809523	0.9699248120300752	0.9736842105263158	0.974937343358396	0.9774436090225563	0.9699248120300752	
0.953514739229025	0.8232142857142857	0.9344262295081968	0.8247011952191236	0.9669211195928753	0.968671679197995	0	0.8448275862068966	0.917910447761194	0.8854875283446711	0.8442028985507246	0.8979591836734694	0.9342403628117913	0.8712121212121212	0.9058956916099773	0.9195011337868481	0.9070294784580499	0.9070294784580499	0.9070294784580499	0.9875283446712018	0.8888888888888888	0.9308390022675737	0.8684807256235828	0.8922902494331065	0.8809523809523809	0.9002267573696145	0.8990929705215419	0.9410430839002267	0.9172335600907029	0.9308390022675737	0.891156462585034	
0.9985632183908046	0.9607142857142857	0.9913793103448276	0.9741035856573705	0.985632183908046	0.9798850574712644	0.8448275862068966	0	0.9895522388059701	0.978448275862069	0.9764492753623188	0.9870689655172413	0.9870689655172413	0.9770114942528736	0.978448275862069	0.9870689655172413	0.9870689655172413	0.9870689655172413	0.9870689655172413	1.0	0.9870689655172413	0.9870689655172413	0.9798850574712644	0.978448275862069	0.9770114942528736	0.9798850574712644	0.9813218390804598	0.9870689655172413	0.9841954022988506	0.9913793103448276	0.9813218390804598	
0.9671641791044776	0.8982142857142857	0.9283582089552239	0.8944223107569721	0.9731343283582089	0.9671641791044776	0.917910447761194	0.9895522388059701	0	0.9208955223880597	0.8858695652173914	0.9164179104477612	0.9537313432835821	0.9208955223880597	0.8865671641791045	0.935820895522388	0.9283582089552239	0.8522388059701492	0.8522388059701492	0.9865671641791045	0.8955223880597015	0.9537313432835821	0.917910447761194	0.9059701492537313	0.9343283582089552	0.8835820895522388	0.9208955223880597	0.935820895522388	0.9388059701492537	0.935820895522388	0.9208955223880597	
0.9604072398190046	0.775	0.8875878220140515	0.8207171314741036	0.9681933842239185	0.9649122807017544	0.8854875283446711	0.978448275862069	0.9208955223880597	0	0.7934782608695652	0.8868131868131868	0.9175824175824175	0.8459595959595959	0.8857142857142857	0.9230769230769231	0.9241758241758242	0.856043956043956	0.8703296703296703	0.987912087912088	0.8736263736263736	0.910989010989011	0.9	0.8241758241758241	0.8725274725274725	0.8318681318681319	0.878021978021978	0.9263736263736264	0.9120879120879121	0.878021978021978	0.878021978021978	
0.9293478260869565	0.8260869565217391	0.8913043478260869	0.7709163346613546	0.9547101449275363	0.9438405797101449	0.8442028985507246	0.9764492753623188	0.8858695652173914	0.7934782608695652	0	0.8641304347826086	0.9130434782608695	0.8460144927536232	0.8695652173913043	0.8967391304347826	0.875	0.8514492753623188	0.8514492753623188	0.9764492753623188	0.8677536231884058	0.9003623188405797	0.8188405797101449	0.8659420289855072	0.8297101449275363	0.7608695652173914	0.8188405797101449	0.9039855072463768	0.8967391304347826	0.9039855072463768	0.8188405797101449	
0.9660633484162896	0.8678571428571429	0.9156908665105387	0.8625498007968128	0.9681933842239185	0.9373433583959899	0.8979591836734694	0.9870689655172413	0.9164179104477612	0.8868131868131868	0.8641304347826086	0	0.9007874015748032	0.9154040404040404	0.9077328646748682	0.8196850393700787	0.8850393700787401	0.9003215434083601	0.9206642066420664	0.9903846153846154	0.8452380952380952	0.84251968503937	0.8877755511022044	0.9141666666666667	0.8820840950639853	0.8946236559139785	0.875	0.9470588235294117	0.9653543307086614	0.9244094488188976	0.8818897637795275	
0.9739819004524887	0.9160714285714285	0.9601873536299765	0.9063745019920318	0.9681933842239185	0.9699248120300752	0.9342403628117913	0.9870689655172413	0.9537313432835821	0.9175824175824175	0.9130434782608695	0.9007874015748032	0	0.9406565656565656	0.9420035149384886	0.9197247706422018	0.9319213313161876	0.9268488745980707	0.9391143911439115	0.9991258741258742	0.8928571428571429	0.93343653250774	0.9218436873747495	0.9208333333333333	0.9460694698354661	0.9268817204301075	0.927801724137931	0.9680672268907563	0.964963503649635	0.935036496350365	0.9216867469879518	
0.9570707070707071	0.8035714285714286	0.9154040404040404	0.8107569721115537	0.9516539440203562	0.9696969696969697	0.8712121212121212	0.9770114942528736	0.9208955223880597	0.8459595959595959	0.8460144927536232	0.9154040404040404	0.9406565656565656	0	0.8838383838383839	0.928030303030303	0.9090909090909091	0.8914141414141414	0.8914141414141414	0.9772727272727273	0.9103535353535354	0.9242424242424242	0.8876262626262627	0.8787878787878788	0.8775252525252525	0.8434343434343434	0.8699494949494949	0.9393939393939394	0.9141414141414141	0.9166666666666666	0.8699494949494949	
0.9615384615384616	0.8517857142857143	0.9320843091334895	0.8665338645418327	0.9681933842239185	0.9598997493734336	0.9058956916099773	0.978448275862069	0.8865671641791045	0.8857142857142857	0.8695652173913043	0.9077328646748682	0.9420035149384886	0.8838383838383839	0	0.929701230228471	0.9463971880492091	0.8796133567662566	0.8920664206642066	0.9991212653778558	0.9024604569420035	0.9349736379613357	0.9298597194388778	0.8717047451669596	0.9104204753199269	0.886021505376344	0.8900862068965517	0.9402460456942003	0.9499121265377856	0.9253075571177505	0.9050966608084359	
0.9638009049773756	0.8875	0.936768149882904	0.8844621513944223	0.9656488549618321	0.9699248120300752	0.9195011337868481	0.9870689655172413	0.935820895522388	0.9230769230769231	0.8967391304347826	0.8196850393700787	0.9197247706422018	0.928030303030303	0.929701230228471	0	0.9059633027522935	0.9180064308681672	0.9446494464944649	0.9886363636363636	0.8658730158730159	0.8777089783281734	0.9138276553106213	0.9266666666666666	0.9085923217550275	0.9064516129032258	0.9127155172413793	0.9647058823529412	0.9579510703363915	0.9250764525993884	0.9166666666666666	
0.9649321266968326	0.8696428571428572	0.9250585480093677	0.8645418326693227	0.9656488549618321	0.9611528822055138	0.9070294784580499	0.9870689655172413	0.9283582089552239	0.9241758241758242	0.875	0.8850393700787401	0.9319213313161876	0.9090909090909091	0.9463971880492091	0.9059633027522935	0	0.9228295819935691	0.9308118081180812	0.9895104895104895	0.9023809523809524	0.9071207430340558	0.8947895791583166	0.94	0.9387568555758684	0.9247311827956989	0.9191810344827587	0.9605042016806723	0.9674735249621785	0.9485627836611196	0.9220877458396369	
0.9615384615384616	0.8642857142857143	0.9074941451990632	0.8645418326693227	0.9681933842239185	0.9674185463659147	0.9070294784580499	0.9870689655172413	0.8522388059701492	0.856043956043956	0.8514492753623188	0.9003215434083601	0.9268488745980707	0.8914141414141414	0.8796133567662566	0.9180064308681672	0.9228295819935691	0	0.18357933579335795	0.993006993006993	0.8729903536977492	0.905144694533762	0.9098196392785571	0.8716666666666667	0.9140767824497258	0.8440860215053764	0.8868534482758621	0.9436974789915966	0.9517684887459807	0.8995176848874598	0.8979099678456591	
0.9615384615384616	0.8642857142857143	0.9074941451990632	0.8645418326693227	0.9681933842239185	0.9674185463659147	0.9070294784580499	0.9870689655172413	0.8522388059701492	0.8703296703296703	0.8514492753623188	0.9206642066420664	0.9391143911439115	0.8914141414141414	0.8920664206642066	0.9446494464944649	0.9308118081180812	0.18357933579335795	0	0.992619926199262	0.8846863468634686	0.9243542435424354	0.9258517034068137	0.8754612546125461	0.922509225092251	0.8569892473118279	0.9051724137931034	0.9455719557195572	0.9446494464944649	0.915129151291513	0.9123616236162362	
1.0	0.9767857142857143	0.9847775175644028	0.9780876494023905	1.0	1.0	0.9875283446712018	1.0	0.9865671641791045	0.987912087912088	0.9764492753623188	0.9903846153846154	0.9991258741258742	0.9772727272727273	0.9991212653778558	0.9886363636363636	0.9895104895104895	0.993006993006993	0.992619926199262	0	0.9912587412587412	0.9851398601398601	0.9889779559118237	0.9947552447552448	0.993601462522852	0.9881720430107527	0.9827586206896551	0.9956293706293706	0.9947552447552448	0.9938811188811189	0.9781468531468531	
0.9649321266968326	0.8553571428571428	0.8969555035128806	0.8665338645418327	0.9656488549618321	0.9699248120300752	0.8888888888888888	0.9870689655172413	0.8955223880597015	0.8736263736263736	0.8677536231884058	0.8452380952380952	0.8928571428571429	0.9103535353535354	0.9024604569420035	0.8658730158730159	0.9023809523809524	0.8729903536977492	0.8846863468634686	0.9912587412587412	0	0.8936507936507937	0.8787575150300602	0.8783333333333333	0.8976234003656307	0.8569892473118279	0.8760775862068966	0.9478991596638655	0.9492063492063492	0.9023809523809524	0.8817460317460317	
0.9773755656108597	0.8964285714285715	0.9344262295081968	0.8944223107569721	0.9732824427480916	0.9824561403508771	0.9308390022675737	0.9870689655172413	0.9537313432835821	0.910989010989011	0.9003623188405797	0.84251968503937	0.93343653250774	0.9242424242424242	0.9349736379613357	0.8777089783281734	0.9071207430340558	0.905144694533762	0.9243542435424354	0.9851398601398601	0.8936507936507937	0	0.9128256513026052	0.9191666666666667	0.9040219378427788	0.9064516129032258	0.8803879310344828	0.9571428571428572	0.9636222910216719	0.9187306501547987	0.8808049535603715	
0.9604072398190046	0.8410714285714286	0.9355971896955504	0.8027888446215139	0.9681933842239185	0.9699248120300752	0.8684807256235828	0.9798850574712644	0.917910447761194	0.9	0.8188405797101449	0.8877755511022044	0.9218436873747495	0.8876262626262627	0.9298597194388778	0.9138276553106213	0.8947895791583166	0.9098196392785571	0.9258517034068137	0.9889779559118237	0.8787575150300602	0.9128256513026052	0	0.9028056112224448	0.8827655310621243	0.8838709677419355	0.8911637931034483	0.938877755511022	0.938877755511022	0.9188376753507014	0.8697394789579158	
0.9615384615384616	0.8428571428571429	0.8875878220140515	0.852589641434263	0.9681933842239185	0.968671679197995	0.8922902494331065	0.978448275862069	0.9059701492537313	0.8241758241758241	0.8659420289855072	0.9141666666666667	0.9208333333333333	0.8787878787878788	0.8717047451669596	0.9266666666666666	0.94	0.8716666666666667	0.8754612546125461	0.9947552447552448	0.8783333333333333	0.9191666666666667	0.9028056112224448	0	0.906764168190128	0.8569892473118279	0.8782327586206896	0.934453781512605	0.9308333333333333	0.8941666666666667	0.8891666666666667	
