0	0.9882943143812709	0.9883419689119171	0.9624352331606217	0.9598445595854922	0.9753886010362695	0.9702072538860104	0.9987046632124352	1.0	
0.9882943143812709	0	1.0	0.9983277591973244	0.9749163879598662	0.9966555183946488	0.9866220735785953	1.0	1.0	
0.9883419689119171	1.0	0	0.9926778242677824	1.0	0.9851380042462845	0.997907949790795	1.0	1.0	
0.9624352331606217	0.9983277591973244	0.9926778242677824	0	0.9543478260869566	0.9681528662420382	0.9795539033457249	1.0	0.992467043314501	
0.9598445595854922	0.9749163879598662	1.0	0.9543478260869566	0	0.9869565217391304	0.9782608695652174	1.0	0.9967391304347826	
0.9753886010362695	0.9966555183946488	0.9851380042462845	0.9681528662420382	0.9869565217391304	0	0.9883227176220807	0.994692144373673	1.0	
0.9702072538860104	0.9866220735785953	0.997907949790795	0.9795539033457249	0.9782608695652174	0.9883227176220807	0	1.0	0.995291902071563	
0.9987046632124352	1.0	1.0	1.0	1.0	0.994692144373673	1.0	0	0.9937238493723849	
1.0	1.0	1.0	0.992467043314501	0.9967391304347826	1.0	0.995291902071563	0.9937238493723849	0	
