0	0.9158653846153846	0.9561933534743202	0.924908424908425	0.94	0.9587706146926537	0.9526315789473684	0.9306930693069307	0.9427645788336934	0.9930313588850174	0.9461538461538461	0.9573353293413174	0.9453860640301318	0.9640718562874252	0.9460616438356164	0.9625748502994012	0.9573353293413174	0.9595808383233533	0.9745508982035929	0.968562874251497	0.9745508982035929	0.9603293413173652	0.9610778443113772	0.9648203592814372	0.9461077844311377	0.9558383233532934	0.9356287425149701	0.9473684210526315	0.931304347826087	0.9329896907216495	0.9580838323353293	0.9401197604790419	0.9610778443113772	0.9476047904191617	0.9491017964071856	0.9580838323353293	
0.9158653846153846	0	0.8882211538461539	0.8629807692307693	0.859375	0.90625	0.9170673076923077	0.8725961538461539	0.9110576923076923	1.0	0.9182692307692307	0.9158653846153846	0.8846153846153846	0.90625	0.8930288461538461	0.9110576923076923	0.9146634615384616	0.9170673076923077	0.9447115384615384	0.9194711538461539	0.9447115384615384	0.9170673076923077	0.9146634615384616	0.8834134615384616	0.9326923076923077	0.8834134615384616	0.8509615384615384	0.9110576923076923	0.8617788461538461	0.8365384615384616	0.9098557692307693	0.8774038461538461	0.9026442307692307	0.8605769230769231	0.9050480769230769	0.9014423076923077	
0.9561933534743202	0.8882211538461539	0	0.8928571428571429	0.9330434782608695	0.9199395770392749	0.9438596491228071	0.9183168316831684	0.8909287257019438	0.9930313588850174	0.976068376068376	0.9448640483383686	0.916195856873823	0.9418429003021148	0.9126712328767124	0.9478851963746223	0.9403323262839879	0.9335347432024169	0.9546827794561934	0.9358006042296072	0.9561933534743202	0.9501510574018127	0.9478851963746223	0.9342900302114804	0.9463746223564955	0.9131419939577039	0.9425981873111783	0.9473684210526315	0.9295652173913044	0.8865979381443299	0.952416918429003	0.9154078549848943	0.9463746223564955	0.9342900302114804	0.9425981873111783	0.9358006042296072	
0.924908424908425	0.8629807692307693	0.8928571428571429	0	0.9029304029304029	0.9203296703296703	0.9322344322344323	0.8672161172161172	0.8779697624190065	0.9752747252747253	0.9276556776556777	0.9084249084249084	0.916195856873823	0.9001831501831502	0.8937728937728938	0.9166666666666666	0.9001831501831502	0.9285714285714286	0.9395604395604396	0.9184981684981685	0.9395604395604396	0.9047619047619048	0.9075091575091575	0.9267399267399268	0.9304029304029304	0.8882783882783882	0.8708791208791209	0.9139194139194139	0.8663003663003663	0.8626373626373627	0.9056776556776557	0.8974358974358975	0.9102564102564102	0.8543956043956044	0.9065934065934066	0.9139194139194139	
0.94	0.859375	0.9330434782608695	0.9029304029304029	0	0.94	0.9377192982456141	0.9078260869565218	0.8855291576673866	1.0	0.9495652173913044	0.9330434782608695	0.9303201506591338	0.9373913043478261	0.9243478260869565	0.9339130434782609	0.9339130434782609	0.9339130434782609	0.957391304347826	0.9417391304347826	0.9565217391304348	0.9356521739130435	0.9339130434782609	0.9304347826086956	0.9504347826086956	0.9165217391304348	0.8973913043478261	0.9269565217391305	0.8843478260869565	0.8939130434782608	0.9347826086956522	0.9252173913043479	0.9295652173913044	0.9034782608695652	0.922608695652174	0.9330434782608695	
0.9587706146926537	0.90625	0.9199395770392749	0.9203296703296703	0.94	0	0.9342105263157895	0.9216171617161716	0.9244060475161987	0.9930313588850174	0.9641025641025641	0.9220389805097451	0.9180790960451978	0.9340329835082459	0.9289383561643836	0.9197901049475262	0.9227886056971514	0.9347826086956522	0.9265367316341829	0.9242878560719641	0.931784107946027	0.9175412293853074	0.9295352323838081	0.9340329835082459	0.9220389805097451	0.8868065967016492	0.9415292353823088	0.901702786377709	0.9339130434782609	0.929553264604811	0.9250374812593704	0.9205397301349325	0.9295352323838081	0.9377811094452774	0.8905547226386806	0.904047976011994	
0.9526315789473684	0.9170673076923077	0.9438596491228071	0.9322344322344323	0.9377192982456141	0.9342105263157895	0	0.9192982456140351	0.9244060475161987	1.0	0.9464912280701754	0.8421052631578947	0.9246704331450094	0.8517543859649123	0.9350877192982456	0.8131578947368421	0.8192982456140351	0.8333333333333334	0.8342105263157895	0.9464912280701754	0.8307017543859649	0.8359649122807018	0.8464912280701754	0.9596491228070175	0.9526315789473684	0.9087719298245615	0.9324561403508772	0.9421052631578948	0.9333333333333333	0.9307017543859649	0.9412280701754386	0.9377192982456141	0.9412280701754386	0.9105263157894737	0.9289473684210526	0.9078947368421053	
0.9306930693069307	0.8725961538461539	0.9183168316831684	0.8672161172161172	0.9078260869565218	0.9216171617161716	0.9192982456140351	0	0.8293736501079914	0.9625435540069687	0.9478632478632478	0.9100660066006601	0.8983050847457628	0.915016501650165	0.9143835616438356	0.9158415841584159	0.9108910891089109	0.9125412541254125	0.9488448844884488	0.9372937293729373	0.9554455445544554	0.9108910891089109	0.9117161716171617	0.9174917491749175	0.9298679867986799	0.9092409240924092	0.9001650165016502	0.9273927392739274	0.8991304347826087	0.8934707903780069	0.9323432343234324	0.9051155115511551	0.9141914191419142	0.891914191419142	0.9117161716171617	0.9026402640264026	
0.9427645788336934	0.9110576923076923	0.8909287257019438	0.8779697624190065	0.8855291576673866	0.9244060475161987	0.9244060475161987	0.8293736501079914	0	0.9643628509719222	0.9362850971922246	0.9157667386609071	0.9103671706263499	0.9092872570194385	0.8585313174946004	0.9244060475161987	0.908207343412527	0.9006479481641468	0.9546436285097192	0.9028077753779697	0.9546436285097192	0.9146868250539957	0.9211663066954644	0.9416846652267818	0.9438444924406048	0.8995680345572354	0.8812095032397408	0.908207343412527	0.9103671706263499	0.8671706263498921	0.9287257019438445	0.9211663066954644	0.9190064794816415	0.9092872570194385	0.908207343412527	0.9103671706263499	
0.9930313588850174	1.0	0.9930313588850174	0.9752747252747253	1.0	0.9930313588850174	1.0	0.9625435540069687	0.9643628509719222	0	0.9956445993031359	1.0	0.995291902071563	1.0	0.9930313588850174	1.0	1.0	1.0	1.0	0.9930313588850174	1.0	1.0	1.0	0.9956445993031359	0.9956445993031359	0.9956445993031359	0.9895470383275261	0.9956445993031359	0.9930313588850174	0.9956445993031359	0.9956445993031359	0.9921602787456446	0.9895470383275261	0.9912891986062717	0.9956445993031359	0.9895470383275261	
