0	0.9938423645320197	0.9458128078817734	0.9983974358974359	0.9729064039408867	0.9679802955665024	0.9174876847290641	0.9692118226600985	0.9384236453201971	0.9226519337016574	0.958128078817734	0.9384236453201971	0.9396551724137931	0.9692118226600985	0.9544334975369458	0.9482758620689655	0.9544334975369458	0.916256157635468	0.9445812807881774	0.9421182266009852	0.9642857142857143	0.9753694581280788	0.9692118226600985	0.9610552763819096	0.9938423645320197	0.9655172413793104	0.9741379310344828	0.9568965517241379	0.9334975369458128	
0.9938423645320197	0	0.9816933638443935	0.9919871794871795	0.9897025171624714	0.9816933638443935	0.9759725400457666	0.9804147465437788	0.9919908466819222	0.9723756906077348	0.9725400457665904	0.9816933638443935	0.9736842105263158	0.9816933638443935	0.9816933638443935	0.9919908466819222	0.9815668202764977	0.9897025171624714	0.9794050343249427	0.977116704805492	0.9919908466819222	0.9954233409610984	0.9702517162471396	0.9899497487437185	0.9862068965517241	0.9816933638443935	0.9931350114416476	0.982837528604119	0.9908466819221968	
0.9458128078817734	0.9816933638443935	0	0.9775641025641025	0.9692796610169492	0.9503386004514672	0.9353813559322034	0.956221198156682	0.9311440677966102	0.9240331491712708	0.948093220338983	0.9470338983050848	0.9438559322033898	0.9586864406779662	0.965042372881356	0.9523305084745762	0.9619815668202765	0.9427966101694916	0.9332627118644068	0.951271186440678	0.9459745762711864	0.961864406779661	0.9417372881355932	0.9183417085427136	0.9781609195402299	0.9830508474576272	0.9608050847457628	0.9502118644067796	0.9205508474576272	
0.9983974358974359	0.9919871794871795	0.9775641025641025	0	0.9887820512820513	0.9743589743589743	0.9759615384615384	0.9711538461538461	0.9839743589743589	0.9823717948717948	0.9855769230769231	0.9711538461538461	0.9791666666666666	0.9839743589743589	0.9519230769230769	0.9791666666666666	0.9519230769230769	0.9775641025641025	0.9903846153846154	0.9775641025641025	0.9423076923076923	0.9839743589743589	0.9775641025641025	0.9855769230769231	0.9791666666666666	0.9823717948717948	0.9823717948717948	0.9919871794871795	0.9855769230769231	
0.9729064039408867	0.9897025171624714	0.9692796610169492	0.9887820512820513	0	0.9785553047404063	0.963265306122449	0.9769585253456221	0.9724489795918367	0.9419889502762431	0.9673469387755103	0.9744897959183674	0.976530612244898	0.9795918367346939	0.9877551020408163	0.9693877551020408	0.9861751152073732	0.9744897959183674	0.9714285714285714	0.9734693877551021	0.9622448979591837	0.9775510204081632	0.9795918367346939	0.9472361809045227	0.960919540229885	0.9836734693877551	0.9744897959183674	0.9724489795918367	0.9714285714285714	
0.9679802955665024	0.9816933638443935	0.9503386004514672	0.9743589743589743	0.9785553047404063	0	0.9379232505643341	0.9377880184331797	0.9379232505643341	0.9212707182320442	0.9266365688487584	0.8803611738148984	0.9029345372460497	0.917607223476298	0.9153498871331829	0.9729119638826185	0.9158986175115207	0.9164785553047404	0.9063205417607223	0.9334085778781038	0.9785553047404063	0.9683972911963883	0.9209932279909706	0.9510050251256281	0.9896551724137931	0.9706546275395034	0.9717832957110609	0.9492099322799097	0.9514672686230248	
0.9174876847290641	0.9759725400457666	0.9353813559322034	0.9759615384615384	0.963265306122449	0.9379232505643341	0	0.9320276497695853	0.9488977955911824	0.8632596685082873	0.9188376753507014	0.9258517034068137	0.9048096192384769	0.9438877755511023	0.9438877755511023	0.9509018036072144	0.9354838709677419	0.9438877755511023	0.9028056112224448	0.9298597194388778	0.9498997995991983	0.9659318637274549	0.9408817635270541	0.9422110552763819	0.9758620689655172	0.9599198396793587	0.9659318637274549	0.935871743486974	0.9458917835671342	
0.9692118226600985	0.9804147465437788	0.956221198156682	0.9711538461538461	0.9769585253456221	0.9377880184331797	0.9320276497695853	0	0.967741935483871	0.9226519337016574	0.9400921658986175	0.9331797235023042	0.9389400921658986	0.9389400921658986	0.9608294930875576	0.9711981566820277	0.9608294930875576	0.9596774193548387	0.9412442396313364	0.9389400921658986	0.9827188940092166	0.9596774193548387	0.9331797235023042	0.964824120603015	0.9896313364055299	0.967741935483871	0.9723502304147466	0.9481566820276498	0.967741935483871	
0.9384236453201971	0.9919908466819222	0.9311440677966102	0.9839743589743589	0.9724489795918367	0.9379232505643341	0.9488977955911824	0.967741935483871	0	0.9171270718232044	0.9024822695035462	0.9361702127659575	0.8670212765957447	0.9497098646034816	0.9326241134751773	0.9592198581560284	0.9274193548387096	0.9175531914893617	0.9095744680851063	0.9521276595744681	0.9556737588652482	0.9495145631067962	0.9710982658959537	0.8831658291457286	0.9758620689655172	0.9725177304964538	0.975177304964539	0.9654255319148937	0.8971631205673759	
0.9226519337016574	0.9723756906077348	0.9240331491712708	0.9823717948717948	0.9419889502762431	0.9212707182320442	0.8632596685082873	0.9226519337016574	0.9171270718232044	0	0.888121546961326	0.8743093922651933	0.893646408839779	0.9240331491712708	0.8977900552486188	0.9281767955801105	0.8977900552486188	0.899171270718232	0.8784530386740331	0.8812154696132597	0.919889502762431	0.9571823204419889	0.9129834254143646	0.9378453038674033	0.9696132596685083	0.9350828729281768	0.9558011049723757	0.9157458563535912	0.9129834254143646	
0.958128078817734	0.9725400457665904	0.948093220338983	0.9855769230769231	0.9673469387755103	0.9266365688487584	0.9188376753507014	0.9400921658986175	0.9024822695035462	0.888121546961326	0	0.937609841827768	0.9210069444444444	0.9410058027079303	0.93203125	0.9664484451718495	0.9642857142857143	0.9302721088435374	0.88984375	0.9569420035149385	0.96640625	0.9262135922330097	0.9518304431599229	0.8982412060301508	0.9632183908045977	0.9721283783783784	0.9734375	0.9539130434782609	0.9363001745200699	
0.9384236453201971	0.9816933638443935	0.9470338983050848	0.9711538461538461	0.9744897959183674	0.8803611738148984	0.9258517034068137	0.9331797235023042	0.9361702127659575	0.8743093922651933	0.937609841827768	0	0.9200351493848857	0.9332688588007737	0.8734622144112478	0.9437609841827768	0.8490783410138248	0.9217926186291739	0.9270650263620387	0.9130052724077329	0.9516695957820738	0.9718446601941747	0.9402697495183044	0.957286432160804	0.9885057471264368	0.953427065026362	0.9674868189806678	0.9525483304042179	0.9367311072056239	
0.9396551724137931	0.9736842105263158	0.9438559322033898	0.9791666666666666	0.976530612244898	0.9029345372460497	0.9048096192384769	0.9389400921658986	0.8670212765957447	0.893646408839779	0.9210069444444444	0.9200351493848857	0	0.90715667311412	0.9270833333333334	0.9583333333333334	0.9089861751152074	0.9296875	0.8776041666666666	0.9279437609841827	0.9609375	0.9650485436893204	0.9373795761078998	0.9459798994974874	0.9827586206896551	0.9652777777777778	0.9765625	0.9539130434782609	0.9502617801047121	
0.9692118226600985	0.9816933638443935	0.9586864406779662	0.9839743589743589	0.9795918367346939	0.917607223476298	0.9438877755511023	0.9389400921658986	0.9497098646034816	0.9240331491712708	0.9410058027079303	0.9332688588007737	0.90715667311412	0	0.9516441005802708	0.9758220502901354	0.9423963133640553	0.9584139264990329	0.9168278529980658	0.941972920696325	0.9787234042553191	0.9669902912621359	0.9342359767891683	0.9484924623115578	0.9850574712643678	0.9758220502901354	0.971953578336557	0.9564796905222437	0.9709864603481625	
0.9544334975369458	0.9816933638443935	0.965042372881356	0.9519230769230769	0.9877551020408163	0.9153498871331829	0.9438877755511023	0.9608294930875576	0.9326241134751773	0.8977900552486188	0.93203125	0.8734622144112478	0.9270833333333334	0.9516441005802708	0	0.969721767594108	0.0	0.9498299319727891	0.921875	0.9384885764499121	0.959375	0.9893203883495145	0.9576107899807321	0.9824120603015075	0.9839080459770115	0.9603040540540541	0.9890625	0.9721739130434782	0.9572425828970331	
0.9482758620689655	0.9919908466819222	0.9523305084745762	0.9791666666666666	0.9693877551020408	0.9729119638826185	0.9509018036072144	0.9711981566820277	0.9592198581560284	0.9281767955801105	0.9664484451718495	0.9437609841827768	0.9583333333333334	0.9758220502901354	0.969721767594108	0	0.9654377880184332	0.9464285714285714	0.972176759410802	0.9463971880492091	0.9435351882160393	0.9660194174757282	0.976878612716763	0.9560301507537688	0.964367816091954	0.9670608108108109	0.9549918166939444	0.9695652173913043	0.9328097731239092	
0.9544334975369458	0.9815668202764977	0.9619815668202765	0.9519230769230769	0.9861751152073732	0.9158986175115207	0.9354838709677419	0.9608294930875576	0.9274193548387096	0.8977900552486188	0.9642857142857143	0.8490783410138248	0.9089861751152074	0.9423963133640553	0.0	0.9654377880184332	0	0.9550691244239631	0.9493087557603687	0.9193548387096774	0.9585253456221198	0.9896313364055299	0.9493087557603687	0.9824120603015075	0.9838709677419355	0.9550691244239631	0.9838709677419355	0.9631336405529954	0.9470046082949308	
0.916256157635468	0.9897025171624714	0.9427966101694916	0.9775641025641025	0.9744897959183674	0.9164785553047404	0.9438877755511023	0.9596774193548387	0.9175531914893617	0.899171270718232	0.9302721088435374	0.9217926186291739	0.9296875	0.9584139264990329	0.9498299319727891	0.9464285714285714	0.9550691244239631	0	0.9107142857142857	0.9420035149384886	0.9447278911564626	0.958252427184466	0.9624277456647399	0.9396984924623115	0.9781609195402299	0.9651360544217688	0.9617346938775511	0.971304347826087	0.9197207678883071	
0.9445812807881774	0.9794050343249427	0.9332627118644068	0.9903846153846154	0.9714285714285714	0.9063205417607223	0.9028056112224448	0.9412442396313364	0.9095744680851063	0.8784530386740331	0.88984375	0.9270650263620387	0.8776041666666666	0.9168278529980658	0.921875	0.972176759410802	0.9493087557603687	0.9107142857142857	0	0.9490333919156415	0.951937984496124	0.9398058252427185	0.9402697495183044	0.9434673366834171	0.9804597701149426	0.9780405405405406	0.9697674418604652	0.9365217391304348	0.9485165794066318	
0.9421182266009852	0.977116704805492	0.951271186440678	0.9775641025641025	0.9734693877551021	0.9334085778781038	0.9298597194388778	0.9389400921658986	0.9521276595744681	0.8812154696132597	0.9569420035149385	0.9130052724077329	0.9279437609841827	0.941972920696325	0.9384885764499121	0.9463971880492091	0.9193548387096774	0.9420035149384886	0.9490333919156415	0	0.9578207381370826	0.970873786407767	0.9489402697495183	0.9535175879396985	0.9908045977011494	0.9516695957820738	0.9674868189806678	0.9525483304042179	0.9393673110720563	
0.9642857142857143	0.9919908466819222	0.9459745762711864	0.9423076923076923	0.9622448979591837	0.9785553047404063	0.9498997995991983	0.9827188940092166	0.9556737588652482	0.919889502762431	0.96640625	0.9516695957820738	0.9609375	0.9787234042553191	0.959375	0.9435351882160393	0.9585253456221198	0.9447278911564626	0.951937984496124	0.9578207381370826	0	0.9825242718446602	0.9826589595375722	0.9535175879396985	0.9793103448275862	0.9543918918918919	0.9803921568627451	0.9791304347826087	0.9319371727748691	
0.9753694581280788	0.9954233409610984	0.961864406779661	0.9839743589743589	0.9775510204081632	0.9683972911963883	0.9659318637274549	0.9596774193548387	0.9495145631067962	0.9571823204419889	0.9262135922330097	0.9718446601941747	0.9650485436893204	0.9669902912621359	0.9893203883495145	0.9660194174757282	0.9896313364055299	0.958252427184466	0.9398058252427185	0.970873786407767	0.9825242718446602	0	0.974757281553398	0.9309045226130653	0.9919540229885058	0.9883495145631068	0.9718446601941747	0.9631067961165048	0.9320388349514563	
0.9692118226600985	0.9702517162471396	0.9417372881355932	0.9775641025641025	0.9795918367346939	0.9209932279909706	0.9408817635270541	0.9331797235023042	0.9710982658959537	0.9129834254143646	0.9518304431599229	0.9402697495183044	0.9373795761078998	0.9342359767891683	0.9576107899807321	0.976878612716763	0.9493087557603687	0.9624277456647399	0.9402697495183044	0.9489402697495183	0.9826589595375722	0.974757281553398	0	0.9623115577889447	0.9885057471264368	0.9749518304431599	0.976878612716763	0.9566473988439307	0.9710982658959537	
0.9610552763819096	0.9899497487437185	0.9183417085427136	0.9855769230769231	0.9472361809045227	0.9510050251256281	0.9422110552763819	0.964824120603015	0.8831658291457286	0.9378453038674033	0.8982412060301508	0.957286432160804	0.9459798994974874	0.9484924623115578	0.9824120603015075	0.9560301507537688	0.9824120603015075	0.9396984924623115	0.9434673366834171	0.9535175879396985	0.9535175879396985	0.9309045226130653	0.9623115577889447	0	0.9786432160804021	0.9798994974874372	0.9610552763819096	0.9535175879396985	0.907035175879397	
0.9938423645320197	0.9862068965517241	0.9781609195402299	0.9791666666666666	0.960919540229885	0.9896551724137931	0.9758620689655172	0.9896313364055299	0.9758620689655172	0.9696132596685083	0.9632183908045977	0.9885057471264368	0.9827586206896551	0.9850574712643678	0.9839080459770115	0.964367816091954	0.9838709677419355	0.9781609195402299	0.9804597701149426	0.9908045977011494	0.9793103448275862	0.9919540229885058	0.9885057471264368	0.9786432160804021	0	0.9908045977011494	0.9862068965517241	0.9816091954022989	0.9689655172413794	
0.9655172413793104	0.9816933638443935	0.9830508474576272	0.9823717948717948	0.9836734693877551	0.9706546275395034	0.9599198396793587	0.967741935483871	0.9725177304964538	0.9350828729281768	0.9721283783783784	0.953427065026362	0.9652777777777778	0.9758220502901354	0.9603040540540541	0.9670608108108109	0.9550691244239631	0.9651360544217688	0.9780405405405406	0.9516695957820738	0.9543918918918919	0.9883495145631068	0.9749518304431599	0.9798994974874372	0.9908045977011494	0	0.9822635135135135	0.9773913043478261	0.9554973821989529	
0.9741379310344828	0.9931350114416476	0.9608050847457628	0.9823717948717948	0.9744897959183674	0.9717832957110609	0.9659318637274549	0.9723502304147466	0.975177304964539	0.9558011049723757	0.9734375	0.9674868189806678	0.9765625	0.971953578336557	0.9890625	0.9549918166939444	0.9838709677419355	0.9617346938775511	0.9697674418604652	0.9674868189806678	0.9803921568627451	0.9718446601941747	0.976878612716763	0.9610552763819096	0.9862068965517241	0.9822635135135135	0	0.9721739130434782	0.962478184991274	
0.9568965517241379	0.982837528604119	0.9502118644067796	0.9919871794871795	0.9724489795918367	0.9492099322799097	0.935871743486974	0.9481566820276498	0.9654255319148937	0.9157458563535912	0.9539130434782609	0.9525483304042179	0.9539130434782609	0.9564796905222437	0.9721739130434782	0.9695652173913043	0.9631336405529954	0.971304347826087	0.9365217391304348	0.9525483304042179	0.9791304347826087	0.9631067961165048	0.9566473988439307	0.9535175879396985	0.9816091954022989	0.9773913043478261	0.9721739130434782	0	0.9520069808027923	
0.9334975369458128	0.9908466819221968	0.9205508474576272	0.9855769230769231	0.9714285714285714	0.9514672686230248	0.9458917835671342	0.967741935483871	0.8971631205673759	0.9129834254143646	0.9363001745200699	0.9367311072056239	0.9502617801047121	0.9709864603481625	0.9572425828970331	0.9328097731239092	0.9470046082949308	0.9197207678883071	0.9485165794066318	0.9393673110720563	0.9319371727748691	0.9320388349514563	0.9710982658959537	0.907035175879397	0.9689655172413794	0.9554973821989529	0.962478184991274	0.9520069808027923	0	
