0	0.9771634615384616	0.9715568862275449	0.9639423076923077	0.9769938650306749	0.9770318021201413	0.958041958041958	0.9579326923076923	0.9684873949579832	0.9831730769230769	0.9759615384615384	0.984375	0.984375	0.984375	0.9795673076923077	0.9915865384615384	0.9771634615384616	0.9915865384615384	0.9711538461538461	0.9459134615384616	0.96875	0.9867788461538461	0.9867788461538461	0.96875	
0.9771634615384616	0	0.9161676646706587	0.9431072210065645	0.9325153374233128	0.9204946996466431	0.9328671328671329	0.949671772428884	0.9117647058823529	0.9494505494505494	0.9398249452954048	0.949671772428884	0.9518599562363238	0.9540481400437637	0.9551422319474836	0.975929978118162	0.9488888888888889	0.9814004376367614	0.9463894967177243	0.9288840262582057	0.9764705882352941	0.9485776805251641	0.9518599562363238	0.9781181619256017	
0.9715568862275449	0.9161676646706587	0	0.9281437125748503	0.9279141104294478	0.9063604240282686	0.9296407185628742	0.9476047904191617	0.9159663865546218	0.9131736526946108	0.8922155688622755	0.9146706586826348	0.9326347305389222	0.9326347305389222	0.9251497005988024	0.9625748502994012	0.9251497005988024	0.9700598802395209	0.938622754491018	0.8982035928143712	0.9640718562874252	0.9266467065868264	0.9341317365269461	0.9640718562874252	
0.9639423076923077	0.9431072210065645	0.9281437125748503	0	0.9279141104294478	0.901060070671378	0.9006993006993007	0.9364224137931034	0.8991596638655462	0.9318681318681319	0.9352818371607515	0.9493670886075949	0.952431289640592	0.9436325678496869	0.9310722100656456	0.9728601252609603	0.95	0.9791231732776617	0.9498956158663883	0.9446764091858038	0.9694117647058823	0.9530271398747391	0.954070981210856	0.972457627118644	
0.9769938650306749	0.9325153374233128	0.9279141104294478	0.9279141104294478	0	0.8798586572438163	0.9248466257668712	0.9447852760736196	0.8991596638655462	0.8941717791411042	0.9263803680981595	0.9033742331288344	0.9049079754601227	0.8941717791411042	0.9309815950920245	0.9294478527607362	0.897239263803681	0.9478527607361963	0.9309815950920245	0.9279141104294478	0.9309815950920245	0.9309815950920245	0.9248466257668712	0.9309815950920245	
0.9770318021201413	0.9204946996466431	0.9063604240282686	0.901060070671378	0.8798586572438163	0	0.892226148409894	0.9363957597173145	0.8886554621848739	0.8568904593639576	0.8533568904593639	0.9098939929328622	0.8621908127208481	0.9081272084805654	0.8392226148409894	0.9363957597173145	0.9028268551236749	0.9628975265017667	0.9151943462897526	0.9222614840989399	0.9363957597173145	0.9240282685512368	0.9222614840989399	0.9363957597173145	
0.958041958041958	0.9328671328671329	0.9296407185628742	0.9006993006993007	0.9248466257668712	0.892226148409894	0	0.9230769230769231	0.8529411764705882	0.9216783216783216	0.8825174825174825	0.9356643356643357	0.9300699300699301	0.9202797202797203	0.9258741258741259	0.9538461538461539	0.8993006993006993	0.9692307692307692	0.9202797202797203	0.8951048951048951	0.9636363636363636	0.9370629370629371	0.9384615384615385	0.9636363636363636	
0.9579326923076923	0.949671772428884	0.9476047904191617	0.9364224137931034	0.9447852760736196	0.9363957597173145	0.9230769230769231	0	0.8508403361344538	0.9615384615384616	0.9558189655172413	0.9547413793103449	0.959051724137931	0.9622844827586207	0.9638949671772429	0.9859913793103449	0.96	0.9762931034482759	0.9633620689655172	0.9461206896551724	0.9623529411764706	0.9655172413793104	0.9655172413793104	0.9655172413793104	
0.9684873949579832	0.9117647058823529	0.9159663865546218	0.8991596638655462	0.8991596638655462	0.8886554621848739	0.8529411764705882	0.8508403361344538	0	0.9012605042016807	0.8298319327731093	0.8781512605042017	0.8928571428571429	0.884453781512605	0.9012605042016807	0.9138655462184874	0.9012605042016807	0.9432773109243697	0.9012605042016807	0.8697478991596639	0.9012605042016807	0.9180672268907563	0.9180672268907563	0.9012605042016807	
0.9831730769230769	0.9494505494505494	0.9131736526946108	0.9318681318681319	0.8941717791411042	0.8568904593639576	0.9216783216783216	0.9615384615384616	0.9012605042016807	0	0.9175824175824175	0.9087912087912088	0.9384615384615385	0.8505494505494505	0.8945054945054945	0.9175824175824175	0.92	0.9494505494505494	0.9428571428571428	0.9538461538461539	0.9705882352941176	0.9516483516483516	0.9494505494505494	0.9725274725274725	
0.9759615384615384	0.9398249452954048	0.8922155688622755	0.9352818371607515	0.9263803680981595	0.8533568904593639	0.8825174825174825	0.9558189655172413	0.8298319327731093	0.9175824175824175	0	0.9409282700421941	0.9281183932346723	0.9529872673849168	0.9343544857768052	0.9703770197486535	0.9455555555555556	0.9772256728778468	0.9552238805970149	0.9421641791044776	0.9505882352941176	0.9542190305206463	0.9592391304347826	0.9555084745762712	
0.984375	0.949671772428884	0.9146706586826348	0.9493670886075949	0.9033742331288344	0.9098939929328622	0.9356643356643357	0.9547413793103449	0.8781512605042017	0.9087912087912088	0.9409282700421941	0	0.9418604651162791	0.9050632911392406	0.9288840262582057	0.9345991561181435	0.9255555555555556	0.919831223628692	0.9419831223628692	0.9462025316455697	0.9694117647058823	0.9567510548523207	0.9514767932489452	0.972457627118644	
0.984375	0.9518599562363238	0.9326347305389222	0.952431289640592	0.9049079754601227	0.8621908127208481	0.9300699300699301	0.959051724137931	0.8928571428571429	0.9384615384615385	0.9281183932346723	0.9418604651162791	0	0.9418604651162791	0.9431072210065645	0.9587737843551797	0.9377777777777778	0.9725158562367865	0.945031712473573	0.9556025369978859	0.9647058823529412	0.9556025369978859	0.9397463002114165	0.9682203389830508	
0.984375	0.9540481400437637	0.9326347305389222	0.9436325678496869	0.8941717791411042	0.9081272084805654	0.9202797202797203	0.9622844827586207	0.884453781512605	0.8505494505494505	0.9529872673849168	0.9050632911392406	0.9418604651162791	0	0.912472647702407	0.930460333006856	0.9122222222222223	0.9399585921325052	0.9480901077375122	0.9598432908912831	0.9705882352941176	0.9500489715964741	0.9549461312438785	0.9735169491525424	
0.9795673076923077	0.9551422319474836	0.9251497005988024	0.9310722100656456	0.9309815950920245	0.8392226148409894	0.9258741258741259	0.9638949671772429	0.9012605042016807	0.8945054945054945	0.9343544857768052	0.9288840262582057	0.9431072210065645	0.912472647702407	0	0.9660831509846827	0.9277777777777778	0.9748358862144421	0.9409190371991247	0.9507658643326039	0.9670588235294117	0.9474835886214442	0.949671772428884	0.9693654266958425	
0.9915865384615384	0.975929978118162	0.9625748502994012	0.9728601252609603	0.9294478527607362	0.9363957597173145	0.9538461538461539	0.9859913793103449	0.9138655462184874	0.9175824175824175	0.9703770197486535	0.9345991561181435	0.9587737843551797	0.930460333006856	0.9660831509846827	0	0.9455555555555556	0.9368530020703933	0.9729477611940298	0.9794776119402985	0.9941176470588236	0.9778368794326241	0.9764492753623188	0.9947033898305084	
0.9771634615384616	0.9488888888888889	0.9251497005988024	0.95	0.897239263803681	0.9028268551236749	0.8993006993006993	0.96	0.9012605042016807	0.92	0.9455555555555556	0.9255555555555556	0.9377777777777778	0.9122222222222223	0.9277777777777778	0.9455555555555556	0	0.9366666666666666	0.9188888888888889	0.9366666666666666	0.9647058823529412	0.9477777777777778	0.9488888888888889	0.9666666666666667	
0.9915865384615384	0.9814004376367614	0.9700598802395209	0.9791231732776617	0.9478527607361963	0.9628975265017667	0.9692307692307692	0.9762931034482759	0.9432773109243697	0.9494505494505494	0.9772256728778468	0.919831223628692	0.9725158562367865	0.9399585921325052	0.9748358862144421	0.9368530020703933	0.9366666666666666	0	0.9772256728778468	0.9751552795031055	0.9929411764705882	0.9875776397515528	0.9824016563146998	0.9936440677966102	
0.9711538461538461	0.9463894967177243	0.938622754491018	0.9498956158663883	0.9309815950920245	0.9151943462897526	0.9202797202797203	0.9633620689655172	0.9012605042016807	0.9428571428571428	0.9552238805970149	0.9419831223628692	0.945031712473573	0.9480901077375122	0.9409190371991247	0.9729477611940298	0.9188888888888889	0.9772256728778468	0	0.9524253731343284	0.9635294117647059	0.9617537313432836	0.9561567164179104	0.9671610169491526	
0.9459134615384616	0.9288840262582057	0.8982035928143712	0.9446764091858038	0.9279141104294478	0.9222614840989399	0.8951048951048951	0.9461206896551724	0.8697478991596639	0.9538461538461539	0.9421641791044776	0.9462025316455697	0.9556025369978859	0.9598432908912831	0.9507658643326039	0.9794776119402985	0.9366666666666666	0.9751552795031055	0.9524253731343284	0	0.9364705882352942	0.9552238805970149	0.9580223880597015	0.9459745762711864	
0.96875	0.9764705882352941	0.9640718562874252	0.9694117647058823	0.9309815950920245	0.9363957597173145	0.9636363636363636	0.9623529411764706	0.9012605042016807	0.9705882352941176	0.9505882352941176	0.9694117647058823	0.9647058823529412	0.9705882352941176	0.9670588235294117	0.9941176470588236	0.9647058823529412	0.9929411764705882	0.9635294117647059	0.9364705882352942	0	0.9764705882352941	0.9764705882352941	0.10823529411764705	
0.9867788461538461	0.9485776805251641	0.9266467065868264	0.9530271398747391	0.9309815950920245	0.9240282685512368	0.9370629370629371	0.9655172413793104	0.9180672268907563	0.9516483516483516	0.9542190305206463	0.9567510548523207	0.9556025369978859	0.9500489715964741	0.9474835886214442	0.9778368794326241	0.9477777777777778	0.9875776397515528	0.9617537313432836	0.9552238805970149	0.9764705882352941	0	0.9601449275362319	0.9788135593220338	
0.9867788461538461	0.9518599562363238	0.9341317365269461	0.954070981210856	0.9248466257668712	0.9222614840989399	0.9384615384615385	0.9655172413793104	0.9180672268907563	0.9494505494505494	0.9592391304347826	0.9514767932489452	0.9397463002114165	0.9549461312438785	0.949671772428884	0.9764492753623188	0.9488888888888889	0.9824016563146998	0.9561567164179104	0.9580223880597015	0.9764705882352941	0.9601449275362319	0	0.9788135593220338	
0.96875	0.9781181619256017	0.9640718562874252	0.972457627118644	0.9309815950920245	0.9363957597173145	0.9636363636363636	0.9655172413793104	0.9012605042016807	0.9725274725274725	0.9555084745762712	0.972457627118644	0.9682203389830508	0.9735169491525424	0.9693654266958425	0.9947033898305084	0.9666666666666667	0.9936440677966102	0.9671610169491526	0.9459745762711864	0.10823529411764705	0.9788135593220338	0.9788135593220338	0	
