0	0.9361948955916474	0.9080882352941176	0.9231884057971015	0.8970917225950783	0.8937360178970917	0.8880407124681934	0.8926174496644296	0.889261744966443	0.9082774049217002	0.8445190156599552	0.8993288590604027	0.9116331096196868	0.9328859060402684	0.9161073825503355	0.8937360178970917	0.8747203579418344	0.8937360178970917	0.8803131991051454	0.8557046979865772	0.9082774049217002	0.8590604026845637	0.8803131991051454	0.8982102908277405	0.8959731543624161	
0.9361948955916474	0	0.9325980392156863	0.9188405797101449	0.95707656612529	0.95707656612529	0.9211195928753181	0.888631090487239	0.931554524361949	0.9466357308584686	0.925754060324826	0.9489559164733179	0.931554524361949	0.95707656612529	0.9524361948955916	0.9234338747099768	0.9477958236658933	0.95707656612529	0.9361948955916474	0.8747099767981439	0.9373549883990719	0.8955916473317865	0.9385150812064965	0.9338747099767981	0.9327146171693735	
0.9080882352941176	0.9325980392156863	0	0.9101449275362319	0.9338235294117647	0.928921568627451	0.9351145038167938	0.9154411764705882	0.9007352941176471	0.9068627450980392	0.8909313725490197	0.9044117647058824	0.8995098039215687	0.928921568627451	0.8995098039215687	0.8799019607843137	0.9129901960784313	0.8970588235294118	0.9142156862745098	0.8774509803921569	0.9056372549019608	0.9007352941176471	0.8811274509803921	0.8995098039215687	0.9129901960784313	
0.9231884057971015	0.9188405797101449	0.9101449275362319	0	0.9144927536231884	0.9289855072463769	0.8536231884057971	0.9028985507246376	0.9115942028985508	0.927536231884058	0.908695652173913	0.9159420289855073	0.9217391304347826	0.9173913043478261	0.8956521739130435	0.9173913043478261	0.9231884057971015	0.9057971014492754	0.9115942028985508	0.8855072463768116	0.9217391304347826	0.9101449275362319	0.908695652173913	0.9217391304347826	0.9260869565217391	
0.8970917225950783	0.95707656612529	0.9338235294117647	0.9144927536231884	0	0.896551724137931	0.9007633587786259	0.9213362068965517	0.9040948275862069	0.9116379310344828	0.8933189655172413	0.9256465517241379	0.9267241379310345	0.9181034482758621	0.9084051724137931	0.9224137931034483	0.9170258620689655	0.8793103448275862	0.9105603448275862	0.9202586206896551	0.9202586206896551	0.9375	0.8987068965517241	0.915948275862069	0.9224137931034483	
0.8937360178970917	0.95707656612529	0.928921568627451	0.9289855072463769	0.896551724137931	0	0.9134860050890585	0.9243951612903226	0.8941532258064516	0.907258064516129	0.8981854838709677	0.8901209677419355	0.9082661290322581	0.9465725806451613	0.9284274193548387	0.9213709677419355	0.9223790322580645	0.8951612903225806	0.9274193548387096	0.9153225806451613	0.9183467741935484	0.9344758064516129	0.9163306451612904	0.9183467741935484	0.9284274193548387	
0.8880407124681934	0.9211195928753181	0.9351145038167938	0.8536231884057971	0.9007633587786259	0.9134860050890585	0	0.8625954198473282	0.8842239185750637	0.9134860050890585	0.8664122137404581	0.9376590330788804	0.8918575063613231	0.926208651399491	0.9007633587786259	0.9083969465648855	0.9020356234096693	0.8956743002544529	0.8651399491094147	0.8804071246819338	0.905852417302799	0.9134860050890585	0.9045801526717557	0.905852417302799	0.8982188295165394	
0.8926174496644296	0.888631090487239	0.9154411764705882	0.9028985507246376	0.9213362068965517	0.9243951612903226	0.8625954198473282	0	0.90625	0.9292279411764706	0.8685661764705882	0.9393382352941176	0.9090073529411765	0.9411764705882353	0.9136029411764706	0.9117647058823529	0.9044117647058824	0.8952095808383234	0.9108455882352942	0.8805147058823529	0.9071691176470589	0.9108455882352942	0.8860294117647058	0.9071691176470589	0.8961397058823529	
0.889261744966443	0.931554524361949	0.9007352941176471	0.9115942028985508	0.9040948275862069	0.8941532258064516	0.8842239185750637	0.90625	0	0.8580357142857142	0.891500904159132	0.9026785714285714	0.7491071428571429	0.9289617486338798	0.8428571428571429	0.8196428571428571	0.9151785714285714	0.8712574850299402	0.89375	0.8892857142857142	0.8818681318681318	0.9375	0.9142857142857143	0.875	0.9	
0.9082774049217002	0.9466357308584686	0.9068627450980392	0.927536231884058	0.9116379310344828	0.907258064516129	0.9134860050890585	0.9292279411764706	0.8580357142857142	0	0.8996383363471971	0.9310897435897436	0.870118845500849	0.9398907103825137	0.909688013136289	0.8835616438356164	0.9308681672025724	0.8682634730538922	0.9253968253968254	0.9141965678627145	0.9084249084249084	0.9461538461538461	0.9276923076923077	0.9059485530546624	0.9215384615384615	
