0.9366626065773447	0.888671875	0.9476248477466505	0.9330085261875761	0.9656992084432717	0.9914596273291926	0.9984984984984985	0.9567600487210719	0.9366626065773447	0.9262589928057554	0	0.9336592178770949	0.9918032786885246	0.9883419689119171	0.9397076735688186	0.956575682382134	0.9365530303030303	0.9348355663824605	0.9865771812080537	1.0	0.9323995127892813	0.9634831460674157	0.9366626065773447	0.9789473684210527	0.931011826544021	0.9572072072072072	0.9567723342939481	0.9244823386114495	0.9567600487210719	0.9733333333333334	0.9942748091603053	0.9392712550607287	0.9243902439024391	0.9433617539585871	0.9595505617977528	0.938489646772229	0.9711864406779661	0.9128329297820823	0.9524969549330086	0.9585492227979274	0.9165651644336176	0.9378806333739342	0.9616724738675958	0.9390986601705238	0.9912109375	0.9646302250803859	0.9146341463414634	0.939297124600639	0.9439707673568819	0.9944099378881988	1.0	0.9573690621193667	1.0	0.9717682020802377	1.0	0.9149159663865546	0.9110840438489647	0.9676470588235294	0.9165651644336176	0.9451450189155107	0.9782945736434109	
0.8987430167597765	0.818359375	0.8317039106145251	0.8756983240223464	1.0	0.9394409937888198	1.0	0.888268156424581	0.8666201117318436	1.0	0.9336592178770949	0	0.9467213114754098	1.0	0.8505586592178771	1.0	0.9763257575757576	0.8631284916201117	1.0	1.0	0.8791899441340782	1.0	0.8610335195530726	1.0	0.8645251396648045	1.0	1.0	0.9078212290502793	0.875	1.0	1.0	1.0	0.9078212290502793	0.8666201117318436	1.0	0.8547486033519553	1.0	0.847457627118644	0.8652234636871509	1.0	0.8840782122905028	0.8756983240223464	1.0	0.875	1.0	1.0	0.8533519553072626	1.0	0.922486033519553	1.0	1.0	0.9587988826815642	0.9929742388758782	1.0	0.9349206349206349	0.9149159663865546	0.8638268156424581	1.0	0.8498603351955307	0.8777932960893855	1.0	
0.9562841530054644	0.9685792349726776	0.9385245901639344	0.9549180327868853	1.0	0.9508196721311475	1.0	0.9221311475409836	0.9508196721311475	1.0	0.9918032786885246	0.9467213114754098	0	1.0	0.9385245901639344	1.0	1.0	0.9357923497267759	1.0	1.0	0.9453551912568307	1.0	0.9316939890710383	1.0	0.9371584699453552	1.0	1.0	0.9631147540983607	0.9221311475409836	1.0	1.0	1.0	0.9631147540983607	0.9262295081967213	1.0	0.9193989071038251	1.0	0.9439890710382514	0.9453551912568307	1.0	0.9508196721311475	0.9330601092896175	1.0	0.9098360655737705	1.0	1.0	0.9166666666666666	1.0	0.9672131147540983	1.0	1.0	0.9617486338797814	0.9849726775956285	1.0	0.9262295081967213	1.0	0.9453551912568307	1.0	0.9166666666666666	0.9371584699453552	1.0	
0.9624352331606217	1.0	1.0	1.0	0.9883419689119171	1.0	0.9894894894894894	1.0	1.0	0.9883419689119171	0.9883419689119171	1.0	1.0	0	1.0	0.9870466321243523	0.9870466321243523	1.0	0.9896373056994818	1.0	1.0	0.9870466321243523	1.0	0.9870466321243523	1.0	0.9870466321243523	0.9883419689119171	1.0	1.0	0.9883419689119171	0.9689119170984456	0.9883419689119171	1.0	1.0	0.9870466321243523	1.0	0.9870466321243523	1.0	1.0	0.9883419689119171	1.0	1.0	0.9883419689119171	1.0	0.9598445595854922	0.9883419689119171	1.0	0.9856230031948882	1.0	0.9637305699481865	1.0	0.9870466321243523	1.0	0.9883419689119171	1.0	1.0	0.9883419689119171	0.9883419689119171	1.0	1.0	0.9870466321243523	
0.937204910292729	0.853515625	0.8613636363636363	0.9036827195467422	1.0	0.937888198757764	1.0	0.8918791312559018	0.8123732251521298	1.0	0.9397076735688186	0.8505586592178771	0.9385245901639344	1.0	0	1.0	0.9706439393939394	0.8171007927519819	1.0	1.0	0.8268849206349206	1.0	0.7758996728462377	1.0	0.7017082785808147	1.0	1.0	0.8542553191489362	0.9079320113314447	1.0	1.0	1.0	0.8329268292682926	0.7678381256656017	1.0	0.8361702127659575	1.0	0.6513317191283293	0.8848454636091725	1.0	0.9000969932104753	0.8536355051935789	1.0	0.9065155807365439	1.0	1.0	0.8376123234916559	1.0	0.9249291784702549	1.0	1.0	0.9642857142857143	0.9964871194379391	1.0	0.942063492063492	0.9096638655462185	0.9150141643059491	1.0	0.8733733733733734	0.8720050441361917	1.0	
0.988833746898263	1.0	1.0	1.0	0.9267990074441688	1.0	0.9984984984984985	1.0	1.0	0.9081885856079405	0.956575682382134	1.0	1.0	0.9870466321243523	1.0	0	0.9578163771712159	1.0	0.9292803970223326	1.0	1.0	0.9416873449131513	1.0	0.9392059553349876	1.0	0.8858560794044665	0.9528535980148883	1.0	1.0	0.9367245657568238	0.9875930521091811	0.9528535980148883	1.0	1.0	0.8486352357320099	1.0	0.9540942928039702	1.0	1.0	0.9416873449131513	1.0	1.0	0.924317617866005	1.0	0.9875930521091811	0.9305210918114144	1.0	0.9552715654952076	1.0	0.9875930521091811	1.0	0.9739454094292804	1.0	0.9466501240694789	1.0	1.0	0.9478908188585607	0.9305210918114144	1.0	1.0	0.9466501240694789	
0.959280303030303	0.9765625	0.9715909090909091	0.9820075757575758	0.9621212121212122	0.9971590909090909	0.9774774774774775	0.9725378787878788	0.9659090909090909	0.9621212121212122	0.9365530303030303	0.9763257575757576	1.0	0.9870466321243523	0.9706439393939394	0.9578163771712159	0	0.9725378787878788	0.9791666666666666	0.9848484848484849	0.9621212121212122	0.9554924242424242	0.9649621212121212	0.96875	0.9621212121212122	0.9504504504504504	0.9696969696969697	0.9649621212121212	0.9573863636363636	0.9696969696969697	0.990530303030303	0.9676113360323887	0.9649621212121212	0.9621212121212122	0.952808988764045	0.9668560606060606	0.9640151515151515	0.9903147699757869	0.9621212121212122	0.9611742424242424	0.9545454545454546	0.9630681818181818	0.9621212121212122	0.9564393939393939	0.990234375	0.9621212121212122	0.9763257575757576	0.9600638977635783	0.9763257575757576	0.990530303030303	0.9933712121212122	0.9261363636363636	1.0	0.9583333333333334	1.0	0.9516806722689075	0.9441287878787878	0.9621212121212122	0.9725378787878788	0.9725378787878788	0.9696969696969697	
0.9297848244620611	0.8525390625	0.8698863636363636	0.8958097395243488	1.0	0.9402173913043478	1.0	0.8822197055492639	0.8567383918459797	1.0	0.9348355663824605	0.8631284916201117	0.9357923497267759	1.0	0.8171007927519819	1.0	0.9725378787878788	0	1.0	1.0	0.847678369195923	1.0	0.8465458663646659	1.0	0.7647831800262812	1.0	1.0	0.8607021517553793	0.8975084937712344	1.0	1.0	1.0	0.85	0.7933182332955833	1.0	0.8318233295583239	1.0	0.6646489104116223	0.8657984144960362	1.0	0.8663646659116648	0.8380520951302378	1.0	0.883352208380521	1.0	1.0	0.8536585365853658	1.0	0.9105322763306908	1.0	1.0	0.964326160815402	0.9953161592505855	1.0	0.9428571428571428	0.9033613445378151	0.89920724801812	1.0	0.8703284258210645	0.8701134930643127	1.0	
0.9953020134228188	1.0	1.0	1.0	0.961744966442953	1.0	0.9984984984984985	1.0	1.0	0.9442446043165468	0.9865771812080537	1.0	1.0	0.9896373056994818	1.0	0.9292803970223326	0.9791666666666666	1.0	0	1.0	1.0	0.9676966292134831	1.0	0.987218045112782	1.0	0.9335585585585585	0.9834293948126801	1.0	1.0	0.9754385964912281	0.9946308724832215	0.9767206477732794	1.0	1.0	0.9123595505617977	1.0	0.9720338983050848	1.0	1.0	0.9628670120898101	1.0	1.0	0.9477351916376306	1.0	0.9921875	0.9501607717041801	1.0	0.9616613418530351	1.0	0.9946308724832215	1.0	0.987248322147651	1.0	0.9858841010401189	1.0	1.0	0.9738255033557047	0.9544117647058824	1.0	1.0	0.9767441860465116	
0.9854651162790697	1.0	1.0	1.0	1.0	1.0	0.975975975975976	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9848484848484849	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9931389365351629	0.9905523255813954	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9236111111111112	0.8427734375	0.8789772727272728	0.8908730158730159	1.0	0.9409937888198758	1.0	0.8933531746031746	0.8012170385395537	1.0	0.9323995127892813	0.8791899441340782	0.9453551912568307	1.0	0.8268849206349206	1.0	0.9621212121212122	0.847678369195923	1.0	1.0	0	1.0	0.8386041439476554	1.0	0.78580814717477	1.0	1.0	0.8127659574468085	0.9052579365079365	1.0	1.0	1.0	0.7853658536585366	0.8312034078807242	1.0	0.825531914893617	1.0	0.7179176755447942	0.8818544366899302	1.0	0.8735119047619048	0.8472222222222222	1.0	0.8814484126984127	1.0	1.0	0.8254172015404364	1.0	0.9151785714285714	1.0	1.0	0.9546908315565032	0.9929742388758782	1.0	0.9444444444444444	0.9054621848739496	0.9171626984126984	1.0	0.8613613613613613	0.8757881462799496	1.0	
0.9936797752808989	1.0	1.0	1.0	0.9564606741573034	1.0	0.9984984984984985	1.0	1.0	0.8983812949640287	0.9634831460674157	1.0	1.0	0.9870466321243523	1.0	0.9416873449131513	0.9554924242424242	1.0	0.9676966292134831	1.0	1.0	0	1.0	0.9736842105263158	1.0	0.9211711711711712	0.9452449567723343	1.0	1.0	0.961376404494382	0.9929775280898876	0.9230769230769231	1.0	1.0	0.9258426966292135	1.0	0.9601694915254237	1.0	1.0	0.9464594127806563	1.0	1.0	0.9398954703832753	1.0	0.990234375	0.9364951768488746	1.0	0.9345047923322684	1.0	0.9929775280898876	1.0	0.9796348314606742	1.0	0.9739970282317979	1.0	1.0	0.9648876404494382	0.9419117647058823	1.0	1.0	0.9612403100775194	
0.940567066521265	0.87109375	0.8767045454545455	0.8898582333696837	1.0	0.9440993788819876	1.0	0.8991275899672846	0.8271537622682661	1.0	0.9366626065773447	0.8610335195530726	0.9316939890710383	1.0	0.7758996728462377	1.0	0.9649621212121212	0.8465458663646659	1.0	1.0	0.8386041439476554	1.0	0	1.0	0.7706964520367937	1.0	1.0	0.8707742639040349	0.8985823336968375	1.0	1.0	1.0	0.8554878048780488	0.821701199563795	1.0	0.8446019629225736	1.0	0.7687651331719129	0.8849509269356598	1.0	0.886041439476554	0.8571428571428571	1.0	0.88113413304253	1.0	1.0	0.8286264441591784	1.0	0.9122137404580153	1.0	1.0	0.9612868047982552	0.9964871194379391	1.0	0.9388888888888889	0.9002100840336135	0.9045801526717557	1.0	0.8538713195201745	0.8915510718789408	1.0	
0.9932330827067669	1.0	1.0	1.0	0.9736842105263158	1.0	0.9984984984984985	1.0	1.0	0.9685251798561151	0.9789473684210527	1.0	1.0	0.9870466321243523	1.0	0.9392059553349876	0.96875	1.0	0.987218045112782	1.0	1.0	0.9736842105263158	1.0	0	1.0	0.9583333333333334	0.9714285714285714	1.0	1.0	0.975187969924812	0.9924812030075187	0.9615384615384616	1.0	1.0	0.9404494382022472	1.0	0.9703389830508474	1.0	1.0	0.968048359240069	1.0	1.0	0.9573170731707317	1.0	0.990234375	0.9638263665594855	1.0	0.9424920127795527	1.0	0.9924812030075187	1.0	0.9894736842105263	1.0	0.9789473684210527	1.0	1.0	0.975187969924812	0.9661654135338346	1.0	1.0	0.9736434108527132	
0.9145860709592641	0.8525390625	0.8390275952693824	0.8751642575558476	1.0	0.937888198757764	1.0	0.8370565045992115	0.778580814717477	1.0	0.931011826544021	0.8645251396648045	0.9371584699453552	1.0	0.7017082785808147	1.0	0.9621212121212122	0.7647831800262812	1.0	1.0	0.78580814717477	1.0	0.7706964520367937	1.0	0	1.0	1.0	0.8199737187910644	0.8653088042049935	1.0	1.0	1.0	0.8199737187910644	0.7279894875164258	1.0	0.7746386333771353	1.0	0.6912832929782082	0.8265440210249672	1.0	0.8245729303547963	0.7693823915900131	1.0	0.8488830486202366	1.0	1.0	0.8488830486202366	1.0	0.8922470433639947	1.0	1.0	0.9533508541392904	0.9964871194379391	1.0	0.9396825396825397	0.8918067226890757	0.8810775295663601	1.0	0.8436268068331143	0.8600525624178712	1.0	
0.9898648648648649	1.0	1.0	1.0	0.9245495495495496	1.0	0.9984984984984985	1.0	1.0	0.9155405405405406	0.9572072072072072	1.0	1.0	0.9870466321243523	1.0	0.8858560794044665	0.9504504504504504	1.0	0.9335585585585585	1.0	1.0	0.9211711711711712	1.0	0.9583333333333334	1.0	0	0.956081081081081	1.0	1.0	0.9414414414414415	0.9887387387387387	0.956081081081081	1.0	1.0	0.8682432432432432	1.0	0.9391891891891891	1.0	1.0	0.9301801801801802	1.0	1.0	0.9245495495495496	1.0	0.9887387387387387	0.9245495495495496	1.0	0.9361022364217252	1.0	0.9887387387387387	1.0	0.972972972972973	1.0	0.9594594594594594	1.0	1.0	0.9403153153153153	0.9245495495495496	1.0	1.0	0.9448198198198198	
0.9935158501440923	1.0	1.0	1.0	0.9654178674351584	1.0	0.9984984984984985	1.0	1.0	0.9109712230215827	0.9567723342939481	1.0	1.0	0.9883419689119171	1.0	0.9528535980148883	0.9696969696969697	1.0	0.9834293948126801	1.0	1.0	0.9452449567723343	1.0	0.9714285714285714	1.0	0.956081081081081	0	1.0	1.0	0.9690201729106628	0.9935158501440923	0.08097165991902834	1.0	1.0	0.9573033707865168	1.0	0.961864406779661	1.0	1.0	0.961139896373057	1.0	1.0	0.9512195121951219	1.0	0.9912109375	0.9413183279742765	1.0	0.9424920127795527	1.0	0.9935158501440923	1.0	0.9762247838616714	1.0	0.9702823179791976	1.0	1.0	0.9769452449567724	0.9463235294117647	1.0	1.0	0.9775193798449613	
0.9287234042553192	0.892578125	0.9022727272727272	0.9031914893617021	1.0	0.9580745341614907	1.0	0.9053191489361702	0.8414893617021276	1.0	0.9244823386114495	0.9078212290502793	0.9631147540983607	1.0	0.8542553191489362	1.0	0.9649621212121212	0.8607021517553793	1.0	1.0	0.8127659574468085	1.0	0.8707742639040349	1.0	0.8199737187910644	1.0	1.0	0	0.9170212765957447	1.0	1.0	1.0	0.05731707317073171	0.8461128860489883	1.0	0.8696808510638298	1.0	0.7566585956416465	0.9058510638297872	1.0	0.8968085106382979	0.8563829787234043	1.0	0.9095744680851063	1.0	1.0	0.8632862644415917	1.0	0.9292553191489362	1.0	1.0	0.9632196162046909	0.9929742388758782	1.0	0.9611111111111111	0.9117647058823529	0.9367021276595745	1.0	0.8861702127659574	0.9155107187894073	1.0	
0.9431718061674009	0.865234375	0.8994318181818182	0.9382379654859219	1.0	0.9293478260869565	1.0	0.9315555555555556	0.8945233265720081	1.0	0.9567600487210719	0.875	0.9221311475409836	1.0	0.9079320113314447	1.0	0.9573863636363636	0.8975084937712344	1.0	1.0	0.9052579365079365	1.0	0.8985823336968375	1.0	0.8653088042049935	1.0	1.0	0.9170212765957447	0	1.0	1.0	1.0	0.9048780487804878	0.8940362087326944	1.0	0.8856382978723404	1.0	0.8571428571428571	0.9032901296111665	1.0	0.9161008729388943	0.9108775137111518	1.0	0.9035414725069898	1.0	1.0	0.8786906290115533	1.0	0.9568281938325991	1.0	1.0	0.9616204690831557	0.9964871194379391	1.0	0.9333333333333333	0.8949579831932774	0.9273127753303965	1.0	0.9054054054054054	0.914249684741488	1.0	
0.9936842105263158	1.0	1.0	1.0	0.9480701754385965	1.0	0.9984984984984985	1.0	1.0	0.9307553956834532	0.9733333333333334	1.0	1.0	0.9883419689119171	1.0	0.9367245657568238	0.9696969696969697	1.0	0.9754385964912281	1.0	1.0	0.961376404494382	1.0	0.975187969924812	1.0	0.9414414414414415	0.9690201729106628	1.0	1.0	0	0.9936842105263158	0.9564777327935222	1.0	1.0	0.9415730337078652	1.0	0.9720338983050848	1.0	1.0	0.9525043177892919	1.0	1.0	0.9128919860627178	1.0	0.9912109375	0.9356913183279743	1.0	0.939297124600639	1.0	0.9936842105263158	1.0	0.9866666666666667	1.0	0.9591381872213968	1.0	1.0	0.9578947368421052	0.9411764705882353	1.0	1.0	0.9534883720930233	
0.9917302798982188	1.0	1.0	1.0	0.9940633245382586	1.0	0.993993993993994	1.0	1.0	0.9919064748201439	0.9942748091603053	1.0	1.0	0.9689119170984456	1.0	0.9875930521091811	0.990530303030303	1.0	0.9946308724832215	1.0	1.0	0.9929775280898876	1.0	0.9924812030075187	1.0	0.9887387387387387	0.9935158501440923	1.0	1.0	0.9936842105263158	0	0.9908906882591093	1.0	1.0	0.9887640449438202	1.0	0.9915254237288136	1.0	1.0	0.9922279792746114	1.0	1.0	0.9921602787456446	1.0	0.970703125	0.9927652733118971	1.0	0.9856230031948882	1.0	0.9910941475826972	1.0	0.9936386768447837	1.0	0.9933135215453195	1.0	1.0	0.9942748091603053	0.9933823529411765	1.0	1.0	0.9922480620155039	
0.9908906882591093	1.0	1.0	1.0	0.951417004048583	1.0	0.9984984984984985	1.0	1.0	0.8997975708502024	0.9392712550607287	1.0	1.0	0.9883419689119171	1.0	0.9528535980148883	0.9676113360323887	1.0	0.9767206477732794	1.0	1.0	0.9230769230769231	1.0	0.9615384615384616	1.0	0.956081081081081	0.08097165991902834	1.0	1.0	0.9564777327935222	0.9908906882591093	0	1.0	1.0	0.9573033707865168	1.0	0.9544534412955465	1.0	1.0	0.9544534412955465	1.0	1.0	0.9433198380566802	1.0	0.9908906882591093	0.9261133603238867	1.0	0.9424920127795527	1.0	0.9908906882591093	1.0	0.9665991902834008	1.0	0.9595141700404858	1.0	1.0	0.9676113360323887	0.9261133603238867	1.0	1.0	0.9706477732793523	
0.9182926829268293	0.892578125	0.8951219512195122	0.8890243902439025	1.0	0.9580745341614907	1.0	0.8914634146341464	0.8182926829268292	1.0	0.9243902439024391	0.9078212290502793	0.9631147540983607	1.0	0.8329268292682926	1.0	0.9649621212121212	0.85	1.0	1.0	0.7853658536585366	1.0	0.8554878048780488	1.0	0.8199737187910644	1.0	1.0	0.05731707317073171	0.9048780487804878	1.0	1.0	1.0	0	0.823780487804878	1.0	0.850609756097561	1.0	0.7566585956416465	0.8920731707317073	1.0	0.8817073170731707	0.8353658536585366	1.0	0.8963414634146342	1.0	1.0	0.8632862644415917	1.0	0.9189024390243903	1.0	1.0	0.9579268292682926	0.9929742388758782	1.0	0.9611111111111111	0.9117647058823529	0.927439024390244	1.0	0.8695121951219512	0.9155107187894073	1.0	
0.9361022364217252	0.8720703125	0.8710227272727272	0.9084132055378061	1.0	0.9340062111801242	1.0	0.8876464323748668	0.8402555910543131	1.0	0.9433617539585871	0.8666201117318436	0.9262295081967213	1.0	0.7678381256656017	1.0	0.9621212121212122	0.7933182332955833	1.0	1.0	0.8312034078807242	1.0	0.821701199563795	1.0	0.7279894875164258	1.0	1.0	0.8461128860489883	0.8940362087326944	1.0	1.0	1.0	0.823780487804878	0	1.0	0.821618743343983	1.0	0.0	0.8700745473908413	1.0	0.8839190628328009	0.8301384451544196	1.0	0.8908413205537806	1.0	1.0	0.8395378690629012	1.0	0.9254526091586794	1.0	1.0	0.9680170575692963	0.9964871194379391	1.0	0.9373015873015873	0.8991596638655462	0.9110756123535676	1.0	0.8642172523961661	0.8738965952080706	1.0	
0.9898876404494382	1.0	1.0	1.0	0.9247191011235955	1.0	0.9984984984984985	1.0	1.0	0.9089887640449438	0.9595505617977528	1.0	1.0	0.9870466321243523	1.0	0.8486352357320099	0.952808988764045	1.0	0.9123595505617977	1.0	1.0	0.9258426966292135	1.0	0.9404494382022472	1.0	0.8682432432432432	0.9573033707865168	1.0	1.0	0.9415730337078652	0.9887640449438202	0.9573033707865168	1.0	1.0	0	1.0	0.9370786516853933	1.0	1.0	0.9247191011235955	1.0	1.0	0.9247191011235955	1.0	0.9887640449438202	0.9213483146067416	1.0	0.9345047923322684	1.0	0.9887640449438202	1.0	0.9741573033707865	1.0	0.9617977528089887	1.0	1.0	0.9449438202247191	0.9213483146067416	1.0	1.0	0.9438202247191011	
