0	0.9668874172185431	0.9395770392749244	0.9799465240641712	0.9320652173913043	0.966304347826087	0.966304347826087	0.9771739130434782	0.9728260869565217	0.95	0.9739130434782609	0.9630434782608696	0.9826086956521739	0.9880434782608696	0.9684782608695652	0.9880434782608696	0.9619565217391305	0.9684782608695652	0.9718468468468469	0.941304347826087	0.9434782608695652	
0.9668874172185431	0	0.9561933534743202	0.9799465240641712	0.9565217391304348	0.9525386313465783	0.9735099337748344	0.9867549668874173	0.9701986754966887	0.9646799116997793	0.9933774834437086	0.9812362030905077	0.9768211920529801	0.9977924944812362	0.977924944812362	0.9878587196467992	0.9690949227373068	0.9547461368653422	0.9628378378378378	0.9668874172185431	0.9359823399558499	
0.9395770392749244	0.9561933534743202	0	0.9773413897280967	0.9607250755287009	0.9516616314199395	0.947129909365559	0.986404833836858	0.9803625377643505	0.9607250755287009	0.9879154078549849	0.9758308157099698	0.9758308157099698	0.9894259818731118	0.9682779456193353	0.9818731117824774	0.9622356495468278	0.9607250755287009	0.9622356495468278	0.9365558912386707	0.9561933534743202	
0.9799465240641712	0.9799465240641712	0.9773413897280967	0	0.9796195652173914	0.9732620320855615	0.9786096256684492	0.9812834224598931	0.9705882352941176	0.9799465240641712	0.9786096256684492	0.9946524064171123	0.9933155080213903	0.9973262032085561	0.9946524064171123	0.9933155080213903	0.9866310160427807	0.9786096256684492	0.9812834224598931	0.9799465240641712	0.9665775401069518	
0.9320652173913043	0.9565217391304348	0.9607250755287009	0.9796195652173914	0	0.9551630434782609	0.9728260869565217	0.9565217391304348	0.970108695652174	0.8817934782608695	0.9918478260869565	0.9565217391304348	0.96875	0.9769021739130435	0.9755434782608695	0.9850543478260869	0.9714673913043478	0.9578804347826086	0.9633152173913043	0.9646739130434783	0.9483695652173914	
0.966304347826087	0.9525386313465783	0.9516616314199395	0.9732620320855615	0.9551630434782609	0	0.9730538922155688	0.987758945386064	0.9835271317829457	0.964859437751004	0.9900398406374502	0.9821092278719398	0.9830508474576272	0.9971751412429378	0.963276836158192	0.9842105263157894	0.9651600753295668	0.9583333333333334	0.9628378378378378	0.9708097928436912	0.963276836158192	
0.966304347826087	0.9735099337748344	0.947129909365559	0.9786096256684492	0.9728260869565217	0.9730538922155688	0	0.9750499001996008	0.9780439121756487	0.9799196787148594	0.9730538922155688	0.9860279441117764	0.9900199600798403	0.9920159680638723	0.9960079840319361	0.9968421052631579	0.9820359281437125	0.9760479041916168	0.9853603603603603	0.9760479041916168	0.9630738522954092	
0.9771739130434782	0.9867549668874173	0.986404833836858	0.9812834224598931	0.9565217391304348	0.987758945386064	0.9750499001996008	0	0.9312015503875969	0.9618473895582329	0.9382470119521913	0.9653916211293261	0.9781420765027322	0.9477064220183486	0.9899817850637522	1.0	0.9990689013035382	0.9893410852713178	0.9921171171171171	0.9863387978142076	0.9526411657559198	
0.9728260869565217	0.9701986754966887	0.9803625377643505	0.9705882352941176	0.970108695652174	0.9835271317829457	0.9780439121756487	0.9312015503875969	0	0.9708835341365462	0.9252988047808764	0.9573643410852714	0.9844961240310077	0.9428294573643411	0.9709302325581395	0.9978947368421053	0.9864341085271318	0.9777131782945736	0.9763513513513513	0.9825581395348837	0.9408914728682171	
0.95	0.9646799116997793	0.9607250755287009	0.9799465240641712	0.8817934782608695	0.964859437751004	0.9799196787148594	0.9618473895582329	0.9708835341365462	0	0.9849397590361446	0.9477911646586346	0.9769076305220884	0.9849397590361446	0.9748995983935743	0.988421052631579	0.9718875502008032	0.9618473895582329	0.9650900900900901	0.9738955823293173	0.9477911646586346	
0.9739130434782609	0.9933774834437086	0.9879154078549849	0.9786096256684492	0.9918478260869565	0.9900398406374502	0.9730538922155688	0.9382470119521913	0.9252988047808764	0.9849397590361446	0	0.9631474103585658	0.9920318725099602	0.9452191235059761	0.9780876494023905	0.9905263157894737	0.9681274900398407	0.9940239043824701	0.9932432432432432	0.9661354581673307	0.9382470119521913	
0.9630434782608696	0.9812362030905077	0.9758308157099698	0.9946524064171123	0.9565217391304348	0.9821092278719398	0.9860279441117764	0.9653916211293261	0.9573643410852714	0.9477911646586346	0.9631474103585658	0	0.9753521126760564	0.9807339449541285	0.9066901408450704	0.9810526315789474	0.9515828677839852	0.9777131782945736	0.9786036036036037	0.9648648648648649	0.9278169014084507	
