0	1.0	1.0	1.0	1.0	0.9968152866242038	1.0	0.9984076433121019	0.9968152866242038	0.9936305732484076	1.0	1.0	0.9984076433121019	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9984076433121019	1.0	0.9936305732484076	
1.0	0	0.938337801608579	0.9410187667560321	0.9544235924932976	0.9316353887399463	0.9504021447721179	0.9436997319034852	0.982573726541555	0.9477211796246648	0.9571045576407506	0.9624664879356568	0.9450402144772118	0.9624664879356568	0.9504021447721179	0.9490616621983914	0.9450402144772118	0.9182305630026809	0.9798927613941019	0.9584450402144772	0.9168900804289544	0.9798927613941019	0.967828418230563	
1.0	0.938337801608579	0	0.9397435897435897	0.9346153846153846	0.95	0.9192307692307692	0.8974358974358975	0.9564102564102565	0.8974358974358975	0.9423076923076923	0.9038461538461539	0.9307692307692308	0.9038461538461539	0.9346153846153846	0.9602564102564103	0.9333333333333333	0.9025641025641026	0.9641025641025641	0.9307692307692308	0.908974358974359	0.9641025641025641	0.9512820512820512	
1.0	0.9410187667560321	0.9397435897435897	0	0.9623115577889447	0.9646464646464646	0.9555555555555556	0.9343434343434344	0.990909090909091	0.9555555555555556	0.9646464646464646	0.9494949494949495	0.9595959595959596	0.9429223744292238	0.9616161616161616	0.9590163934426229	0.9383838383838384	0.9444444444444444	0.9595959595959596	0.9767676767676767	0.9626262626262626	0.9595959595959596	0.9767676767676767	
1.0	0.9544235924932976	0.9346153846153846	0.9623115577889447	0	0.9309045226130653	0.8756281407035176	0.9158291457286433	0.9258793969849246	0.9045226130653267	0.907035175879397	0.9020100502512562	0.9409547738693468	0.9045226130653267	0.8819095477386935	0.9346733668341709	0.907035175879397	0.9309045226130653	0.9409547738693468	0.9610552763819096	0.9510050251256281	0.9409547738693468	0.957286432160804	
0.9968152866242038	0.9316353887399463	0.95	0.9646464646464646	0.9309045226130653	0	0.9568138195777351	0.9683301343570058	0.9747081712062257	0.9616122840690979	0.9644913627639156	0.9692898272552783	0.9510556621880998	0.9634703196347032	0.9587332053742802	0.9559426229508197	0.9376199616122841	0.9500959692898272	0.9673704414587332	0.9683301343570058	0.9558541266794626	0.9673704414587332	0.972168905950096	
1.0	0.9504021447721179	0.9192307692307692	0.9555555555555556	0.8756281407035176	0.9568138195777351	0	0.8625827814569537	0.9231517509727627	0.7921052631578948	0.7835689045936396	0.890652557319224	0.8998242530755711	0.8584474885844748	0.7897196261682243	0.9313524590163934	0.918018018018018	0.950168918918919	0.9169642857142857	0.95625	0.9504273504273504	0.9209090909090909	0.9437919463087249	
0.9984076433121019	0.9436997319034852	0.8974358974358975	0.9343434343434344	0.9158291457286433	0.9683301343570058	0.8625827814569537	0	0.9571984435797666	0.8578947368421053	0.8780918727915195	0.937389770723104	0.9200351493848857	0.9235159817351598	0.9046728971962616	0.9364754098360656	0.9234234234234234	0.9341216216216216	0.9482142857142857	0.9651785714285714	0.9205128205128205	0.9518181818181818	0.9546979865771812	
0.9968152866242038	0.982573726541555	0.9564102564102565	0.990909090909091	0.9258793969849246	0.9747081712062257	0.9231517509727627	0.9571984435797666	0	0.914396887159533	0.953307392996109	0.8842412451361867	0.9474708171206225	0.865296803652968	0.9406614785992218	0.9795081967213115	0.9601167315175098	0.953307392996109	0.9455252918287937	0.9815175097276264	0.9747081712062257	0.9455252918287937	0.9688715953307393	
0.9936305732484076	0.9477211796246648	0.8974358974358975	0.9555555555555556	0.9045226130653267	0.9616122840690979	0.7921052631578948	0.8578947368421053	0.914396887159533	0	0.8860424028268551	0.8888888888888888	0.9191564147627417	0.8561643835616438	0.8719626168224299	0.9497950819672131	0.927027027027027	0.9508771929824561	0.95625	0.9544642857142858	0.9526315789473684	0.9609090909090909	0.9412280701754386	
1.0	0.9571045576407506	0.9423076923076923	0.9646464646464646	0.907035175879397	0.9644913627639156	0.7835689045936396	0.8780918727915195	0.953307392996109	0.8860424028268551	0	0.926678445229682	0.9319787985865724	0.906392694063927	0.8794392523364486	0.951844262295082	0.945045045045045	0.9558303886925795	0.9482142857142857	0.9633928571428572	0.9646643109540636	0.9463636363636364	0.9593639575971732	
1.0	0.9624664879356568	0.9038461538461539	0.9494949494949495	0.9020100502512562	0.9692898272552783	0.890652557319224	0.937389770723104	0.8842412451361867	0.8888888888888888	0.926678445229682	0	0.9400352733686067	0.0410958904109589	0.9121495327102803	0.9661885245901639	0.9531531531531532	0.9497354497354498	0.9607142857142857	0.96875	0.955026455026455	0.96	0.9620811287477954	
0.9984076433121019	0.9450402144772118	0.9307692307692308	0.9595959595959596	0.9409547738693468	0.9510556621880998	0.8998242530755711	0.9200351493848857	0.9474708171206225	0.9191564147627417	0.9319787985865724	0.9400352733686067	0	0.9223744292237442	0.922429906542056	0.9375	0.936036036036036	0.9499121265377856	0.9401785714285714	0.9464285714285714	0.9437609841827768	0.9427272727272727	0.9367311072056239	
1.0	0.9624664879356568	0.9038461538461539	0.9429223744292238	0.9045226130653267	0.9634703196347032	0.8584474885844748	0.9235159817351598	0.865296803652968	0.8561643835616438	0.906392694063927	0.0410958904109589	0.9223744292237442	0	0.8926940639269406	0.9623287671232876	0.9406392694063926	0.934931506849315	0.9497716894977168	0.9600456621004566	0.9417808219178082	0.9497716894977168	0.9509132420091324	
1.0	0.9504021447721179	0.9346153846153846	0.9616161616161616	0.8819095477386935	0.9587332053742802	0.7897196261682243	0.9046728971962616	0.9406614785992218	0.8719626168224299	0.8794392523364486	0.9121495327102803	0.922429906542056	0.8926940639269406	0	0.9395491803278688	0.922429906542056	0.9448598130841122	0.9271028037383178	0.9588785046728971	0.9476635514018692	0.9327102803738317	0.9523364485981308	
1.0	0.9490616621983914	0.9602564102564103	0.9590163934426229	0.9346733668341709	0.9559426229508197	0.9313524590163934	0.9364754098360656	0.9795081967213115	0.9497950819672131	0.951844262295082	0.9661885245901639	0.9375	0.9623287671232876	0.9395491803278688	0	0.889344262295082	0.9415983606557377	0.9559426229508197	0.9764344262295082	0.9610655737704918	0.9559426229508197	0.9713114754098361	
1.0	0.9450402144772118	0.9333333333333333	0.9383838383838384	0.907035175879397	0.9376199616122841	0.918018018018018	0.9234234234234234	0.9601167315175098	0.927027027027027	0.945045045045045	0.9531531531531532	0.936036036036036	0.9406392694063926	0.922429906542056	0.889344262295082	0	0.936036036036036	0.8423423423423423	0.9711711711711711	0.9693693693693693	0.8390909090909091	0.954954954954955	
1.0	0.9182305630026809	0.9025641025641026	0.9444444444444444	0.9309045226130653	0.9500959692898272	0.950168918918919	0.9341216216216216	0.953307392996109	0.9508771929824561	0.9558303886925795	0.9497354497354498	0.9499121265377856	0.934931506849315	0.9448598130841122	0.9415983606557377	0.936036036036036	0	0.9580357142857143	0.9535714285714286	0.9512820512820512	0.9572727272727273	0.972972972972973	
1.0	0.9798927613941019	0.9641025641025641	0.9595959595959596	0.9409547738693468	0.9673704414587332	0.9169642857142857	0.9482142857142857	0.9455252918287937	0.95625	0.9482142857142857	0.9607142857142857	0.9401785714285714	0.9497716894977168	0.9271028037383178	0.9559426229508197	0.8423423423423423	0.9580357142857143	0	0.9830357142857142	0.98125	0.11818181818181818	0.9633928571428572	
1.0	0.9584450402144772	0.9307692307692308	0.9767676767676767	0.9610552763819096	0.9683301343570058	0.95625	0.9651785714285714	0.9815175097276264	0.9544642857142858	0.9633928571428572	0.96875	0.9464285714285714	0.9600456621004566	0.9588785046728971	0.9764344262295082	0.9711711711711711	0.9535714285714286	0.9830357142857142	0	0.9660714285714286	0.9863636363636363	0.9651785714285714	
0.9984076433121019	0.9168900804289544	0.908974358974359	0.9626262626262626	0.9510050251256281	0.9558541266794626	0.9504273504273504	0.9205128205128205	0.9747081712062257	0.9526315789473684	0.9646643109540636	0.955026455026455	0.9437609841827768	0.9417808219178082	0.9476635514018692	0.9610655737704918	0.9693693693693693	0.9512820512820512	0.98125	0.9660714285714286	0	0.9854545454545455	0.964957264957265	
1.0	0.9798927613941019	0.9641025641025641	0.9595959595959596	0.9409547738693468	0.9673704414587332	0.9209090909090909	0.9518181818181818	0.9455252918287937	0.9609090909090909	0.9463636363636364	0.96	0.9427272727272727	0.9497716894977168	0.9327102803738317	0.9559426229508197	0.8390909090909091	0.9572727272727273	0.11818181818181818	0.9863636363636363	0.9854545454545455	0	0.9727272727272728	
0.9936305732484076	0.967828418230563	0.9512820512820512	0.9767676767676767	0.957286432160804	0.972168905950096	0.9437919463087249	0.9546979865771812	0.9688715953307393	0.9412280701754386	0.9593639575971732	0.9620811287477954	0.9367311072056239	0.9509132420091324	0.9523364485981308	0.9713114754098361	0.954954954954955	0.972972972972973	0.9633928571428572	0.9651785714285714	0.964957264957265	0.9727272727272728	0	
