0	0.9833759590792839	0.9973684210526316	0.9924242424242424	0.967849223946785	0.96875	0.9342403628117913	0.9521604938271605	0.978448275862069	0.96875	0.9752155172413793	0.9870689655172413	0.9709051724137931	0.9741379310344828	0.9741379310344828	0.9709051724137931	0.96875	0.9558189655172413	0.9752155172413793	0.9698275862068966	
0.9833759590792839	0	0.9894736842105263	0.9962121212121212	0.9757033248081841	0.9757033248081841	0.969309462915601	0.9691358024691358	0.9731457800511509	0.9757033248081841	0.9910485933503836	0.979539641943734	0.9744245524296675	0.969309462915601	0.9616368286445013	0.9731457800511509	0.9910485933503836	0.9565217391304348	0.979539641943734	0.9884910485933504	
0.9973684210526316	0.9894736842105263	0	1.0	0.9842105263157894	0.9710526315789474	0.9947368421052631	0.9907407407407407	0.9697368421052631	0.9723684210526315	0.9947368421052631	0.9802631578947368	0.9763157894736842	0.9960526315789474	0.9894736842105263	0.9907894736842106	1.0	0.9855263157894737	0.9815789473684211	1.0	
0.9924242424242424	0.9962121212121212	1.0	0	0.990530303030303	0.9772727272727273	0.9886363636363636	0.9924242424242424	0.9962121212121212	0.9753787878787878	0.9848484848484849	0.990530303030303	0.9621212121212122	0.9962121212121212	0.9640151515151515	0.9640151515151515	0.9166666666666666	0.9602272727272727	0.9867424242424242	0.9810606060606061	
0.967849223946785	0.9757033248081841	0.9842105263157894	0.990530303030303	0	0.9556541019955654	0.95578231292517	0.941358024691358	0.9478935698447893	0.9623059866962306	0.967849223946785	0.9556541019955654	0.9656319290465631	0.9855875831485588	0.9667405764966741	0.9467849223946785	0.9889135254988913	0.9545454545454546	0.9578713968957872	0.9800443458980045	
0.96875	0.9757033248081841	0.9710526315789474	0.9772727272727273	0.9556541019955654	0	0.971655328798186	0.9614197530864198	0.8696120689655172	0.8415948275862069	0.9515086206896551	0.8803879310344828	0.8954741379310345	0.8696120689655172	0.8717672413793104	0.8329741379310345	0.9730603448275862	0.9310344827586207	0.9773706896551724	0.9601293103448276	
0.9342403628117913	0.969309462915601	0.9947368421052631	0.9886363636363636	0.95578231292517	0.971655328798186	0	0.9104938271604939	0.963718820861678	0.971655328798186	0.9682539682539683	0.971655328798186	0.9614512471655329	0.981859410430839	0.9569160997732427	0.9625850340136054	0.9614512471655329	0.9410430839002267	0.9591836734693877	0.9693877551020408	
0.9521604938271605	0.9691358024691358	0.9907407407407407	0.9924242424242424	0.941358024691358	0.9614197530864198	0.9104938271604939	0	0.9274691358024691	0.9614197530864198	0.9444444444444444	0.9490740740740741	0.9537037037037037	0.9629629629629629	0.9459876543209876	0.9320987654320988	0.9675925925925926	0.941358024691358	0.9459876543209876	0.9783950617283951	
0.978448275862069	0.9731457800511509	0.9697368421052631	0.9962121212121212	0.9478935698447893	0.8696120689655172	0.963718820861678	0.9274691358024691	0	0.8715846994535519	0.9313113291703836	0.769814502529511	0.9376053962900506	0.875	0.9232715008431703	0.8891941391941391	0.9880952380952381	0.9387096774193548	0.9604989604989606	0.9780775716694773	
0.96875	0.9757033248081841	0.9723684210526315	0.9753787878787878	0.9623059866962306	0.8415948275862069	0.971655328798186	0.9614197530864198	0.8715846994535519	0	0.9426229508196722	0.9025500910746812	0.9435336976320583	0.8882113821138211	0.9180327868852459	0.9203296703296703	0.9801587301587301	0.9290322580645162	0.9781704781704782	0.9663023679417122	
0.9752155172413793	0.9910485933503836	0.9947368421052631	0.9848484848484849	0.967849223946785	0.9515086206896551	0.9682539682539683	0.9444444444444444	0.9313113291703836	0.9426229508196722	0	0.9634255129348795	0.9571810883140054	0.9461382113821138	0.9741302408563782	0.9706959706959707	0.9781746031746031	0.9763440860215054	0.9677754677754677	0.9901873327386262	
0.9870689655172413	0.979539641943734	0.9802631578947368	0.990530303030303	0.9556541019955654	0.8803879310344828	0.971655328798186	0.9490740740740741	0.769814502529511	0.9025500910746812	0.9634255129348795	0	0.9436026936026936	0.9065040650406504	0.9217171717171717	0.924908424908425	0.998015873015873	0.943010752688172	0.9667359667359667	0.9781144781144782	
0.9709051724137931	0.9744245524296675	0.9763157894736842	0.9621212121212122	0.9656319290465631	0.8954741379310345	0.9614512471655329	0.9537037037037037	0.9376053962900506	0.9435336976320583	0.9571810883140054	0.9436026936026936	0	0.9542682926829268	0.9228855721393034	0.9258241758241759	0.9751984126984127	0.9279569892473118	0.9792099792099792	0.9925373134328358	
0.9741379310344828	0.969309462915601	0.9960526315789474	0.9962121212121212	0.9855875831485588	0.8696120689655172	0.981859410430839	0.9629629629629629	0.875	0.8882113821138211	0.9461382113821138	0.9065040650406504	0.9542682926829268	0	0.9461382113821138	0.926829268292683	0.9796747967479674	0.9763440860215054	0.9875259875259875	0.975609756097561	
