0	0.9835164835164835	0.9725274725274725	0.9835164835164835	0.9560439560439561	1.0	0.9642857142857143	0.9917582417582418	
0.9835164835164835	0	0.9547738693467337	0.9518828451882845	0.948744769874477	0.9978632478632479	0.9772727272727273	0.9633891213389121	
0.9725274725274725	0.9547738693467337	0	0.9459798994974874	0.9346733668341709	0.9987437185929648	0.9434673366834171	0.9685929648241206	
0.9835164835164835	0.9518828451882845	0.9459798994974874	0	0.9597107438016529	0.9957264957264957	0.9653679653679653	0.9841584158415841	
0.9560439560439561	0.948744769874477	0.9346733668341709	0.9597107438016529	0	0.9989316239316239	0.9523809523809523	0.9762396694214877	
1.0	0.9978632478632479	0.9987437185929648	0.9957264957264957	0.9989316239316239	0	0.9859307359307359	0.9882478632478633	
0.9642857142857143	0.9772727272727273	0.9434673366834171	0.9653679653679653	0.9523809523809523	0.9859307359307359	0	0.9707792207792207	
0.9917582417582418	0.9633891213389121	0.9685929648241206	0.9841584158415841	0.9762396694214877	0.9882478632478633	0.9707792207792207	0	
