0	0.9908675799086758	0.9954337899543378	1.0	0.997716894977169	1.0	1.0	1.0	1.0	0.9863013698630136	0.9840182648401826	0.9794520547945206	0.9840182648401826	0.997716894977169	1.0	1.0	0.9954337899543378	1.0	1.0	
0.9908675799086758	0	0.96	0.9981818181818182	0.9963636363636363	0.9872727272727273	1.0	0.9581818181818181	0.9581818181818181	0.9309090909090909	0.9527272727272728	0.9654545454545455	0.9927272727272727	0.9381818181818182	0.9563636363636364	0.9927272727272727	0.9836363636363636	0.9727272727272728	0.9763636363636363	
0.9954337899543378	0.96	0	0.9810126582278481	0.986682808716707	0.9657894736842105	0.986682808716707	0.9636803874092009	0.9624697336561744	0.9515738498789347	0.9381313131313131	0.950363196125908	0.9794188861985472	0.9176755447941889	0.9782082324455206	0.9492063492063492	0.986682808716707	0.9430992736077481	0.9878934624697336	
1.0	0.9981818181818182	0.9810126582278481	0	0.9556962025316456	0.9486842105263158	0.9607594936708861	0.9113924050632911	0.8822784810126583	0.9632911392405064	0.9772151898734177	0.9620253164556962	0.9822784810126582	0.9822784810126582	0.9620253164556962	0.9523809523809523	0.9784810126582278	0.9620253164556962	0.9784810126582278	
0.997716894977169	0.9963636363636363	0.986682808716707	0.9556962025316456	0	0.9434210526315789	0.9646464646464646	0.9665226781857451	0.9323040380047506	0.9595141700404858	0.9709595959595959	0.9525252525252526	0.9517241379310345	0.975268817204301	0.9272727272727272	0.9222222222222223	0.9727891156462585	0.9505050505050505	0.9766260162601627	
1.0	0.9872727272727273	0.9657894736842105	0.9486842105263158	0.9434210526315789	0	0.968421052631579	0.9565789473684211	0.9552631578947368	0.9710526315789474	0.9315789473684211	0.9407894736842105	0.9644736842105263	0.9815789473684211	0.9171052631578948	0.9111111111111111	0.9710526315789474	0.9118421052631579	0.9565789473684211	
1.0	1.0	0.986682808716707	0.9607594936708861	0.9646464646464646	0.968421052631579	0	0.9632829373650108	0.9453681710213777	0.9119433198380567	0.9583333333333334	0.9593220338983051	0.9770114942528736	0.978494623655914	0.9691252144082333	0.9666666666666667	0.9727891156462585	0.980410447761194	0.975609756097561	
1.0	0.9581818181818181	0.9636803874092009	0.9113924050632911	0.9665226781857451	0.9565789473684211	0.9632829373650108	0	0.6021377672209026	0.9481641468682506	0.9558080808080808	0.9481641468682506	0.9827586206896551	0.9827213822894169	0.9632829373650108	0.946031746031746	0.9693877551020408	0.9514038876889849	0.9697624190064795	
1.0	0.9581818181818181	0.9624697336561744	0.8822784810126583	0.9323040380047506	0.9552631578947368	0.9453681710213777	0.6021377672209026	0	0.9323040380047506	0.9558080808080808	0.9002375296912114	0.982185273159145	0.9726840855106889	0.9239904988123515	0.946031746031746	0.9679334916864608	0.9465558194774347	0.9667458432304038	
0.9863013698630136	0.9309090909090909	0.9515738498789347	0.9632911392405064	0.9595141700404858	0.9710526315789474	0.9119433198380567	0.9481641468682506	0.9323040380047506	0	0.8901515151515151	0.930161943319838	0.9586206896551724	0.8935483870967742	0.9392712550607287	0.9476190476190476	0.9387755102040817	0.9392712550607287	0.9491869918699187	
