0	0.9771784232365145	0.974609375	0.9902826855123675	0.9798507462686568	0.9761194029850746	0.9634328358208956	0.9761904761904762	0.9527736131934033	0.9694029850746269	1.0	0.9880597014925373	0.982051282051282	0.985820895522388	0.9895522388059701	1.0	0.9948186528497409	0.9917910447761195	1.0	0.9855687606112055	0.9674657534246576	0.985820895522388	0.9716535433070866	0.9589552238805971	0.9888059701492538	0.9599686028257457	0.9827856025039123	1.0	0.9776119402985075	0.9977611940298508	0.9805970149253731	0.9619402985074627	0.9911575562700965	
0.9771784232365145	0	1.0	0.9937759336099585	0.9937759336099585	0.983402489626556	0.9543568464730291	0.9543568464730291	1.0	0.9937759336099585	0.9979253112033195	0.991701244813278	0.995850622406639	0.9979253112033195	0.9896265560165975	0.9979253112033195	0.9979253112033195	0.9896265560165975	0.9979253112033195	0.9979253112033195	0.9937759336099585	0.9688796680497925	0.9937759336099585	0.9543568464730291	0.9854771784232366	0.9543568464730291	0.975103734439834	1.0	0.9626556016597511	1.0	0.9605809128630706	0.9543568464730291	0.9688796680497925	
0.974609375	1.0	0	1.0	0.951171875	0.951171875	0.94140625	0.947265625	0.978515625	0.970703125	0.970703125	0.93359375	0.93359375	0.94140625	0.95703125	0.970703125	0.982421875	0.98046875	1.0	0.94140625	0.94140625	0.984375	0.943359375	0.94140625	0.947265625	0.92578125	0.94140625	1.0	0.9921875	0.984375	0.96484375	0.92578125	0.982421875	
0.9902826855123675	0.9937759336099585	1.0	0	0.9734982332155477	0.965547703180212	0.9690812720848057	0.9666666666666667	0.984982332155477	0.9575971731448764	0.9991166077738516	0.9832155477031802	0.967948717948718	0.9929328621908127	0.9955830388692579	0.9938162544169611	0.9929328621908127	0.9840989399293286	0.9973498233215548	0.9929328621908127	0.9522968197879859	1.0	0.9726148409893993	0.9690812720848057	0.9920494699646644	0.9708480565371025	0.9876325088339223	1.0	0.9726148409893993	0.9938162544169611	0.9673144876325088	0.9708480565371025	0.9734982332155477	
0.9798507462686568	0.9937759336099585	0.951171875	0.9734982332155477	0	0.9193786982248521	0.9322533136966127	0.9371428571428572	0.9700149925037481	0.9344624447717231	0.9941089837997055	0.9300441826215022	0.9384615384615385	0.9727540500736377	0.9933726067746687	0.991899852724595	0.9861830742659758	0.9830633284241531	0.9852724594992637	0.9711375212224108	0.9366438356164384	0.9867452135493373	0.9582677165354331	0.9543446244477173	0.9293078055964654	0.956828885400314	0.9616588419405321	0.9983291562238931	0.9646539027982327	0.9992636229749632	0.9337260677466863	0.959499263622975	0.9919614147909968	
0.9761194029850746	0.983402489626556	0.951171875	0.965547703180212	0.9193786982248521	0	0.9356508875739645	0.9295238095238095	0.9587706146926537	0.8979289940828402	0.9955621301775148	0.9371301775147929	0.9025641025641026	0.974112426035503	0.9859467455621301	0.9911242603550295	0.9818652849740933	0.9807692307692307	0.9948224852071006	0.967741935483871	0.9375	0.9866863905325444	0.9488188976377953	0.9445266272189349	0.9423076923076923	0.9474097331240189	0.9585289514866979	1.0	0.9474852071005917	0.9948224852071006	0.9260355029585798	0.9504437869822485	0.9871382636655949	
0.9634328358208956	0.9543568464730291	0.94140625	0.9690812720848057	0.9322533136966127	0.9356508875739645	0	0.8828571428571429	0.9857571214392804	0.9026162790697675	0.9752906976744186	0.9585755813953488	0.9525641025641025	0.9411337209302325	0.9767441860465116	0.970203488372093	0.9516407599309153	0.9578488372093024	0.9760174418604651	0.9465195246179966	0.865582191780822	0.9563953488372093	0.8976377952755905	0.846656976744186	0.9622093023255814	0.8186813186813187	0.9522691705790297	1.0	0.9440406976744186	0.9920058139534884	0.9338662790697675	0.8321220930232558	0.9445337620578779	
0.9761904761904762	0.9543568464730291	0.947265625	0.9666666666666667	0.9371428571428572	0.9295238095238095	0.8828571428571429	0	0.9742857142857143	0.939047619047619	0.9838095238095238	0.960952380952381	0.9653846153846154	0.94	0.9371428571428572	0.979047619047619	0.959047619047619	0.9	0.9942857142857143	0.9495238095238095	0.8971428571428571	0.920952380952381	0.9076190476190477	0.8923809523809524	0.9514285714285714	0.8895238095238095	0.96	1.0	0.939047619047619	0.9942857142857143	0.9323809523809524	0.8895238095238095	0.9476190476190476	
0.9527736131934033	1.0	0.978515625	0.984982332155477	0.9700149925037481	0.9587706146926537	0.9857571214392804	0.9742857142857143	0	0.93928035982009	0.9977511244377811	0.9662668665667167	0.9512820512820512	0.9962518740629686	0.9955022488755623	1.0	0.9913644214162349	0.9677661169415293	1.0	0.9932088285229203	0.9837328767123288	0.9992503748125937	0.9748031496062992	0.9857571214392804	0.9662668665667167	0.9843014128728415	0.9436619718309859	1.0	0.9827586206896551	0.9857571214392804	0.9602698650674663	0.9850074962518741	0.9879421221864951	
0.9694029850746269	0.9937759336099585	0.970703125	0.9575971731448764	0.9344624447717231	0.8979289940828402	0.9026162790697675	0.939047619047619	0.93928035982009	0	0.9956304619225967	0.9302649930264993	0.8987179487179487	0.9815695600475625	0.990857946554149	0.9915364583333334	0.9861830742659758	0.9886363636363636	0.9994054696789536	0.9736842105263158	0.9143835616438356	0.9931318681318682	0.9440944881889763	0.9244105409153953	0.9524375743162902	0.9105180533751962	0.9585289514866979	1.0	0.959279038718291	0.9958960328317373	0.9453032104637337	0.9272959183673469	0.9871382636655949	
1.0	0.9979253112033195	0.970703125	0.9991166077738516	0.9941089837997055	0.9955621301775148	0.9752906976744186	0.9838095238095238	0.9977511244377811	0.9956304619225967	0	0.9839609483960948	0.9717948717948718	0.949438202247191	0.9711673699015471	0.9036458333333334	0.9101899827288429	0.9880050505050505	0.9831460674157303	0.8387096774193549	0.985445205479452	0.9972527472527473	0.9866141732283464	0.9694868238557559	0.9956304619225967	0.966248037676609	0.9906103286384976	1.0	0.9986648865153538	0.9965800273597811	0.9862671660424469	0.9725765306122449	0.9887459807073955	
0.9880597014925373	0.991701244813278	0.93359375	0.9832155477031802	0.9300441826215022	0.9371301775147929	0.9585755813953488	0.960952380952381	0.9662668665667167	0.9302649930264993	0.9839609483960948	0	0.7025641025641025	0.9679218967921897	0.9859353023909986	0.9846582984658299	0.9749568221070811	0.9916317991631799	0.995118549511855	0.9609507640067911	0.9571917808219178	0.9916317991631799	0.9732283464566929	0.9658298465829847	0.9602510460251046	0.9725274725274725	0.9796557120500783	1.0	0.9539748953974896	0.9818688981868898	0.9616457461645747	0.9755927475592747	0.997588424437299	
