0	0.9418960244648318	0.941747572815534	0.9714285714285714	0.9886363636363636	0.9637223974763407	0.9423963133640553	0.945852534562212	0.9539170506912442	0.9642857142857143	0.9735023041474654	0.9827188940092166	0.9675480769230769	0.9711981566820277	0.9585253456221198	0.9596774193548387	0.9861751152073732	0.967741935483871	0.9493087557603687	
0.9418960244648318	0	0.9036697247706422	0.9740061162079511	0.9801223241590215	0.9400630914826499	0.944954128440367	0.8960244648318043	0.9388379204892966	0.9724770642201835	0.9434250764525994	0.9648318042813455	0.9128440366972477	0.9220183486238532	0.9480122324159022	0.9541284403669725	0.9785932721712538	0.9617737003058104	0.9403669724770642	
0.941747572815534	0.9036697247706422	0	0.9571428571428572	0.9924242424242424	0.919558359621451	0.9405339805825242	0.9186893203883495	0.9514563106796117	0.9611650485436893	0.962378640776699	0.9866504854368932	0.9575242718446602	0.9672330097087378	0.9575242718446602	0.9223300970873787	0.9733009708737864	0.9502427184466019	0.9441747572815534	
0.9714285714285714	0.9740061162079511	0.9571428571428572	0	0.9514285714285714	0.9952681388012619	0.9414285714285714	0.9471428571428572	0.9428571428571428	0.9128571428571428	0.9757142857142858	0.9242857142857143	0.9571428571428572	0.9585714285714285	0.9657142857142857	0.9771428571428571	0.99	0.9928571428571429	0.9742857142857143	
0.9886363636363636	0.9801223241590215	0.9924242424242424	0.9514285714285714	0	0.9873817034700315	0.9343434343434344	0.9886363636363636	0.9053030303030303	0.9217171717171717	0.9608585858585859	0.9179292929292929	0.9330808080808081	0.9444444444444444	0.9974747474747475	0.9772727272727273	0.9962121212121212	0.9924242424242424	0.9924242424242424	
0.9637223974763407	0.9400630914826499	0.919558359621451	0.9952681388012619	0.9873817034700315	0	0.9652996845425867	0.9384858044164038	0.9652996845425867	0.9873817034700315	0.973186119873817	0.9952681388012619	0.9589905362776026	0.9337539432176656	0.9668769716088328	0.9574132492113565	0.9794952681388013	0.9542586750788643	0.9652996845425867	
0.9423963133640553	0.944954128440367	0.9405339805825242	0.9414285714285714	0.9343434343434344	0.9652996845425867	0	0.9276169265033407	0.8964365256124721	0.8830734966592427	0.920935412026726	0.9487750556792873	0.9278846153846154	0.9510022271714922	0.9498886414253898	0.9443207126948775	0.9866369710467706	0.9749430523917996	0.9420935412026726	
0.945852534562212	0.8960244648318043	0.9186893203883495	0.9471428571428572	0.9886363636363636	0.9384858044164038	0.9276169265033407	0	0.9354838709677419	0.956959706959707	0.9605734767025089	0.9626262626262626	0.9242788461538461	0.927536231884058	0.9536637931034483	0.9503105590062112	0.9811827956989247	0.969248291571754	0.9466666666666667	
0.9539170506912442	0.9388379204892966	0.9514563106796117	0.9428571428571428	0.9053030303030303	0.9652996845425867	0.8964365256124721	0.9354838709677419	0	0.9313186813186813	0.951067615658363	0.9292929292929293	0.8689903846153846	0.9140786749482401	0.9568965517241379	0.9565217391304348	0.9809358752166378	0.9635535307517085	0.9657142857142857	
0.9642857142857143	0.9724770642201835	0.9611650485436893	0.9128571428571428	0.9217171717171717	0.9873817034700315	0.8830734966592427	0.956959706959707	0.9313186813186813	0	0.9624542124542125	0.9404040404040404	0.9555288461538461	0.974120082815735	0.9741379310344828	0.9565217391304348	0.9945054945054945	0.9965831435079726	0.9752380952380952	
0.9735023041474654	0.9434250764525994	0.962378640776699	0.9757142857142858	0.9608585858585859	0.973186119873817	0.920935412026726	0.9605734767025089	0.951067615658363	0.9624542124542125	0	0.9616161616161616	0.9302884615384616	0.9461697722567288	0.978448275862069	0.968944099378882	0.9902135231316725	0.9806378132118451	0.9742857142857143	
0.9827188940092166	0.9648318042813455	0.9866504854368932	0.9242857142857143	0.9179292929292929	0.9952681388012619	0.9487750556792873	0.9626262626262626	0.9292929292929293	0.9404040404040404	0.9616161616161616	0	0.9471153846153846	0.9616977225672878	0.9838362068965517	0.9886128364389234	0.9929292929292929	0.9965831435079726	0.9848484848484849	
0.9675480769230769	0.9128440366972477	0.9575242718446602	0.9571428571428572	0.9330808080808081	0.9589905362776026	0.9278846153846154	0.9242788461538461	0.8689903846153846	0.9555288461538461	0.9302884615384616	0.9471153846153846	0	0.8846153846153846	0.9747596153846154	0.9519230769230769	0.9759615384615384	0.9675480769230769	0.9615384615384616	
0.9711981566820277	0.9220183486238532	0.9672330097087378	0.9585714285714285	0.9444444444444444	0.9337539432176656	0.9510022271714922	0.927536231884058	0.9140786749482401	0.974120082815735	0.9461697722567288	0.9616977225672878	0.8846153846153846	0	0.9773706896551724	0.9606625258799172	0.979296066252588	0.9646924829157175	0.9699792960662525	
0.9585253456221198	0.9480122324159022	0.9575242718446602	0.9657142857142857	0.9974747474747475	0.9668769716088328	0.9498886414253898	0.9536637931034483	0.9568965517241379	0.9741379310344828	0.978448275862069	0.9838362068965517	0.9747596153846154	0.9773706896551724	0	0.9709051724137931	0.9892241379310345	0.9760820045558086	0.9655172413793104	
0.9596774193548387	0.9541284403669725	0.9223300970873787	0.9771428571428571	0.9772727272727273	0.9574132492113565	0.9443207126948775	0.9503105590062112	0.9565217391304348	0.9565217391304348	0.968944099378882	0.9886128364389234	0.9519230769230769	0.9606625258799172	0.9709051724137931	0	0.9824016563146998	0.9601366742596811	0.9710144927536232	
0.9861751152073732	0.9785932721712538	0.9733009708737864	0.99	0.9962121212121212	0.9794952681388013	0.9866369710467706	0.9811827956989247	0.9809358752166378	0.9945054945054945	0.9902135231316725	0.9929292929292929	0.9759615384615384	0.979296066252588	0.9892241379310345	0.9824016563146998	0	0.9806378132118451	0.9857142857142858	
0.967741935483871	0.9617737003058104	0.9502427184466019	0.9928571428571429	0.9924242424242424	0.9542586750788643	0.9749430523917996	0.969248291571754	0.9635535307517085	0.9965831435079726	0.9806378132118451	0.9965831435079726	0.9675480769230769	0.9646924829157175	0.9760820045558086	0.9601366742596811	0.9806378132118451	0	0.9749430523917996	
0.9493087557603687	0.9403669724770642	0.9441747572815534	0.9742857142857143	0.9924242424242424	0.9652996845425867	0.9420935412026726	0.9466666666666667	0.9657142857142857	0.9752380952380952	0.9742857142857143	0.9848484848484849	0.9615384615384616	0.9699792960662525	0.9655172413793104	0.9710144927536232	0.9857142857142858	0.9749430523917996	0	
