0	0.9882005899705014	0.9882005899705014	0.9174041297935103	1.0	0.9985250737463127	0.9616519174041298	0.9513274336283186	1.0	1.0	1.0	0.995575221238938	1.0	0.9985250737463127	0.9896755162241888	1.0	0.9985250737463127	0.9218289085545722	1.0	0.9970501474926253	0.9911504424778761	0.9882005899705014	0.9660766961651918	0.9970501474926253	1.0	
0.9882005899705014	0	0.9643874643874644	0.9927007299270073	0.9733924611973392	1.0	0.9722838137472284	0.9977628635346756	0.9889135254988913	0.9966740576496674	0.9955654101995566	0.9800443458980045	0.9955654101995566	0.991130820399113	0.9822616407982262	0.9811529933481153	0.983370288248337	0.9578713968957872	0.9988913525498891	0.9866962305986696	0.9966740576496674	0.9445676274944568	0.9767184035476718	0.9878048780487805	0.9878048780487805	
0.9882005899705014	0.9643874643874644	0	0.9814814814814815	0.9715099715099715	0.9985754985754985	0.9871794871794872	0.9957264957264957	0.9786324786324786	0.9971509971509972	0.9843304843304843	0.9871794871794872	0.9943019943019943	0.9886039886039886	0.9971509971509972	0.9928774928774928	0.9971509971509972	0.9857549857549858	0.9886039886039886	0.9957264957264957	1.0	0.9814814814814815	0.9928774928774928	0.9957264957264957	1.0	
0.9174041297935103	0.9927007299270073	0.9814814814814815	0	0.9951338199513382	0.9902676399026764	0.9635036496350365	0.9379562043795621	1.0	0.9878345498783455	0.9902676399026764	0.9890510948905109	0.9902676399026764	0.9902676399026764	0.9793187347931873	0.9975669099756691	0.9854014598540146	0.8698296836982968	0.9963503649635036	0.9817518248175182	0.9902676399026764	0.9902676399026764	0.9525547445255474	0.9817518248175182	0.9927007299270073	
1.0	0.9733924611973392	0.9715099715099715	0.9951338199513382	0	0.9861431870669746	0.9739884393063584	0.9988814317673378	0.9779693486590039	0.9779693486590039	0.9645593869731801	0.9693486590038314	0.9626436781609196	0.9712643678160919	0.9705882352941176	0.9559386973180076	0.9540229885057471	0.9731800766283525	0.9885057471264368	0.9315673289183223	1.0	0.9837164750957854	0.9770114942528736	0.9392712550607287	0.9674329501915708	
0.9985250737463127	1.0	0.9985754985754985	0.9902676399026764	0.9861431870669746	0	0.9953810623556582	0.9919168591224018	0.9711316397228638	0.9515011547344111	0.9272517321016166	0.9953810623556582	0.9214780600461894	0.9515011547344111	0.9688221709006929	0.9942263279445728	0.9110854503464203	0.9907621247113164	0.9976905311778291	0.9457274826789839	1.0	0.9988452655889145	0.9630484988452656	0.9457274826789839	0.9584295612009238	
0.9616519174041298	0.9722838137472284	0.9871794871794872	0.9635036496350365	0.9739884393063584	0.9953810623556582	0	0.9865771812080537	0.98747591522158	0.9932562620423893	0.9807321772639692	0.9884393063583815	0.98747591522158	0.9894026974951831	0.9675456389452333	0.9556840077071291	0.9624277456647399	0.9431599229287091	0.9990366088631984	0.9922737306843267	0.9922928709055877	0.9836223506743738	0.9556840077071291	0.9979757085020243	0.9855491329479769	
0.9513274336283186	0.9977628635346756	0.9957264957264957	0.9379562043795621	0.9988814317673378	0.9919168591224018	0.9865771812080537	0	1.0	0.9977628635346756	0.9921700223713646	0.9944071588366891	0.9955257270693513	0.9921700223713646	0.9910514541387024	1.0	0.9888143176733781	0.9474272930648769	1.0	0.9809843400447428	0.9921700223713646	0.9921700223713646	0.970917225950783	0.9809843400447428	0.9988814317673378	
1.0	0.9889135254988913	0.9786324786324786	1.0	0.9779693486590039	0.9711316397228638	0.98747591522158	1.0	0	0.8313458262350937	0.889267461669506	0.9727427597955707	0.8194207836456558	0.9131175468483816	0.9949290060851927	0.9804088586030665	0.9778534923339012	0.9965928449744463	1.0	0.9944812362030905	0.9965928449744463	0.9981884057971014	0.9727427597955707	0.9969635627530364	0.9821124361158433	
1.0	0.9966740576496674	0.9971509971509972	0.9878345498783455	0.9779693486590039	0.9515011547344111	0.9932562620423893	0.9977628635346756	0.8313458262350937	0	0.8873355263157895	0.9810855263157895	0.8445723684210527	0.9366776315789473	0.9705882352941176	0.9819078947368421	0.9588815789473685	0.9917763157894737	0.9972972972972973	0.9591611479028698	0.9967105263157895	0.9990942028985508	0.96875	0.9635627530364372	0.9868421052631579	
1.0	0.9955654101995566	0.9843304843304843	0.9902676399026764	0.9645593869731801	0.9272517321016166	0.9807321772639692	0.9921700223713646	0.889267461669506	0.8873355263157895	0	0.9975369458128078	0.8519417475728155	0.9635332252836305	0.9695740365111561	0.9733009708737864	0.941747572815534	0.9918433931484503	0.9972972972972973	0.9525386313465783	1.0	0.9981884057971014	0.9829821717990276	0.9574898785425101	0.9603559870550162	
0.995575221238938	0.9800443458980045	0.9871794871794872	0.9890510948905109	0.9693486590038314	0.9953810623556582	0.9884393063583815	0.9944071588366891	0.9727427597955707	0.9810855263157895	0.9975369458128078	0	0.9614121510673235	0.9745484400656814	0.9807302231237323	0.9745484400656814	0.9876847290640394	0.9844006568144499	1.0	0.9657836644591612	0.9909688013136289	0.980072463768116	0.9901477832512315	0.9726720647773279	0.9885057471264368	
1.0	0.9955654101995566	0.9943019943019943	0.9902676399026764	0.9626436781609196	0.9214780600461894	0.98747591522158	0.9955257270693513	0.8194207836456558	0.8445723684210527	0.8519417475728155	0.9614121510673235	0	0.9294975688816856	0.9685598377281948	0.9785714285714285	0.9412698412698413	0.9910277324632952	0.9972972972972973	0.9547461368653422	0.9904761904761905	0.9981884057971014	0.9521880064829822	0.9595141700404858	0.9666666666666667	
