0	0.9751958224543081	0.9958382877526754	0.9875518672199171	0.9815695600475625	0.9891566265060241	0.9887039239001189	0.9827175208581644	0.9785969084423306	0.9647887323943662	0.9798534798534798	0.9803921568627451	0.9875148632580262	0.9816176470588235	0.9898929845422116	1.0	0.9921348314606742	0.9892984542211652	0.9851367419738407	0.985731272294887	0.9892984542211652	0.9916765755053508	0.9892984542211652	0.9858490566037735	0.9821640903686087	0.9702734839476813	0.985	0.9892984542211652	0.976218787158145	0.9860267314702309	0.9839476813317479	0.9851367419738407	0.9964328180737217	0.9946492271105827	0.9726516052318668	0.9851367419738407	0.9878706199460916	0.9851367419738407	0.9869203329369798	
0.9751958224543081	0	0.9634464751958225	0.8900414937759336	0.8798955613577023	0.9295039164490861	0.9314621409921671	0.8909921671018277	0.8922976501305483	0.9471830985915493	0.8223443223443223	0.9333333333333333	0.9210182767624021	0.9255874673629243	0.9379895561357703	0.9820441988950276	0.9382022471910112	0.9360313315926893	0.935378590078329	0.956266318537859	0.9451697127937336	0.9595300261096605	0.9451697127937336	0.949685534591195	0.9184073107049608	0.9216710182767625	0.9203655352480418	0.9419060052219321	0.9425587467362925	0.922976501305483	0.8766318537859008	0.9327676240208878	0.9164490861618799	0.9869451697127938	0.9379895561357703	0.9497389033942559	0.9339622641509434	0.9327676240208878	0.9738903394255874	
0.9958382877526754	0.9634464751958225	0	0.9598893499308437	0.9747356051703878	0.9698795180722891	0.9618096357226792	0.9696066746126341	0.9604486422668241	0.9595070422535211	0.9395604395604396	0.9862745098039216	0.9741480611045829	0.9693627450980392	0.963572267920094	0.9875690607734806	0.9865168539325843	0.9629847238542891	0.9700352526439483	0.982373678025852	0.963572267920094	0.9647473560517039	0.963572267920094	0.9787735849056604	0.9735605170387779	0.9759106933019976	0.97375	0.963572267920094	0.9911868390129259	0.9659781287970839	0.9647473560517039	0.9776733254994124	0.9669421487603306	1.0	0.9788484136310224	0.9670975323149236	0.97911051212938	0.9747356051703878	0.9882491186839013	
0.9875518672199171	0.8900414937759336	0.9598893499308437	0	0.8893499308437067	0.9183955739972337	0.9273858921161826	0.8796680497925311	0.8817427385892116	0.8996478873239436	0.8186813186813187	0.884313725490196	0.9004149377593361	0.9163208852005532	0.9253112033195021	0.9558011049723757	0.9056179775280899	0.9163208852005532	0.9190871369294605	0.9439834024896265	0.9322268326417704	0.9508990318118948	0.9322268326417704	0.9394654088050315	0.9094052558782849	0.9135546334716459	0.9128630705394191	0.9059474412171508	0.9515905947441217	0.9239280774550485	0.84716459197787	0.9343015214384509	0.9121715076071922	0.9910096818810512	0.9315352697095436	0.9301521438450899	0.9280774550484094	0.9308437067773168	0.9661134163208852	
0.9815695600475625	0.8798955613577023	0.9747356051703878	0.8893499308437067	0	0.927710843373494	0.9311926605504587	0.8921334922526818	0.9020070838252656	0.9137323943661971	0.7875457875457875	0.9098039215686274	0.9162844036697247	0.9068627450980392	0.9283256880733946	0.9502762430939227	0.8887640449438202	0.9294724770642202	0.9311926605504587	0.9495412844036697	0.9380733944954128	0.9506880733944955	0.9380733944954128	0.9308176100628931	0.9145642201834863	0.9237385321100917	0.906875	0.9352064220183486	0.9575688073394495	0.9149453219927096	0.8732798165137615	0.9403669724770642	0.9297520661157025	0.9919724770642202	0.9495412844036697	0.9455275229357798	0.9366576819407008	0.9403669724770642	0.9535550458715596	
0.9891566265060241	0.9295039164490861	0.9698795180722891	0.9183955739972337	0.927710843373494	0	0.9108433734939759	0.9132530120481928	0.9313253012048193	0.8908450704225352	0.8882783882783882	0.8745098039215686	0.9	0.9411764705882353	0.9271084337349398	0.9640883977900553	0.9224719101123595	0.9150602409638554	0.9036144578313253	0.939156626506024	0.9313253012048193	0.9439759036144578	0.9313253012048193	0.9205974842767296	0.8777108433734939	0.8975903614457831	0.873125	0.8963855421686747	0.9271084337349398	0.9337788578371811	0.9259036144578313	0.9253012048192771	0.9409638554216867	0.9903614457831326	0.9487951807228916	0.9379518072289157	0.9514824797843666	0.9253012048192771	0.9397590361445783	
0.9887039239001189	0.9314621409921671	0.9618096357226792	0.9273858921161826	0.9311926605504587	0.9108433734939759	0	0.9421930870083433	0.9515938606847698	0.9295774647887324	0.8956043956043956	0.9490196078431372	0.872852233676976	0.9632352941176471	0.8711340206185567	0.9751381215469613	0.952808988764045	0.8058419243986255	0.8780068728522337	0.9060710194730813	0.8098510882016037	0.927262313860252	0.8098510882016037	0.8977987421383647	0.8505154639175257	0.8711340206185567	0.855	0.9020618556701031	0.936426116838488	0.9356014580801945	0.9358533791523482	0.9209621993127147	0.9569067296340024	0.9936998854524628	0.9507445589919816	0.9335624284077892	0.9649595687331537	0.9209621993127147	0.9444444444444444	
0.9827175208581644	0.8909921671018277	0.9696066746126341	0.8796680497925311	0.8921334922526818	0.9132530120481928	0.9421930870083433	0	0.8969010727056019	0.8767605633802817	0.8278388278388278	0.6862745098039216	0.9201430274135876	0.9154411764705882	0.9398092967818832	0.925414364640884	0.8741573033707866	0.933253873659118	0.9290822407628129	0.9600715137067938	0.9433849821215733	0.9493444576877235	0.9433849821215733	0.9528301886792453	0.9189511323003575	0.9302741358760429	0.91875	0.9237187127532777	0.9523241954707986	0.9434993924665857	0.8760429082240763	0.9439809296781884	0.932657926102503	0.9904648390941597	0.932061978545888	0.9445768772348033	0.9339622641509434	0.9404052443384983	0.9570917759237187	
0.9785969084423306	0.8922976501305483	0.9604486422668241	0.8817427385892116	0.9020070838252656	0.9313253012048193	0.9515938606847698	0.8969010727056019	0	0.8732394366197183	0.6996336996336996	0.8509803921568627	0.9244391971664699	0.90625	0.948051948051948	0.93646408839779	0.895505617977528	0.9409681227863046	0.9427390791027155	0.9651711924439197	0.9492325855962219	0.948051948051948	0.9492325855962219	0.9536163522012578	0.922668240850059	0.9321133412042503	0.918125	0.935655253837072	0.9504132231404959	0.9179829890643986	0.8648170011806375	0.9232585596221959	0.9138134592680047	0.9905548996458088	0.9397874852420307	0.9557260920897285	0.9258760107816711	0.9232585596221959	0.9669421487603306	
0.9647887323943662	0.9471830985915493	0.9595070422535211	0.8996478873239436	0.9137323943661971	0.8908450704225352	0.9295774647887324	0.8767605633802817	0.8732394366197183	0	1.0	0.8941176470588236	0.9066901408450704	0.8591549295774648	0.9436619718309859	0.9190140845070423	0.9154929577464789	0.9137323943661971	0.9419014084507042	0.9683098591549296	0.920774647887324	0.9366197183098591	0.920774647887324	0.9683098591549296	0.9066901408450704	0.9348591549295775	0.9066901408450704	0.9295774647887324	0.9876760563380281	0.9630281690140845	0.8415492957746479	0.9313380281690141	0.9190140845070423	0.9964788732394366	0.9911971830985915	0.9595070422535211	1.0	0.9313380281690141	0.9612676056338029	
