0	0.9084507042253521	0.9415584415584416	0.9228187919463087	0.9393382352941176	0.9215116279069767	0.9177966101694915	0.9490861618798956	0.938135593220339	0.9213197969543148	0.9372881355932203	0.9372881355932203	0.9398305084745763	0.9451553930530164	0.9398305084745763	0.9457627118644067	0.963265306122449	0.9525423728813559	0.9186440677966101	0.9483050847457627	0.9440677966101695	0.9508474576271186	0.9296610169491526	0.9372881355932203	0.9483050847457627	0.9508474576271186	
0.9084507042253521	0	0.9324675324675324	0.8903803131991052	0.9004024144869215	0.9094567404426559	0.9195171026156942	0.9503916449086162	0.9084507042253521	0.8870558375634517	0.8853118712273642	0.9114688128772636	0.903420523138833	0.9245472837022133	0.903420523138833	0.9114688128772636	0.95	0.9144869215291751	0.9044265593561368	0.9255533199195171	0.8903420523138833	0.9476861167002012	0.9144869215291751	0.9195171026156942	0.9255533199195171	0.9014084507042254	
0.9415584415584416	0.9324675324675324	0	0.8896103896103896	0.9246753246753247	0.9337662337662338	0.9168831168831169	0.9308093994778068	0.925974025974026	0.8909090909090909	0.9376623376623376	0.935064935064935	0.9285714285714286	0.922077922077922	0.9181818181818182	0.9090909090909091	0.9155844155844156	0.9	0.9077922077922078	0.9285714285714286	0.9337662337662338	0.9285714285714286	0.912987012987013	0.9298701298701298	0.9285714285714286	0.9285714285714286	
0.9228187919463087	0.8903803131991052	0.8896103896103896	0	0.8366890380313199	0.8937360178970917	0.9138702460850112	0.8877284595300261	0.901565995525727	0.8223350253807107	0.8847874720357942	0.9082774049217002	0.8982102908277405	0.9071588366890381	0.8948545861297539	0.8747203579418344	0.9384787472035794	0.8870246085011185	0.8769574944071589	0.9082774049217002	0.8881431767337807	0.9250559284116331	0.8914988814317674	0.9093959731543624	0.9082774049217002	0.889261744966443	
0.9393382352941176	0.9004024144869215	0.9246753246753247	0.8366890380313199	0	0.8856589147286822	0.9347426470588235	0.922976501305483	0.9044117647058824	0.8375634517766497	0.8832720588235294	0.8998161764705882	0.8841911764705882	0.8897058823529411	0.9044117647058824	0.8474264705882353	0.9469387755102041	0.8915441176470589	0.9080882352941176	0.9090073529411765	0.8952205882352942	0.9319852941176471	0.9145220588235294	0.9273897058823529	0.9090073529411765	0.8878676470588235	
0.9215116279069767	0.9094567404426559	0.9337662337662338	0.8937360178970917	0.8856589147286822	0	0.9195736434108527	0.9425587467362925	0.8953488372093024	0.8807106598984772	0.8691860465116279	0.876937984496124	0.8808139534883721	0.8691860465116279	0.8846899224806202	0.8934108527131783	0.9387755102040817	0.8856589147286822	0.9166666666666666	0.874031007751938	0.9098837209302325	0.9447674418604651	0.9234496124031008	0.9089147286821705	0.876937984496124	0.8866279069767442	
0.9177966101694915	0.9195171026156942	0.9168831168831169	0.9138702460850112	0.9347426470588235	0.9195736434108527	0	0.9451697127937336	0.9404362416107382	0.9010152284263959	0.9261744966442953	0.9303691275167785	0.9395973154362416	0.9351005484460695	0.9370805369127517	0.9437919463087249	0.9510204081632653	0.9437919463087249	0.9052013422818792	0.9404362416107382	0.9328859060402684	0.9530201342281879	0.9261744966442953	0.9219798657718121	0.9404362416107382	0.9437919463087249	
0.9490861618798956	0.9503916449086162	0.9308093994778068	0.8877284595300261	0.922976501305483	0.9425587467362925	0.9451697127937336	0	0.9556135770234987	0.9073107049608355	0.9477806788511749	0.9464751958224543	0.9503916449086162	0.9516971279373369	0.9464751958224543	0.9425587467362925	0.9530026109660574	0.9464751958224543	0.9360313315926893	0.9530026109660574	0.9451697127937336	0.9360313315926893	0.9425587467362925	0.9451697127937336	0.9530026109660574	0.9451697127937336	
0.938135593220339	0.9084507042253521	0.925974025974026	0.901565995525727	0.9044117647058824	0.8953488372093024	0.9404362416107382	0.9556135770234987	0	0.8972081218274112	0.8773291925465838	0.8906976744186047	0.7886676875957122	0.8820840950639853	0.8546686746987951	0.8840361445783133	0.9346938775510204	0.9066265060240963	0.9352409638554217	0.8861788617886179	0.8945783132530121	0.9615384615384616	0.8862559241706162	0.9442771084337349	0.8938193343898574	0.875	
0.9213197969543148	0.8870558375634517	0.8909090909090909	0.8223350253807107	0.8375634517766497	0.8807106598984772	0.9010152284263959	0.9073107049608355	0.8972081218274112	0	0.8807106598984772	0.9060913705583756	0.8946700507614214	0.8959390862944162	0.8908629441624365	0.881979695431472	0.9213197969543148	0.8908629441624365	0.8934010152284264	0.8959390862944162	0.8743654822335025	0.9149746192893401	0.8972081218274112	0.8984771573604061	0.8959390862944162	0.8908629441624365	
