0	0.8780487804878049	0.934640522875817	0.9166666666666666	0.931899641577061	0.9157801418439716	0.955026455026455	0.9349240780911063	0.9658730158730159	0.9507936507936507	0.9120654396728016	0.9658730158730159	0.9547619047619048	0.9388888888888889	0.9547619047619048	0.9444444444444444	0.9535073409461664	0.9280373831775701	0.9531746031746032	0.9746031746031746	0.9746031746031746	0.965311004784689	0.976984126984127	0.9380952380952381	0.9412280701754386	0.9373015873015873	0.9873015873015873	0.9507936507936507	0.957936507936508	0.9174603174603174	0.9468253968253968	
0.8780487804878049	0	0.8745644599303136	0.8815331010452961	0.9111498257839721	0.8815331010452961	0.8606271777003485	0.9006968641114983	0.9390243902439024	0.8867595818815331	0.8815331010452961	0.9163763066202091	0.9024390243902439	0.8519163763066202	0.8850174216027874	0.8850174216027874	0.8850174216027874	0.8519163763066202	0.9128919860627178	0.9529616724738676	0.9581881533101045	0.9477351916376306	0.9407665505226481	0.8902439024390244	0.8850174216027874	0.8954703832752613	0.9843205574912892	0.9198606271777003	0.9686411149825784	0.8850174216027874	0.8850174216027874	
0.934640522875817	0.8745644599303136	0	0.9321895424836601	0.9480286738351255	0.9042553191489362	0.9338624338624338	0.9240780911062907	0.9624183006535948	0.9509803921568627	0.8957055214723927	0.9616013071895425	0.9493464052287581	0.920751633986928	0.9452614379084967	0.9452614379084967	0.9452614379084967	0.9093457943925234	0.9501633986928104	0.9779411764705882	0.9714052287581699	0.9700956937799043	0.9779411764705882	0.9468954248366013	0.9491228070175438	0.9419934640522876	0.9950980392156863	0.9616013071895425	0.9828431372549019	0.9240196078431373	0.9526143790849673	
0.9166666666666666	0.8815331010452961	0.9321895424836601	0	0.9265232974910395	0.9210992907801419	0.9488536155202821	0.9338394793926247	0.9565217391304348	0.9572981366459627	0.9161554192229039	0.9557453416149069	0.9503105590062112	0.9145962732919255	0.9433229813664596	0.9549689440993789	0.9404567699836868	0.8962616822429906	0.9565217391304348	0.9759316770186336	0.9813664596273292	0.9796650717703349	0.9487577639751553	0.9394409937888198	0.9456140350877194	0.937111801242236	0.9976708074534162	0.9549689440993789	0.9790372670807453	0.9161490683229814	0.9503105590062112	
0.931899641577061	0.9111498257839721	0.9480286738351255	0.9265232974910395	0	0.9381720430107527	0.9722222222222222	0.9425162689804772	0.9740143369175627	0.9623655913978495	0.9294478527607362	0.9731182795698925	0.9578853046594982	0.9471326164874552	0.9596774193548387	0.9543010752688172	0.9596774193548387	0.9448598130841122	0.967741935483871	0.9758064516129032	0.9740143369175627	0.9617224880382775	0.978494623655914	0.9193548387096774	0.9399641577060932	0.9543010752688172	0.982078853046595	0.9543010752688172	0.9632616487455197	0.9148745519713262	0.9399641577060932	
0.9157801418439716	0.8815331010452961	0.9042553191489362	0.9210992907801419	0.9381720430107527	0	0.9539007092198581	0.9056399132321041	0.9441489361702128	0.9343971631205674	0.8711656441717791	0.9485815602836879	0.9237588652482269	0.9104609929078015	0.9193262411347518	0.9379432624113475	0.9193262411347518	0.905607476635514	0.9326241134751773	0.9663120567375887	0.9725177304964538	0.9581339712918661	0.9530141843971631	0.9299645390070922	0.9317375886524822	0.9060283687943262	0.9911347517730497	0.9476950354609929	0.9680851063829787	0.9033687943262412	0.9299645390070922	
0.955026455026455	0.8606271777003485	0.9338624338624338	0.9488536155202821	0.9722222222222222	0.9539007092198581	0	0.9164859002169198	0.9109347442680776	0.9029982363315696	0.9468302658486708	0.8897707231040565	0.8862433862433863	0.9223985890652557	0.8377425044091711	0.9417989417989417	0.8368606701940036	0.9093457943925234	0.9338624338624338	0.955026455026455	0.9770723104056437	0.9449760765550239	0.9320987654320988	0.9338624338624338	0.9638447971781305	0.9047619047619048	0.9920634920634921	0.9603174603174603	0.9841269841269841	0.9541446208112875	0.9620811287477954	
0.9349240780911063	0.9006968641114983	0.9240780911062907	0.9338394793926247	0.9425162689804772	0.9056399132321041	0.9164859002169198	0	0.928416485900217	0.9501084598698482	0.903470715835141	0.93058568329718	0.9023861171366594	0.9262472885032538	0.903470715835141	0.9479392624728851	0.903470715835141	0.9262472885032538	0.9338394793926247	0.938177874186551	0.9620390455531453	0.965311004784689	0.9327548806941431	0.9522776572668112	0.9425162689804772	0.8806941431670282	0.9956616052060737	0.9414316702819957	0.9674620390455532	0.928416485900217	0.9425162689804772	
0.9658730158730159	0.9390243902439024	0.9624183006535948	0.9565217391304348	0.9740143369175627	0.9441489361702128	0.9109347442680776	0.928416485900217	0	0.9286733238231099	0.9366053169734151	0.9393723252496433	0.8393665158371041	0.9008683068017366	0.9283604135893648	0.9629101283880172	0.9208809135399674	0.8682242990654205	0.9029957203994294	0.956490727532097	0.9899068322981367	0.9342105263157895	0.9534711964549483	0.985021398002853	0.9789473684210527	0.9506627393225331	1.0	0.9623188405797102	0.9921540656205421	0.9430473372781065	0.9820402298850575	
0.9507936507936507	0.8867595818815331	0.9509803921568627	0.9572981366459627	0.9623655913978495	0.9343971631205674	0.9029982363315696	0.9501084598698482	0.9286733238231099	0	0.9212678936605317	0.9479606188466948	0.8778280542986425	0.91027496382055	0.9357459379615952	0.9590277777777778	0.9290375203915171	0.8700934579439252	0.9277777777777778	0.9770833333333333	0.9813664596273292	0.9497607655502392	0.98301329394387	0.9673611111111111	0.9605263157894737	0.9587628865979382	0.9931921331316188	0.967391304347826	0.9840277777777777	0.9437869822485208	0.9662356321839081	
0.9120654396728016	0.8815331010452961	0.8957055214723927	0.9161554192229039	0.9294478527607362	0.8711656441717791	0.9468302658486708	0.903470715835141	0.9366053169734151	0.9212678936605317	0	0.9355828220858896	0.9069529652351738	0.9069529652351738	0.9222903885480572	0.9284253578732107	0.9222903885480572	0.9069529652351738	0.9233128834355828	0.9580777096114519	0.9642126789366053	0.9581339712918661	0.9488752556237219	0.9263803680981595	0.9243353783231084	0.9059304703476483	0.99079754601227	0.9406952965235174	0.9775051124744376	0.878323108384458	0.9243353783231084	
0.9658730158730159	0.9163763066202091	0.9616013071895425	0.9557453416149069	0.9731182795698925	0.9485815602836879	0.8897707231040565	0.93058568329718	0.9393723252496433	0.9479606188466948	0.9355828220858896	0	0.9155354449472096	0.9341534008683068	0.9010339734121122	0.9627285513361463	0.8907014681892332	0.9149532710280374	0.9430379746835443	0.9767932489451476	0.9868012422360248	0.9533492822966507	0.9387001477104875	0.9676511954992968	0.9605263157894737	0.9506627393225331	1.0	0.9557971014492753	0.9915611814345991	0.9630177514792899	0.9662356321839081	
